 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  140.61203	  8.54847	  79.46184	  79.92847
 1	  74.00583	  1.96368	  38.55128	  39.03504
 2	  146.34541	  6.74855	  68.2103	  68.68164
 2	  146.34541	  6.74855	  68.2103	  68.68164
 1	  74.00583	  1.96368	  38.55128	  39.03504
 3	  80.05516	  0.42702	  28.82627	  29.31409
 4	  178.03465	  7.33077	  71.91187	  72.38166
 5	  180.94038	  7.5907	  73.5367	  74.00581
 6	  176.68967	  7.63872	  73.83696	  74.30595
 6	  176.68967	  7.63872	  73.83696	  74.30595
 5	  180.94038	  7.5907	  73.5367	  74.00581
 7	  180.22633	  7.93874	  75.71248	  76.18068
 7	  180.22633	  7.93874	  75.71248	  76.18068
 8	  174.51956	  9.44839	  85.08737	  85.55164
 6	  176.68967	  7.63872	  73.83696	  74.30595
 4	  178.03465	  7.33077	  71.91187	  72.38166
 6	  176.68967	  7.63872	  73.83696	  74.30595
 9	  176.37259	  7.11594	  70.56894	  71.03929
 6	  176.68967	  7.63872	  73.83696	  74.30595
 8	  174.51956	  9.44839	  85.08737	  85.55164
 10	  169.26176	  9.10328	  82.99274	  83.45789
 9	  176.37259	  7.11594	  70.56894	  71.03929
 6	  176.68967	  7.63872	  73.83696	  74.30595
 11	  174.52661	  7.32426	  71.87126	  72.34106
 10	  169.26176	  9.10328	  82.99274	  83.45789
 11	  174.52661	  7.32426	  71.87126	  72.34106
 6	  176.68967	  7.63872	  73.83696	  74.30595
 9	  176.37259	  7.11594	  70.56894	  71.03929
 11	  174.52661	  7.32426	  71.87126	  72.34106
 12	  175.45416	  6.88712	  69.13852	  69.60947
 13	  164.63626	  8.79715	  80.96947	  81.43546
 11	  174.52661	  7.32426	  71.87126	  72.34106
 10	  169.26176	  9.10328	  82.99274	  83.45789
 14	  175.49982	  6.53784	  66.95516	  67.42703
 12	  175.45416	  6.88712	  69.13852	  69.60947
 15	  173.32114	  6.60052	  67.347	  67.8187
 13	  164.63626	  8.79715	  80.96947	  81.43546
 16	  173.38754	  7.01883	  69.96198	  70.43259
 11	  174.52661	  7.32426	  71.87126	  72.34106
 12	  175.45416	  6.88712	  69.13852	  69.60947
 11	  174.52661	  7.32426	  71.87126	  72.34106
 16	  173.38754	  7.01883	  69.96198	  70.43259
 15	  173.32114	  6.60052	  67.347	  67.8187
 12	  175.45416	  6.88712	  69.13852	  69.60947
 16	  173.38754	  7.01883	  69.96198	  70.43259
 17	  159.07799	  8.24869	  77.65033	  78.11772
 16	  173.38754	  7.01883	  69.96198	  70.43259
 13	  164.63626	  8.79715	  80.96947	  81.43546
 16	  173.38754	  7.01883	  69.96198	  70.43259
 18	  164.76161	  6.67969	  67.84096	  68.31245
 15	  173.32114	  6.60052	  67.347	  67.8187
 17	  159.07799	  8.24869	  77.65033	  78.11772
 18	  164.76161	  6.67969	  67.84096	  68.31245
 16	  173.38754	  7.01883	  69.96198	  70.43259
 19	  151.66681	  13.16768	  108.39931	  108.85382
 20	  150.08336	  12.99521	  107.32127	  107.77623
 21	  155.86136	  12.01004	  101.16273	  101.62029
 21	  155.86136	  12.01004	  101.16273	  101.62029
 20	  150.08336	  12.99521	  107.32127	  107.77623
 22	  154.08698	  11.82193	  99.98695	  100.44499
 20	  150.08336	  12.99521	  107.32127	  107.77623
 23	  145.26331	  12.42593	  103.70041	  104.15689
 22	  154.08698	  11.82193	  99.98695	  100.44499
 21	  155.86136	  12.01004	  101.16273	  101.62029
 22	  154.08698	  11.82193	  99.98695	  100.44499
 24	  158.00497	  11.36267	  97.11592	  97.57516
 22	  154.08698	  11.82193	  99.98695	  100.44499
 23	  145.26331	  12.42593	  103.70041	  104.15689
 25	  149.51785	  11.14286	  95.74207	  96.20189
 24	  158.00497	  11.36267	  97.11592	  97.57516
 22	  154.08698	  11.82193	  99.98695	  100.44499
 26	  156.56693	  11.13827	  95.71327	  96.1731
 25	  149.51785	  11.14286	  95.74207	  96.20189
 26	  156.56693	  11.13827	  95.71327	  96.1731
 22	  154.08698	  11.82193	  99.98695	  100.44499
 24	  158.00497	  11.36267	  97.11592	  97.57516
 26	  156.56693	  11.13827	  95.71327	  96.1731
 27	  159.32509	  11.15906	  95.8432	  96.30297
 28	  152.24344	  10.33496	  90.69188	  91.15381
 26	  156.56693	  11.13827	  95.71327	  96.1731
 25	  149.51785	  11.14286	  95.74207	  96.20189
 28	  152.24344	  10.33496	  90.69188	  91.15381
 29	  158.34564	  10.86146	  93.98299	  94.44354
 26	  156.56693	  11.13827	  95.71327	  96.1731
 27	  159.32509	  11.15906	  95.8432	  96.30297
 26	  156.56693	  11.13827	  95.71327	  96.1731
 29	  158.34564	  10.86146	  93.98299	  94.44354
 30	  154.63309	  9.58591	  85.99518	  86.45908
 29	  158.34564	  10.86146	  93.98299	  94.44354
 28	  152.24344	  10.33496	  90.69188	  91.15381
 29	  158.34564	  10.86146	  93.98299	  94.44354
 31	  160.26459	  10.73249	  93.17682	  93.63771
 27	  159.32509	  11.15906	  95.8432	  96.30297
 30	  154.63309	  9.58591	  85.99518	  86.45908
 31	  160.26459	  10.73249	  93.17682	  93.63771
 29	  158.34564	  10.86146	  93.98299	  94.44354
 32	  159.07799	  8.24869	  77.65033	  78.11772
 31	  160.26459	  10.73249	  93.17682	  93.63771
 30	  154.63309	  9.58591	  85.99518	  86.45908
 27	  159.32509	  11.15906	  95.8432	  96.30297
 31	  160.26459	  10.73249	  93.17682	  93.63771
 33	  160.91101	  11.0507	  95.16594	  95.62599
 32	  159.07799	  8.24869	  77.65033	  78.11772
 34	  164.63626	  8.79715	  80.96947	  81.43546
 31	  160.26459	  10.73249	  93.17682	  93.63771
 31	  160.26459	  10.73249	  93.17682	  93.63771
 35	  162.41559	  10.76818	  93.40002	  93.86082
 33	  160.91101	  11.0507	  95.16594	  95.62599
 31	  160.26459	  10.73249	  93.17682	  93.63771
 34	  164.63626	  8.79715	  80.96947	  81.43546
 35	  162.41559	  10.76818	  93.40002	  93.86082
 33	  160.91101	  11.0507	  95.16594	  95.62599
 35	  162.41559	  10.76818	  93.40002	  93.86082
 36	  162.65222	  11.04874	  95.15375	  95.61381
 37	  169.26176	  9.10328	  82.99274	  83.45789
 35	  162.41559	  10.76818	  93.40002	  93.86082
 34	  164.63626	  8.79715	  80.96947	  81.43546
 35	  162.41559	  10.76818	  93.40002	  93.86082
 38	  164.73213	  10.85976	  93.97252	  94.43307
 36	  162.65222	  11.04874	  95.15375	  95.61381
 38	  164.73213	  10.85976	  93.97252	  94.43307
 35	  162.41559	  10.76818	  93.40002	  93.86082
 37	  169.26176	  9.10328	  82.99274	  83.45789
 36	  162.65222	  11.04874	  95.15375	  95.61381
 38	  164.73213	  10.85976	  93.97252	  94.43307
 39	  164.6424	  11.14354	  95.74637	  96.20618
 37	  169.26176	  9.10328	  82.99274	  83.45789
 40	  168.39124	  11.17195	  95.9241	  96.38383
 38	  164.73213	  10.85976	  93.97252	  94.43307
 38	  164.73213	  10.85976	  93.97252	  94.43307
 40	  168.39124	  11.17195	  95.9241	  96.38383
 39	  164.6424	  11.14354	  95.74637	  96.20618
 41	  174.51956	  9.44839	  85.08737	  85.55164
 40	  168.39124	  11.17195	  95.9241	  96.38383
 37	  169.26176	  9.10328	  82.99274	  83.45789
 39	  164.6424	  11.14354	  95.74637	  96.20618
 40	  168.39124	  11.17195	  95.9241	  96.38383
 42	  167.55124	  11.41612	  97.45037	  97.90947
 43	  139.67035	  11.87819	  100.33853	  100.79642
 44	  143.88153	  10.71669	  93.07787	  93.5388
 45	  145.26331	  12.42593	  103.70041	  104.15689
 45	  145.26331	  12.42593	  103.70041	  104.15689
 44	  143.88153	  10.71669	  93.07787	  93.5388
 46	  149.51785	  11.14286	  95.74207	  96.20189
 47	  138.00906	  11.72781	  99.39844	  99.85672
 48	  142.13266	  10.57399	  92.18575	  92.64705
 43	  139.67035	  11.87819	  100.33853	  100.79642
 43	  139.67035	  11.87819	  100.33853	  100.79642
 48	  142.13266	  10.57399	  92.18575	  92.64705
 44	  143.88153	  10.71669	  93.07787	  93.5388
 48	  142.13266	  10.57399	  92.18575	  92.64705
 49	  144.84415	  9.79815	  87.33585	  87.79918
 44	  143.88153	  10.71669	  93.07787	  93.5388
 44	  143.88153	  10.71669	  93.07787	  93.5388
 50	  146.67545	  9.92277	  88.11497	  88.57798
 46	  149.51785	  11.14286	  95.74207	  96.20189
 44	  143.88153	  10.71669	  93.07787	  93.5388
 49	  144.84415	  9.79815	  87.33585	  87.79918
 50	  146.67545	  9.92277	  88.11497	  88.57798
 46	  149.51785	  11.14286	  95.74207	  96.20189
 50	  146.67545	  9.92277	  88.11497	  88.57798
 51	  152.24344	  10.33496	  90.69188	  91.15381
 49	  144.84415	  9.79815	  87.33585	  87.79918
 52	  145.70656	  9.52034	  85.5992	  86.06326
 50	  146.67545	  9.92277	  88.11497	  88.57798
 53	  147.38571	  9.49499	  85.44081	  85.90494
 51	  152.24344	  10.33496	  90.69188	  91.15381
 50	  146.67545	  9.92277	  88.11497	  88.57798
 50	  146.67545	  9.92277	  88.11497	  88.57798
 52	  145.70656	  9.52034	  85.5992	  86.06326
 53	  147.38571	  9.49499	  85.44081	  85.90494
 54	  154.63309	  9.58591	  85.99518	  86.45908
 51	  152.24344	  10.33496	  90.69188	  91.15381
 53	  147.38571	  9.49499	  85.44081	  85.90494
 52	  145.70656	  9.52034	  85.5992	  86.06326
 55	  145.64099	  9.24236	  83.86153	  84.32632
 53	  147.38571	  9.49499	  85.44081	  85.90494
 56	  147.125	  9.17186	  83.42091	  83.88588
 54	  154.63309	  9.58591	  85.99518	  86.45908
 53	  147.38571	  9.49499	  85.44081	  85.90494
 53	  147.38571	  9.49499	  85.44081	  85.90494
 55	  145.64099	  9.24236	  83.86153	  84.32632
 56	  147.125	  9.17186	  83.42091	  83.88588
 57	  159.07799	  8.24869	  77.65033	  78.11772
 54	  154.63309	  9.58591	  85.99518	  86.45908
 56	  147.125	  9.17186	  83.42091	  83.88588
 55	  145.64099	  9.24236	  83.86153	  84.32632
 58	  145.05032	  9.01157	  82.41882	  82.88422
 56	  147.125	  9.17186	  83.42091	  83.88588
 57	  159.07799	  8.24869	  77.65033	  78.11772
 56	  147.125	  9.17186	  83.42091	  83.88588
 59	  152.5022	  7.63346	  73.80461	  74.27361
 59	  152.5022	  7.63346	  73.80461	  74.27361
 56	  147.125	  9.17186	  83.42091	  83.88588
 60	  146.26906	  8.86093	  81.47725	  81.94304
 56	  147.125	  9.17186	  83.42091	  83.88588
 58	  145.05032	  9.01157	  82.41882	  82.88422
 60	  146.26906	  8.86093	  81.47725	  81.94304
 59	  152.5022	  7.63346	  73.80461	  74.27361
 60	  146.26906	  8.86093	  81.47725	  81.94304
 61	  149.13193	  7.31631	  71.8221	  72.29193
 58	  145.05032	  9.01157	  82.41882	  82.88422
 62	  144.21776	  8.56903	  79.65256	  80.11911
 60	  146.26906	  8.86093	  81.47725	  81.94304
 61	  149.13193	  7.31631	  71.8221	  72.29193
 60	  146.26906	  8.86093	  81.47725	  81.94304
 62	  144.21776	  8.56903	  79.65256	  80.11911
 63	  143.28072	  8.796	  81.07129	  81.53725
 62	  144.21776	  8.56903	  79.65256	  80.11911
 58	  145.05032	  9.01157	  82.41882	  82.88422
 64	  141.32379	  8.2921	  77.92139	  78.38867
 61	  149.13193	  7.31631	  71.8221	  72.29193
 62	  144.21776	  8.56903	  79.65256	  80.11911
 63	  143.28072	  8.796	  81.07129	  81.53725
 64	  141.32379	  8.2921	  77.92139	  78.38867
 62	  144.21776	  8.56903	  79.65256	  80.11911
 65	  145.45374	  6.97203	  69.66988	  70.1406
 61	  149.13193	  7.31631	  71.8221	  72.29193
 64	  141.32379	  8.2921	  77.92139	  78.38867
 66	  140.39995	  8.5226	  79.36232	  79.82899
 64	  141.32379	  8.2921	  77.92139	  78.38867
 63	  143.28072	  8.796	  81.07129	  81.53725
 67	  153.8045	  5.24652	  58.8833	  59.35855
 68	  151.65631	  5.08133	  57.85077	  58.32644
 69	  154.46802	  4.91772	  56.82787	  57.30397
 69	  154.46802	  4.91772	  56.82787	  57.30397
 68	  151.65631	  5.08133	  57.85077	  58.32644
 70	  152.73575	  4.75546	  55.81356	  56.29009
 68	  151.65631	  5.08133	  57.85077	  58.32644
 67	  153.8045	  5.24652	  58.8833	  59.35855
 71	  145.45374	  6.97203	  69.66988	  70.1406
 72	  156.22064	  4.99025	  57.28123	  57.75715
 67	  153.8045	  5.24652	  58.8833	  59.35855
 69	  154.46802	  4.91772	  56.82787	  57.30397
 71	  145.45374	  6.97203	  69.66988	  70.1406
 67	  153.8045	  5.24652	  58.8833	  59.35855
 73	  149.13193	  7.31631	  71.8221	  72.29193
 74	  156.18695	  5.31244	  59.29535	  59.77042
 67	  153.8045	  5.24652	  58.8833	  59.35855
 72	  156.22064	  4.99025	  57.28123	  57.75715
 67	  153.8045	  5.24652	  58.8833	  59.35855
 74	  156.18695	  5.31244	  59.29535	  59.77042
 73	  149.13193	  7.31631	  71.8221	  72.29193
 75	  157.82726	  4.95876	  57.08431	  57.56031
 74	  156.18695	  5.31244	  59.29535	  59.77042
 72	  156.22064	  4.99025	  57.28123	  57.75715
 73	  149.13193	  7.31631	  71.8221	  72.29193
 74	  156.18695	  5.31244	  59.29535	  59.77042
 76	  152.5022	  7.63346	  73.80461	  74.27361
 77	  159.55313	  4.77438	  55.93159	  56.40807
 78	  160.52046	  5.07377	  57.80327	  58.27896
 75	  157.82726	  4.95876	  57.08431	  57.56031
 79	  158.35718	  5.28201	  59.10508	  59.58023
 76	  152.5022	  7.63346	  73.80461	  74.27361
 74	  156.18695	  5.31244	  59.29535	  59.77042
 79	  158.35718	  5.28201	  59.10508	  59.58023
 74	  156.18695	  5.31244	  59.29535	  59.77042
 75	  157.82726	  4.95876	  57.08431	  57.56031
 75	  157.82726	  4.95876	  57.08431	  57.56031
 78	  160.52046	  5.07377	  57.80327	  58.27896
 79	  158.35718	  5.28201	  59.10508	  59.58023
 80	  159.07799	  8.24869	  77.65033	  78.11772
 76	  152.5022	  7.63346	  73.80461	  74.27361
 79	  158.35718	  5.28201	  59.10508	  59.58023
 81	  164.76161	  6.67969	  67.84096	  68.31245
 79	  158.35718	  5.28201	  59.10508	  59.58023
 78	  160.52046	  5.07377	  57.80327	  58.27896
 80	  159.07799	  8.24869	  77.65033	  78.11772
 79	  158.35718	  5.28201	  59.10508	  59.58023
 81	  164.76161	  6.67969	  67.84096	  68.31245
 82	  52.67276	  8.6247	  79.93846	  80.40489
 83	  77.53938	  12.71767	  105.57498	  106.03069
 84	  48.63644	  10.30678	  90.45345	  90.91547
 84	  48.63644	  10.30678	  90.45345	  90.91547
 83	  77.53938	  12.71767	  105.57498	  106.03069
 85	  72.83211	  14.48055	  116.54428	  116.99539
 83	  77.53938	  12.71767	  105.57498	  106.03069
 86	  109.519	  17.96167	  138.53766	  138.97957
 87	  72.83211	  14.48055	  116.54428	  116.99539
 87	  72.83211	  14.48055	  116.54428	  116.99539
 86	  109.519	  17.96167	  138.53766	  138.97957
 88	  102.75861	  19.64289	  148.81482	  149.25241
 89	  146.34541	  6.74855	  68.2103	  68.68164
