 988	  54.67418	  25.32492	  97.44001	  97.89911
 989	  54.57505	  25.19182	  97.35831	  97.81744
 990	  54.62683	  25.19832	  97.39895	  97.85806
 991	  54.57948	  25.30942	  97.34313	  97.80228
 991	  54.57948	  25.30942	  97.34313	  97.80228
 990	  54.62683	  25.19832	  97.39895	  97.85806
 992	  54.63308	  25.31616	  97.38522	  97.84435
 993	  54.59024	  25.42925	  97.3166	  97.77576
 994	  54.64828	  25.43654	  97.36216	  97.82129
 995	  54.58546	  25.54945	  97.31766	  97.77681
 995	  54.58546	  25.54945	  97.31766	  97.77681
 994	  54.64828	  25.43654	  97.36216	  97.82129
 996	  54.64151	  25.5565	  97.36166	  97.8208
 997	  54.58546	  25.54945	  97.31766	  97.77681
 998	  54.64151	  25.5565	  97.36166	  97.8208
 999	  54.5714	  25.66416	  97.3355	  97.79465
 999	  54.5714	  25.66416	  97.3355	  97.79465
 998	  54.64151	  25.5565	  97.36166	  97.8208
 1000	  54.62166	  25.67047	  97.37495	  97.83408
 1001	  54.5714	  25.66416	  97.3355	  97.79465
 1002	  54.62166	  25.67047	  97.37495	  97.83408
 1003	  54.54901	  25.76555	  97.36892	  97.82805
 1003	  54.54901	  25.76555	  97.36892	  97.82805
 1002	  54.62166	  25.67047	  97.37495	  97.83408
 1004	  54.59005	  25.77071	  97.40114	  97.86026
 1005	  54.54901	  25.76555	  97.36892	  97.82805
 1006	  54.59005	  25.77071	  97.40114	  97.86026
 1007	  54.51986	  25.84673	  97.41563	  97.87474
 1007	  54.51986	  25.84673	  97.41563	  97.87474
 1006	  54.59005	  25.77071	  97.40114	  97.86026
 1008	  54.54888	  25.85038	  97.43842	  97.89752
 1009	  54.51986	  25.84673	  97.41563	  97.87474
 1010	  54.54888	  25.85038	  97.43842	  97.89752
 1011	  54.47951	  25.90184	  97.50636	  97.96544
 1010	  54.54888	  25.85038	  97.43842	  97.89752
 1012	  54.57112	  25.85512	  97.46808	  97.92717
 1013	  54.47951	  25.90184	  97.50636	  97.96544
 1013	  54.47951	  25.90184	  97.50636	  97.96544
 1012	  54.57112	  25.85512	  97.46808	  97.92717
 1014	  54.49044	  25.90494	  97.52576	  97.98483
 1015	  54.60849	  25.09055	  97.42445	  97.88356
 1016	  54.64407	  25.09814	  97.4719	  97.93098
 1017	  54.62683	  25.19832	  97.39895	  97.85806
 1017	  54.62683	  25.19832	  97.39895	  97.85806
 1016	  54.64407	  25.09814	  97.4719	  97.93098
 1018	  54.66652	  25.20679	  97.45188	  97.91098
 1019	  54.64828	  25.43654	  97.36216	  97.82129
 1020	  54.69278	  25.44603	  97.42149	  97.8806
 1021	  54.64151	  25.5565	  97.36166	  97.8208
 1021	  54.64151	  25.5565	  97.36166	  97.8208
 1020	  54.69278	  25.44603	  97.42149	  97.8806
 1022	  54.68448	  25.56566	  97.41897	  97.87808
 1023	  54.64151	  25.5565	  97.36166	  97.8208
 1024	  54.68448	  25.56566	  97.41897	  97.87808
 1025	  54.62166	  25.67047	  97.37495	  97.83408
 1025	  54.62166	  25.67047	  97.37495	  97.83408
 1024	  54.68448	  25.56566	  97.41897	  97.87808
 1026	  54.66018	  25.67869	  97.42634	  97.88545
 1027	  54.62166	  25.67047	  97.37495	  97.83408
 1028	  54.66018	  25.67869	  97.42634	  97.88545
 1029	  54.59005	  25.77071	  97.40114	  97.86026
 1029	  54.59005	  25.77071	  97.40114	  97.86026
 1028	  54.66018	  25.67869	  97.42634	  97.88545
 1030	  54.62151	  25.77742	  97.44308	  97.90219
