 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  186.96765	  33.45536	  233.42825	  233.83043
 1	  173.24002	  37.77725	  260.69739	  261.08817
 2	  170.87105	  37.21434	  257.17841	  257.57065
 3	  190.95363	  33.0947	  231.17365	  231.57677
 1	  173.24002	  37.77725	  260.69739	  261.08817
 0	  186.96765	  33.45536	  233.42825	  233.83043
 1	  173.24002	  37.77725	  260.69739	  261.08817
 3	  190.95363	  33.0947	  231.17365	  231.57677
 4	  176.67999	  38.01546	  262.18481	  262.57495
 4	  176.67999	  38.01546	  262.18481	  262.57495
 3	  190.95363	  33.0947	  231.17365	  231.57677
 5	  194.18326	  33.195	  231.79959	  232.20244
 5	  194.18326	  33.195	  231.79959	  232.20244
 3	  190.95363	  33.0947	  231.17365	  231.57677
 6	  194.53189	  33.06234	  230.97076	  231.37398
 6	  194.53189	  33.06234	  230.97076	  231.37398
 3	  190.95363	  33.0947	  231.17365	  231.57677
 7	  194.67755	  32.92613	  230.11929	  230.52286
 7	  194.67755	  32.92613	  230.11929	  230.52286
 3	  190.95363	  33.0947	  231.17365	  231.57677
 8	  194.64215	  32.78577	  229.24188	  229.64581
 8	  194.64215	  32.78577	  229.24188	  229.64581
 3	  190.95363	  33.0947	  231.17365	  231.57677
 9	  194.43259	  32.64853	  228.384	  228.7883
 9	  194.43259	  32.64853	  228.384	  228.7883
 3	  190.95363	  33.0947	  231.17365	  231.57677
 10	  194.05553	  32.52028	  227.58224	  227.98686
 10	  194.05553	  32.52028	  227.58224	  227.98686
 3	  190.95363	  33.0947	  231.17365	  231.57677
 11	  193.53351	  32.40303	  226.8493	  227.25424
 11	  193.53351	  32.40303	  226.8493	  227.25424
 3	  190.95363	  33.0947	  231.17365	  231.57677
 12	  192.8053	  32.28951	  226.13989	  226.5451
 13	  123.73042	  25.48591	  183.86108	  184.284
 3	  190.95363	  33.0947	  231.17365	  231.57677
 0	  186.96765	  33.45536	  233.42825	  233.83043
 3	  190.95363	  33.0947	  231.17365	  231.57677
 14	  122.60962	  24.11445	  175.28769	  175.7142
 12	  192.8053	  32.28951	  226.13989	  226.5451
 14	  122.60962	  24.11445	  175.28769	  175.7142
 3	  190.95363	  33.0947	  231.17365	  231.57677
 13	  123.73042	  25.48591	  183.86108	  184.284
 12	  192.8053	  32.28951	  226.13989	  226.5451
 14	  122.60962	  24.11445	  175.28769	  175.7142
 15	  125.06255	  23.72939	  172.88126	  173.30878
 15	  125.06255	  23.72939	  172.88126	  173.30878
 14	  122.60962	  24.11445	  175.28769	  175.7142
 16	  124.31706	  23.62355	  172.21942	  172.64723
 16	  124.31706	  23.62355	  172.21942	  172.64723
 14	  122.60962	  24.11445	  175.28769	  175.7142
 17	  123.50746	  23.54111	  171.70407	  172.13208
 17	  123.50746	  23.54111	  171.70407	  172.13208
 14	  122.60962	  24.11445	  175.28769	  175.7142
 18	  122.68814	  23.5031	  171.46643	  171.89453
 18	  122.68814	  23.5031	  171.46643	  171.89453
 14	  122.60962	  24.11445	  175.28769	  175.7142
 19	  121.76918	  23.51688	  171.55258	  171.98067
 19	  121.76918	  23.51688	  171.55258	  171.98067
