 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -38.27145	  20.58219	  28.38462	  28.87263
 1	 -39.95998	  26.2563	  30.95951	  31.44644
 2	 -39.94914	  20.55297	  31.3199	  31.80668
 3	 -38.15936	  25.75662	  27.83591	  28.32415
 1	 -39.95998	  26.2563	  30.95951	  31.44644
 0	 -38.27145	  20.58219	  28.38462	  28.87263
 4	 -38.27145	  20.58219	  28.38462	  28.87263
 5	 -36.35995	  20.07168	  25.1935	  25.68284
 3	 -38.15936	  25.75662	  27.83591	  28.32415
 6	 -33.8265	  19.41988	  21.11899	  21.61003
 7	 -33.82548	  24.63038	  20.7944	  21.28559
 5	 -36.35995	  20.07168	  25.1935	  25.68284
 3	 -38.15936	  25.75662	  27.83591	  28.32415
 5	 -36.35995	  20.07168	  25.1935	  25.68284
 8	 -36.36652	  25.28156	  24.86628	  25.35576
 5	 -36.35995	  20.07168	  25.1935	  25.68284
 7	 -33.82548	  24.63038	  20.7944	  21.28559
 8	 -36.36652	  25.28156	  24.86628	  25.35576
 7	 -33.82548	  24.63038	  20.7944	  21.28559
 9	 -36.3735	  30.81105	  24.51898	  25.00861
 8	 -36.36652	  25.28156	  24.86628	  25.35576
 9	 -36.3735	  30.81105	  24.51898	  25.00861
 3	 -38.15936	  25.75662	  27.83591	  28.32415
 8	 -36.36652	  25.28156	  24.86628	  25.35576
 10	 -33.82439	  30.16012	  20.44994	  20.94127
 9	 -36.3735	  30.81105	  24.51898	  25.00861
 7	 -33.82548	  24.63038	  20.7944	  21.28559
 11	 -38.17657	  31.28621	  27.48934	  27.97772
 3	 -38.15936	  25.75662	  27.83591	  28.32415
 9	 -36.3735	  30.81105	  24.51898	  25.00861
 11	 -38.17657	  31.28621	  27.48934	  27.97772
 12	 -39.95998	  26.2563	  30.95951	  31.44644
 3	 -38.15936	  25.75662	  27.83591	  28.32415
 13	 -39.97054	  31.78545	  30.61009	  31.09717
 12	 -39.95998	  26.2563	  30.95951	  31.44644
 11	 -38.17657	  31.28621	  27.48934	  27.97772
 13	 -39.97054	  31.78545	  30.61009	  31.09717
 14	 -41.76334	  26.75674	  34.08787	  34.57349
 12	 -39.95998	  26.2563	  30.95951	  31.44644
 15	 -41.77036	  32.28622	  33.74054	  34.22631
 14	 -41.76334	  26.75674	  34.08787	  34.57349
 13	 -39.97054	  31.78545	  30.61009	  31.09717
 14	 -41.76334	  26.75674	  34.08787	  34.57349
 16	 -39.94914	  20.55297	  31.3199	  31.80668
 12	 -39.95998	  26.2563	  30.95951	  31.44644
 15	 -41.77036	  32.28622	  33.74054	  34.22631
 17	 -43.57016	  32.787	  36.87099	  37.35545
 14	 -41.76334	  26.75674	  34.08787	  34.57349
 18	 -41.75602	  20.97318	  34.45117	  34.93664
 16	 -39.94914	  20.55297	  31.3199	  31.80668
 14	 -41.76334	  26.75674	  34.08787	  34.57349
 18	 -41.75602	  20.97318	  34.45117	  34.93664
 19	 -39.94896	  15.13337	  31.65638	  32.14302
 16	 -39.94914	  20.55297	  31.3199	  31.80668
 14	 -41.76334	  26.75674	  34.08787	  34.57349
 17	 -43.57016	  32.787	  36.87099	  37.35545
 20	 -43.5666	  27.2572	  37.2163	  37.70062
 14	 -41.76334	  26.75674	  34.08787	  34.57349
 20	 -43.5666	  27.2572	  37.2163	  37.70062
 18	 -41.75602	  20.97318	  34.45117	  34.93664
 21	 -45.24011	  33.25174	  39.77617	  40.25941
 22	 -45.24084	  27.72165	  40.1209	  40.604
 17	 -43.57016	  32.787	  36.87099	  37.35545
 17	 -43.57016	  32.787	  36.87099	  37.35545
 22	 -45.24084	  27.72165	  40.1209	  40.604
 20	 -43.5666	  27.2572	  37.2163	  37.70062
 22	 -45.24084	  27.72165	  40.1209	  40.604
 23	 -43.56288	  21.39339	  37.58245	  38.06661
 20	 -43.5666	  27.2572	  37.2163	  37.70062
 18	 -41.75602	  20.97318	  34.45117	  34.93664
 20	 -43.5666	  27.2572	  37.2163	  37.70062
 23	 -43.56288	  21.39339	  37.58245	  38.06661
 24	 -45.24143	  21.77796	  40.49152	  40.97446
 23	 -43.56288	  21.39339	  37.58245	  38.06661
