 4377	 -39.44564	  375.00903	  75.51633	  75.98461
 4377	 -39.44564	  375.00903	  75.51633	  75.98461
 4376	 -34.14387	  375.15323	  79.31656	  79.78325
 4378	 -34.14387	  375.6124	  79.28806	  79.75476
 4379	 -34.36109	  375.1879	  79.53326	  79.99986
 4380	 -39.72268	  374.5968	  75.83838	  76.30652
 4381	 -34.36109	  375.64706	  79.50476	  79.97137
 4381	 -34.36109	  375.64706	  79.50476	  79.97137
 4380	 -39.72268	  374.5968	  75.83838	  76.30652
 4382	 -39.72268	  375.05597	  75.80988	  76.27803
 4383	 -39.72268	  375.05597	  75.80988	  76.27803
 4384	 -39.44564	  375.00903	  75.51633	  75.98461
 4385	 -34.36109	  375.64706	  79.50476	  79.97137
 4385	 -34.36109	  375.64706	  79.50476	  79.97137
 4384	 -39.44564	  375.00903	  75.51633	  75.98461
 4386	 -34.14387	  375.6124	  79.28806	  79.75476
 4387	 -30.36984	  371.97684	  59.4605	  59.9355
 4388	 -30.36984	  372.436	  59.432	  59.90701
 4389	 -24.49535	  372.42102	  62.23727	  62.71111
 4389	 -24.49535	  372.42102	  62.23727	  62.71111
 4388	 -30.36984	  372.436	  59.432	  59.90701
 4390	 -24.49535	  372.88019	  62.20877	  62.68262
 4391	 -30.26024	  371.91415	  59.06882	  59.54398
 4392	 -30.36984	  371.97684	  59.4605	  59.9355
 4393	 -24.49897	  372.37845	  61.97112	  62.44506
 4393	 -24.49897	  372.37845	  61.97112	  62.44506
 4392	 -30.36984	  371.97684	  59.4605	  59.9355
 4394	 -24.49535	  372.42102	  62.23727	  62.71111
 4395	 -24.49535	  372.88019	  62.20877	  62.68262
 4396	 -30.36984	  372.436	  59.432	  59.90701
 4397	 -24.49897	  372.83762	  61.94261	  62.41657
 4397	 -24.49897	  372.83762	  61.94261	  62.41657
 4396	 -30.36984	  372.436	  59.432	  59.90701
 4398	 -30.26024	  372.37332	  59.04032	  59.5155
 4399	 -24.49897	  372.37845	  61.97112	  62.44506
 4400	 -24.49897	  372.83762	  61.94261	  62.41657
 4401	 -30.26024	  371.91415	  59.06882	  59.54398
 4401	 -30.26024	  371.91415	  59.06882	  59.54398
 4400	 -24.49897	  372.83762	  61.94261	  62.41657
 4402	 -30.26024	  372.37332	  59.04032	  59.5155
 4403	 -22.15777	  377.24164	  92.37167	  92.83289
 4404	 -19.48685	  376.56952	  88.17004	  88.63302
 4405	 -22.40823	  377.20447	  92.13927	  92.60058
 4405	 -22.40823	  377.20447	  92.13927	  92.60058
 4404	 -19.48685	  376.56952	  88.17004	  88.63302
 4406	 -19.53136	  376.52792	  87.90997	  88.37306
 4407	 -22.40823	  377.20447	  92.13927	  92.60058
 4408	 -19.53136	  376.52792	  87.90997	  88.37306
 4409	 -22.40823	  377.66364	  92.11076	  92.57209
 4409	 -22.40823	  377.66364	  92.11076	  92.57209
 4408	 -19.53136	  376.52792	  87.90997	  88.37306
 4410	 -19.53136	  376.98709	  87.88147	  88.34457
 4411	 -19.48685	  376.56952	  88.17004	  88.63302
 4412	 -22.15777	  377.24164	  92.37167	  92.83289
 4413	 -19.48685	  377.02869	  88.14154	  88.60453
 4413	 -19.48685	  377.02869	  88.14154	  88.60453
 4412	 -22.15777	  377.24164	  92.37167	  92.83289
 4414	 -22.15777	  377.70081	  92.34316	  92.8044
 4415	 -22.15777	  377.70081	  92.34316	  92.8044
 4416	 -22.40823	  377.66364	  92.11076	  92.57209
 4417	 -19.48685	  377.02869	  88.14154	  88.60453
 4417	 -19.48685	  377.02869	  88.14154	  88.60453
 4416	 -22.40823	  377.66364	  92.11076	  92.57209
 4418	 -19.53136	  376.98709	  87.88147	  88.34457
 4419	 -35.86986	  375.94214	  84.2482	  84.71281
 4420	 -35.86986	  376.40131	  84.2197	  84.68433
 4421	 -34.20375	  375.1662	  79.39792	  79.86458
 4421	 -34.20375	  375.1662	  79.39792	  79.86458
 4420	 -35.86986	  376.40131	  84.2197	  84.68433
 4422	 -34.20375	  375.62537	  79.36943	  79.83609
 4423	 -36.19289	  375.92554	  84.14442	  84.60909
 4424	 -35.86986	  375.94214	  84.2482	  84.71281
 4425	 -34.44643	  375.15323	  79.31662	  79.78331
 4425	 -34.44643	  375.15323	  79.31662	  79.78331
 4424	 -35.86986	  375.94214	  84.2482	  84.71281
 4426	 -34.20375	  375.1662	  79.39792	  79.86458
 4427	 -34.20375	  375.62537	  79.36943	  79.83609
 4428	 -35.86986	  376.40131	  84.2197	  84.68433
 4429	 -34.44643	  375.6124	  79.28812	  79.75482
 4429	 -34.44643	  375.6124	  79.28812	  79.75482
 4428	 -35.86986	  376.40131	  84.2197	  84.68433
 4430	 -36.19289	  376.3847	  84.11592	  84.5806
 4431	 -34.44643	  375.15323	  79.31662	  79.78331
 4432	 -34.44643	  375.6124	  79.28812	  79.75482
 4433	 -36.19289	  375.92554	  84.14442	  84.60909
 4433	 -36.19289	  375.92554	  84.14442	  84.60909
 4432	 -34.44643	  375.6124	  79.28812	  79.75482
 4434	 -36.19289	  376.3847	  84.11592	  84.5806
 4435	 -4.51406	  374.32846	  74.16095	  74.6298
 4436	 -9.57083	  373.78873	  70.78687	  71.25712
 4437	 -4.78548	  374.37595	  74.45779	  74.92651
 4437	 -4.78548	  374.37595	  74.45779	  74.92651
 4436	 -9.57083	  373.78873	  70.78687	  71.25712
 4438	 -9.81536	  373.79428	  70.8215	  71.29175
 4439	 -4.78548	  374.37595	  74.45779	  74.92651
 4440	 -9.81536	  373.79428	  70.8215	  71.29175
 4441	 -4.78548	  374.83511	  74.42929	  74.89802
 4441	 -4.78548	  374.83511	  74.42929	  74.89802
 4440	 -9.81536	  373.79428	  70.8215	  71.29175
 4442	 -9.81536	  374.25345	  70.79301	  71.26326
 4443	 -9.57083	  373.78873	  70.78687	  71.25712
 4444	 -4.51406	  374.32846	  74.16095	  74.6298
 4445	 -9.57083	  374.24789	  70.75836	  71.22863
 4445	 -9.57083	  374.24789	  70.75836	  71.22863
 4444	 -4.51406	  374.32846	  74.16095	  74.6298
 4446	 -4.51406	  374.78763	  74.13245	  74.60131
 4447	 -4.51406	  374.78763	  74.13245	  74.60131
 4448	 -4.78548	  374.83511	  74.42929	  74.89802
 4449	 -9.57083	  374.24789	  70.75836	  71.22863
 4449	 -9.57083	  374.24789	  70.75836	  71.22863
 4448	 -4.78548	  374.83511	  74.42929	  74.89802
 4450	 -9.81536	  374.25345	  70.79301	  71.26326
 4451	 -13.86127	  376.94897	  90.54212	  91.0041
 4452	 -13.86127	  377.40814	  90.51362	  90.97562
 4453	 -19.4964	  376.535	  87.95427	  88.41734
 4453	 -19.4964	  376.535	  87.95427	  88.41734
 4452	 -13.86127	  377.40814	  90.51362	  90.97562
 4454	 -19.4964	  376.99417	  87.92577	  88.38885
 4455	 -13.97651	  377.01111	  90.93051	  91.39233
 4456	 -13.86127	  376.94897	  90.54212	  91.0041
 4457	 -19.58587	  376.5726	  88.18922	  88.65221
 4457	 -19.58587	  376.5726	  88.18922	  88.65221
 4456	 -13.86127	  376.94897	  90.54212	  91.0041
 4458	 -19.4964	  376.535	  87.95427	  88.41734
 4459	 -19.4964	  376.99417	  87.92577	  88.38885
 4460	 -13.86127	  377.40814	  90.51362	  90.97562
 4461	 -19.58587	  377.03177	  88.16074	  88.62372
 4461	 -19.58587	  377.03177	  88.16074	  88.62372
 4460	 -13.86127	  377.40814	  90.51362	  90.97562
 4462	 -13.97651	  377.47028	  90.90201	  91.36385
 4463	 -19.58587	  376.5726	  88.18922	  88.65221
 4464	 -19.58587	  377.03177	  88.16074	  88.62372
 4465	 -13.97651	  377.01111	  90.93051	  91.39233
 4465	 -13.97651	  377.01111	  90.93051	  91.39233
 4464	 -19.58587	  377.03177	  88.16074	  88.62372
 4466	 -13.97651	  377.47028	  90.90201	  91.36385
 4467	 -7.60359	  373.00729	  65.90216	  66.37447
 4468	 -9.66806	  373.75696	  70.58832	  71.05866
 4469	 -7.27778	  373.0231	  66.00102	  66.47328
 4469	 -7.27778	  373.0231	  66.00102	  66.47328
 4468	 -9.66806	  373.75696	  70.58832	  71.05866
 4470	 -9.54185	  373.79214	  70.80817	  71.27841
