 3668	 -22.21889	  60.47219	  35.11082	  35.59602
 3668	 -22.21889	  60.47219	  35.11082	  35.59602
 3667	 -33.4693	  58.48302	  23.89706	  24.38694
 3669	 -33.42091	  58.67267	  23.82134	  24.31126
 3670	 -22.21889	  60.47219	  35.11082	  35.59602
 3671	 -22.1525	  60.30848	  35.04193	  35.52715
 3672	 -22.26093	  60.28706	  35.18894	  35.6741
 3672	 -22.26093	  60.28706	  35.18894	  35.6741
 3671	 -22.1525	  60.30848	  35.04193	  35.52715
 3673	 -22.19439	  60.12371	  35.12015	  35.60534
 3674	 -33.40664	  58.31559	  23.82465	  24.31457
 3675	 -33.35823	  58.50525	  23.74894	  24.23889
 3676	 -33.4693	  58.48302	  23.89706	  24.38694
 3676	 -33.4693	  58.48302	  23.89706	  24.38694
 3675	 -33.35823	  58.50525	  23.74894	  24.23889
 3677	 -33.42091	  58.67267	  23.82134	  24.31126
 3678	 -14.98376	  71.26281	  39.17731	  39.6608
 3679	 -15.03216	  71.07314	  39.25301	  39.73648
 3680	 -1.56576	  73.43311	  52.76494	  53.24274
 3680	 -1.56576	  73.43311	  52.76494	  53.24274
 3679	 -15.03216	  71.07314	  39.25301	  39.73648
 3681	 -1.60766	  73.24833	  52.84316	  53.32093
 3682	 -14.98376	  71.26281	  39.17731	  39.6608
 3683	 -1.56576	  73.43311	  52.76494	  53.24274
 3684	 -15.04642	  71.43024	  39.24971	  39.73317
 3684	 -15.04642	  71.43024	  39.24971	  39.73317
 3683	 -1.56576	  73.43311	  52.76494	  53.24274
 3685	 -1.63216	  73.59682	  52.83384	  53.31161
 3686	 -15.03216	  71.07314	  39.25301	  39.73648
 3687	 -15.09482	  71.24057	  39.32543	  39.80886
 3688	 -1.60766	  73.24833	  52.84316	  53.32093
 3688	 -1.60766	  73.24833	  52.84316	  53.32093
 3687	 -15.09482	  71.24057	  39.32543	  39.80886
 3689	 -1.67419	  73.41169	  52.91195	  53.38969
 3690	 -1.63216	  73.59682	  52.83384	  53.31161
 3691	 -1.56576	  73.43311	  52.76494	  53.24274
 3692	 -1.67419	  73.41169	  52.91195	  53.38969
 3692	 -1.67419	  73.41169	  52.91195	  53.38969
 3691	 -1.56576	  73.43311	  52.76494	  53.24274
 3693	 -1.60766	  73.24833	  52.84316	  53.32093
 3694	 -15.03216	  71.07314	  39.25301	  39.73648
 3695	 -14.98376	  71.26281	  39.17731	  39.6608
 3696	 -15.09482	  71.24057	  39.32543	  39.80886
 3696	 -15.09482	  71.24057	  39.32543	  39.80886
 3695	 -14.98376	  71.26281	  39.17731	  39.6608
 3697	 -15.04642	  71.43024	  39.24971	  39.73317
 3698	 -1.67419	  73.41169	  52.91195	  53.38969
 3699	 -15.09482	  71.24057	  39.32543	  39.80886
 3700	 -1.63216	  73.59682	  52.83384	  53.31161
 3700	 -1.63216	  73.59682	  52.83384	  53.31161
 3699	 -15.09482	  71.24057	  39.32543	  39.80886
 3701	 -15.04642	  71.43024	  39.24971	  39.73317
 3702	 -30.41525	  77.86677	  23.77709	  24.26703
 3703	 -30.55302	  77.83122	  23.55494	  24.04497
 3704	 -36.15737	  78.45854	  27.47637	  27.96476
 3704	 -36.15737	  78.45854	  27.47637	  27.96476
 3703	 -30.55302	  77.83122	  23.55494	  24.04497
 3705	 -36.29514	  78.423	  27.25422	  27.7427
 3706	 -30.55302	  78.05894	  23.54081	  24.03084
 3707	 -30.55302	  77.83122	  23.55494	  24.04497
 3708	 -30.41525	  78.09448	  23.76296	  24.2529
 3708	 -30.41525	  78.09448	  23.76296	  24.2529
 3707	 -30.55302	  77.83122	  23.55494	  24.04497
 3709	 -30.41525	  77.86677	  23.77709	  24.26703
 3710	 -30.55302	  78.05894	  23.54081	  24.03084
 3711	 -30.41525	  78.09448	  23.76296	  24.2529
 3712	 -36.29514	  78.65072	  27.24008	  27.72857
 3712	 -36.29514	  78.65072	  27.24008	  27.72857
 3711	 -30.41525	  78.09448	  23.76296	  24.2529
 3713	 -36.15737	  78.68626	  27.46224	  27.95063
 3714	 -36.29514	  78.423	  27.25422	  27.7427
 3715	 -36.29514	  78.65072	  27.24008	  27.72857
 3716	 -36.15737	  78.45854	  27.47637	  27.96476
 3716	 -36.15737	  78.45854	  27.47637	  27.96476
 3715	 -36.29514	  78.65072	  27.24008	  27.72857
 3717	 -36.15737	  78.68626	  27.46224	  27.95063
 3718	 -36.15738	  116.76846	  25.09866	  25.58804
 3719	 -36.29514	  116.73292	  24.8765	  25.36598
 3720	 -30.41525	  116.17668	  21.39938	  21.89031
 3720	 -30.41525	  116.17668	  21.39938	  21.89031
 3719	 -36.29514	  116.73292	  24.8765	  25.36598
 3721	 -30.55302	  116.14114	  21.17723	  21.66825
 3722	 -36.29514	  116.5052	  24.89064	  25.38011
 3723	 -36.29514	  116.73292	  24.8765	  25.36598
 3724	 -36.15738	  116.54073	  25.11279	  25.60217
 3724	 -36.15738	  116.54073	  25.11279	  25.60217
 3723	 -36.29514	  116.73292	  24.8765	  25.36598
 3725	 -36.15738	  116.76846	  25.09866	  25.58804
 3726	 -36.29514	  116.5052	  24.89064	  25.38011
 3727	 -36.15738	  116.54073	  25.11279	  25.60217
 3728	 -30.55302	  115.91341	  21.19136	  21.68238
 3728	 -30.55302	  115.91341	  21.19136	  21.68238
 3727	 -36.15738	  116.54073	  25.11279	  25.60217
 3729	 -30.41525	  115.94896	  21.41352	  21.90444
 3730	 -30.55302	  116.14114	  21.17723	  21.66825
 3731	 -30.55302	  115.91341	  21.19136	  21.68238
 3732	 -30.41525	  116.17668	  21.39938	  21.89031
 3732	 -30.41525	  116.17668	  21.39938	  21.89031
 3731	 -30.55302	  115.91341	  21.19136	  21.68238
 3733	 -30.41525	  115.94896	  21.41352	  21.90444
 3734	 -36.15738	  110.42144	  25.49259	  25.98181
 3735	 -36.29514	  110.3859	  25.27043	  25.75974
 3736	 -30.41525	  109.82967	  21.79331	  22.28408
 3736	 -30.41525	  109.82967	  21.79331	  22.28408
 3735	 -36.29514	  110.3859	  25.27043	  25.75974
 3737	 -30.55302	  109.79412	  21.57116	  22.06202
 3738	 -36.29514	  110.15816	  25.28456	  25.77387
 3739	 -36.29514	  110.3859	  25.27043	  25.75974
 3740	 -36.15738	  110.1937	  25.50672	  25.99594
 3740	 -36.15738	  110.1937	  25.50672	  25.99594
 3739	 -36.29514	  110.3859	  25.27043	  25.75974
 3741	 -36.15738	  110.42144	  25.49259	  25.98181
 3742	 -36.29514	  110.15816	  25.28456	  25.77387
 3743	 -36.15738	  110.1937	  25.50672	  25.99594
 3744	 -30.55302	  109.56638	  21.58529	  22.07615
 3744	 -30.55302	  109.56638	  21.58529	  22.07615
 3743	 -36.15738	  110.1937	  25.50672	  25.99594
 3745	 -30.41525	  109.60193	  21.80744	  22.29821
 3746	 -30.55302	  109.79412	  21.57116	  22.06202
 3747	 -30.55302	  109.56638	  21.58529	  22.07615
 3748	 -30.41525	  109.82967	  21.79331	  22.28408
 3748	 -30.41525	  109.82967	  21.79331	  22.28408
 3747	 -30.55302	  109.56638	  21.58529	  22.07615
 3749	 -30.41525	  109.60193	  21.80744	  22.29821
 3750	 -36.15738	  104.07439	  25.88652	  26.37557
 3751	 -36.29514	  104.03886	  25.66436	  26.15351
 3752	 -30.41525	  103.48262	  22.18724	  22.67785
 3752	 -30.41525	  103.48262	  22.18724	  22.67785
 3751	 -36.29514	  104.03886	  25.66436	  26.15351
 3753	 -30.55302	  103.44707	  21.96509	  22.45579
 3754	 -36.29514	  103.81113	  25.6785	  26.16764
 3755	 -36.29514	  104.03886	  25.66436	  26.15351
 3756	 -36.15738	  103.84667	  25.90065	  26.3897
 3756	 -36.15738	  103.84667	  25.90065	  26.3897
 3755	 -36.29514	  104.03886	  25.66436	  26.15351
 3757	 -36.15738	  104.07439	  25.88652	  26.37557
 3758	 -36.29514	  103.81113	  25.6785	  26.16764
 3759	 -36.15738	  103.84667	  25.90065	  26.3897
 3760	 -30.55302	  103.21935	  21.97922	  22.46991
 3760	 -30.55302	  103.21935	  21.97922	  22.46991
 3759	 -36.15738	  103.84667	  25.90065	  26.3897
 3761	 -30.41525	  103.2549	  22.20138	  22.69197
 3762	 -30.55302	  103.44707	  21.96509	  22.45579
 3763	 -30.55302	  103.21935	  21.97922	  22.46991
 3764	 -30.41525	  103.48262	  22.18724	  22.67785
 3764	 -30.41525	  103.48262	  22.18724	  22.67785
 3763	 -30.55302	  103.21935	  21.97922	  22.46991
 3765	 -30.41525	  103.2549	  22.20138	  22.69197
 3766	 -36.15738	  97.72736	  26.28045	  26.76934
 3767	 -36.29514	  97.69183	  26.05829	  26.54728
 3768	 -30.41525	  97.13559	  22.58117	  23.07161
 3768	 -30.41525	  97.13559	  22.58117	  23.07161
 3767	 -36.29514	  97.69183	  26.05829	  26.54728
 3769	 -30.55302	  97.10004	  22.35902	  22.84955
 3770	 -36.29514	  97.4641	  26.07243	  26.5614
 3771	 -36.29514	  97.69183	  26.05829	  26.54728
 3772	 -36.15738	  97.49964	  26.29458	  26.78347
 3772	 -36.15738	  97.49964	  26.29458	  26.78347
 3771	 -36.29514	  97.69183	  26.05829	  26.54728
 3773	 -36.15738	  97.72736	  26.28045	  26.76934
 3774	 -36.29514	  97.4641	  26.07243	  26.5614
 3775	 -36.15738	  97.49964	  26.29458	  26.78347
 3776	 -30.55302	  96.87232	  22.37315	  22.86368
 3776	 -30.55302	  96.87232	  22.37315	  22.86368
 3775	 -36.15738	  97.49964	  26.29458	  26.78347
 3777	 -30.41525	  96.90787	  22.5953	  23.08574
 3778	 -30.55302	  97.10004	  22.35902	  22.84955
 3779	 -30.55302	  96.87232	  22.37315	  22.86368
 3780	 -30.41525	  97.13559	  22.58117	  23.07161
 3780	 -30.41525	  97.13559	  22.58117	  23.07161
 3779	 -30.55302	  96.87232	  22.37315	  22.86368
 3781	 -30.41525	  96.90787	  22.5953	  23.08574
 3782	 -36.15738	  91.38033	  26.67438	  27.16311
 3783	 -36.29514	  91.3448	  26.45222	  26.94104
 3784	 -30.41525	  90.78856	  22.9751	  23.46538
 3784	 -30.41525	  90.78856	  22.9751	  23.46538
 3783	 -36.29514	  91.3448	  26.45222	  26.94104
 3785	 -30.55302	  90.75301	  22.75295	  23.24331
 3786	 -36.29514	  91.11707	  26.46636	  26.95517
 3787	 -36.29514	  91.3448	  26.45222	  26.94104
 3788	 -36.15738	  91.1526	  26.68851	  27.17723
 3788	 -36.15738	  91.1526	  26.68851	  27.17723
 3787	 -36.29514	  91.3448	  26.45222	  26.94104
 3789	 -36.15738	  91.38033	  26.67438	  27.16311
 3790	 -36.29514	  91.11707	  26.46636	  26.95517
 3791	 -36.15738	  91.1526	  26.68851	  27.17723
 3792	 -30.55302	  90.52528	  22.76708	  23.25744
 3792	 -30.55302	  90.52528	  22.76708	  23.25744
 3791	 -36.15738	  91.1526	  26.68851	  27.17723
 3793	 -30.41525	  90.56083	  22.98924	  23.47951
 3794	 -30.55302	  90.75301	  22.75295	  23.24331
 3795	 -30.55302	  90.52528	  22.76708	  23.25744
 3796	 -30.41525	  90.78856	  22.9751	  23.46538
 3796	 -30.41525	  90.78856	  22.9751	  23.46538
 3795	 -30.55302	  90.52528	  22.76708	  23.25744
 3797	 -30.41525	  90.56083	  22.98924	  23.47951
 3798	 -36.15738	  85.0333	  27.06831	  27.55687
 3799	 -36.29514	  84.99776	  26.84615	  27.3348
 3800	 -30.41525	  84.44153	  23.36903	  23.85914
 3800	 -30.41525	  84.44153	  23.36903	  23.85914
 3799	 -36.29514	  84.99776	  26.84615	  27.3348
 3801	 -30.55302	  84.40598	  23.14688	  23.63708
 3802	 -36.29514	  84.77003	  26.86029	  27.34893
 3803	 -36.29514	  84.99776	  26.84615	  27.3348
 3804	 -36.15738	  84.80556	  27.08244	  27.571
 3804	 -36.15738	  84.80556	  27.08244	  27.571
 3803	 -36.29514	  84.99776	  26.84615	  27.3348
 3805	 -36.15738	  85.0333	  27.06831	  27.55687
 3806	 -36.29514	  84.77003	  26.86029	  27.34893
 3807	 -36.15738	  84.80556	  27.08244	  27.571
 3808	 -30.55302	  84.17825	  23.16101	  23.65121
 3808	 -30.55302	  84.17825	  23.16101	  23.65121
 3807	 -36.15738	  84.80556	  27.08244	  27.571
 3809	 -30.41525	  84.21379	  23.38317	  23.87327
 3810	 -30.55302	  84.40598	  23.14688	  23.63708
 3811	 -30.55302	  84.17825	  23.16101	  23.65121
 3812	 -30.41525	  84.44153	  23.36903	  23.85914
 3812	 -30.41525	  84.44153	  23.36903	  23.85914
 3811	 -30.55302	  84.17825	  23.16101	  23.65121
 3813	 -30.41525	  84.21379	  23.38317	  23.87327
 3814	 -30.41525	  65.1727	  24.56495	  25.05456
 3815	 -30.55302	  65.13716	  24.3428	  24.8325
 3816	 -36.15737	  65.76447	  28.26423	  28.75229
 3816	 -36.15737	  65.76447	  28.26423	  28.75229
 3815	 -30.55302	  65.13716	  24.3428	  24.8325
 3817	 -36.29514	  65.72894	  28.04208	  28.53023
 3818	 -30.55302	  65.36488	  24.32867	  24.81838
 3819	 -30.55302	  65.13716	  24.3428	  24.8325
 3820	 -30.41525	  65.40043	  24.55082	  25.04044
 3820	 -30.41525	  65.40043	  24.55082	  25.04044
 3819	 -30.55302	  65.13716	  24.3428	  24.8325
 3821	 -30.41525	  65.1727	  24.56495	  25.05456
 3822	 -30.55302	  65.36488	  24.32867	  24.81838
 3823	 -30.41525	  65.40043	  24.55082	  25.04044
 3824	 -36.29514	  65.95667	  28.02794	  28.5161
 3824	 -36.29514	  65.95667	  28.02794	  28.5161
 3823	 -30.41525	  65.40043	  24.55082	  25.04044
 3825	 -36.15737	  65.9922	  28.2501	  28.73816
 3826	 -36.29514	  65.72894	  28.04208	  28.53023
 3827	 -36.29514	  65.95667	  28.02794	  28.5161
 3828	 -36.15737	  65.76447	  28.26423	  28.75229
 3828	 -36.15737	  65.76447	  28.26423	  28.75229
 3827	 -36.29514	  65.95667	  28.02794	  28.5161
 3829	 -36.15737	  65.9922	  28.2501	  28.73816
 3830	 -30.41525	  71.51972	  24.17103	  24.6608
 3831	 -30.55302	  71.48418	  23.94887	  24.43874
 3832	 -36.15737	  72.1115	  27.8703	  28.35853
 3832	 -36.15737	  72.1115	  27.8703	  28.35853
 3831	 -30.55302	  71.48418	  23.94887	  24.43874
 3833	 -36.29514	  72.07596	  27.64815	  28.13646
 3834	 -30.55302	  71.71191	  23.93474	  24.42461
 3835	 -30.55302	  71.48418	  23.94887	  24.43874
 3836	 -30.41525	  71.74745	  24.15689	  24.64667
 3836	 -30.41525	  71.74745	  24.15689	  24.64667
 3835	 -30.55302	  71.48418	  23.94887	  24.43874
 3837	 -30.41525	  71.51972	  24.17103	  24.6608
 3838	 -30.55302	  71.71191	  23.93474	  24.42461
 3839	 -30.41525	  71.74745	  24.15689	  24.64667
 3840	 -36.29514	  72.30369	  27.63401	  28.12234
 3840	 -36.29514	  72.30369	  27.63401	  28.12234
 3839	 -30.41525	  71.74745	  24.15689	  24.64667
 3841	 -36.15737	  72.33923	  27.85617	  28.3444
 3842	 -36.29514	  72.07596	  27.64815	  28.13646
 3843	 -36.29514	  72.30369	  27.63401	  28.12234
 3844	 -36.15737	  72.1115	  27.8703	  28.35853
 3844	 -36.15737	  72.1115	  27.8703	  28.35853
 3843	 -36.29514	  72.30369	  27.63401	  28.12234
 3845	 -36.15737	  72.33923	  27.85617	  28.3444
 3846	 -36.45515	  122.88827	  24.0032	  24.49305
 3847	 -36.38924	  122.88147	  23.96074	  24.4506
 3848	 -36.29514	  122.96608	  24.48964	  24.97928
 3849	 -30.41525	  90.56083	  22.98924	  23.47951
 3850	 -36.15738	  91.1526	  26.68851	  27.17723
 3851	 -30.41525	  90.78856	  22.9751	  23.46538
 3851	 -30.41525	  90.78856	  22.9751	  23.46538
 3850	 -36.15738	  91.1526	  26.68851	  27.17723
 3852	 -36.15738	  91.38033	  26.67438	  27.16311
 3853	 -36.15737	  65.9922	  28.2501	  28.73816
 3854	 -30.41525	  65.40043	  24.55082	  25.04044
 3855	 -36.15737	  65.76447	  28.26423	  28.75229
 3855	 -36.15737	  65.76447	  28.26423	  28.75229
 3854	 -30.41525	  65.40043	  24.55082	  25.04044
