 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  25.14671	  9.40671	  85.49512	  85.95922
 1	  32.48976	  10.27285	  90.90953	  91.37137
 2	 -3.20031	  18.03032	  137.52002	  137.96234
 2	 -3.20031	  18.03032	  137.52002	  137.96234
 1	  32.48976	  10.27285	  90.90953	  91.37137
 3	  3.5777	  18.84396	  142.6062	  143.04639
 2	 -3.20031	  18.03032	  137.52002	  137.96234
 3	  3.5777	  18.84396	  142.6062	  143.04639
 4	 -38.37215	  28.23409	  201.30537	  201.72099
 4	 -38.37215	  28.23409	  201.30537	  201.72099
 3	  3.5777	  18.84396	  142.6062	  143.04639
 5	 -31.16293	  28.77982	  204.7168	  205.13098
 6	  9.66621	  19.57319	  147.16469	  147.60298
 7	  3.5777	  18.84396	  142.6062	  143.04639
 8	  39.07183	  11.04828	  95.75682	  96.21663
 8	  39.07183	  11.04828	  95.75682	  96.21663
 7	  3.5777	  18.84396	  142.6062	  143.04639
 9	  32.48976	  10.27285	  90.90953	  91.37137
 6	  9.66621	  19.57319	  147.16469	  147.60298
 10	 -31.16293	  28.77982	  204.7168	  205.13098
 7	  3.5777	  18.84396	  142.6062	  143.04639
 11	 -24.6162	  29.27538	  207.81462	  208.22752
 10	 -31.16293	  28.77982	  204.7168	  205.13098
 6	  9.66621	  19.57319	  147.16469	  147.60298
