 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  47.493	  70.84854	  109.55415	  110.00819
 1	  86.80881	  71.75759	  149.13846	  149.57593
 2	  86.80881	  77.12756	  148.80518	  149.2428
 3	  47.493	  65.47857	  109.88744	  110.34134
 1	  86.80881	  71.75759	  149.13846	  149.57593
 0	  47.493	  70.84854	  109.55415	  110.00819
 4	  45.74431	  71.14448	  111.40408	  111.85735
 3	  47.493	  65.47857	  109.88744	  110.34134
 0	  47.493	  70.84854	  109.55415	  110.00819
 5	  45.74432	  65.77451	  111.73737	  112.19049
 3	  47.493	  65.47857	  109.88744	  110.34134
 4	  45.74431	  71.14448	  111.40408	  111.85735
