 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  269.69931	  24.53434	  179.6243	  180.04898
 1	  279.41205	  21.89514	  163.12622	  163.55783
 2	  341.45456	  30.97349	  219.87625	  220.2841
 2	  341.45456	  30.97349	  219.87625	  220.2841
 1	  279.41205	  21.89514	  163.12622	  163.55783
 3	  351.97623	  28.0404	  201.54108	  201.95659
 4	  413.18698	  37.41021	  260.1131	  260.50412
 3	  351.97623	  28.0404	  201.54108	  201.95659
 5	  423.59628	  34.4534	  241.62961	  242.02835
 6	  341.45456	  30.97349	  219.87625	  220.2841
 3	  351.97623	  28.0404	  201.54108	  201.95659
 4	  413.18698	  37.41021	  260.1131	  260.50412
 4	  413.18698	  37.41021	  260.1131	  260.50412
 5	  423.59628	  34.4534	  241.62961	  242.02835
 7	  484.8927	  43.84331	  300.32733	  300.70148
 7	  484.8927	  43.84331	  300.32733	  300.70148
 5	  423.59628	  34.4534	  241.62961	  242.02835
 8	  495.21609	  40.86637	  281.71799	  282.09998
 6	  341.45456	  30.97349	  219.87625	  220.2841
 4	  413.18698	  37.41021	  260.1131	  260.50412
 9	  332.2468	  33.94351	  238.44229	  238.84238
 9	  332.2468	  33.94351	  238.44229	  238.84238
 10	  262.21246	  27.11464	  195.75415	  196.17209
 6	  341.45456	  30.97349	  219.87625	  220.2841
 9	  332.2468	  33.94351	  238.44229	  238.84238
 4	  413.18698	  37.41021	  260.1131	  260.50412
 11	  403.78302	  40.34658	  278.46884	  278.85217
 7	  484.8927	  43.84331	  300.32733	  300.70148
 11	  403.78302	  40.34658	  278.46884	  278.85217
 4	  413.18698	  37.41021	  260.1131	  260.50412
 6	  341.45456	  30.97349	  219.87625	  220.2841
 10	  262.21246	  27.11464	  195.75415	  196.17209
 12	  269.69931	  24.53434	  179.6243	  180.04898
 13	  475.31924	  46.74967	  318.49542	  318.86197
 11	  403.78302	  40.34658	  278.46884	  278.85217
 7	  484.8927	  43.84331	  300.32733	  300.70148
 14	  202.55225	  21.32693	  159.57437	  160.00746
 12	  269.69931	  24.53434	  179.6243	  180.04898
 10	  262.21246	  27.11464	  195.75415	  196.17209
 15	  209.84344	  19.21105	  146.34763	  146.78625
 12	  269.69931	  24.53434	  179.6243	  180.04898
 14	  202.55225	  21.32693	  159.57437	  160.00746
 14	  202.55225	  21.32693	  159.57437	  160.00746
 16	  144.24869	  16.72344	  130.7973	  131.24245
 15	  209.84344	  19.21105	  146.34763	  146.78625
 15	  209.84344	  19.21105	  146.34763	  146.78625
 16	  144.24869	  16.72344	  130.7973	  131.24245
 17	  151.43005	  14.02189	  113.90947	  114.36168
 17	  151.43005	  14.02189	  113.90947	  114.36168
 18	  166.88135	  11.58565	  98.68016	  99.13875
 15	  209.84344	  19.21105	  146.34763	  146.78625
 15	  209.84344	  19.21105	  146.34763	  146.78625
 18	  166.88135	  11.58565	  98.68016	  99.13875
 19	  221.09583	  16.36994	  128.5874	  129.03348
 15	  209.84344	  19.21105	  146.34763	  146.78625
 20	  221.09583	  16.36994	  128.5874	  129.03348
 21	  269.69931	  24.53434	  179.6243	  180.04898
 21	  269.69931	  24.53434	  179.6243	  180.04898
 20	  221.09583	  16.36994	  128.5874	  129.03348
 22	  279.41205	  21.89514	  163.12622	  163.55783
 23	  316.62851	  39.15535	  271.02237	  271.40881
 24	  245.13687	  32.77102	  231.11301	  231.51616
 25	  332.2468	  33.94351	  238.44229	  238.84238
 25	  332.2468	  33.94351	  238.44229	  238.84238
 26	  403.78302	  40.34658	  278.46884	  278.85217
 23	  316.62851	  39.15535	  271.02237	  271.40881
 25	  332.2468	  33.94351	  238.44229	  238.84238
 24	  245.13687	  32.77102	  231.11301	  231.51616
 27	  262.21246	  27.11464	  195.75415	  196.17209
 23	  316.62851	  39.15535	  271.02237	  271.40881
 26	  403.78302	  40.34658	  278.46884	  278.85217
 28	  388.09973	  45.54098	  310.93979	  311.30951
 29	  189.99104	  25.57145	  186.10745	  186.52945
 27	  262.21246	  27.11464	  195.75415	  196.17209
 24	  245.13687	  32.77102	  231.11301	  231.51616
 30	  475.31924	  46.74967	  318.49542	  318.86197
 28	  388.09973	  45.54098	  310.93979	  311.30951
 26	  403.78302	  40.34658	  278.46884	  278.85217
 31	  202.55225	  21.32693	  159.57437	  160.00746
 27	  262.21246	  27.11464	  195.75415	  196.17209
 29	  189.99104	  25.57145	  186.10745	  186.52945
 32	  459.55243	  51.92358	  350.83832	  351.19135
 28	  388.09973	  45.54098	  310.93979	  311.30951
 30	  475.31924	  46.74967	  318.49542	  318.86197
 29	  189.99104	  25.57145	  186.10745	  186.52945
 33	  140.2775	  18.71883	  143.2708	  143.71072
 31	  202.55225	  21.32693	  159.57437	  160.00746
 31	  202.55225	  21.32693	  159.57437	  160.00746
 33	  140.2775	  18.71883	  143.2708	  143.71072
 34	  144.24869	  16.72344	  130.7973	  131.24245
 30	  475.31924	  46.74967	  318.49542	  318.86197
 35	  546.85553	  53.15275	  358.52191	  358.87173
 32	  459.55243	  51.92358	  350.83832	  351.19135
 32	  459.55243	  51.92358	  350.83832	  351.19135
 35	  546.85553	  53.15275	  358.52191	  358.87173
 36	  530.97168	  58.30074	  390.70285	  391.03915
 37	  618.39185	  59.55582	  398.5484	  398.88147
 36	  530.97168	  58.30074	  390.70285	  391.03915
 35	  546.85553	  53.15275	  358.52191	  358.87173
 38	  602.39087	  64.67789	  430.56729	  430.88693
 36	  530.97168	  58.30074	  390.70285	  391.03915
 37	  618.39185	  59.55582	  398.5484	  398.88147
 37	  618.39185	  59.55582	  398.5484	  398.88147
 39	  710.82062	  68.18228	  452.47363	  452.78409
 38	  602.39087	  64.67789	  430.56729	  430.88693
 38	  602.39087	  64.67789	  430.56729	  430.88693
 39	  710.82062	  68.18228	  452.47363	  452.78409
 40	  695.09314	  73.32769	  484.63837	  484.93536
 41	  556.56018	  50.27047	  340.50433	  340.86169
 42	  566.83618	  47.27936	  321.80646	  322.17163
 43	  628.22766	  56.69764	  380.68149	  381.02203
 43	  628.22766	  56.69764	  380.68149	  381.02203
 42	  566.83618	  47.27936	  321.80646	  322.17163
 44	  638.40448	  53.6861	  361.85593	  362.20432
 41	  556.56018	  50.27047	  340.50433	  340.86169
 8	  495.21609	  40.86637	  281.71799	  282.09998
 42	  566.83618	  47.27936	  321.80646	  322.17163
 44	  638.40448	  53.6861	  361.85593	  362.20432
 45	  730.56561	  62.28767	  415.62552	  415.95142
 43	  628.22766	  56.69764	  380.68149	  381.02203
 7	  484.8927	  43.84331	  300.32733	  300.70148
 8	  495.21609	  40.86637	  281.71799	  282.09998
 41	  556.56018	  50.27047	  340.50433	  340.86169
 43	  628.22766	  56.69764	  380.68149	  381.02203
 45	  730.56561	  62.28767	  415.62552	  415.95142
 46	  720.38513	  65.3002	  434.45731	  434.7753
 7	  484.8927	  43.84331	  300.32733	  300.70148
 41	  556.56018	  50.27047	  340.50433	  340.86169
 13	  475.31924	  46.74967	  318.49542	  318.86197
 13	  475.31924	  46.74967	  318.49542	  318.86197
 41	  556.56018	  50.27047	  340.50433	  340.86169
 47	  546.85553	  53.15275	  358.52191	  358.87173
 47	  546.85553	  53.15275	  358.52191	  358.87173
 41	  556.56018	  50.27047	  340.50433	  340.86169
 48	  618.39185	  59.55582	  398.5484	  398.88147
 48	  618.39185	  59.55582	  398.5484	  398.88147
 41	  556.56018	  50.27047	  340.50433	  340.86169
 43	  628.22766	  56.69764	  380.68149	  381.02203
 43	  628.22766	  56.69764	  380.68149	  381.02203
 46	  720.38513	  65.3002	  434.45731	  434.7753
 48	  618.39185	  59.55582	  398.5484	  398.88147
 48	  618.39185	  59.55582	  398.5484	  398.88147
 46	  720.38513	  65.3002	  434.45731	  434.7753
 49	  710.82062	  68.18228	  452.47363	  452.78409
