 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  73.08358	  2.17534	  38.14349	  38.62742
 1	  72.90294	  2.27865	  38.78927	  39.27293
 2	  72.10194	  2.14927	  37.98048	  38.46447
 2	  72.10194	  2.14927	  37.98048	  38.46447
 1	  72.90294	  2.27865	  38.78927	  39.27293
 3	  72.06596	  2.25641	  38.65028	  39.13399
 4	  72.10194	  2.14927	  37.98048	  38.46447
 5	  72.06596	  2.25641	  38.65028	  39.13399
 6	  71.10493	  2.15775	  38.03349	  38.51746
 6	  71.10493	  2.15775	  38.03349	  38.51746
 5	  72.06596	  2.25641	  38.65028	  39.13399
 7	  71.20557	  2.26373	  38.69603	  39.17972
 8	  70.13667	  2.19891	  38.29083	  38.77469
 9	  71.10493	  2.15775	  38.03349	  38.51746
 10	  70.36626	  2.29942	  38.91909	  39.40269
 10	  70.36626	  2.29942	  38.91909	  39.40269
 9	  71.10493	  2.15775	  38.03349	  38.51746
 11	  71.20557	  2.26373	  38.69603	  39.17972
 12	  69.24122	  2.27089	  38.7408	  39.22447
 13	  70.13667	  2.19891	  38.29083	  38.77469
 14	  69.59352	  2.36153	  39.30739	  39.79083
 14	  69.59352	  2.36153	  39.30739	  39.79083
 13	  70.13667	  2.19891	  38.29083	  38.77469
 15	  70.36626	  2.29942	  38.91909	  39.40269
 16	  68.46266	  2.37181	  39.37164	  39.85505
 17	  69.24122	  2.27089	  38.7408	  39.22447
 18	  68.9297	  2.44758	  39.84527	  40.32849
 18	  68.9297	  2.44758	  39.84527	  40.32849
 17	  69.24122	  2.27089	  38.7408	  39.22447
 19	  69.59352	  2.36153	  39.30739	  39.79083
 20	  68.46266	  2.37181	  39.37164	  39.85505
 21	  68.9297	  2.44758	  39.84527	  40.32849
 22	  67.84509	  2.49979	  40.17167	  40.65475
 22	  67.84509	  2.49979	  40.17167	  40.65475
 21	  68.9297	  2.44758	  39.84527	  40.32849
 23	  68.38912	  2.55968	  40.54556	  41.02847
 24	  144.37738	  9.17573	  81.65203	  82.11774
 25	  74.00583	  2.23786	  38.53427	  39.01803
 26	  144.37738	  8.90156	  81.66905	  82.13475
 26	  144.37738	  8.90156	  81.66905	  82.13475
 25	  74.00583	  2.23786	  38.53427	  39.01803
 27	  74.00583	  1.96368	  38.55128	  39.03504
 28	  55.51823	  6.05128	  62.12074	  62.59463
 29	  67.84509	  2.49979	  40.17167	  40.65475
 30	  56.10485	  6.09904	  62.41879	  62.89256
 30	  56.10485	  6.09904	  62.41879	  62.89256
 29	  67.84509	  2.49979	  40.17167	  40.65475
 31	  68.38912	  2.55968	  40.54556	  41.02847
 32	  67.84509	  2.49979	  40.17167	  40.65475
 33	  55.51823	  6.05128	  62.12074	  62.59463
 34	  67.84509	  2.22562	  40.18869	  40.67176
 34	  67.84509	  2.22562	  40.18869	  40.67176
 33	  55.51823	  6.05128	  62.12074	  62.59463
 35	  55.51823	  5.77711	  62.13776	  62.61164
 36	  55.12466	  6.20095	  63.05636	  63.52986
 37	  55.51823	  6.05128	  62.12074	  62.59463
 38	  55.75621	  6.23155	  63.24761	  63.72102
 38	  55.75621	  6.23155	  63.24761	  63.72102
 37	  55.51823	  6.05128	  62.12074	  62.59463
 39	  56.10485	  6.09904	  62.41879	  62.89256
 40	  67.84509	  2.49979	  40.17167	  40.65475
 41	  67.84509	  2.22562	  40.18869	  40.67176
 42	  68.46266	  2.37181	  39.37164	  39.85505
 42	  68.46266	  2.37181	  39.37164	  39.85505
 41	  67.84509	  2.22562	  40.18869	  40.67176
 43	  68.46266	  2.09764	  39.38866	  39.87206
 42	  68.46266	  2.37181	  39.37164	  39.85505
 43	  68.46266	  2.09764	  39.38866	  39.87206
 44	  69.24122	  2.27089	  38.7408	  39.22447
 44	  69.24122	  2.27089	  38.7408	  39.22447
 43	  68.46266	  2.09764	  39.38866	  39.87206
 45	  69.24122	  1.99672	  38.75781	  39.24148
 44	  69.24122	  2.27089	  38.7408	  39.22447
 45	  69.24122	  1.99672	  38.75781	  39.24148
 46	  70.13667	  2.19891	  38.29083	  38.77469
 46	  70.13667	  2.19891	  38.29083	  38.77469
 45	  69.24122	  1.99672	  38.75781	  39.24148
 47	  70.13667	  1.92474	  38.30785	  38.7917
 46	  70.13667	  2.19891	  38.29083	  38.77469
 47	  70.13667	  1.92474	  38.30785	  38.7917
 48	  71.10493	  2.15775	  38.03349	  38.51746
 48	  71.10493	  2.15775	  38.03349	  38.51746
 47	  70.13667	  1.92474	  38.30785	  38.7917
 49	  71.10493	  1.88357	  38.0505	  38.53447
 48	  71.10493	  2.15775	  38.03349	  38.51746
 49	  71.10493	  1.88357	  38.0505	  38.53447
 50	  72.10194	  2.14927	  37.98048	  38.46447
 50	  72.10194	  2.14927	  37.98048	  38.46447
 49	  71.10493	  1.88357	  38.0505	  38.53447
 51	  72.10194	  1.87509	  37.99749	  38.48148
 50	  72.10194	  2.14927	  37.98048	  38.46447
 51	  72.10194	  1.87509	  37.99749	  38.48148
 52	  73.08358	  2.17534	  38.14349	  38.62742
 52	  73.08358	  2.17534	  38.14349	  38.62742
 51	  72.10194	  1.87509	  37.99749	  38.48148
 53	  73.08358	  1.90117	  38.16051	  38.64443
 53	  73.08358	  1.90117	  38.16051	  38.64443
 54	  74.00583	  2.23786	  38.53427	  39.01803
 52	  73.08358	  2.17534	  38.14349	  38.62742
 55	  74.00583	  1.96368	  38.55128	  39.03504
 54	  74.00583	  2.23786	  38.53427	  39.01803
 53	  73.08358	  1.90117	  38.16051	  38.64443
 56	  55.12466	  6.20095	  63.05636	  63.52986
 57	  55.75621	  6.23155	  63.24761	  63.72102
 58	  54.95388	  6.36071	  64.05503	  64.52811
 58	  54.95388	  6.36071	  64.05503	  64.52811
 57	  55.75621	  6.23155	  63.24761	  63.72102
 59	  55.6106	  6.36776	  64.09911	  64.57217
 60	  54.95388	  6.36071	  64.05503	  64.52811
 61	  55.6106	  6.36776	  64.09911	  64.57217
 62	  54.99488	  6.52336	  65.07175	  65.5444
 62	  54.99488	  6.52336	  65.07175	  65.5444
 61	  55.6106	  6.36776	  64.09911	  64.57217
 63	  55.64597	  6.50812	  64.97651	  65.4492
 64	  55.23664	  6.68167	  66.06142	  66.53366
 65	  54.99488	  6.52336	  65.07175	  65.5444
 66	  55.85553	  6.64536	  65.83438	  66.30672
 66	  55.85553	  6.64536	  65.83438	  66.30672
 65	  54.99488	  6.52336	  65.07175	  65.5444
 67	  55.64597	  6.50812	  64.97651	  65.4492
 68	  55.51823	  5.77711	  62.13776	  62.61164
 69	  55.51823	  6.05128	  62.12074	  62.59463
 70	  55.12466	  5.92678	  63.07338	  63.54687
 70	  55.12466	  5.92678	  63.07338	  63.54687
 69	  55.51823	  6.05128	  62.12074	  62.59463
 71	  55.12466	  6.20095	  63.05636	  63.52986
 71	  55.12466	  6.20095	  63.05636	  63.52986
 72	  54.95388	  6.08654	  64.07204	  64.54512
 70	  55.12466	  5.92678	  63.07338	  63.54687
 73	  54.95388	  6.36071	  64.05503	  64.52811
 72	  54.95388	  6.08654	  64.07204	  64.54512
 71	  55.12466	  6.20095	  63.05636	  63.52986
 73	  54.95388	  6.36071	  64.05503	  64.52811
 74	  54.99488	  6.24918	  65.08876	  65.56141
 72	  54.95388	  6.08654	  64.07204	  64.54512
 75	  54.99488	  6.52336	  65.07175	  65.5444
 74	  54.99488	  6.24918	  65.08876	  65.56141
 73	  54.95388	  6.36071	  64.05503	  64.52811
 75	  54.99488	  6.52336	  65.07175	  65.5444
 76	  55.23664	  6.4075	  66.07843	  66.55067
 74	  54.99488	  6.24918	  65.08876	  65.56141
 77	  55.23664	  6.68167	  66.06142	  66.53366
 76	  55.23664	  6.4075	  66.07843	  66.55067
 75	  54.99488	  6.52336	  65.07175	  65.5444
 77	  55.23664	  6.68167	  66.06142	  66.53366
 78	  55.66817	  6.55429	  66.99604	  67.46789
 76	  55.23664	  6.4075	  66.07843	  66.55067
 79	  55.66817	  6.82846	  66.97902	  67.45088
 78	  55.66817	  6.55429	  66.99604	  67.46789
 77	  55.23664	  6.68167	  66.06142	  66.53366
 79	  55.66817	  6.82846	  66.97902	  67.45088
 80	  56.2598	  6.68717	  67.82667	  68.29816
 78	  55.66817	  6.55429	  66.99604	  67.46789
 81	  56.2598	  6.96134	  67.80965	  68.28116
 80	  56.2598	  6.68717	  67.82667	  68.29816
 79	  55.66817	  6.82846	  66.97902	  67.45088
 81	  56.2598	  6.96134	  67.80965	  68.28116
 82	  57.03292	  6.80766	  68.57986	  69.05104
 80	  56.2598	  6.68717	  67.82667	  68.29816
 83	  57.03292	  7.08183	  68.56285	  69.03404
 82	  57.03292	  6.80766	  68.57986	  69.05104
 81	  56.2598	  6.96134	  67.80965	  68.28116
 84	  55.23664	  6.68167	  66.06142	  66.53366
 85	  55.85553	  6.64536	  65.83438	  66.30672
 86	  55.66817	  6.82846	  66.97902	  67.45088
 86	  55.66817	  6.82846	  66.97902	  67.45088
 85	  55.85553	  6.64536	  65.83438	  66.30672
 87	  56.2326	  6.77361	  66.63615	  67.10815
 88	  56.2598	  6.96134	  67.80965	  68.28116
 89	  55.66817	  6.82846	  66.97902	  67.45088
 90	  56.75465	  6.89086	  67.36909	  67.84079
 90	  56.75465	  6.89086	  67.36909	  67.84079
 89	  55.66817	  6.82846	  66.97902	  67.45088
 91	  56.2326	  6.77361	  66.63615	  67.10815
 92	  56.2598	  6.96134	  67.80965	  68.28116
 93	  56.75465	  6.89086	  67.36909	  67.84079
 94	  57.03292	  7.08183	  68.56285	  69.03404
 94	  57.03292	  7.08183	  68.56285	  69.03404
 93	  56.75465	  6.89086	  67.36909	  67.84079
 95	  57.48285	  7.00432	  68.07851	  68.54991
 96	  117.71908	  16.32264	  126.58029	  127.02721
 97	  57.03292	  7.08183	  68.56285	  69.03404
 98	  118.15794	  16.24343	  126.0854	  126.53252
 98	  118.15794	  16.24343	  126.0854	  126.53252
 97	  57.03292	  7.08183	  68.56285	  69.03404
 99	  57.48285	  7.00432	  68.07851	  68.54991
 100	  118.5128	  16.43535	  127.28488	  127.73149
 101	  117.71908	  16.32264	  126.58029	  127.02721
 102	  118.90346	  16.34933	  126.74719	  127.19403
 102	  118.90346	  16.34933	  126.74719	  127.19403
 101	  117.71908	  16.32264	  126.58029	  127.02721
 103	  118.15794	  16.24343	  126.0854	  126.53252
 104	  119.44491	  16.53027	  127.87823	  128.3246
 105	  118.5128	  16.43535	  127.28488	  127.73149
 106	  119.71306	  16.43178	  127.26257	  127.70918
 106	  119.71306	  16.43178	  127.26257	  127.70918
 105	  118.5128	  16.43535	  127.28488	  127.73149
 107	  118.90346	  16.34933	  126.74719	  127.19403
 108	  57.03292	  7.08183	  68.56285	  69.03404
 109	  117.71908	  16.32264	  126.58029	  127.02721
 110	  57.03292	  6.80766	  68.57986	  69.05104
 110	  57.03292	  6.80766	  68.57986	  69.05104
 109	  117.71908	  16.32264	  126.58029	  127.02721
 111	  117.71908	  16.04846	  126.59731	  127.0442
 112	  144.37738	  9.17573	  81.65203	  82.11774
 113	  144.37738	  8.90156	  81.66905	  82.13475
