 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  93.14359	  24.85835	  179.68652	  180.11118
 1	  104.91432	  21.28711	  157.36212	  157.79614
 2	  93.14359	  24.58418	  179.70352	  180.12819
 2	  93.14359	  24.58418	  179.70352	  180.12819
 1	  104.91432	  21.28711	  157.36212	  157.79614
 3	  104.91432	  21.01294	  157.37915	  157.81316
 4	  47.39211	  10.49788	  89.9171	  90.37935
 5	  47.15192	  10.63844	  90.79575	  91.25763
 6	  46.07241	  10.4643	  89.7072	  90.16954
 6	  46.07241	  10.4643	  89.7072	  90.16954
 5	  47.15192	  10.63844	  90.79575	  91.25763
 7	  46.03047	  10.6099	  90.61739	  91.07935
 8	  104.91432	  21.01294	  157.37915	  157.81316
 9	  104.91432	  21.28711	  157.36212	  157.79614
 10	  105.44728	  20.80901	  156.10437	  156.53891
 10	  105.44728	  20.80901	  156.10437	  156.53891
 9	  104.91432	  21.28711	  157.36212	  157.79614
 11	  105.44728	  21.08318	  156.08734	  156.5219
 11	  105.44728	  21.08318	  156.08734	  156.5219
 12	  105.66885	  20.59314	  154.75491	  155.19003
 10	  105.44728	  20.80901	  156.10437	  156.53891
 13	  105.66885	  20.86731	  154.7379	  155.17302
 12	  105.66885	  20.59314	  154.75491	  155.19003
 11	  105.44728	  21.08318	  156.08734	  156.5219
 13	  105.66885	  20.86731	  154.7379	  155.17302
 14	  105.58967	  20.37247	  153.37552	  153.8112
 12	  105.66885	  20.59314	  154.75491	  155.19003
 15	  105.58967	  20.64664	  153.35849	  153.79419
 14	  105.58967	  20.37247	  153.37552	  153.8112
 13	  105.66885	  20.86731	  154.7379	  155.17302
 15	  105.58967	  20.64664	  153.35849	  153.79419
 16	  105.22426	  20.16209	  152.06039	  152.49663
 14	  105.58967	  20.37247	  153.37552	  153.8112
 17	  105.22426	  20.43626	  152.04337	  152.47961
 16	  105.22426	  20.16209	  152.06039	  152.49663
 15	  105.58967	  20.64664	  153.35849	  153.79419
 17	  105.22426	  20.43626	  152.04337	  152.47961
 18	  104.60448	  19.96862	  150.85101	  151.28773
 16	  105.22426	  20.16209	  152.06039	  152.49663
 19	  104.60448	  20.2428	  150.83398	  151.27074
 18	  104.60448	  19.96862	  150.85101	  151.28773
 17	  105.22426	  20.43626	  152.04337	  152.47961
 19	  104.60448	  20.2428	  150.83398	  151.27074
 20	  103.74693	  19.80166	  149.80725	  150.24445
 18	  104.60448	  19.96862	  150.85101	  151.28773
 21	  103.74693	  20.07583	  149.79025	  150.22743
 20	  103.74693	  19.80166	  149.80725	  150.24445
 19	  104.60448	  20.2428	  150.83398	  151.27074
 21	  103.74693	  20.07583	  149.79025	  150.22743
 22	  102.75861	  19.64289	  148.81482	  149.25241
 20	  103.74693	  19.80166	  149.80725	  150.24445
 23	  102.75861	  19.91707	  148.79781	  149.2354
 22	  102.75861	  19.64289	  148.81482	  149.25241
 21	  103.74693	  20.07583	  149.79025	  150.22743
 24	  46.07241	  10.4643	  89.7072	  90.16954
 25	  46.03047	  10.6099	  90.61739	  91.07935
 26	  44.73624	  10.4776	  89.79032	  90.25262
 26	  44.73624	  10.4776	  89.79032	  90.25262
 25	  46.03047	  10.6099	  90.61739	  91.07935
 27	  44.88183	  10.62133	  90.68884	  91.15077
 28	  43.44247	  10.53515	  90.15012	  90.61227
 29	  44.73624	  10.4776	  89.79032	  90.25262
 30	  43.76481	  10.67103	  90.99948	  91.46127
 30	  43.76481	  10.67103	  90.99948	  91.46127
 29	  44.73624	  10.4776	  89.79032	  90.25262
 31	  44.88183	  10.62133	  90.68884	  91.15077
 32	  42.25005	  10.63435	  90.77019	  91.23208
 33	  43.44247	  10.53515	  90.15012	  90.61227
 34	  42.73971	  10.7563	  91.53253	  91.99411
 34	  42.73971	  10.7563	  91.53253	  91.99411
 33	  43.44247	  10.53515	  90.15012	  90.61227
 35	  43.76481	  10.67103	  90.99948	  91.46127
 36	  41.21783	  10.77256	  91.63416	  92.0957
 37	  42.25005	  10.63435	  90.77019	  91.23208
 38	  41.86256	  10.87374	  92.26671	  92.72798
 38	  41.86256	  10.87374	  92.26671	  92.72798
 37	  42.25005	  10.63435	  90.77019	  91.23208
 39	  42.73971	  10.7563	  91.53253	  91.99411
 40	  41.21783	  10.77256	  91.63416	  92.0957
 41	  41.86256	  10.87374	  92.26671	  92.72798
 42	  40.4047	  10.94716	  92.72566	  93.18674
 42	  40.4047	  10.94716	  92.72566	  93.18674
 41	  41.86256	  10.87374	  92.26671	  92.72798
 43	  41.14667	  11.02747	  93.22769	  93.68856
 44	 -24.63873	  29.35507	  207.79636	  208.20924
 45	  40.4047	  10.94716	  92.72566	  93.18674
 46	 -23.42829	  29.3028	  207.46957	  207.8826
 46	 -23.42829	  29.3028	  207.46957	  207.8826
 45	  40.4047	  10.94716	  92.72566	  93.18674
 47	  41.14667	  11.02747	  93.22769	  93.68856
 48	  48.63644	  10.58096	  90.43642	  90.89846
 49	  102.75861	  19.91707	  148.79781	  149.2354
 50	  48.12836	  10.70363	  91.20327	  91.66498
 50	  48.12836	  10.70363	  91.20327	  91.66498
 49	  102.75861	  19.91707	  148.79781	  149.2354
 51	  102.1281	  20.01922	  149.43636	  149.87369
 52	  102.75861	  19.91707	  148.79781	  149.2354
 53	  48.63644	  10.58096	  90.43642	  90.89846
 54	  102.75861	  19.64289	  148.81482	  149.25241
 54	  102.75861	  19.64289	  148.81482	  149.25241
 53	  48.63644	  10.58096	  90.43642	  90.89846
 55	  48.63644	  10.30678	  90.45344	  90.91547
 56	  103.74693	  20.07583	  149.79025	  150.22743
 57	  103.09285	  20.17419	  150.40512	  150.84204
 58	  102.75861	  19.91707	  148.79781	  149.2354
 58	  102.75861	  19.91707	  148.79781	  149.2354
 57	  103.09285	  20.17419	  150.40512	  150.84204
 59	  102.1281	  20.01922	  149.43636	  149.87369
 60	  48.63644	  10.30678	  90.45344	  90.91547
 61	  48.63644	  10.58096	  90.43642	  90.89846
 62	  47.39211	  10.22371	  89.93411	  90.39636
 62	  47.39211	  10.22371	  89.93411	  90.39636
 61	  48.63644	  10.58096	  90.43642	  90.89846
 63	  47.39211	  10.49788	  89.9171	  90.37935
 63	  47.39211	  10.49788	  89.9171	  90.37935
 64	  46.07241	  10.19013	  89.72421	  90.18655
 62	  47.39211	  10.22371	  89.93411	  90.39636
 65	  46.07241	  10.4643	  89.7072	  90.16954
 64	  46.07241	  10.19013	  89.72421	  90.18655
 63	  47.39211	  10.49788	  89.9171	  90.37935
 65	  46.07241	  10.4643	  89.7072	  90.16954
 66	  44.73624	  10.20343	  89.80734	  90.26964
 64	  46.07241	  10.19013	  89.72421	  90.18655
 67	  44.73624	  10.4776	  89.79032	  90.25262
 66	  44.73624	  10.20343	  89.80734	  90.26964
 65	  46.07241	  10.4643	  89.7072	  90.16954
 67	  44.73624	  10.4776	  89.79032	  90.25262
 68	  43.44247	  10.26098	  90.16713	  90.62928
 66	  44.73624	  10.20343	  89.80734	  90.26964
 69	  43.44247	  10.53515	  90.15012	  90.61227
 68	  43.44247	  10.26098	  90.16713	  90.62928
 67	  44.73624	  10.4776	  89.79032	  90.25262
 69	  43.44247	  10.53515	  90.15012	  90.61227
 70	  42.25005	  10.36017	  90.7872	  91.24908
 68	  43.44247	  10.26098	  90.16713	  90.62928
 71	  42.25005	  10.63435	  90.77019	  91.23208
 70	  42.25005	  10.36017	  90.7872	  91.24908
 69	  43.44247	  10.53515	  90.15012	  90.61227
 71	  42.25005	  10.63435	  90.77019	  91.23208
 72	  41.21783	  10.49838	  91.65118	  92.1127
 70	  42.25005	  10.36017	  90.7872	  91.24908
 73	  41.21783	  10.77256	  91.63416	  92.0957
 72	  41.21783	  10.49838	  91.65118	  92.1127
 71	  42.25005	  10.63435	  90.77019	  91.23208
 73	  41.21783	  10.77256	  91.63416	  92.0957
 74	  40.4047	  10.67299	  92.74268	  93.20375
 72	  41.21783	  10.49838	  91.65118	  92.1127
 75	  40.4047	  10.94716	  92.72566	  93.18674
 74	  40.4047	  10.67299	  92.74268	  93.20375
 73	  41.21783	  10.77256	  91.63416	  92.0957
 76	  104.60448	  20.2428	  150.83398	  151.27074
 77	  103.86126	  20.3238	  151.34036	  151.7769
 78	  103.74693	  20.07583	  149.79025	  150.22743
 78	  103.74693	  20.07583	  149.79025	  150.22743
 77	  103.86126	  20.3238	  151.34036	  151.7769
 79	  103.09285	  20.17419	  150.40512	  150.84204
 80	  104.60448	  20.2428	  150.83398	  151.27074
 81	  105.22426	  20.43626	  152.04337	  152.47961
 82	  103.86126	  20.3238	  151.34036	  151.7769
 82	  103.86126	  20.3238	  151.34036	  151.7769
 81	  105.22426	  20.43626	  152.04337	  152.47961
 83	  104.39404	  20.49012	  152.38004	  152.81613
 84	  48.63644	  10.58096	  90.43642	  90.89846
 85	  48.12836	  10.70363	  91.20327	  91.66498
 86	  47.39211	  10.49788	  89.9171	  90.37935
