 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  54.78974	  8.66504	  78.64585	  79.11282
 1	  55.16794	  8.69048	  78.80486	  79.27176
 2	  54.71729	  8.72419	  79.01559	  79.48241
 2	  54.71729	  8.72419	  79.01559	  79.48241
 1	  55.16794	  8.69048	  78.80486	  79.27176
 3	  55.03975	  8.74588	  79.15117	  79.61792
 4	  54.38554	  8.65321	  78.5719	  79.0389
 5	  54.78974	  8.66504	  78.64585	  79.11282
 6	  54.36847	  8.71398	  78.95177	  79.41862
 6	  54.36847	  8.71398	  78.95177	  79.41862
 5	  54.78974	  8.66504	  78.64585	  79.11282
 7	  54.71729	  8.72419	  79.01559	  79.48241
 8	  53.97408	  8.65491	  78.58253	  79.04953
 9	  54.38554	  8.65321	  78.5719	  79.0389
 10	  54.01181	  8.71545	  78.96098	  79.42783
 10	  54.01181	  8.71545	  78.96098	  79.42783
 9	  54.38554	  8.65321	  78.5719	  79.0389
 11	  54.36847	  8.71398	  78.95177	  79.41862
 12	  53.57407	  8.67007	  78.67728	  79.14423
 13	  53.97408	  8.65491	  78.58253	  79.04953
 14	  53.71291	  8.72575	  79.02531	  79.49213
 14	  53.71291	  8.72575	  79.02531	  79.49213
 13	  53.97408	  8.65491	  78.58253	  79.04953
 15	  54.01181	  8.71545	  78.96098	  79.42783
 16	  53.57407	  8.67007	  78.67728	  79.14423
 17	  53.71291	  8.72575	  79.02531	  79.49213
 18	  53.24193	  8.69619	  78.84056	  79.30745
 18	  53.24193	  8.69619	  78.84056	  79.30745
 17	  53.71291	  8.72575	  79.02531	  79.49213
 19	  53.42265	  8.75123	  79.18465	  79.6514
 20	  53.24193	  8.69619	  78.84056	  79.30745
 21	  53.42265	  8.75123	  79.18465	  79.6514
 22	  52.90496	  8.74371	  79.13763	  79.60439
 22	  52.90496	  8.74371	  79.13763	  79.60439
 21	  53.42265	  8.75123	  79.18465	  79.6514
 23	  53.16963	  8.78445	  79.39181	  79.85847
 24	  65.55863	  10.35531	  89.16489	  89.62746
 25	  55.50142	  8.7296	  79.04942	  79.51622
 26	  65.55863	  10.05166	  89.18374	  89.6463
 26	  65.55863	  10.05166	  89.18374	  89.6463
 25	  55.50142	  8.7296	  79.04942	  79.51622
 27	  55.50142	  8.45543	  79.06643	  79.53323
 28	  55.16794	  8.69048	  78.80486	  79.27176
 29	  55.50142	  8.7296	  79.04942	  79.51622
 30	  55.03975	  8.74588	  79.15117	  79.61792
 30	  55.03975	  8.74588	  79.15117	  79.61792
 29	  55.50142	  8.7296	  79.04942	  79.51622
 31	  55.33159	  8.78011	  79.36519	  79.83186
 32	  65.55863	  10.35531	  89.16489	  89.62746
 33	  65.20209	  10.38208	  89.33168	  89.79417
 34	  55.50142	  8.7296	  79.04942	  79.51622
 34	  55.50142	  8.7296	  79.04942	  79.51622
 33	  65.20209	  10.38208	  89.33168	  89.79417
 35	  55.33159	  8.78011	  79.36519	  79.83186
 36	  52.90496	  8.74371	  79.13763	  79.60439
 37	  52.90496	  8.46954	  79.15465	  79.6214
 38	  53.24193	  8.69619	  78.84056	  79.30745
 38	  53.24193	  8.69619	  78.84056	  79.30745
 37	  52.90496	  8.46954	  79.15465	  79.6214
 39	  53.24193	  8.42202	  78.85757	  79.32446
 38	  53.24193	  8.69619	  78.84056	  79.30745
 39	  53.24193	  8.42202	  78.85757	  79.32446
 40	  53.57407	  8.67007	  78.67728	  79.14423
 40	  53.57407	  8.67007	  78.67728	  79.14423
 39	  53.24193	  8.42202	  78.85757	  79.32446
 41	  53.57407	  8.3959	  78.69429	  79.16124
 40	  53.57407	  8.67007	  78.67728	  79.14423
 41	  53.57407	  8.3959	  78.69429	  79.16124
 42	  53.97408	  8.65491	  78.58253	  79.04953
 42	  53.97408	  8.65491	  78.58253	  79.04953
 41	  53.57407	  8.3959	  78.69429	  79.16124
 43	  53.97408	  8.38074	  78.59955	  79.06654
 42	  53.97408	  8.65491	  78.58253	  79.04953
 43	  53.97408	  8.38074	  78.59955	  79.06654
 44	  54.38554	  8.65321	  78.5719	  79.0389
 44	  54.38554	  8.65321	  78.5719	  79.0389
 43	  53.97408	  8.38074	  78.59955	  79.06654
 45	  54.38554	  8.37904	  78.58891	  79.05591
 44	  54.38554	  8.65321	  78.5719	  79.0389
 45	  54.38554	  8.37904	  78.58891	  79.05591
 46	  54.78974	  8.66504	  78.64585	  79.11282
 46	  54.78974	  8.66504	  78.64585	  79.11282
 45	  54.38554	  8.37904	  78.58891	  79.05591
 47	  54.78974	  8.39087	  78.66287	  79.12984
 46	  54.78974	  8.66504	  78.64585	  79.11282
 47	  54.78974	  8.39087	  78.66287	  79.12984
 48	  55.16794	  8.69048	  78.80486	  79.27176
 48	  55.16794	  8.69048	  78.80486	  79.27176
 47	  54.78974	  8.39087	  78.66287	  79.12984
 49	  55.16794	  8.41631	  78.82187	  79.28877
 49	  55.16794	  8.41631	  78.82187	  79.28877
 50	  55.50142	  8.7296	  79.04942	  79.51622
 48	  55.16794	  8.69048	  78.80486	  79.27176
 51	  55.50142	  8.45543	  79.06643	  79.53323
 50	  55.50142	  8.7296	  79.04942	  79.51622
