 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  51.90407	  28.69286	  110.77252	  111.22604
 1	  51.90407	  13.86817	  111.69262	  112.14575
 2	  56.03036	  29.34281	  114.83542	  115.28725
 2	  56.03036	  29.34281	  114.83542	  115.28725
 1	  51.90407	  13.86817	  111.69262	  112.14575
 3	  56.03036	  14.51811	  115.75552	  116.20695
 4	  51.2269	  28.36231	  108.70619	  109.16058
 5	  51.2269	  13.53762	  109.62629	  110.08029
 6	  51.9075	  28.46951	  109.37633	  109.83044
 6	  51.9075	  28.46951	  109.37633	  109.83044
 5	  51.2269	  13.53762	  109.62629	  110.08029
 7	  51.9075	  13.64482	  110.29642	  110.75015
 8	  51.9075	  56.1969	  107.65543	  108.11026
 4	  51.2269	  28.36231	  108.70619	  109.16058
 6	  51.9075	  28.46951	  109.37633	  109.83044
 9	  51.2269	  56.0897	  106.98528	  107.4404
 4	  51.2269	  28.36231	  108.70619	  109.16058
 8	  51.9075	  56.1969	  107.65543	  108.11026
 6	  51.9075	  28.46951	  109.37633	  109.83044
 7	  51.9075	  13.64482	  110.29642	  110.75015
 10	  52.59023	  28.57705	  110.04858	  110.50241
 10	  52.59023	  28.57705	  110.04858	  110.50241
 7	  51.9075	  13.64482	  110.29642	  110.75015
 11	  52.59023	  13.75236	  110.96868	  111.42212
 12	  56.71651	  29.227	  114.11147	  114.5636
 13	  56.71651	  14.4023	  115.03157	  115.48332
 14	  57.39884	  29.33447	  114.78333	  115.23517
 14	  57.39884	  29.33447	  114.78333	  115.23517
 13	  56.71651	  14.4023	  115.03157	  115.48332
 15	  57.39885	  14.50978	  115.70342	  116.15488
 16	  56.71268	  29.45028	  115.50726	  115.9588
 17	  56.71268	  14.62559	  116.42736	  116.87851
 18	  60.82029	  30.09728	  119.55177	  120.00162
 18	  60.82029	  30.09728	  119.55177	  120.00162
 17	  56.71268	  14.62559	  116.42736	  116.87851
 19	  60.8203	  15.27259	  120.47186	  120.92133
 20	  61.50645	  29.98147	  118.82783	  119.27797
 21	  61.50645	  15.15678	  119.74792	  120.19769
 22	  62.18919	  30.08901	  119.50008	  119.94994
 22	  62.18919	  30.08901	  119.50008	  119.94994
 21	  61.50645	  15.15678	  119.74792	  120.19769
 23	  62.18919	  15.26432	  120.42017	  120.86964
 24	  61.50303	  30.20482	  120.22401	  120.67358
 25	  61.50303	  15.38013	  121.14411	  121.59329
 26	  65.64063	  30.85655	  124.29806	  124.74591
 26	  65.64063	  30.85655	  124.29806	  124.74591
 25	  61.50303	  15.38013	  121.14411	  121.59329
 27	  65.64064	  16.03186	  125.21815	  125.66563
 28	  66.32679	  30.74074	  123.57411	  124.02228
 29	  66.32679	  15.91605	  124.49421	  124.94199
 30	  67.00063	  30.84688	  124.23759	  124.68549
 30	  67.00063	  30.84688	  124.23759	  124.68549
 29	  66.32679	  15.91605	  124.49421	  124.94199
 31	  67.00063	  16.02219	  125.15769	  125.60519
 32	  66.31447	  30.96269	  124.96153	  125.40912
 33	  66.31447	  16.13799	  125.88164	  126.32883
 34	  70.41988	  31.60934	  129.00388	  129.44977
 34	  70.41988	  31.60934	  129.00388	  129.44977
 33	  66.31447	  16.13799	  125.88164	  126.32883
 35	  70.41988	  16.78465	  129.92398	  130.36948
 36	  71.10603	  31.49354	  128.27994	  128.72612
 37	  71.10603	  16.66884	  129.20004	  129.64583
 38	  71.78983	  31.60124	  128.95323	  129.39914
 38	  71.78983	  31.60124	  128.95323	  129.39914
 37	  71.10603	  16.66884	  129.20004	  129.64583
 39	  71.78983	  16.77655	  129.87332	  130.31885
 40	  71.10368	  31.71705	  129.67719	  130.12277
 41	  71.10368	  16.89236	  130.59727	  131.0425
 42	  75.22775	  32.36665	  133.7379	  134.18181
 42	  75.22775	  32.36665	  133.7379	  134.18181
 41	  71.10368	  16.89236	  130.59727	  131.0425
 43	  75.22775	  17.54195	  134.65799	  135.10152
 44	  75.91391	  32.25084	  133.01395	  133.45816
 45	  75.91392	  17.42615	  133.93405	  134.37788
 46	  76.5967	  32.35839	  133.68625	  134.13017
 46	  76.5967	  32.35839	  133.68625	  134.13017
 45	  75.91392	  17.42615	  133.93405	  134.37788
 47	  76.5967	  17.53369	  134.60635	  135.0499
 48	  75.91054	  32.4742	  134.41019	  134.85382
 49	  75.91054	  17.6495	  135.33029	  135.77353
 50	  80.03236	  33.12344	  138.46869	  138.91061
 50	  80.03236	  33.12344	  138.46869	  138.91061
 49	  75.91054	  17.6495	  135.33029	  135.77353
 51	  80.03236	  18.29874	  139.38879	  139.83032
 52	  80.71851	  33.00763	  137.74474	  138.18697
 53	  80.71851	  18.18293	  138.66483	  139.10667
 54	  81.38343	  33.11236	  138.39941	  138.84138
 54	  81.38343	  33.11236	  138.39941	  138.84138
 53	  80.71851	  18.18293	  138.66483	  139.10667
 55	  81.38343	  18.28766	  139.31952	  139.76109
 56	  80.69727	  33.22817	  139.12338	  139.56503
 57	  80.69727	  18.40347	  140.04347	  140.48474
 58	  84.82262	  33.87796	  143.18535	  143.62531
 58	  84.82262	  33.87796	  143.18535	  143.62531
 57	  80.69727	  18.40347	  140.04347	  140.48474
 59	  84.82262	  19.05327	  144.10544	  144.54501
 60	  85.50877	  33.76216	  142.4614	  142.90166
 61	  85.50877	  18.93746	  143.3815	  143.82138
 62	  86.19154	  33.8697	  143.13368	  143.57365
 62	  86.19154	  33.8697	  143.13368	  143.57365
 61	  85.50877	  18.93746	  143.3815	  143.82138
 63	  86.19154	  19.04501	  144.05377	  144.49338
 64	  85.50537	  33.98551	  143.85762	  144.29729
 65	  85.50537	  19.16081	  144.77771	  145.21701
 66	  89.62154	  34.63386	  147.91055	  148.34853
 66	  89.62154	  34.63386	  147.91055	  148.34853
 65	  85.50537	  19.16081	  144.77771	  145.21701
 67	  89.62154	  19.80916	  148.83066	  149.26823
 68	  90.30772	  34.51805	  147.18661	  147.62489
 69	  90.30772	  19.69336	  148.10672	  148.5446
 70	  90.99174	  34.6258	  147.86014	  148.29814
 70	  90.99174	  34.6258	  147.86014	  148.29814
 69	  90.30772	  19.69336	  148.10672	  148.5446
 71	  90.99174	  19.8011	  148.78024	  149.21785
 72	  90.30557	  34.74161	  148.58408	  149.02176
 73	  90.30558	  19.91691	  149.50418	  149.94148
 74	  94.4245	  35.39039	  152.63974	  153.07573
 74	  94.4245	  35.39039	  152.63974	  153.07573
 73	  90.30558	  19.91691	  149.50418	  149.94148
 75	  94.42451	  20.56569	  153.55983	  153.99544
 76	  95.11067	  35.27458	  151.91577	  152.35208
 77	  95.11067	  20.44988	  152.83588	  153.2718
 78	  95.79456	  35.3823	  152.58914	  153.02518
 78	  95.79456	  35.3823	  152.58914	  153.02518
 77	  95.11067	  20.44988	  152.83588	  153.2718
 79	  95.79456	  20.5576	  153.50925	  153.94489
 80	  96.66956	  62.81485	  149.02518	  149.46268
 81	  96.66956	  35.08746	  150.74608	  151.18286
 82	  96.88766	  62.84921	  149.23993	  149.67735
 82	  96.88766	  62.84921	  149.23993	  149.67735
 81	  96.66956	  35.08746	  150.74608	  151.18286
 83	  96.88766	  35.12181	  150.96085	  151.39754
 84	  90.99174	  62.35319	  146.13922	  146.57794
 85	  90.99174	  34.6258	  147.86014	  148.29814
 86	  95.11066	  63.00197	  150.19489	  150.6319
 86	  95.11066	  63.00197	  150.19489	  150.6319
 85	  90.99174	  34.6258	  147.86014	  148.29814
 87	  95.11067	  35.27458	  151.91577	  152.35208
 88	  91.86665	  62.05833	  144.29605	  144.73553
 89	  91.86665	  34.33094	  146.01694	  146.45572
 90	  92.08481	  62.0927	  144.51086	  144.95027
 90	  92.08481	  62.0927	  144.51086	  144.95027
 89	  91.86665	  34.33094	  146.01694	  146.45572
 91	  92.08481	  34.36531	  146.23178	  146.67046
 92	  86.19154	  61.59709	  141.41278	  141.85347
 93	  86.19154	  33.8697	  143.13368	  143.57365
 94	  90.30771	  62.24545	  145.4657	  145.90471
 94	  90.30771	  62.24545	  145.4657	  145.90471
 93	  86.19154	  33.8697	  143.13368	  143.57365
 95	  90.30772	  34.51805	  147.18661	  147.62489
 96	  87.06727	  61.30236	  139.5704	  140.01186
 97	  87.06727	  33.57497	  141.29131	  141.73204
 98	  87.28504	  61.33667	  139.78481	  140.22618
 98	  87.28504	  61.33667	  139.78481	  140.22618
 97	  87.06727	  33.57497	  141.29131	  141.73204
 99	  87.28504	  33.60928	  141.50571	  141.94637
 100	  81.38342	  60.83975	  136.67853	  137.1212
 101	  81.38343	  33.11236	  138.39941	  138.84138
 102	  85.50877	  61.48954	  140.74051	  141.18147
 102	  85.50877	  61.48954	  140.74051	  141.18147
 101	  81.38343	  33.11236	  138.39941	  138.84138
 103	  85.50877	  33.76216	  142.4614	  142.90166
 104	  82.27094	  60.54688	  134.84775	  135.2912
