 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  40.0959	  5.23399	  51.82416	  52.30236
 1	  39.98162	  5.23045	  51.80202	  52.28023
 2	  40.07778	  5.21978	  51.73533	  52.21356
 3	  39.98162	  5.23045	  51.80202	  52.28023
 4	  39.88547	  5.24113	  51.86873	  52.34691
 5	  39.86736	  5.22691	  51.77989	  52.25811
 6	  40.07778	  5.21978	  51.73533	  52.21356
 7	  39.98162	  5.23045	  51.80202	  52.28023
 8	  40.00334	  5.21182	  51.68556	  52.16382
 9	  39.98162	  5.23045	  51.80202	  52.28023
 10	  39.86736	  5.22691	  51.77989	  52.25811
 11	  39.91618	  5.21478	  51.70402	  52.18227
 12	  40.00334	  5.21182	  51.68556	  52.16382
 13	  39.98162	  5.23045	  51.80202	  52.28023
 14	  39.91618	  5.21478	  51.70402	  52.18227
 15	  39.95991	  5.24909	  51.9185	  52.39665
 16	  39.98162	  5.23045	  51.80202	  52.28023
 17	  40.04707	  5.24613	  51.90004	  52.3782
 18	  40.04707	  5.24613	  51.90004	  52.3782
 19	  39.98162	  5.23045	  51.80202	  52.28023
 20	  40.0959	  5.23399	  51.82416	  52.30236
 21	  39.98162	  5.23045	  51.80202	  52.28023
 22	  39.95991	  5.24909	  51.9185	  52.39665
 23	  39.88547	  5.24113	  51.86873	  52.34691
 24	  40.0607	  13.27667	  51.24725	  51.72569
 25	  39.98163	  13.36572	  51.29711	  51.77553
 26	  39.99949	  13.27012	  51.20633	  51.68478
 27	  40.07558	  13.28835	  51.32029	  51.7987
 28	  39.98163	  13.36572	  51.29711	  51.77553
 29	  40.0607	  13.27667	  51.24725	  51.72569
 30	  40.03544	  13.29833	  51.38268	  51.86106
 31	  39.98163	  13.36572	  51.29711	  51.77553
 32	  40.07558	  13.28835	  51.32029	  51.7987
 33	  39.96378	  13.30076	  51.39786	  51.87624
 34	  39.98163	  13.36572	  51.29711	  51.77553
 35	  40.03544	  13.29833	  51.38268	  51.86106
 36	  39.98163	  13.36572	  51.29711	  51.77553
 37	  39.96378	  13.30076	  51.39786	  51.87624
 38	  39.90257	  13.29422	  51.35694	  51.83533
 39	  39.98163	  13.36572	  51.29711	  51.77553
 40	  39.90257	  13.29422	  51.35694	  51.83533
 41	  39.88767	  13.28253	  51.28389	  51.76232
 42	  39.98163	  13.36572	  51.29711	  51.77553
 43	  39.88767	  13.28253	  51.28389	  51.76232
 44	  39.92782	  13.27255	  51.22151	  51.69996
 45	  39.99949	  13.27012	  51.20633	  51.68478
 46	  39.98163	  13.36572	  51.29711	  51.77553
 47	  39.92782	  13.27255	  51.22151	  51.69996
 48	  39.9878	  10.51514	  51.48333	  51.96167
 49	  39.95994	  10.53229	  51.59059	  52.06889
 50	  40.04709	  10.52934	  51.57213	  52.05043
 51	  39.9878	  10.51514	  51.48333	  51.96167
 52	  40.04709	  10.52934	  51.57213	  52.05043
 53	  40.09592	  10.5172	  51.49625	  51.97459
 54	  39.9878	  10.51514	  51.48333	  51.96167
 55	  39.8855	  10.52433	  51.54082	  52.01914
 56	  39.95994	  10.53229	  51.59059	  52.06889
 57	  39.9878	  10.51514	  51.48333	  51.96167
 58	  40.09592	  10.5172	  51.49625	  51.97459
 59	  40.07781	  10.50299	  51.40742	  51.88579
 60	  39.9878	  10.51514	  51.48333	  51.96167
 61	  39.86738	  10.51012	  51.45199	  51.93034
 62	  39.8855	  10.52433	  51.54082	  52.01914
 63	  39.9878	  10.51514	  51.48333	  51.96167
 64	  40.07781	  10.50299	  51.40742	  51.88579
 65	  40.00337	  10.49503	  51.35764	  51.83604
 66	  39.9878	  10.51514	  51.48333	  51.96167
 67	  39.91621	  10.49798	  51.37611	  51.8545
 68	  39.86738	  10.51012	  51.45199	  51.93034
 69	  39.9878	  10.51514	  51.48333	  51.96167
 70	  40.00337	  10.49503	  51.35764	  51.83604
