 21845	  11.41823	  33.7591	  145.63441	  146.07335
 21846	  11.41008	  33.73604	  145.63089	  146.06982
 21847	  11.42589	  33.73355	  145.61536	  146.05429
 21848	  11.41823	  33.7591	  145.63441	  146.07335
 21848	  11.41823	  33.7591	  145.63441	  146.07335
 21847	  11.42589	  33.73355	  145.61536	  146.05429
 21849	  11.43048	  33.75718	  145.62241	  146.06134
 21850	  11.42589	  33.73355	  145.61536	  146.05429
 21851	  11.4472	  33.73269	  145.60994	  146.04887
 21852	  11.43048	  33.75718	  145.62241	  146.06134
 21852	  11.43048	  33.75718	  145.62241	  146.06134
 21851	  11.4472	  33.73269	  145.60994	  146.04887
 21853	  11.44702	  33.7565	  145.61823	  146.05714
 21854	  11.4472	  33.73269	  145.60994	  146.04887
 21855	  11.4683	  33.73367	  145.6161	  146.05504
 21856	  11.44702	  33.7565	  145.61823	  146.05714
 21856	  11.44702	  33.7565	  145.61823	  146.05714
 21855	  11.4683	  33.73367	  145.6161	  146.05504
 21857	  11.46341	  33.75727	  145.623	  146.06194
 21858	  11.4683	  33.73367	  145.6161	  146.05504
 21859	  11.48351	  33.73626	  145.63226	  146.07118
 21860	  11.46341	  33.75727	  145.623	  146.06194
 21860	  11.46341	  33.75727	  145.623	  146.06194
 21859	  11.48351	  33.73626	  145.63226	  146.07118
 21861	  11.47522	  33.75928	  145.63554	  146.07448
 21862	  11.48351	  33.73626	  145.63226	  146.07118
 21863	  11.48879	  33.73973	  145.65396	  146.09288
 21864	  11.47522	  33.75928	  145.63554	  146.07448
 21864	  11.47522	  33.75928	  145.63554	  146.07448
 21863	  11.48879	  33.73973	  145.65396	  146.09288
 21865	  11.47931	  33.76198	  145.65244	  146.09134
 21866	  11.48879	  33.73973	  145.65396	  146.09288
 21867	  11.48273	  33.74316	  145.67543	  146.11433
 21868	  11.47931	  33.76198	  145.65244	  146.09134
 21868	  11.47931	  33.76198	  145.65244	  146.09134
 21867	  11.48273	  33.74316	  145.67543	  146.11433
 21869	  11.47462	  33.76464	  145.66907	  146.10799
 21870	  11.46233	  33.85357	  145.67575	  146.11467
 21871	  11.47462	  33.85163	  145.66367	  146.10258
 21872	  11.46233	  33.76657	  145.68115	  146.12006
 21873	  11.44578	  33.76725	  145.68535	  146.12425
 21870	  11.46233	  33.85357	  145.67575	  146.11467
 21872	  11.46233	  33.76657	  145.68115	  146.12006
 21872	  11.46233	  33.76657	  145.68115	  146.12006
 21871	  11.47462	  33.85163	  145.66367	  146.10258
 21874	  11.47462	  33.76464	  145.66907	  146.10799
 21875	  11.44578	  33.85424	  145.67995	  146.11887
 21870	  11.46233	  33.85357	  145.67575	  146.11467
 21873	  11.44578	  33.76725	  145.68535	  146.12425
 21871	  11.47462	  33.85163	  145.66367	  146.10258
 21876	  11.47931	  33.84897	  145.64703	  146.08594
 21874	  11.47462	  33.76464	  145.66907	  146.10799
 21877	  11.42944	  33.76646	  145.68048	  146.11938
 21875	  11.44578	  33.85424	  145.67995	  146.11887
 21873	  11.44578	  33.76725	  145.68535	  146.12425
 21874	  11.47462	  33.76464	  145.66907	  146.10799
 21876	  11.47931	  33.84897	  145.64703	  146.08594
 21878	  11.47931	  33.76198	  145.65244	  146.09134
 21879	  11.42944	  33.85346	  145.67508	  146.114
 21875	  11.44578	  33.85424	  145.67995	  146.11887
 21877	  11.42944	  33.76646	  145.68048	  146.11938
 21876	  11.47931	  33.84897	  145.64703	  146.08594
 21880	  11.47522	  33.84627	  145.63014	  146.06908
 21878	  11.47931	  33.76198	  145.65244	  146.09134
 21881	  11.41758	  33.76447	  145.66803	  146.10693
 21879	  11.42944	  33.85346	  145.67508	  146.114
 21877	  11.42944	  33.76646	  145.68048	  146.11938
 21878	  11.47931	  33.76198	  145.65244	  146.09134
 21880	  11.47522	  33.84627	  145.63014	  146.06908
 21882	  11.47522	  33.75928	  145.63554	  146.07448
 21883	  11.41758	  33.85146	  145.66263	  146.10153
 21879	  11.42944	  33.85346	  145.67508	  146.114
 21881	  11.41758	  33.76447	  145.66803	  146.10693
 21880	  11.47522	  33.84627	  145.63014	  146.06908
 21884	  11.46341	  33.84426	  145.6176	  146.05653
 21882	  11.47522	  33.75928	  145.63554	  146.07448
 21882	  11.47522	  33.75928	  145.63554	  146.07448
 21884	  11.46341	  33.84426	  145.6176	  146.05653
 21885	  11.46341	  33.75727	  145.623	  146.06194
 21886	  11.41348	  33.76178	  145.65115	  146.09007
 21883	  11.41758	  33.85146	  145.66263	  146.10153
 21881	  11.41758	  33.76447	  145.66803	  146.10693
 21887	  11.41348	  33.84877	  145.64575	  146.08469
 21883	  11.41758	  33.85146	  145.66263	  146.10153
 21886	  11.41348	  33.76178	  145.65115	  146.09007
 21888	  11.41823	  33.7591	  145.63441	  146.07335
 21887	  11.41348	  33.84877	  145.64575	  146.08469
 21886	  11.41348	  33.76178	  145.65115	  146.09007
 21889	  11.41823	  33.84609	  145.62901	  146.06795
 21887	  11.41348	  33.84877	  145.64575	  146.08469
 21888	  11.41823	  33.7591	  145.63441	  146.07335
 21890	  11.43048	  33.75718	  145.62241	  146.06134
 21889	  11.41823	  33.84609	  145.62901	  146.06795
 21888	  11.41823	  33.7591	  145.63441	  146.07335
 21891	  11.43048	  33.84417	  145.617	  146.05594
 21889	  11.41823	  33.84609	  145.62901	  146.06795
 21890	  11.43048	  33.75718	  145.62241	  146.06134
 21892	  11.44702	  33.7565	  145.61823	  146.05714
 21891	  11.43048	  33.84417	  145.617	  146.05594
 21890	  11.43048	  33.75718	  145.62241	  146.06134
 21893	  11.44702	  33.8435	  145.61282	  146.05174
 21891	  11.43048	  33.84417	  145.617	  146.05594
 21892	  11.44702	  33.7565	  145.61823	  146.05714
 21894	  11.46341	  33.75727	  145.623	  146.06194
 21893	  11.44702	  33.8435	  145.61282	  146.05174
 21892	  11.44702	  33.7565	  145.61823	  146.05714
 21895	  11.46341	  33.84426	  145.6176	  146.05653
 21893	  11.44702	  33.8435	  145.61282	  146.05174
 21894	  11.46341	  33.75727	  145.623	  146.06194
 21896	  11.65994	  33.2035	  145.91461	  146.35342
 21897	  11.71006	  33.19325	  145.85052	  146.28937
 21898	  11.65994	  33.08065	  145.92224	  146.36105
 21899	  11.59532	  33.08842	  145.97084	  146.40962
 21896	  11.65994	  33.2035	  145.91461	  146.35342
 21898	  11.65994	  33.08065	  145.92224	  146.36105
 21898	  11.65994	  33.08065	  145.92224	  146.36105
 21897	  11.71006	  33.19325	  145.85052	  146.28937
 21900	  11.71006	  33.0704	  145.85815	  146.297
 21901	  11.59532	  33.21127	  145.96321	  146.40201
 21896	  11.65994	  33.2035	  145.91461	  146.35342
 21899	  11.59532	  33.08842	  145.97084	  146.40962
 21897	  11.71006	  33.19325	  145.85052	  146.28937
 21902	  11.74216	  33.18125	  145.77554	  146.2144
 21900	  11.71006	  33.0704	  145.85815	  146.297
 21903	  11.5205	  33.09322	  146.00082	  146.43959
 21901	  11.59532	  33.21127	  145.96321	  146.40201
 21899	  11.59532	  33.08842	  145.97084	  146.40962
 21900	  11.71006	  33.0704	  145.85815	  146.297
 21902	  11.74216	  33.18125	  145.77554	  146.2144
 21904	  11.74216	  33.0584	  145.78316	  146.22202
 21905	  11.5205	  33.21607	  145.99319	  146.43198
 21901	  11.59532	  33.21127	  145.96321	  146.40201
 21903	  11.5205	  33.09322	  146.00082	  146.43959
 21902	  11.74216	  33.18125	  145.77554	  146.2144
 21906	  11.75417	  33.16828	  145.69449	  146.13338
 21904	  11.74216	  33.0584	  145.78316	  146.22202
 21907	  11.44067	  33.09468	  146.00996	  146.44873
 21905	  11.5205	  33.21607	  145.99319	  146.43198
 21903	  11.5205	  33.09322	  146.00082	  146.43959
 21904	  11.74216	  33.0584	  145.78316	  146.22202
 21906	  11.75417	  33.16828	  145.69449	  146.13338
 21908	  11.75417	  33.04543	  145.70212	  146.14101
 21909	  11.44067	  33.21753	  146.00233	  146.44112
 21905	  11.5205	  33.21607	  145.99319	  146.43198
 21907	  11.44067	  33.09468	  146.00996	  146.44873
 21906	  11.75417	  33.16828	  145.69449	  146.13338
 21910	  11.74513	  33.15527	  145.61316	  146.05209
 21908	  11.75417	  33.04543	  145.70212	  146.14101
 21911	  11.36124	  33.09272	  145.99773	  146.43649
 21909	  11.44067	  33.21753	  146.00233	  146.44112
 21907	  11.44067	  33.09468	  146.00996	  146.44873
 21908	  11.75417	  33.04543	  145.70212	  146.14101
 21910	  11.74513	  33.15527	  145.61316	  146.05209
 21912	  11.74513	  33.03242	  145.62079	  146.05971
 21913	  11.36124	  33.21557	  145.9901	  146.42888
 21909	  11.44067	  33.21753	  146.00233	  146.44112
 21911	  11.36124	  33.09272	  145.99773	  146.43649
 21910	  11.74513	  33.15527	  145.61316	  146.05209
 21914	  11.71577	  33.14308	  145.53693	  145.97589
 21912	  11.74513	  33.03242	  145.62079	  146.05971
 21915	  11.28757	  33.08749	  145.965	  146.40379
 21913	  11.36124	  33.21557	  145.9901	  146.42888
 21911	  11.36124	  33.09272	  145.99773	  146.43649
 21912	  11.74513	  33.03242	  145.62079	  146.05971
 21914	  11.71577	  33.14308	  145.53693	  145.97589
 21916	  11.71577	  33.02023	  145.54456	  145.98352
 21917	  11.28757	  33.21034	  145.95738	  146.39616
 21913	  11.36124	  33.21557	  145.9901	  146.42888
 21915	  11.28757	  33.08749	  145.965	  146.40379
 21914	  11.71577	  33.14308	  145.53693	  145.97589
 21918	  11.66805	  33.13254	  145.47104	  145.91005
 21916	  11.71577	  33.02023	  145.54456	  145.98352
 21919	  11.22476	  33.07932	  145.91394	  146.35275
 21917	  11.28757	  33.21034	  145.95738	  146.39616
 21915	  11.28757	  33.08749	  145.965	  146.40379
 21916	  11.71577	  33.02023	  145.54456	  145.98352
 21918	  11.66805	  33.13254	  145.47104	  145.91005
 21920	  11.66805	  33.00969	  145.47867	  145.91766
 21921	  11.22476	  33.20217	  145.90631	  146.34512
 21917	  11.28757	  33.21034	  145.95738	  146.39616
 21919	  11.22476	  33.07932	  145.91394	  146.35275
 21918	  11.66805	  33.13254	  145.47104	  145.91005
 21922	  11.60522	  33.12437	  145.41998	  145.85901
 21920	  11.66805	  33.00969	  145.47867	  145.91766
 21920	  11.66805	  33.00969	  145.47867	  145.91766
 21922	  11.60522	  33.12437	  145.41998	  145.85901
 21923	  11.60522	  33.00152	  145.42761	  145.86664
 21924	  11.17703	  33.06878	  145.84805	  146.2869
