 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  62.58221	  10.79402	  91.90788	  92.36931
 1	  53.02236	  9.16166	  81.74928	  82.21497
 2	  63.83476	  10.5759	  90.56146	  91.02345
 2	  63.83476	  10.5759	  90.56146	  91.02345
 1	  53.02236	  9.16166	  81.74928	  82.21497
 3	  54.28605	  8.97951	  80.59383	  81.05999
 4	  53.02236	  9.16166	  81.74928	  82.21497
 5	  52.82747	  9.11231	  81.44127	  81.90707
 3	  54.28605	  8.97951	  80.59383	  81.05999
 5	  52.82747	  9.11231	  81.44127	  81.90707
 6	  52.71105	  9.05869	  81.10612	  81.57206
 3	  54.28605	  8.97951	  80.59383	  81.05999
 6	  52.71105	  9.05869	  81.10612	  81.57206
 7	  52.6663	  9.00137	  80.7478	  81.2139
 3	  54.28605	  8.97951	  80.59383	  81.05999
 7	  52.6663	  9.00137	  80.7478	  81.2139
 8	  52.6935	  8.94337	  80.38522	  80.85146
 3	  54.28605	  8.97951	  80.59383	  81.05999
 8	  52.6935	  8.94337	  80.38522	  80.85146
 9	  52.79119	  8.88783	  80.03801	  80.50439
 3	  54.28605	  8.97951	  80.59383	  81.05999
 9	  52.79119	  8.88783	  80.03801	  80.50439
 10	  52.96505	  8.83267	  79.69325	  80.15979
 3	  54.28605	  8.97951	  80.59383	  81.05999
 10	  52.96505	  8.83267	  79.69325	  80.15979
 11	  53.16963	  8.78445	  79.39181	  79.85847
 3	  54.28605	  8.97951	  80.59383	  81.05999
 11	  53.16963	  8.78445	  79.39181	  79.85847
 12	  53.42265	  8.75123	  79.18465	  79.6514
 3	  54.28605	  8.97951	  80.59383	  81.05999
 12	  53.42265	  8.75123	  79.18465	  79.6514
 13	  53.71291	  8.72575	  79.02531	  79.49213
 3	  54.28605	  8.97951	  80.59383	  81.05999
 13	  53.71291	  8.72575	  79.02531	  79.49213
 14	  54.01181	  8.71545	  78.96098	  79.42783
 3	  54.28605	  8.97951	  80.59383	  81.05999
 14	  54.01181	  8.71545	  78.96098	  79.42783
 15	  54.36847	  8.71398	  78.95177	  79.41862
 3	  54.28605	  8.97951	  80.59383	  81.05999
 15	  54.36847	  8.71398	  78.95177	  79.41862
 16	  54.71729	  8.72419	  79.01559	  79.48241
 3	  54.28605	  8.97951	  80.59383	  81.05999
 16	  54.71729	  8.72419	  79.01559	  79.48241
 17	  55.03975	  8.74588	  79.15117	  79.61792
 3	  54.28605	  8.97951	  80.59383	  81.05999
 17	  55.03975	  8.74588	  79.15117	  79.61792
 18	  55.33159	  8.78011	  79.36519	  79.83186
 3	  54.28605	  8.97951	  80.59383	  81.05999
 18	  55.33159	  8.78011	  79.36519	  79.83186
 19	  65.20209	  10.38208	  89.33168	  89.79417
 20	  54.28605	  8.97951	  80.59383	  81.05999
 20	  54.28605	  8.97951	  80.59383	  81.05999
 19	  65.20209	  10.38208	  89.33168	  89.79417
 21	  63.83476	  10.5759	  90.56146	  91.02345
 22	  62.89968	  10.83321	  92.15288	  92.6142
 23	  62.58221	  10.79402	  91.90788	  92.36931
 24	  63.83476	  10.5759	  90.56146	  91.02345
 25	  63.25312	  10.85864	  92.31185	  92.7731
 22	  62.89968	  10.83321	  92.15288	  92.6142
 24	  63.83476	  10.5759	  90.56146	  91.02345
 26	  63.63763	  10.87148	  92.39211	  92.85332
 25	  63.25312	  10.85864	  92.31185	  92.7731
 24	  63.83476	  10.5759	  90.56146	  91.02345
 27	  64.03278	  10.87141	  92.39169	  92.85292
 26	  63.63763	  10.87148	  92.39211	  92.85332
 24	  63.83476	  10.5759	  90.56146	  91.02345
 28	  64.36543	  10.86133	  92.3287	  92.78993
 27	  64.03278	  10.87141	  92.39169	  92.85292
 24	  63.83476	  10.5759	  90.56146	  91.02345
 29	  64.691	  10.83439	  92.16026	  92.62158
 28	  64.36543	  10.86133	  92.3287	  92.78993
 24	  63.83476	  10.5759	  90.56146	  91.02345
 30	  64.97664	  10.7989	  91.93785	  92.39925
 29	  64.691	  10.83439	  92.16026	  92.62158
 24	  63.83476	  10.5759	  90.56146	  91.02345
 31	  65.21113	  10.74641	  91.60971	  92.07126
 30	  64.97664	  10.7989	  91.93785	  92.39925
 24	  63.83476	  10.5759	  90.56146	  91.02345
 32	  65.41274	  10.68611	  91.23279	  91.69449
 31	  65.21113	  10.74641	  91.60971	  92.07126
 24	  63.83476	  10.5759	  90.56146	  91.02345
 33	  65.5301	  10.62504	  90.85103	  91.3129
 32	  65.41274	  10.68611	  91.23279	  91.69449
 24	  63.83476	  10.5759	  90.56146	  91.02345
 34	  65.56981	  10.56094	  90.45033	  90.91235
 33	  65.5301	  10.62504	  90.85103	  91.3129
 24	  63.83476	  10.5759	  90.56146	  91.02345
 35	  65.52974	  10.49728	  90.05237	  90.51456
 34	  65.56981	  10.56094	  90.45033	  90.91235
 24	  63.83476	  10.5759	  90.56146	  91.02345
 36	  65.40971	  10.43741	  89.67809	  90.14044
 35	  65.52974	  10.49728	  90.05237	  90.51456
 24	  63.83476	  10.5759	  90.56146	  91.02345
 37	  65.20209	  10.38208	  89.33168	  89.79417
 36	  65.40971	  10.43741	  89.67809	  90.14044
 24	  63.83476	  10.5759	  90.56146	  91.02345
