 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  453.46185	  53.71832	  362.05753	  362.40588
 1	  388.09979	  45.541	  310.93994	  311.30969
 2	  459.55249	  51.92361	  350.83853	  351.19159
 3	  381.96582	  47.32866	  322.11487	  322.47992
 1	  388.09979	  45.541	  310.93994	  311.30969
 0	  453.46185	  53.71832	  362.05753	  362.40588
 4	  305.8028	  42.77017	  293.61914	  293.99615
 3	  381.96582	  47.32866	  322.11487	  322.47992
 5	  375.58508	  49.18623	  333.72681	  334.08704
 6	  310.20697	  41.01351	  282.638	  283.01959
 3	  381.96582	  47.32866	  322.11487	  322.47992
 4	  305.8028	  42.77017	  293.61914	  293.99615
 7	  316.62854	  39.15537	  271.02246	  271.40891
 8	  381.96582	  47.32866	  322.11487	  322.47992
 6	  310.20697	  41.01351	  282.638	  283.01959
 9	  388.09979	  45.541	  310.93994	  311.30969
 8	  381.96582	  47.32866	  322.11487	  322.47992
 7	  316.62854	  39.15537	  271.02246	  271.40891
 3	  381.96582	  47.32866	  322.11487	  322.47992
 10	  453.46185	  53.71832	  362.05753	  362.40588
 11	  375.58508	  49.18623	  333.72681	  334.08704
 11	  375.58508	  49.18623	  333.72681	  334.08704
 10	  453.46185	  53.71832	  362.05753	  362.40588
 12	  445.75171	  55.9719	  376.14499	  376.48746
 13	  351.53986	  56.08723	  376.86606	  377.20822
 14	  359.21234	  53.89411	  363.15649	  363.50436
 15	  423.16022	  62.50018	  416.95425	  417.2796
 15	  423.16022	  62.50018	  416.95425	  417.2796
 14	  359.21234	  53.89411	  363.15649	  363.50436
 16	  430.83252	  60.29914	  403.19525	  403.52637
 16	  430.83252	  60.29914	  403.19525	  403.52637
 17	  494.78027	  68.91317	  457.04276	  457.35135
 15	  423.16022	  62.50018	  416.95425	  417.2796
 18	  502.42944	  66.69849	  443.19843	  443.51282
 17	  494.78027	  68.91317	  457.04276	  457.35135
 16	  430.83252	  60.29914	  403.19525	  403.52637
 17	  494.78027	  68.91317	  457.04276	  457.35135
 18	  502.42944	  66.69849	  443.19843	  443.51282
 19	  566.34778	  75.32	  497.09271	  497.38455
 19	  566.34778	  75.32	  497.09271	  497.38455
 18	  502.42944	  66.69849	  443.19843	  443.51282
 20	  574.00769	  73.10331	  483.23581	  483.53345
 21	  359.21234	  53.89411	  363.15649	  363.50436
 22	  441.49933	  57.23643	  384.04974	  384.38889
 16	  430.83252	  60.29914	  403.19525	  403.52637
 23	  372.20618	  50.19267	  340.01819	  340.37576
 22	  441.49933	  57.23643	  384.04974	  384.38889
 21	  359.21234	  53.89411	  363.15649	  363.50436
 22	  441.49933	  57.23643	  384.04974	  384.38889
 23	  372.20618	  50.19267	  340.01819	  340.37576
 24	  445.75171	  55.9719	  376.14499	  376.48746
 24	  445.75171	  55.9719	  376.14499	  376.48746
 23	  372.20618	  50.19267	  340.01819	  340.37576
 25	  375.58508	  49.18623	  333.72681	  334.08704
 26	  430.83252	  60.29914	  403.19525	  403.52637
 27	  512.00409	  63.93675	  425.93439	  426.25598
 18	  502.42944	  66.69849	  443.19843	  443.51282
 28	  441.49933	  57.23643	  384.04974	  384.38889
 27	  512.00409	  63.93675	  425.93439	  426.25598
 26	  430.83252	  60.29914	  403.19525	  403.52637
 27	  512.00409	  63.93675	  425.93439	  426.25598
 28	  441.49933	  57.23643	  384.04974	  384.38889
