 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1.23736	 -2.39298	 -1.30166	 -1.10162
 1	  1.19506	 -2.43452	 -1.29737	 -1.09733
 2	  1.2089	 -2.62799	 -1.41614	 -1.21608
 0	  1.23736	 -2.39298	 -1.30166	 -1.10162
 2	  1.2089	 -2.62799	 -1.41614	 -1.21608
 3	  1.2513	 -2.56935	 -1.4203	 -1.22025
 4	  1.16618	 -2.49991	 -1.28963	 -1.08958
 5	  1.18135	 -2.70745	 -1.40972	 -1.20967
 6	  1.2089	 -2.62799	 -1.41614	 -1.21608
 4	  1.16618	 -2.49991	 -1.28963	 -1.08958
 6	  1.2089	 -2.62799	 -1.41614	 -1.21608
 7	  1.19506	 -2.43452	 -1.29737	 -1.09733
 8	  1.23736	 -2.39298	 -1.30166	 -1.10162
 9	  1.2513	 -2.56935	 -1.4203	 -1.22025
 10	  1.30082	 -2.55264	 -1.42052	 -1.22047
 8	  1.23736	 -2.39298	 -1.30166	 -1.10162
 10	  1.30082	 -2.55264	 -1.42052	 -1.22047
 11	  1.28678	 -2.37894	 -1.30216	 -1.10211
 12	  1.33586	 -2.39236	 -1.29918	 -1.09913
 11	  1.28678	 -2.37894	 -1.30216	 -1.10211
 13	  1.30082	 -2.55264	 -1.42052	 -1.22047
 12	  1.33586	 -2.39236	 -1.29918	 -1.09913
 13	  1.30082	 -2.55264	 -1.42052	 -1.22047
 14	  1.35009	 -2.56873	 -1.41781	 -1.21776
 15	  1.16618	 -2.49991	 -1.28963	 -1.08958
 16	  1.15489	 -2.57345	 -1.28036	 -1.08031
 17	  1.16702	 -2.82112	 -1.3999	 -1.19985
 15	  1.16618	 -2.49991	 -1.28963	 -1.08958
 17	  1.16702	 -2.82112	 -1.3999	 -1.19985
 18	  1.18135	 -2.70745	 -1.40972	 -1.20967
 19	  1.16344	 -2.64662	 -1.27062	 -1.07058
 20	  1.16212	 -2.9143	 -1.39168	 -1.19163
 21	  1.16702	 -2.82112	 -1.3999	 -1.19985
 19	  1.16344	 -2.64662	 -1.27062	 -1.07058
 21	  1.16702	 -2.82112	 -1.3999	 -1.19985
 22	  1.15489	 -2.57345	 -1.28036	 -1.08031
 23	  1.33586	 -2.39236	 -1.29918	 -1.09913
 24	  1.35009	 -2.56873	 -1.41781	 -1.21776
