 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -6.23511	  6.31165	  34.52218	  34.7206
 1	 -6.23451	  6.27955	  34.52282	  34.72124
 2	 -6.26981	  6.27584	  34.51989	  34.71831
 0	 -6.23511	  6.31165	  34.52218	  34.7206
 2	 -6.26981	  6.27584	  34.51989	  34.71831
 3	 -6.27057	  6.30872	  34.51926	  34.71768
 4	 -5.40771	  6.36183	  34.56353	  34.76195
 5	 -5.40795	  6.3372	  34.56416	  34.76258
 6	 -5.46711	  6.33439	  34.56143	  34.75985
 4	 -5.40771	  6.36183	  34.56353	  34.76195
 6	 -5.46711	  6.33439	  34.56143	  34.75985
 7	 -5.46698	  6.35882	  34.56081	  34.75923
 8	 -6.72579	  6.2359	  34.46084	  34.65926
 9	 -6.72738	  6.20149	  34.46108	  34.65951
 10	 -6.77744	  6.19315	  34.4524	  34.65083
 8	 -6.72579	  6.2359	  34.46084	  34.65926
 10	 -6.77744	  6.19315	  34.4524	  34.65083
 11	 -6.77432	  6.22633	  34.45242	  34.65085
 12	 -5.20404	  6.36867	  34.57267	  34.77109
 13	 -5.20421	  6.34405	  34.57333	  34.77175
 14	 -5.25234	  6.3427	  34.57118	  34.7696
 12	 -5.20404	  6.36867	  34.57267	  34.77109
 14	 -5.25234	  6.3427	  34.57118	  34.7696
 15	 -5.25214	  6.36729	  34.57053	  34.76895
 16	 -5.89084	  6.33527	  34.54117	  34.73959
 17	 -5.89089	  6.30988	  34.54176	  34.74018
 18	 -5.94723	  6.30562	  34.53924	  34.73766
 16	 -5.89084	  6.33527	  34.54117	  34.73959
 18	 -5.94723	  6.30562	  34.53924	  34.73766
 19	 -5.94722	  6.33171	  34.53862	  34.73705
 20	 -6.38537	  6.29576	  34.50846	  34.70689
 21	 -6.38461	  6.26081	  34.50904	  34.70746
 22	 -6.42332	  6.25394	  34.50477	  34.70319
 20	 -6.38537	  6.29576	  34.50846	  34.70689
