 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  0.66227	  21.66876	  87.59628	  87.79234
 1	  0.80137	  21.64523	  87.50191	  87.69798
 2	  0.83286	  21.65087	  87.52455	  87.72063
 0	  0.66227	  21.66876	  87.59628	  87.79234
 2	  0.83286	  21.65087	  87.52455	  87.72063
 3	  0.71886	  21.67016	  87.60189	  87.79796
 4	  0.66227	  15.53109	  87.72009	  87.91615
 5	  0.80137	  15.50756	  87.62573	  87.8218
 6	  0.80137	  21.64523	  87.50191	  87.69798
 4	  0.66227	  15.53109	  87.72009	  87.91615
 6	  0.80137	  21.64523	  87.50191	  87.69798
 7	  0.66227	  21.66876	  87.59628	  87.79234
 8	  0.97596	  43.50909	  87.18698	  87.38306
 9	  0.78458	  43.52354	  87.24492	  87.44101
 10	  0.75281	  43.50357	  87.16482	  87.3609
 11	  0.80137	  21.64523	  87.50191	  87.69798
 12	  1.04274	  21.64003	  87.48108	  87.67715
 13	  1.03069	  21.64661	  87.50748	  87.70355
 11	  0.80137	  21.64523	  87.50191	  87.69798
 13	  1.03069	  21.64661	  87.50748	  87.70355
 14	  0.83286	  21.65087	  87.52455	  87.72063
 5	  0.80137	  15.50756	  87.62573	  87.8218
 15	  1.04274	  15.50236	  87.6049	  87.80096
 16	  1.04274	  21.64003	  87.48108	  87.67715
 5	  0.80137	  15.50756	  87.62573	  87.8218
 16	  1.04274	  21.64003	  87.48108	  87.67715
 6	  0.80137	  21.64523	  87.50191	  87.69798
 17	  0.92845	  43.53506	  87.29108	  87.48717
 9	  0.78458	  43.52354	  87.24492	  87.44101
 8	  0.97596	  43.50909	  87.18698	  87.38306
 18	  1.04274	  21.64003	  87.48108	  87.67715
 19	  1.245	  21.65621	  87.54597	  87.74204
 20	  1.19646	  21.65988	  87.56067	  87.75674
 18	  1.04274	  21.64003	  87.48108	  87.67715
 20	  1.19646	  21.65988	  87.56067	  87.75674
 21	  1.03069	  21.64661	  87.50748	  87.70355
 15	  1.04274	  15.50236	  87.6049	  87.80096
 22	  1.245	  15.51854	  87.66979	  87.86586
 23	  1.245	  21.65621	  87.54597	  87.74204
 15	  1.04274	  15.50236	  87.6049	  87.80096
 23	  1.245	  21.65621	  87.54597	  87.74204
 16	  1.04274	  21.64003	  87.48108	  87.67715
 24	  1.10016	  43.53136	  87.27627	  87.47235
 17	  0.92845	  43.53506	  87.29108	  87.48717
 8	  0.97596	  43.50909	  87.18698	  87.38306
 25	  1.245	  21.65621	  87.54597	  87.74204
 26	  1.28966	  21.6843	  87.65858	  87.85464
 27	  1.23306	  21.6829	  87.65296	  87.84903
 25	  1.245	  21.65621	  87.54597	  87.74204
 27	  1.23306	  21.6829	  87.65296	  87.84903
 28	  1.19646	  21.65988	  87.56067	  87.75674
 22	  1.245	  15.51854	  87.66979	  87.86586
 29	  1.28966	  15.54663	  87.7824	  87.97846
 30	  1.28966	  21.6843	  87.65858	  87.85464
 22	  1.245	  15.51854	  87.66979	  87.86586
 30	  1.28966	  21.6843	  87.65858	  87.85464
 23	  1.245	  21.65621	  87.54597	  87.74204
 31	  1.1991	  43.51462	  87.20914	  87.40523
 24	  1.10016	  43.53136	  87.27627	  87.47235
 8	  0.97596	  43.50909	  87.18698	  87.38306
 32	  1.28966	  21.6843	  87.65858	  87.85464
 33	  1.15056	  21.70783	  87.75294	  87.94901
 34	  1.11906	  21.70218	  87.7303	  87.92636
 32	  1.28966	  21.6843	  87.65858	  87.85464
 34	  1.11906	  21.70218	  87.7303	  87.92636
 35	  1.23306	  21.6829	  87.65296	  87.84903
 29	  1.28966	  15.54663	  87.7824	  87.97846
 36	  1.15056	  15.57016	  87.87676	  88.07282
 37	  1.15056	  21.70783	  87.75294	  87.94901
 29	  1.28966	  15.54663	  87.7824	  87.97846
 37	  1.15056	  21.70783	  87.75294	  87.94901
 30	  1.28966	  21.6843	  87.65858	  87.85464
 38	  1.16734	  43.49464	  87.12904	  87.32512
 31	  1.1991	  43.51462	  87.20914	  87.40523
 8	  0.97596	  43.50909	  87.18698	  87.38306
 39	  1.15056	  21.70783	  87.75294	  87.94901
 40	  0.90918	  21.71302	  87.77378	  87.96984
 41	  0.92123	  21.70644	  87.74738	  87.94344
 39	  1.15056	  21.70783	  87.75294	  87.94901
 41	  0.92123	  21.70644	  87.74738	  87.94344
 42	  1.11906	  21.70218	  87.7303	  87.92636
 36	  1.15056	  15.57016	  87.87676	  88.07282
 43	  0.90919	  15.57535	  87.8976	  88.09366
 44	  0.90918	  21.71302	  87.77378	  87.96984
 36	  1.15056	  15.57016	  87.87676	  88.07282
 44	  0.90918	  21.71302	  87.77378	  87.96984
 37	  1.15056	  21.70783	  87.75294	  87.94901
 45	  1.02346	  43.48313	  87.08287	  87.27896
 38	  1.16734	  43.49464	  87.12904	  87.32512
 8	  0.97596	  43.50909	  87.18698	  87.38306
 46	  0.90918	  21.71302	  87.77378	  87.96984
 47	  0.70693	  21.69684	  87.70889	  87.90495
 48	  0.75546	  21.69318	  87.69419	  87.89025
 46	  0.90918	  21.71302	  87.77378	  87.96984
 48	  0.75546	  21.69318	  87.69419	  87.89025
 49	  0.92123	  21.70644	  87.74738	  87.94344
 43	  0.90919	  15.57535	  87.8976	  88.09366
 50	  0.70693	  15.55917	  87.8327	  88.02876
 51	  0.70693	  21.69684	  87.70889	  87.90495
 43	  0.90919	  15.57535	  87.8976	  88.09366
 51	  0.70693	  21.69684	  87.70889	  87.90495
