 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1.86768	 -2.93943	  0.57939	  0.77936
 1	 -1.85913	 -2.93923	  0.5796	  0.77956
 2	 -1.86777	 -2.59493	  0.63095	  0.8309
 0	 -1.86768	 -2.93943	  0.57939	  0.77936
 2	 -1.86777	 -2.59493	  0.63095	  0.8309
 3	 -1.87634	 -2.59517	  0.63073	  0.83069
 3	 -1.87634	 -2.59517	  0.63073	  0.83069
 4	 -1.86777	 -2.59493	  0.63095	  0.8309
 5	 -1.87998	 -2.38908	  0.72464	  0.92459
 3	 -1.87634	 -2.59517	  0.63073	  0.83069
 5	 -1.87998	 -2.38908	  0.72464	  0.92459
 6	 -1.88853	 -2.38925	  0.72443	  0.92438
 6	 -1.88853	 -2.38925	  0.72443	  0.92438
 5	 -1.87998	 -2.38908	  0.72464	  0.92459
 7	 -1.89203	 -2.37509	  0.83183	  1.03178
 6	 -1.88853	 -2.38925	  0.72443	  0.92438
 7	 -1.89203	 -2.37509	  0.83183	  1.03178
 8	 -1.90061	 -2.37533	  0.83162	  1.03157
 8	 -1.90061	 -2.37533	  0.83162	  1.03157
 7	 -1.89203	 -2.37509	  0.83183	  1.03178
 9	 -1.90141	 -2.55608	  0.92966	  1.1296
 8	 -1.90061	 -2.37533	  0.83162	  1.03157
 9	 -1.90141	 -2.55608	  0.92966	  1.1296
 10	 -1.90998	 -2.55627	  0.92945	  1.1294
 10	 -1.90998	 -2.55627	  0.92945	  1.1294
 9	 -1.90141	 -2.55608	  0.92966	  1.1296
 11	 -1.9051	 -2.88607	  0.98821	  1.18816
 10	 -1.90998	 -2.55627	  0.92945	  1.1294
 11	 -1.9051	 -2.88607	  0.98821	  1.18816
 12	 -1.91372	 -2.88624	  0.988	  1.18795
 12	 -1.91372	 -2.88624	  0.988	  1.18795
 11	 -1.9051	 -2.88607	  0.98821	  1.18816
 13	 -1.90238	 -3.26344	  0.99227	  1.19222
 12	 -1.91372	 -2.88624	  0.988	  1.18795
 13	 -1.90238	 -3.26344	  0.99227	  1.19222
 14	 -1.91095	 -3.26363	  0.99206	  1.192
 15	 -1.91095	 -3.26363	  0.99206	  1.192
 16	 -1.90238	 -3.26344	  0.99227	  1.19222
 17	 -1.89372	 -3.60772	  0.94094	  1.14089
 15	 -1.91095	 -3.26363	  0.99206	  1.192
 17	 -1.89372	 -3.60772	  0.94094	  1.14089
 18	 -1.90228	 -3.60792	  0.94073	  1.14068
 18	 -1.90228	 -3.60792	  0.94073	  1.14068
 17	 -1.89372	 -3.60772	  0.94094	  1.14089
 19	 -1.88152	 -3.81361	  0.84725	  1.0472
 18	 -1.90228	 -3.60792	  0.94073	  1.14068
 19	 -1.88152	 -3.81361	  0.84725	  1.0472
 20	 -1.8901	 -3.8138	  0.84704	  1.04699
 20	 -1.8901	 -3.8138	  0.84704	  1.04699
 19	 -1.88152	 -3.81361	  0.84725	  1.0472
 21	 -1.86944	 -3.8276	  0.74004	  0.93999
 20	 -1.8901	 -3.8138	  0.84704	  1.04699
 21	 -1.86944	 -3.8276	  0.74004	  0.93999
 22	 -1.87802	 -3.82776	  0.73984	  0.93979
 22	 -1.87802	 -3.82776	  0.73984	  0.93979
 21	 -1.86944	 -3.8276	  0.74004	  0.93999
 23	 -1.86007	 -3.6466	  0.6422	  0.84216
 22	 -1.87802	 -3.82776	  0.73984	  0.93979
 23	 -1.86007	 -3.6466	  0.6422	  0.84216
 24	 -1.86865	 -3.64681	  0.64199	  0.84195
 24	 -1.86865	 -3.64681	  0.64199	  0.84195
 23	 -1.86007	 -3.6466	  0.6422	  0.84216
 25	 -1.85636	 -3.31663	  0.58365	  0.78361
 24	 -1.86865	 -3.64681	  0.64199	  0.84195
 25	 -1.85636	 -3.31663	  0.58365	  0.78361
 26	 -1.86494	 -3.31684	  0.58344	  0.7834
 26	 -1.86494	 -3.31684	  0.58344	  0.7834
 25	 -1.85636	 -3.31663	  0.58365	  0.78361
 27	 -1.85913	 -2.93923	  0.5796	  0.77956
 26	 -1.86494	 -3.31684	  0.58344	  0.7834
 27	 -1.85913	 -2.93923	  0.5796	  0.77956
 28	 -1.86768	 -2.93943	  0.57939	  0.77936
 29	 -1.85889	 -2.93928	  0.57972	  0.77968
 30	 -1.85938	 -2.9431	  0.58447	  0.78443
 31	 -1.86783	 -2.60692	  0.63459	  0.83455
 29	 -1.85889	 -2.93928	  0.57972	  0.77968
 31	 -1.86783	 -2.60692	  0.63459	  0.83455
 32	 -1.86755	 -2.5952	  0.63103	  0.83099
