 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -121.46277	  110.1506	  296.48242	  296.66898
 1	 -124.78802	  105.38419	  296.95007	  297.13663
 2	 -123.23654	  106.68096	  295.85754	  296.0441
 3	 -123.23654	  106.68096	  295.85754	  296.0441
 4	 -124.78802	  105.38419	  296.95007	  297.13663
 5	 -124.11813	  105.40633	  295.98181	  296.16837
 6	 -124.11813	  105.40633	  295.98181	  296.16837
 7	 -124.78802	  105.38419	  296.95007	  297.13663
 8	 -127.42218	  100.66459	  296.44653	  296.63309
 9	 -127.42218	  100.66459	  296.44653	  296.63309
 10	 -124.78802	  105.38419	  296.95007	  297.13663
 11	 -129.81384	  98.14831	  297.65753	  297.84402
 12	 -127.42218	  100.66459	  296.44653	  296.63309
 13	 -129.81384	  98.14831	  297.65753	  297.84402
 14	 -128.3038	  99.39057	  296.57092	  296.75748
 15	 -128.3038	  99.39057	  296.57092	  296.75748
 16	 -129.81384	  98.14831	  297.65753	  297.84402
 17	 -133.13794	  93.3177	  298.12665	  298.31314
 18	 -123.23654	  106.68096	  295.85754	  296.0441
 19	 -124.11813	  105.40633	  295.98181	  296.16837
 20	 -123.70972	  105.7555	  295.69098	  295.87753
 21	 -123.70972	  105.7555	  295.69098	  295.87753
 22	 -124.11813	  105.40633	  295.98181	  296.16837
 23	 -127.01367	  101.00426	  296.15588	  296.34244
 24	 -127.01367	  101.00426	  296.15588	  296.34244
 25	 -124.11813	  105.40633	  295.98181	  296.16837
 26	 -127.42218	  100.66459	  296.44653	  296.63309
 27	 -127.01367	  101.00426	  296.15588	  296.34244
 28	 -127.42218	  100.66459	  296.44653	  296.63309
 29	 -128.3038	  99.39057	  296.57092	  296.75748
 30	 -133.13794	  93.3177	  298.12665	  298.31314
 31	 -129.19043	  97.65252	  296.25836	  296.44492
 32	 -128.3038	  99.39057	  296.57092	  296.75748
 33	 -128.3038	  99.39057	  296.57092	  296.75748
 34	 -129.19043	  97.65252	  296.25836	  296.44492
 35	 -127.25031	  100.53617	  296.07275	  296.25931
 36	 -127.25031	  100.53617	  296.07275	  296.25931
 37	 -129.19043	  97.65252	  296.25836	  296.44492
 38	 -128.13708	  98.79763	  295.76025	  295.94687
 39	 -127.25031	  100.53617	  296.07275	  296.25931
 40	 -128.13708	  98.79763	  295.76025	  295.94687
 41	 -123.30276	  104.85658	  294.20538	  294.39206
 42	 -123.30276	  104.85658	  294.20538	  294.39206
 43	 -128.13708	  98.79763	  295.76025	  295.94687
 44	 -124.18918	  103.07384	  293.89386	  294.0806
 45	 -123.30276	  104.85658	  294.20538	  294.39206
 46	 -124.18918	  103.07384	  293.89386	  294.0806
 47	 -123.13571	  104.21386	  293.39581	  293.58255
 48	 -123.30276	  104.85658	  294.20538	  294.39206
 49	 -123.13571	  104.21386	  293.39581	  293.58255
 50	 -122.24918	  105.9878	  293.70752	  293.89426
 51	 -122.24918	  105.9878	  293.70752	  293.89426
 52	 -123.13571	  104.21386	  293.39581	  293.58255
 53	 -119.18713	  108.49267	  291.52899	  291.71579
 54	 -128.3038	  99.39057	  296.57092	  296.75748
 55	 -127.25031	  100.53617	  296.07275	  296.25931
 56	 -127.01367	  101.00426	  296.15588	  296.34244
 57	 -127.01367	  101.00426	  296.15588	  296.34244
 58	 -127.25031	  100.53617	  296.07275	  296.25931
