 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  0.38567	 -1.3904	 -1.25852	 -1.05848
 1	  0.38545	 -1.42247	 -1.25596	 -1.05591
 2	  0.46599	 -1.42251	 -1.24936	 -1.04932
 0	  0.38567	 -1.3904	 -1.25852	 -1.05848
 2	  0.46599	 -1.42251	 -1.24936	 -1.04932
 3	  0.46665	 -1.37357	 -1.25605	 -1.05601
 4	  0.61064	 -1.31249	 -1.25409	 -1.05404
 5	  0.51986	 -1.31759	 -1.25636	 -1.05631
 6	  0.5208	 -1.36747	 -1.25528	 -1.05524
 4	  0.61064	 -1.31249	 -1.25409	 -1.05404
 6	  0.5208	 -1.36747	 -1.25528	 -1.05524
 7	  0.60683	 -1.35019	 -1.25342	 -1.05338
 8	  0.63267	 -1.30457	 -1.22747	 -1.02743
 9	  0.63202	 -1.3082	 -1.23323	 -1.03319
 10	  0.62644	 -1.38655	 -1.22864	 -1.0286
 8	  0.63267	 -1.30457	 -1.22747	 -1.02743
 10	  0.62644	 -1.38655	 -1.22864	 -1.0286
 11	  0.62688	 -1.38311	 -1.22333	 -1.02329
 12	  0.38363	 -1.30797	 -1.24241	 -1.04237
 13	  0.47617	 -1.31279	 -1.23845	 -1.0384
 14	  0.46275	 -1.40333	 -1.23365	 -1.0336
 12	  0.38363	 -1.30797	 -1.24241	 -1.04237
 14	  0.46275	 -1.40333	 -1.23365	 -1.0336
 15	  0.38318	 -1.41173	 -1.23643	 -1.03639
 16	  0.62704	 -1.239	 -1.23138	 -1.03134
 17	  0.54205	 -1.20512	 -1.23773	 -1.03768
 18	  0.54176	 -1.20745	 -1.2431	 -1.04306
 16	  0.62704	 -1.239	 -1.23138	 -1.03134
 18	  0.54176	 -1.20745	 -1.2431	 -1.04306
 19	  0.62668	 -1.24115	 -1.23562	 -1.03557
 20	  0.62688	 -1.38311	 -1.22333	 -1.02329
 21	  0.62644	 -1.38655	 -1.22864	 -1.0286
 22	  0.55408	 -1.42205	 -1.23314	 -1.0331
 20	  0.62688	 -1.38311	 -1.22333	 -1.02329
 22	  0.55408	 -1.42205	 -1.23314	 -1.0331
 23	  0.55582	 -1.42099	 -1.22642	 -1.02637
 24	  0.38652	 -1.32744	 -1.2672	 -1.06715
 0	  0.38567	 -1.3904	 -1.25852	 -1.05848
 3	  0.46665	 -1.37357	 -1.25605	 -1.05601
 24	  0.38652	 -1.32744	 -1.2672	 -1.06715
 3	  0.46665	 -1.37357	 -1.25605	 -1.05601
 25	  0.44158	 -1.32513	 -1.26493	 -1.06489
 26	  0.61613	 -1.31047	 -1.23241	 -1.03237
 27	  0.61138	 -1.37584	 -1.22897	 -1.02893
 28	  0.55162	 -1.40075	 -1.23097	 -1.03092
 26	  0.61613	 -1.31047	 -1.23241	 -1.03237
 28	  0.55162	 -1.40075	 -1.23097	 -1.03092
 29	  0.54979	 -1.31067	 -1.23659	 -1.03655
 30	  0.38362	 -1.19314	 -1.2447	 -1.04466
 31	  0.38419	 -1.19644	 -1.24954	 -1.04949
 32	  0.46244	 -1.19472	 -1.24709	 -1.04705
 30	  0.38362	 -1.19314	 -1.2447	 -1.04466
 32	  0.46244	 -1.19472	 -1.24709	 -1.04705
 33	  0.46282	 -1.19244	 -1.24164	 -1.04159
 34	  0.38283	 -1.43924	 -1.23287	 -1.03283
 35	  0.46566	 -1.43044	 -1.23031	 -1.03027
 36	  0.46479	 -1.43216	 -1.23599	 -1.03595
 34	  0.38283	 -1.43924	 -1.23287	 -1.03283
 36	  0.46479	 -1.43216	 -1.23599	 -1.03595
 37	  0.38337	 -1.43914	 -1.23753	 -1.03748
 4	  0.61064	 -1.31249	 -1.25409	 -1.05404
 7	  0.60683	 -1.35019	 -1.25342	 -1.05338
 38	  0.62536	 -1.3957	 -1.23531	 -1.03526
 4	  0.61064	 -1.31249	 -1.25409	 -1.05404
 38	  0.62536	 -1.3957	 -1.23531	 -1.03526
 39	  0.62964	 -1.31599	 -1.23785	 -1.0378
 40	  0.51907	 -1.2826	 -1.25705	 -1.057
 41	  0.60904	 -1.29273	 -1.25453	 -1.05448
 42	  0.6227	 -1.24933	 -1.24024	 -1.0402
 40	  0.51907	 -1.2826	 -1.25705	 -1.057
 42	  0.6227	 -1.24933	 -1.24024	 -1.0402
 43	  0.53712	 -1.21708	 -1.25419	 -1.05414
 7	  0.60683	 -1.35019	 -1.25342	 -1.05338
 6	  0.5208	 -1.36747	 -1.25528	 -1.05524
 44	  0.54338	 -1.42209	 -1.24771	 -1.04766
 7	  0.60683	 -1.35019	 -1.25342	 -1.05338
 44	  0.54338	 -1.42209	 -1.24771	 -1.04766
 38	  0.62536	 -1.3957	 -1.23531	 -1.03526
 45	  0.38614	 -1.27798	 -1.26484	 -1.06479
 46	  0.44111	 -1.28368	 -1.26209	 -1.06204
 47	  0.45652	 -1.20498	 -1.25755	 -1.0575
 45	  0.38614	 -1.27798	 -1.26484	 -1.06479
 47	  0.45652	 -1.20498	 -1.25755	 -1.0575
 48	  0.38566	 -1.2043	 -1.26214	 -1.06209
 17	  0.54205	 -1.20512	 -1.23773	 -1.03768
 33	  0.46282	 -1.19244	 -1.24164	 -1.04159
 32	  0.46244	 -1.19472	 -1.24709	 -1.04705
 17	  0.54205	 -1.20512	 -1.23773	 -1.03768
 32	  0.46244	 -1.19472	 -1.24709	 -1.04705
 18	  0.54176	 -1.20745	 -1.2431	 -1.04306
 46	  0.44111	 -1.28368	 -1.26209	 -1.06204
 40	  0.51907	 -1.2826	 -1.25705	 -1.057
 43	  0.53712	 -1.21708	 -1.25419	 -1.05414
 46	  0.44111	 -1.28368	 -1.26209	 -1.06204
 43	  0.53712	 -1.21708	 -1.25419	 -1.05414
 47	  0.45652	 -1.20498	 -1.25755	 -1.0575
 6	  0.5208	 -1.36747	 -1.25528	 -1.05524
 5	  0.51986	 -1.31759	 -1.25636	 -1.05631
 25	  0.44158	 -1.32513	 -1.26493	 -1.06489
 6	  0.5208	 -1.36747	 -1.25528	 -1.05524
 25	  0.44158	 -1.32513	 -1.26493	 -1.06489
 3	  0.46665	 -1.37357	 -1.25605	 -1.05601
 44	  0.54338	 -1.42209	 -1.24771	 -1.04766
 6	  0.5208	 -1.36747	 -1.25528	 -1.05524
 3	  0.46665	 -1.37357	 -1.25605	 -1.05601
 44	  0.54338	 -1.42209	 -1.24771	 -1.04766
 3	  0.46665	 -1.37357	 -1.25605	 -1.05601
 2	  0.46599	 -1.42251	 -1.24936	 -1.04932
 23	  0.55582	 -1.42099	 -1.22642	 -1.02637
 22	  0.55408	 -1.42205	 -1.23314	 -1.0331
 36	  0.46479	 -1.43216	 -1.23599	 -1.03595
 23	  0.55582	 -1.42099	 -1.22642	 -1.02637
 36	  0.46479	 -1.43216	 -1.23599	 -1.03595
 35	  0.46566	 -1.43044	 -1.23031	 -1.03027
 29	  0.54979	 -1.31067	 -1.23659	 -1.03655
 28	  0.55162	 -1.40075	 -1.23097	 -1.03092
 14	  0.46275	 -1.40333	 -1.23365	 -1.0336
 29	  0.54979	 -1.31067	 -1.23659	 -1.03655
 14	  0.46275	 -1.40333	 -1.23365	 -1.0336
 13	  0.47617	 -1.31279	 -1.23845	 -1.0384
 49	  0.38392	 -1.21994	 -1.24675	 -1.04671
 50	  0.46588	 -1.2198	 -1.24406	 -1.04402
 13	  0.47617	 -1.31279	 -1.23845	 -1.0384
 49	  0.38392	 -1.21994	 -1.24675	 -1.04671
 13	  0.47617	 -1.31279	 -1.23845	 -1.0384
 12	  0.38363	 -1.30797	 -1.24241	 -1.04237
 51	  0.54014	 -1.22978	 -1.24179	 -1.04175
 29	  0.54979	 -1.31067	 -1.23659	 -1.03655
 13	  0.47617	 -1.31279	 -1.23845	 -1.0384
 51	  0.54014	 -1.22978	 -1.24179	 -1.04175
 13	  0.47617	 -1.31279	 -1.23845	 -1.0384
 50	  0.46588	 -1.2198	 -1.24406	 -1.04402
 52	  0.61022	 -1.25489	 -1.23597	 -1.03593
 26	  0.61613	 -1.31047	 -1.23241	 -1.03237
 29	  0.54979	 -1.31067	 -1.23659	 -1.03655
 52	  0.61022	 -1.25489	 -1.23597	 -1.03593
 29	  0.54979	 -1.31067	 -1.23659	 -1.03655
 51	  0.54014	 -1.22978	 -1.24179	 -1.04175
 53	  0.62704	 -1.239	 -1.23138	 -1.03134
 54	  0.62668	 -1.24115	 -1.23562	 -1.03557
 9	  0.63202	 -1.3082	 -1.23323	 -1.03319
 53	  0.62704	 -1.239	 -1.23138	 -1.03134
 9	  0.63202	 -1.3082	 -1.23323	 -1.03319
 8	  0.63267	 -1.30457	 -1.22747	 -1.02743
 41	  0.60904	 -1.29273	 -1.25453	 -1.05448
 4	  0.61064	 -1.31249	 -1.25409	 -1.05404
 39	  0.62964	 -1.31599	 -1.23785	 -1.0378
 41	  0.60904	 -1.29273	 -1.25453	 -1.05448
 39	  0.62964	 -1.31599	 -1.23785	 -1.0378
 42	  0.6227	 -1.24933	 -1.24024	 -1.0402
 41	  0.60904	 -1.29273	 -1.25453	 -1.05448
 40	  0.51907	 -1.2826	 -1.25705	 -1.057
 5	  0.51986	 -1.31759	 -1.25636	 -1.05631
 41	  0.60904	 -1.29273	 -1.25453	 -1.05448
 5	  0.51986	 -1.31759	 -1.25636	 -1.05631
 4	  0.61064	 -1.31249	 -1.25409	 -1.05404
 25	  0.44158	 -1.32513	 -1.26493	 -1.06489
 5	  0.51986	 -1.31759	 -1.25636	 -1.05631
 40	  0.51907	 -1.2826	 -1.25705	 -1.057
 25	  0.44158	 -1.32513	 -1.26493	 -1.06489
 40	  0.51907	 -1.2826	 -1.25705	 -1.057
 46	  0.44111	 -1.28368	 -1.26209	 -1.06204
 55	  0.3877	 -1.13538	 -1.29082	 -1.09077
 56	  0.39248	 -1.21608	 -1.33069	 -1.13064
 57	  0.44697	 -1.20196	 -1.3238	 -1.12375
 55	  0.3877	 -1.13538	 -1.29082	 -1.09077
 57	  0.44697	 -1.20196	 -1.3238	 -1.12375
 58	  0.44213	 -1.13082	 -1.28354	 -1.08349
 31	  0.38419	 -1.19644	 -1.24954	 -1.04949
 59	  0.38566	 -1.2043	 -1.26214	 -1.06209
 60	  0.45652	 -1.20498	 -1.25755	 -1.0575
 31	  0.38419	 -1.19644	 -1.24954	 -1.04949
 60	  0.45652	 -1.20498	 -1.25755	 -1.0575
 32	  0.46244	 -1.19472	 -1.24709	 -1.04705
 18	  0.54176	 -1.20745	 -1.2431	 -1.04306
 32	  0.46244	 -1.19472	 -1.24709	 -1.04705
 60	  0.45652	 -1.20498	 -1.25755	 -1.0575
 18	  0.54176	 -1.20745	 -1.2431	 -1.04306
 60	  0.45652	 -1.20498	 -1.25755	 -1.0575
 61	  0.53712	 -1.21708	 -1.25419	 -1.05414
 19	  0.62668	 -1.24115	 -1.23562	 -1.03557
 18	  0.54176	 -1.20745	 -1.2431	 -1.04306
 61	  0.53712	 -1.21708	 -1.25419	 -1.05414
 19	  0.62668	 -1.24115	 -1.23562	 -1.03557
 61	  0.53712	 -1.21708	 -1.25419	 -1.05414
 62	  0.6227	 -1.24933	 -1.24024	 -1.0402
 9	  0.63202	 -1.3082	 -1.23323	 -1.03319
 54	  0.62668	 -1.24115	 -1.23562	 -1.03557
 63	  0.6227	 -1.24933	 -1.24024	 -1.0402
 9	  0.63202	 -1.3082	 -1.23323	 -1.03319
 63	  0.6227	 -1.24933	 -1.24024	 -1.0402
