 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1.25063	 -1.90936	  1.5564	  1.75632
 1	 -1.25003	 -1.94146	  1.55704	  1.75696
 2	 -1.28544	 -1.9451	  1.55441	  1.75432
 0	 -1.25063	 -1.90936	  1.5564	  1.75632
 2	 -1.28544	 -1.9451	  1.55441	  1.75432
 3	 -1.2862	 -1.91222	  1.55379	  1.7537
 4	 -0.42172	 -1.86094	  1.5907	  1.79062
 5	 -0.42196	 -1.88557	  1.59133	  1.79125
 6	 -0.48122	 -1.88825	  1.58911	  1.78903
 4	 -0.42172	 -1.86094	  1.5907	  1.79062
 6	 -0.48122	 -1.88825	  1.58911	  1.78903
 7	 -0.48109	 -1.86382	  1.58849	  1.78841
 8	 -1.74367	 -1.98407	  1.49924	  1.69916
 9	 -1.74528	 -2.01848	  1.4995	  1.69942
 10	 -1.79568	 -2.02671	  1.49125	  1.69117
 8	 -1.74367	 -1.98407	  1.49924	  1.69916
 10	 -1.79568	 -2.02671	  1.49125	  1.69117
 11	 -1.79253	 -1.99354	  1.49124	  1.69116
 12	 -0.21773	 -1.85453	  1.59812	  1.79803
 13	 -0.21789	 -1.87915	  1.59877	  1.79869
 14	 -0.2661	 -1.8804	  1.59703	  1.79695
 12	 -0.21773	 -1.85453	  1.59812	  1.79803
 14	 -0.2661	 -1.8804	  1.59703	  1.79695
 15	 -0.2659	 -1.85581	  1.59638	  1.7963
 16	 -0.90566	 -1.88647	  1.57246	  1.77238
 17	 -0.90571	 -1.91186	  1.57305	  1.77297
 18	 -0.96214	 -1.916	  1.57101	  1.77093
 16	 -0.90566	 -1.88647	  1.57246	  1.77238
 18	 -0.96214	 -1.916	  1.57101	  1.77093
 19	 -0.96213	 -1.88992	  1.57039	  1.77031
 20	 -1.40141	 -1.92494	  1.54397	  1.74388
 21	 -1.40066	 -1.95989	  1.54454	  1.74446
 22	 -1.43954	 -1.96667	  1.54059	  1.74051
 20	 -1.40141	 -1.92494	  1.54397	  1.74388
 22	 -1.43954	 -1.96667	  1.54059	  1.74051
 23	 -1.44021	 -1.93118	  1.54003	  1.73995
 24	 -1.56089	 -1.95344	  1.52569	  1.7256
 25	 -1.56066	 -1.98959	  1.52619	  1.72611
 26	 -1.60433	 -1.9968	  1.52037	  1.72029
 24	 -1.56089	 -1.95344	  1.52569	  1.7256
 26	 -1.60433	 -1.9968	  1.52037	  1.72029
 27	 -1.60446	 -1.96083	  1.51986	  1.71978
 28	 -1.11262	 -1.89961	  1.5645	  1.76442
 29	 -1.11246	 -1.92856	  1.5652	  1.76511
 30	 -1.15118	 -1.93199	  1.56335	  1.76327
 28	 -1.11262	 -1.89961	  1.5645	  1.76442
 30	 -1.15118	 -1.93199	  1.56335	  1.76327
 31	 -1.15131	 -1.90238	  1.56265	  1.76257
 32	 -0.6698	 -1.87352	  1.58135	  1.78127
 33	 -0.66992	 -1.89816	  1.58195	  1.78186
 34	 -0.73101	 -1.90144	  1.57962	  1.77953
 32	 -0.6698	 -1.87352	  1.58135	  1.78127
 34	 -0.73101	 -1.90144	  1.57962	  1.77953
 35	 -0.73089	 -1.87677	  1.57903	  1.77895
 36	 -0.16603	 -1.74176	  1.5969	  1.79682
 37	 -0.18854	 -1.73619	  1.58906	  1.78898
 38	 -0.16572	 -1.72616	  1.59649	  1.7964
 39	 -0.04381	 -1.8501	  1.60435	  1.80426
 40	 -0.04241	 -1.87472	  1.60507	  1.80498
 41	 -0.08024	 -1.87553	  1.60372	  1.80364
 39	 -0.04381	 -1.8501	  1.60435	  1.80426
 41	 -0.08024	 -1.87553	  1.60372	  1.80364
 42	 -0.08063	 -1.851	  1.60304	  1.80295
 43	 -0.169	 -1.8378	  1.59945	  1.79936
 44	 -0.14497	 -1.84805	  1.59375	  1.79366
 45	 -0.16943	 -1.85334	  1.59986	  1.79977
 46	 -0.16572	 -1.72616	  1.59649	  1.7964
 47	 -0.16565	 -1.69811	  1.59569	  1.79561
 48	 -0.11993	 -1.69717	  1.59734	  1.79726
 46	 -0.16572	 -1.72616	  1.59649	  1.7964
 48	 -0.11993	 -1.69717	  1.59734	  1.79726
 49	 -0.12008	 -1.7252	  1.59814	  1.79805
 50	 -0.07858	 -1.73991	  1.60006	  1.79997
 51	 -0.09818	 -1.73425	  1.59233	  1.79224
 52	 -0.07824	 -1.72436	  1.59964	  1.79956
 53	 -0.78161	 -1.72257	  1.57364	  1.77356
 54	 -0.72233	 -1.72036	  1.57579	  1.7757
 55	 -0.72335	 -1.74845	  1.57646	  1.77637
 53	 -0.78161	 -1.72257	  1.57364	  1.77356
 55	 -0.72335	 -1.74845	  1.57646	  1.77637
 56	 -0.7828	 -1.75069	  1.5743	  1.77421
 57	 -0.89806	 -1.74638	  1.56974	  1.76966
 58	 -0.89643	 -1.71747	  1.56908	  1.769
 59	 -0.83954	 -1.72208	  1.57143	  1.77135
 57	 -0.89806	 -1.74638	  1.56974	  1.76966
 59	 -0.83954	 -1.72208	  1.57143	  1.77135
 60	 -0.84094	 -1.75048	  1.57208	  1.772
 61	 -0.72423	 -1.76426	  1.57678	  1.7767
 62	 -0.75234	 -1.7587	  1.56876	  1.76867
 63	 -0.72335	 -1.74845	  1.57646	  1.77637
 64	 -0.84785	 -1.86706	  1.57427	  1.77418
 65	 -0.81798	 -1.87616	  1.56877	  1.76869
 66	 -0.84853	 -1.88321	  1.57459	  1.77451
 67	 -1.14829	 -1.70577	  1.55809	  1.75801
 68	 -1.16481	 -1.68869	  1.55008	  1.74999
 69	 -1.14743	 -1.68052	  1.55753	  1.75745
 70	 -1.21818	 -1.87884	  1.55813	  1.75805
 71	 -1.20004	 -1.89457	  1.55271	  1.75263
 72	 -1.21797	 -1.90707	  1.55869	  1.75861
 73	 -1.59357	 -1.66598	  1.51761	  1.71753
 74	 -1.61082	 -1.65521	  1.50787	  1.70779
 75	 -1.59274	 -1.62968	  1.51722	  1.71714
 76	 -1.69451	 -1.94081	  1.50644	  1.70636
 77	 -1.66762	 -1.95586	  1.50351	  1.70343
 78	 -1.69609	 -1.97584	  1.50664	  1.70656
 79	 -1.43799	 -1.64423	  1.53657	  1.73649
 80	 -1.45287	 -1.62719	  1.52768	  1.7276
 81	 -1.43764	 -1.60895	  1.53608	  1.736
 82	 -1.51858	 -1.90877	  1.53061	  1.73053
 83	 -1.49544	 -1.92519	  1.52657	  1.72649
 84	 -1.51938	 -1.94577	  1.53095	  1.73087
 85	 -0.95552	 -1.75506	  1.56756	  1.76747
 86	 -0.98113	 -1.74102	  1.55929	  1.7592
 87	 -0.95453	 -1.73672	  1.56718	  1.76709
 88	 -1.06657	 -1.87478	  1.5659	  1.76581
 89	 -1.04045	 -1.88732	  1.56041	  1.76032
 90	 -1.06708	 -1.89658	  1.56642	  1.76633
 91	 -0.26123	 -1.74381	  1.59346	  1.79337
