 1883	 -6.93386	  5.43006	  33.91389	  34.11237
 1736	 -6.93636	  5.47099	  33.92449	  34.12297
 1883	 -6.93386	  5.43006	  33.91389	  34.11237
 1737	 -6.93435	  5.43045	  33.91381	  34.11229
 1881	 -6.93384	  5.42935	  33.91386	  34.11234
 1553	 -6.92813	  5.41208	  33.91758	  34.11606
 1552	 -6.92917	  5.41205	  33.91756	  34.11604
 1881	 -6.93384	  5.42935	  33.91386	  34.11234
 1552	 -6.92917	  5.41205	  33.91756	  34.11604
 1882	 -6.93485	  5.4293	  33.91384	  34.11232
 1885	 -6.92671	  5.39328	  33.8618	  34.06028
 1912	 -6.92567	  5.39332	  33.86184	  34.06032
 1913	 -6.92563	  5.39833	  33.86129	  34.05977
 1885	 -6.92671	  5.39328	  33.8618	  34.06028
 1913	 -6.92563	  5.39833	  33.86129	  34.05977
 1914	 -6.92668	  5.39828	  33.86126	  34.05973
 1915	 -6.92668	  5.39828	  33.86126	  34.05973
 1916	 -6.92563	  5.39833	  33.86129	  34.05977
 1891	 -6.92528	  5.56203	  33.84879	  34.04727
 1915	 -6.92668	  5.39828	  33.86126	  34.05973
 1891	 -6.92528	  5.56203	  33.84879	  34.04727
 1890	 -6.92633	  5.56201	  33.84876	  34.04724
 1889	 -6.92629	  5.56278	  33.84862	  34.0471
 1917	 -6.92528	  5.5628	  33.84865	  34.04713
 1918	 -6.92517	  5.61127	  33.84505	  34.04353
 1889	 -6.92629	  5.56278	  33.84862	  34.0471
 1918	 -6.92517	  5.61127	  33.84505	  34.04353
 1919	 -6.92619	  5.61127	  33.84502	  34.0435
 1920	 -6.92619	  5.61298	  33.84487	  34.04335
 1921	 -6.92619	  5.61127	  33.84502	  34.0435
 1918	 -6.92517	  5.61127	  33.84505	  34.04353
 1920	 -6.92619	  5.61298	  33.84487	  34.04335
 1918	 -6.92517	  5.61127	  33.84505	  34.04353
 1922	 -6.92515	  5.61305	  33.84491	  34.04339
 1923	 -6.92604	  5.66159	  33.84089	  34.03938
 1924	 -6.92503	  5.66164	  33.84093	  34.03941
 1925	 -6.9245	  5.69428	  33.83537	  34.03386
 1923	 -6.92604	  5.66159	  33.84089	  34.03938
 1925	 -6.9245	  5.69428	  33.83537	  34.03386
 1926	 -6.92554	  5.69421	  33.83535	  34.03383
 1927	 -6.92551	  5.69477	  33.83516	  34.03364
 1928	 -6.92447	  5.69479	  33.8352	  34.03368
 1929	 -6.92277	  5.71092	  33.82289	  34.02137
