 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  0.12519	 -4.29373	 -3.03152	 -2.83139
 1	 -0.24473	 -4.30954	 -3.00846	 -2.80834
 2	 -0.37982	 -4.63754	 -2.89578	 -2.69566
 0	  0.12519	 -4.29373	 -3.03152	 -2.83139
 2	 -0.37982	 -4.63754	 -2.89578	 -2.69566
 3	  0.14931	 -4.64309	 -2.91805	 -2.71793
 4	  1.06563	 -4.28781	 -3.0078	 -2.80768
 5	  0.59686	 -4.2832	 -3.03226	 -2.83214
 6	  0.58533	 -4.64487	 -2.9252	 -2.72508
 4	  1.06563	 -4.28781	 -3.0078	 -2.80768
 6	  0.58533	 -4.64487	 -2.9252	 -2.72508
 7	  1.01719	 -4.63763	 -2.89616	 -2.69604
 8	  1.42817	 -4.29902	 -2.96628	 -2.76616
 4	  1.06563	 -4.28781	 -3.0078	 -2.80768
 7	  1.01719	 -4.63763	 -2.89616	 -2.69604
 8	  1.42817	 -4.29902	 -2.96628	 -2.76616
 7	  1.01719	 -4.63763	 -2.89616	 -2.69604
 9	  1.53809	 -4.62547	 -2.84742	 -2.6473
 5	  0.59686	 -4.2832	 -3.03226	 -2.83214
 0	  0.12519	 -4.29373	 -3.03152	 -2.83139
 3	  0.14931	 -4.64309	 -2.91805	 -2.71793
 5	  0.59686	 -4.2832	 -3.03226	 -2.83214
 3	  0.14931	 -4.64309	 -2.91805	 -2.71793
 6	  0.58533	 -4.64487	 -2.9252	 -2.72508
 10	 -0.92919	 -4.70134	 -2.78816	 -2.58805
 11	 -0.95768	 -4.20054	 -2.9046	 -2.70448
 12	 -1.45233	 -4.05987	 -2.71728	 -2.51717
 10	 -0.92919	 -4.70134	 -2.78816	 -2.58805
 12	 -1.45233	 -4.05987	 -2.71728	 -2.51717
 13	 -1.43527	 -4.3669	 -2.70015	 -2.50004
 11	 -0.95768	 -4.20054	 -2.9046	 -2.70448
 10	 -0.92919	 -4.70134	 -2.78816	 -2.58805
 14	 -0.51568	 -4.66492	 -2.89461	 -2.69449
 11	 -0.95768	 -4.20054	 -2.9046	 -2.70448
 14	 -0.51568	 -4.66492	 -2.89461	 -2.69449
 15	 -0.50003	 -4.25969	 -2.98618	 -2.78605
 16	  2.05983	 -4.68254	 -2.71279	 -2.51268
 17	  2.54118	 -4.34189	 -2.59988	 -2.39977
 18	  2.56065	 -4.03464	 -2.6161	 -2.41599
 16	  2.05983	 -4.68254	 -2.71279	 -2.51268
 18	  2.56065	 -4.03464	 -2.6161	 -2.41599
 19	  2.11259	 -4.18123	 -2.82719	 -2.62707
 19	  2.11259	 -4.18123	 -2.82719	 -2.62707
 20	  1.67663	 -4.246	 -2.93129	 -2.73117
 21	  1.67302	 -4.65116	 -2.83943	 -2.63931
 19	  2.11259	 -4.18123	 -2.82719	 -2.62707
 21	  1.67302	 -4.65116	 -2.83943	 -2.63931
 16	  2.05983	 -4.68254	 -2.71279	 -2.51268
