 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -4.78147	  7.14385	  33.60411	  33.80258
 1	 -4.78429	  7.08377	  33.62363	  33.82209
 2	 -5.23123	  7.0802	  33.59885	  33.79732
 0	 -4.78147	  7.14385	  33.60411	  33.80258
 2	 -5.23123	  7.0802	  33.59885	  33.79732
 3	 -5.22643	  7.1403	  33.57941	  33.77787
 4	 -5.22643	  7.1403	  33.57941	  33.77787
 5	 -5.23123	  7.0802	  33.59885	  33.79732
 6	 -5.6106	  7.0815	  33.55575	  33.75422
 4	 -5.22643	  7.1403	  33.57941	  33.77787
 6	 -5.6106	  7.0815	  33.55575	  33.75422
 7	 -5.60323	  7.14431	  33.53654	  33.73501
 8	 -5.60323	  7.14431	  33.53654	  33.73501
 9	 -5.6106	  7.0815	  33.55575	  33.75422
 10	 -5.85586	  7.12131	  33.50336	  33.70183
 8	 -5.60323	  7.14431	  33.53654	  33.73501
 10	 -5.85586	  7.12131	  33.50336	  33.70183
 11	 -5.84277	  7.18964	  33.48418	  33.68266
 12	 -5.84277	  7.18964	  33.48418	  33.68266
 13	 -5.85586	  7.12131	  33.50336	  33.70183
 14	 -6.01785	  6.98498	  33.46282	  33.66129
 12	 -5.84277	  7.18964	  33.48418	  33.68266
 14	 -6.01785	  6.98498	  33.46282	  33.66129
 15	 -6.00108	  7.02412	  33.44709	  33.64556
 16	 -6.06813	  6.86757	  33.51001	  33.70848
 17	 -6.71459	  6.73048	  33.69249	  33.89095
 18	 -6.54596	  6.00177	  33.25337	  33.45185
 19	 -6.00108	  7.02412	  33.44709	  33.64556
 20	 -6.01785	  6.98498	  33.46282	  33.66129
 21	 -6.28962	  6.75152	  33.24134	  33.43982
 19	 -6.00108	  7.02412	  33.44709	  33.64556
 21	 -6.28962	  6.75152	  33.24134	  33.43982
 22	 -6.24439	  6.88383	  33.23922	  33.4377
 23	 -6.24439	  6.88383	  33.23922	  33.4377
 24	 -6.28962	  6.75152	  33.24134	  33.43982
 25	 -6.292	  6.82502	  33.17513	  33.37362
 23	 -6.24439	  6.88383	  33.23922	  33.4377
 25	 -6.292	  6.82502	  33.17513	  33.37362
 26	 -6.24547	  6.97619	  33.17458	  33.37307
 27	 -6.24547	  6.97619	  33.17458	  33.37307
 28	 -6.292	  6.82502	  33.17513	  33.37362
 29	 -6.32562	  6.60093	  32.9378	  33.13629
 27	 -6.24547	  6.97619	  33.17458	  33.37307
 29	 -6.32562	  6.60093	  32.9378	  33.13629
 30	 -6.27647	  6.72058	  32.93792	  33.13641
 31	 -6.27647	  6.72058	  32.93792	  33.13641
 29	 -6.32562	  6.60093	  32.9378	  33.13629
 32	 -6.33065	  6.44334	  32.76017	  32.95868
 31	 -6.27647	  6.72058	  32.93792	  33.13641
 32	 -6.33065	  6.44334	  32.76017	  32.95868
 33	 -6.28724	  6.54297	  32.76022	  32.95872
 34	 -6.28724	  6.54297	  32.76022	  32.95872
 32	 -6.33065	  6.44334	  32.76017	  32.95868
 35	 -6.32947	  6.34534	  32.60738	  32.80589
 34	 -6.28724	  6.54297	  32.76022	  32.95872
 35	 -6.32947	  6.34534	  32.60738	  32.80589
 36	 -6.29005	  6.43442	  32.60751	  32.80602
 37	 -4.99869	  6.01812	  31.06286	  31.26144
 38	 -4.99279	  5.98166	  31.02489	  31.22347
 39	 -4.37882	  5.98606	  31.01815	  31.21673
 37	 -4.99869	  6.01812	  31.06286	  31.26144
 39	 -4.37882	  5.98606	  31.01815	  31.21673
 40	 -4.38484	  6.02277	  31.05643	  31.25501
 41	 -5.52528	  6.006	  31.10231	  31.30089
 42	 -5.51955	  5.91706	  31.06554	  31.26412
 43	 -4.99279	  5.98166	  31.02489	  31.22347
 41	 -5.52528	  6.006	  31.10231	  31.30089
 43	 -4.99279	  5.98166	  31.02489	  31.22347
 44	 -4.99869	  6.01812	  31.06286	  31.26144
 45	 -5.64821	  6.00316	  31.11152	  31.31009
 46	 -5.65052	  5.91698	  31.07533	  31.27391
 42	 -5.51955	  5.91706	  31.06554	  31.26412
 45	 -5.64821	  6.00316	  31.11152	  31.31009
 42	 -5.51955	  5.91706	  31.06554	  31.26412
 47	 -5.52528	  6.006	  31.10231	  31.30089
 48	 -5.79071	  6.0134	  31.14137	  31.33994
 49	 -5.79241	  5.93139	  31.10238	  31.30095
 50	 -5.65052	  5.91698	  31.07533	  31.27391
 48	 -5.79071	  6.0134	  31.14137	  31.33994
 50	 -5.65052	  5.91698	  31.07533	  31.27391
 51	 -5.64821	  6.00316	  31.11152	  31.31009
 52	 -5.91166	  5.96384	  31.18404	  31.38261
 53	 -5.92367	  5.90489	  31.1411	  31.33968
 54	 -5.79241	  5.93139	  31.10238	  31.30095
 52	 -5.91166	  5.96384	  31.18404	  31.38261
 54	 -5.79241	  5.93139	  31.10238	  31.30095
 55	 -5.79071	  6.0134	  31.14137	  31.33994
 56	 -6.02351	  5.95146	  31.27313	  31.4717
 57	 -6.08436	  5.91333	  31.24736	  31.44593
