 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -0.37195	 -3.74571	 -1.1684	 -0.96836
 1	 -0.16182	 -3.76554	 -1.06842	 -0.86838
 2	 -0.93382	 -3.77039	 -1.08788	 -0.88784
 0	 -0.37195	 -3.74571	 -1.1684	 -0.96836
 2	 -0.93382	 -3.77039	 -1.08788	 -0.88784
 3	 -0.70203	 -3.74778	 -1.17672	 -0.97668
 4	 -0.98322	 -4.27028	 -1.14957	 -0.94953
 5	 -0.98599	 -4.29466	 -1.12509	 -0.92505
 6	 -0.95308	 -4.29883	 -1.13256	 -0.93252
 4	 -0.98322	 -4.27028	 -1.14957	 -0.94953
 6	 -0.95308	 -4.29883	 -1.13256	 -0.93252
 7	 -0.95098	 -4.27446	 -1.15632	 -0.95628
 8	 -1.09499	 -4.27094	 -1.1465	 -0.94646
 9	 -1.06389	 -4.2965	 -1.12423	 -0.92419
 10	 -1.01987	 -4.29687	 -1.12469	 -0.92465
 8	 -1.09499	 -4.27094	 -1.1465	 -0.94646
 10	 -1.01987	 -4.29687	 -1.12469	 -0.92465
 11	 -1.01689	 -4.27276	 -1.15112	 -0.95108
 12	 -1.18391	 -4.12273	 -0.68396	 -0.48394
 13	 -1.17116	 -4.18372	 -0.90881	 -0.70879
 14	 -1.17496	 -3.68019	 -0.92961	 -0.72958
 12	 -1.18391	 -4.12273	 -0.68396	 -0.48394
 14	 -1.17496	 -3.68019	 -0.92961	 -0.72958
 15	 -1.17281	 -3.62066	 -0.73887	 -0.53885
 16	 -0.89965	 -2.9776	 -0.67005	 -0.47003
 17	 -0.89668	 -3.35099	 -0.6921	 -0.49208
 18	 -0.29166	 -3.34719	 -0.67685	 -0.47683
 16	 -0.89965	 -2.9776	 -0.67005	 -0.47003
 18	 -0.29166	 -3.34719	 -0.67685	 -0.47683
 19	 -0.29551	 -2.9738	 -0.65481	 -0.4548
 20	 -0.95098	 -4.27446	 -1.15632	 -0.95628
 21	 -0.95308	 -4.29883	 -1.13256	 -0.93252
 22	 -0.70819	 -4.30305	 -1.14949	 -0.94945
 20	 -0.95098	 -4.27446	 -1.15632	 -0.95628
 22	 -0.70819	 -4.30305	 -1.14949	 -0.94945
 23	 -0.70529	 -4.28062	 -1.17484	 -0.9748
 24	 -1.14078	 -4.2545	 -1.12968	 -0.92964
 25	 -1.10218	 -4.29352	 -1.11776	 -0.91773
 26	 -1.06389	 -4.2965	 -1.12423	 -0.92419
 24	 -1.14078	 -4.2545	 -1.12968	 -0.92964
 26	 -1.06389	 -4.2965	 -1.12423	 -0.92419
 27	 -1.09499	 -4.27094	 -1.1465	 -0.94646
 28	 -0.29551	 -2.9738	 -0.65481	 -0.4548
 29	 -0.29884	 -2.67532	 -0.63286	 -0.43285
 30	 -0.90277	 -2.67911	 -0.64809	 -0.44807
 28	 -0.29551	 -2.9738	 -0.65481	 -0.4548
 30	 -0.90277	 -2.67911	 -0.64809	 -0.44807
 16	 -0.89965	 -2.9776	 -0.67005	 -0.47003
 31	 -1.17281	 -3.62066	 -0.73887	 -0.53885
