 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -225.72073	  99.32924	  328.28104	  328.46619
 1	 -225.61552	  99.36555	  328.27634	  328.46149
 2	 -225.66255	  99.21988	  328.27982	  328.46494
 0	 -225.72073	  99.32924	  328.28104	  328.46619
 2	 -225.66255	  99.21988	  328.27982	  328.46494
 3	 -225.73621	  99.11185	  328.28397	  328.46909
 4	 -225.62219	  99.41616	  328.26102	  328.44614
 5	 -225.73296	  99.37793	  328.26596	  328.45111
 6	 -225.8208	  99.31716	  327.79807	  327.98322
 4	 -225.62219	  99.41616	  328.26102	  328.44614
 6	 -225.8208	  99.31716	  327.79807	  327.98322
 7	 -225.71004	  99.35539	  327.79312	  327.97827
 8	 -225.70898	  99.3009	  327.77856	  327.96375
 9	 -225.81418	  99.2646	  327.78329	  327.96844
 10	 -225.82965	  99.0472	  327.78619	  327.97134
 8	 -225.70898	  99.3009	  327.77856	  327.96375
 10	 -225.82965	  99.0472	  327.78619	  327.97134
 11	 -225.75601	  99.15523	  327.78204	  327.96719
 12	 -225.80568	  99.27261	  328.28513	  328.47028
 13	 -225.72073	  99.32924	  328.28104	  328.46619
 14	 -225.73621	  99.11185	  328.28397	  328.46909
 12	 -225.80568	  99.27261	  328.28513	  328.47028
 14	 -225.73621	  99.11185	  328.28397	  328.46909
 15	 -225.76744	  98.96404	  328.2868	  328.47192
 16	 -225.39699	  99.39383	  328.25201	  328.43713
 17	 -225.50902	  99.42152	  328.25632	  328.44144
 18	 -225.59686	  99.36075	  327.78842	  327.97357
 16	 -225.39699	  99.39383	  328.25201	  328.43713
 18	 -225.59686	  99.36075	  327.78842	  327.97357
 19	 -225.48483	  99.33306	  327.78412	  327.96927
 20	 -225.46371	  99.18827	  328.2569	  328.44205
 21	 -225.38606	  99.14324	  328.25418	  328.43933
 22	 -225.47391	  99.08247	  327.78629	  327.97144
 20	 -225.46371	  99.18827	  328.2569	  328.44205
 22	 -225.47391	  99.08247	  327.78629	  327.97144
 23	 -225.55156	  99.1275	  327.789	  327.97415
