 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -29.45084	 -4.29678	  41.85368	  42.05204
 1	 -29.43953	 -4.24047	  41.82474	  42.0231
 2	 -30.63627	  3.45718	  44.96975	  45.16799
 0	 -29.45084	 -4.29678	  41.85368	  42.05204
 2	 -30.63627	  3.45718	  44.96975	  45.16799
 3	 -30.63992	  3.35045	  44.97855	  45.17678
 4	 -31.40019	  3.08677	  46.94516	  47.14333
 5	 -30.63992	  3.35045	  44.97855	  45.17678
 6	 -30.63627	  3.45718	  44.96975	  45.16799
 4	 -31.40019	  3.08677	  46.94516	  47.14333
 6	 -30.63627	  3.45718	  44.96975	  45.16799
 7	 -31.39667	  3.19346	  46.9367	  47.13486
 8	 -29.45084	 -4.29678	  41.85368	  42.05204
 9	 -29.44463	 -7.78416	  41.81638	  42.01474
 10	 -29.43323	 -7.7802	  41.78688	  41.98524
 8	 -29.45084	 -4.29678	  41.85368	  42.05204
 10	 -29.43323	 -7.7802	  41.78688	  41.98524
 11	 -29.43953	 -4.24047	  41.82474	  42.0231
 12	 -31.39667	  3.19346	  46.9367	  47.13486
 13	 -32.66713	  11.71768	  50.27761	  50.47564
 14	 -32.67073	  11.61148	  50.28627	  50.48431
 12	 -31.39667	  3.19346	  46.9367	  47.13486
 14	 -32.67073	  11.61148	  50.28627	  50.48431
 15	 -31.40019	  3.08677	  46.94516	  47.14333
 16	 -29.21295	 -4.21337	  41.82894	  42.0273
 17	 -29.40231	 -4.21217	  41.81293	  42.0113
 18	 -29.39597	 -7.77842	  41.77479	  41.97316
 16	 -29.21295	 -4.21337	  41.82894	  42.0273
 18	 -29.39597	 -7.77842	  41.77479	  41.97316
 19	 -29.2066	 -7.77963	  41.79079	  41.98916
 20	 -30.56108	  2.04253	  45.16024	  45.35847
 21	 -29.29089	 -6.30625	  41.82111	  42.01947
 22	 -29.29415	 -6.37769	  41.82911	  42.02747
 20	 -30.56108	  2.04253	  45.16024	  45.35847
 22	 -29.29415	 -6.37769	  41.82911	  42.02747
 23	 -30.56434	  1.97109	  45.16824	  45.36647
 24	 -29.23557	 -4.32669	  41.88681	  42.08517
 25	 -29.22941	 -7.78754	  41.8498	  42.04816
 26	 -29.41877	 -7.78633	  41.83379	  42.03216
 24	 -29.23557	 -4.32669	  41.88681	  42.08517
 26	 -29.41877	 -7.78633	  41.83379	  42.03216
 27	 -29.42493	 -4.32549	  41.87081	  42.06917
 28	 -30.42078	  3.29569	  45.00153	  45.19976
 29	 -29.23557	 -4.32669	  41.88681	  42.08517
 30	 -29.42493	 -4.32549	  41.87081	  42.06917
 28	 -30.42078	  3.29569	  45.00153	  45.19976
 30	 -29.42493	 -4.32549	  41.87081	  42.06917
 31	 -30.61014	  3.29689	  44.98552	  45.18376
 32	 -31.18111	  3.03199	  46.9683	  47.16646
 33	 -30.42078	  3.29569	  45.00153	  45.19976
 34	 -30.61014	  3.29689	  44.98552	  45.18376
 32	 -31.18111	  3.03199	  46.9683	  47.16646
 34	 -30.61014	  3.29689	  44.98552	  45.18376
 35	 -31.37048	  3.03319	  46.9523	  47.15046
 36	 -31.18111	  3.03199	  46.9683	  47.16646
 37	 -31.37048	  3.03319	  46.9523	  47.15046
 38	 -32.64098	  11.55766	  50.29332	  50.49135
 36	 -31.18111	  3.03199	  46.9683	  47.16646
 38	 -32.64098	  11.55766	  50.29332	  50.49135
 39	 -32.45162	  11.55645	  50.30932	  50.50735
 40	 -32.6406	  10.53251	  50.59546	  50.79348
 41	 -31.32467	  1.70739	  47.13502	  47.33318
 42	 -31.36675	  1.70766	  47.13146	  47.32962
 40	 -32.6406	  10.53251	  50.59546	  50.79348
 42	 -31.36675	  1.70766	  47.13146	  47.32962
 43	 -32.68268	  10.53278	  50.5919	  50.78992
 44	 -31.17389	  3.24544	  46.95089	  47.14905
 45	 -32.44439	  11.7699	  50.2919	  50.48994
 46	 -32.63375	  11.7711	  50.2759	  50.47393
 44	 -31.17389	  3.24544	  46.95089	  47.14905
 46	 -32.63375	  11.7711	  50.2759	  50.47393
 47	 -31.36325	  3.24664	  46.93489	  47.13305
 48	 -30.41355	  3.50914	  44.98411	  45.18235
 49	 -31.17389	  3.24544	  46.95089	  47.14905
 50	 -31.36325	  3.24664	  46.93489	  47.13305
 48	 -30.41355	  3.50914	  44.98411	  45.18235
 50	 -31.36325	  3.24664	  46.93489	  47.13305
 51	 -30.60292	  3.51034	  44.96811	  45.16635
 52	 -29.21295	 -4.21337	  41.82894	  42.0273
 53	 -30.41355	  3.50914	  44.98411	  45.18235
 54	 -30.60292	  3.51034	  44.96811	  45.16635
 52	 -29.21295	 -4.21337	  41.82894	  42.0273
 54	 -30.60292	  3.51034	  44.96811	  45.16635
 55	 -29.40231	 -4.21217	  41.81293	  42.0113
 56	 -31.14418	  3.19186	  46.95803	  47.15619
 57	 -31.1477	  3.08517	  46.9665	  47.16466
 58	 -32.41824	  11.60987	  50.30761	  50.50564
 56	 -31.14418	  3.19186	  46.95803	  47.15619
 58	 -32.41824	  11.60987	  50.30761	  50.50564
 59	 -32.41464	  11.71608	  50.29895	  50.49698
 60	 -31.14418	  3.19186	  46.95803	  47.15619
 61	 -30.38378	  3.45558	  44.99109	  45.18932
 62	 -30.38743	  3.34884	  44.99988	  45.19812
 60	 -31.14418	  3.19186	  46.95803	  47.15619
 62	 -30.38743	  3.34884	  44.99988	  45.19812
 63	 -31.1477	  3.08517	  46.9665	  47.16466
 64	 -30.38378	  3.45558	  44.99109	  45.18932
 65	 -29.18704	 -4.24207	  41.84607	  42.04443
 66	 -29.19835	 -4.29839	  41.87501	  42.07337
 64	 -30.38378	  3.45558	  44.99109	  45.18932
 66	 -29.19835	 -4.29839	  41.87501	  42.07337
 67	 -30.38743	  3.34884	  44.99988	  45.19812
 68	 -29.18704	 -4.24207	  41.84607	  42.04443
 69	 -29.18074	 -7.78181	  41.80821	  42.00658
 70	 -29.19215	 -7.78576	  41.83771	  42.03608
 68	 -29.18704	 -4.24207	  41.84607	  42.04443
 70	 -29.19215	 -7.78576	  41.83771	  42.03608
 71	 -29.19835	 -4.29839	  41.87501	  42.07337
 72	 -30.38743	  3.34884	  44.99988	  45.19812
 73	 -29.19835	 -4.29839	  41.87501	  42.07337
 74	 -29.23557	 -4.32669	  41.88681	  42.08517
 72	 -30.38743	  3.34884	  44.99988	  45.19812
 74	 -29.23557	 -4.32669	  41.88681	  42.08517
 75	 -30.42078	  3.29569	  45.00153	  45.19976
 76	 -29.18704	 -4.24207	  41.84607	  42.04443
 77	 -30.38378	  3.45558	  44.99109	  45.18932
