 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  5.44693	 -3.47832	  27.76684	  27.96576
 1	  5.44758	 -3.51046	  27.76644	  27.96536
 2	  5.41171	 -3.51359	  27.76629	  27.96521
 0	  5.44693	 -3.47832	  27.76684	  27.96576
 2	  5.41171	 -3.51359	  27.76629	  27.96521
 3	  5.41092	 -3.48068	  27.76674	  27.96566
 4	  6.27747	 -3.4313	  27.74244	  27.94135
 5	  6.27733	 -3.45602	  27.74232	  27.94124
 6	  6.21803	 -3.4587	  27.74432	  27.94324
 4	  6.27747	 -3.4313	  27.74244	  27.94135
 6	  6.21803	 -3.4587	  27.74432	  27.94324
 7	  6.21807	 -3.43418	  27.74444	  27.94336
 8	  4.94062	 -3.53806	  27.74385	  27.94277
 9	  4.93895	 -3.57239	  27.74317	  27.94209
 10	  4.8864	 -3.57818	  27.73844	  27.93736
 8	  4.94062	 -3.53806	  27.74385	  27.94277
 10	  4.8864	 -3.57818	  27.73844	  27.93736
 11	  4.88967	 -3.54515	  27.73921	  27.93813
 12	  6.48151	 -3.42482	  27.73525	  27.93417
 13	  6.48144	 -3.44954	  27.73516	  27.93407
 14	  6.43323	 -3.45082	  27.73688	  27.93579
 12	  6.48151	 -3.42482	  27.73525	  27.93417
 14	  6.43323	 -3.45082	  27.73688	  27.93579
 15	  6.43333	 -3.42612	  27.73697	  27.93589
 16	  5.79318	 -3.4567	  27.75852	  27.95744
 17	  5.7932	 -3.48217	  27.75833	  27.95725
 18	  5.73675	 -3.48632	  27.76025	  27.95917
 16	  5.79318	 -3.4567	  27.75852	  27.95744
 18	  5.73675	 -3.48632	  27.76025	  27.95917
 19	  5.73669	 -3.46016	  27.76044	  27.95936
 20	  5.29379	 -3.49126	  27.76498	  27.9639
 21	  5.29455	 -3.52621	  27.76442	  27.96334
 22	  5.25481	 -3.53203	  27.76314	  27.96206
 20	  5.29379	 -3.49126	  27.76498	  27.9639
 22	  5.25481	 -3.53203	  27.76314	  27.96206
 23	  5.25413	 -3.49654	  27.76372	  27.96264
 24	  5.13006	 -3.51498	  27.75762	  27.95654
 25	  5.13029	 -3.5511	  27.757	  27.95592
 26	  5.08518	 -3.5567	  27.75419	  27.95311
 24	  5.13006	 -3.51498	  27.75762	  27.95654
 26	  5.08518	 -3.5567	  27.75419	  27.95311
 27	  5.08507	 -3.52075	  27.75481	  27.95372
 28	  5.58601	 -3.46971	  27.76517	  27.96409
 29	  5.58625	 -3.49876	  27.76496	  27.96388
 30	  5.54737	 -3.50202	  27.76582	  27.96474
 28	  5.58601	 -3.46971	  27.76517	  27.96409
 30	  5.54737	 -3.50202	  27.76582	  27.96474
 31	  5.54715	 -3.47231	  27.76605	  27.96497
 32	  6.02922	 -3.44382	  27.75069	  27.94961
 33	  6.02918	 -3.46854	  27.75054	  27.94946
 34	  5.96803	 -3.47179	  27.75254	  27.95146
 32	  6.02922	 -3.44382	  27.75069	  27.94961
 34	  5.96803	 -3.47179	  27.75254	  27.95146
 35	  5.96807	 -3.44704	  27.75271	  27.95163
 36	  6.53273	 -3.3115	  27.73379	  27.93271
 37	  6.50795	 -3.30334	  27.72788	  27.92679
 38	  6.53298	 -3.29584	  27.73384	  27.93275
 39	  6.65542	 -3.42029	  27.72901	  27.92793
 40	  6.65691	 -3.44501	  27.72886	  27.92778
 41	  6.6191	 -3.44585	  27.73024	  27.92916
 39	  6.65542	 -3.42029	  27.72901	  27.92793
 41	  6.6191	 -3.44585	  27.73024	  27.92916
 42	  6.6186	 -3.42121	  27.73034	  27.92926
 43	  6.53016	 -3.40799	  27.73357	  27.93249
 44	  6.55199	 -3.41569	  27.72593	  27.92485
 45	  6.52981	 -3.4236	  27.73353	  27.93245
 46	  6.53298	 -3.29584	  27.73384	  27.93275
 47	  6.53292	 -3.26764	  27.73391	  27.93283
 48	  6.57864	 -3.26668	  27.73227	  27.93119
 46	  6.53298	 -3.29584	  27.73384	  27.93275
 48	  6.57864	 -3.26668	  27.73227	  27.93119
 49	  6.57862	 -3.29485	  27.7322	  27.93112
 50	  6.62019	 -3.30961	  27.73066	  27.92958
 51	  6.59831	 -3.30135	  27.72465	  27.92356
 52	  6.62046	 -3.29399	  27.7307	  27.92962
 53	  5.91694	 -3.29243	  27.75577	  27.95469
 54	  5.97623	 -3.29019	  27.75368	  27.9526
 55	  5.9753	 -3.31839	  27.75356	  27.95247
 53	  5.91694	 -3.29243	  27.75577	  27.95469
 55	  5.9753	 -3.31839	  27.75356	  27.95247
 56	  5.91584	 -3.32065	  27.75564	  27.95455
 57	  5.80047	 -3.31629	  27.75958	  27.9585
 58	  5.80201	 -3.28728	  27.75969	  27.95861
 59	  5.85897	 -3.29193	  27.75777	  27.95669
 57	  5.80047	 -3.31629	  27.75958	  27.9585
 59	  5.85897	 -3.29193	  27.75777	  27.95669
 60	  5.85767	 -3.32043	  27.75764	  27.95656
 61	  5.97446	 -3.33425	  27.75345	  27.95237
 62	  5.94408	 -3.32609	  27.74776	  27.94668
 63	  5.9753	 -3.31839	  27.75356	  27.95247
 64	  5.85099	 -3.43726	  27.75673	  27.95565
 65	  5.87865	 -3.44381	  27.74891	  27.94783
 66	  5.85035	 -3.45345	  27.75661	  27.95552
 67	  5.54959	 -3.27509	  27.76736	  27.96627
 68	  5.53072	 -3.25533	  27.7612	  27.96011
 69	  5.55039	 -3.24976	  27.76752	  27.96643
 70	  5.47971	 -3.44816	  27.76713	  27.96605
 71	  5.49578	 -3.4615	  27.76003	  27.95895
 72	  5.47997	 -3.47644	  27.76681	  27.96573
 73	  5.09651	 -3.22661	  27.76082	  27.95974
 74	  5.07632	 -3.21247	  27.75281	  27.95173
 75	  5.09738	 -3.19037	  27.76148	  27.9604
 76	  4.99177	 -3.49707	  27.74871	  27.94763
 77	  5.0173	 -3.51054	  27.74343	  27.94235
 78	  4.99011	 -3.53199	  27.74795	  27.94687
 79	  5.25658	 -3.20992	  27.76892	  27.96784
 80	  5.23903	 -3.18984	  27.76177	  27.96069
 81	  5.25693	 -3.17465	  27.76949	  27.9684
 82	  5.17371	 -3.47183	  27.76078	  27.9597
 83	  5.19516	 -3.4863	  27.75465	  27.95357
 84	  5.17284	 -3.50875	  27.76004	  27.95896
 85	  5.74294	 -3.32492	  27.7613	  27.96021
 86	  5.71499	 -3.3082	  27.75544	  27.95436
 87	  5.74388	 -3.30653	  27.76141	  27.96033
 88	  5.63209	 -3.4449	  27.76399	  27.96291
 89	  5.65603	 -3.45492	  27.75634	  27.95526
 90	  5.63165	 -3.46678	  27.76387	  27.96279
 91	  6.43753	 -3.3136	  27.73718	  27.9361
 92	  6.41228	 -3.30544	  27.73129	  27.9302
 93	  6.43792	 -3.29788	  27.73722	  27.93614
 94	  6.33297	 -3.41345	  27.74058	  27.9395
 95	  6.35735	 -3.42097	  27.73286	  27.93178
 96	  6.33239	 -3.42918	  27.74054	  27.93946
 97	  4.90222	 -3.28904	  27.74374	  27.94266
 98	  4.88183	 -3.28273	  27.73461	  27.93353
 99	  4.90275	 -3.25734	  27.74417	  27.94308
 100	  4.78214	 -3.39046	  27.72954	  27.92846
 101	  4.77203	 -3.41596	  27.72125	  27.92017
 102	  4.76348	 -3.39274	  27.7274	  27.92632
 103	  4.80841	 -3.51736	  27.73154	  27.93046
