 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1545.59314	  16.63758	 -197.56665	 -197.35895
 1	 -1545.62866	  16.8434	 -197.52795	 -197.32025
 2	 -1545.86267	  16.84879	 -197.57719	 -197.36951
 0	 -1545.59314	  16.63758	 -197.56665	 -197.35895
 2	 -1545.86267	  16.84879	 -197.57719	 -197.36951
 3	 -1545.82715	  16.64297	 -197.61591	 -197.4082
 4	 -1545.59302	  16.56731	 -197.5674	 -197.3597
 5	 -1545.82703	  16.57269	 -197.61665	 -197.40895
 6	 -1546.0553	  16.54027	 -197.37975	 -197.17206
 4	 -1545.59302	  16.56731	 -197.5674	 -197.3597
 6	 -1546.0553	  16.54027	 -197.37975	 -197.17206
 7	 -1545.82129	  16.53489	 -197.33051	 -197.1228
 8	 -1545.59314	  16.63758	 -197.56665	 -197.35895
 9	 -1545.82141	  16.60516	 -197.32974	 -197.12206
 10	 -1545.62866	  16.8434	 -197.52795	 -197.32025
 11	 -1545.82715	  16.64297	 -197.61591	 -197.4082
 12	 -1545.86267	  16.84879	 -197.57719	 -197.36951
 13	 -1546.05542	  16.61054	 -197.379	 -197.17131
 14	 -1545.62866	  16.8434	 -197.52795	 -197.32025
 15	 -1546.33105	  16.74365	 -196.79901	 -196.59134
 16	 -1546.56494	  16.74903	 -196.84827	 -196.64059
 14	 -1545.62866	  16.8434	 -197.52795	 -197.32025
 16	 -1546.56494	  16.74903	 -196.84827	 -196.64059
 17	 -1545.86267	  16.84879	 -197.57719	 -197.36951
 18	 -1546.36572	  16.52785	 -196.76483	 -196.55716
 19	 -1546.59973	  16.53323	 -196.81407	 -196.6064
 20	 -1546.56494	  16.74903	 -196.84827	 -196.64059
 18	 -1546.36572	  16.52785	 -196.76483	 -196.55716
 20	 -1546.56494	  16.74903	 -196.84827	 -196.64059
 21	 -1546.33105	  16.74365	 -196.79901	 -196.59134
 22	 -1546.37146	  16.56565	 -197.05098	 -196.84329
 23	 -1546.13745	  16.56027	 -197.00172	 -196.79405
 24	 -1545.82141	  16.60516	 -197.32974	 -197.12206
 22	 -1546.37146	  16.56565	 -197.05098	 -196.84329
 24	 -1545.82141	  16.60516	 -197.32974	 -197.12206
 25	 -1546.05542	  16.61054	 -197.379	 -197.17131
 26	 -1546.59961	  16.46296	 -196.81483	 -196.60716
 27	 -1546.3656	  16.45758	 -196.76558	 -196.55791
 28	 -1546.13733	  16.49	 -197.00249	 -196.7948
 26	 -1546.59961	  16.46296	 -196.81483	 -196.60716
 28	 -1546.13733	  16.49	 -197.00249	 -196.7948
 29	 -1546.37134	  16.49538	 -197.05173	 -196.84406
 30	 -1545.59314	  16.63758	 -197.56665	 -197.35895
 31	 -1545.82715	  16.64297	 -197.61591	 -197.4082
 32	 -1545.82703	  16.57269	 -197.61665	 -197.40895
 30	 -1545.59314	  16.63758	 -197.56665	 -197.35895
 32	 -1545.82703	  16.57269	 -197.61665	 -197.40895
 33	 -1545.59302	  16.56731	 -197.5674	 -197.3597
 11	 -1545.82715	  16.64297	 -197.61591	 -197.4082
 13	 -1546.05542	  16.61054	 -197.379	 -197.17131
 34	 -1546.0553	  16.54027	 -197.37975	 -197.17206
 11	 -1545.82715	  16.64297	 -197.61591	 -197.4082
 34	 -1546.0553	  16.54027	 -197.37975	 -197.17206
 35	 -1545.82703	  16.57269	 -197.61665	 -197.40895
 36	 -1546.05542	  16.61054	 -197.379	 -197.17131
 37	 -1545.82141	  16.60516	 -197.32974	 -197.12206
 38	 -1545.82129	  16.53489	 -197.33051	 -197.1228
 36	 -1546.05542	  16.61054	 -197.379	 -197.17131
 38	 -1545.82129	  16.53489	 -197.33051	 -197.1228
 39	 -1546.0553	  16.54027	 -197.37975	 -197.17206
 9	 -1545.82141	  16.60516	 -197.32974	 -197.12206
 8	 -1545.59314	  16.63758	 -197.56665	 -197.35895
 40	 -1545.59302	  16.56731	 -197.5674	 -197.3597
 9	 -1545.82141	  16.60516	 -197.32974	 -197.12206
 40	 -1545.59302	  16.56731	 -197.5674	 -197.3597
 41	 -1545.82129	  16.53489	 -197.33051	 -197.1228
 42	 -1546.59973	  16.53323	 -196.81407	 -196.6064
 43	 -1546.36572	  16.52785	 -196.76483	 -196.55716
 44	 -1546.3656	  16.45758	 -196.76558	 -196.55791
 42	 -1546.59973	  16.53323	 -196.81407	 -196.6064
 44	 -1546.3656	  16.45758	 -196.76558	 -196.55791
 45	 -1546.59961	  16.46296	 -196.81483	 -196.60716
 46	 -1546.36572	  16.52785	 -196.76483	 -196.55716
 47	 -1546.13745	  16.56027	 -197.00172	 -196.79405
 48	 -1546.13733	  16.49	 -197.00249	 -196.7948
 46	 -1546.36572	  16.52785	 -196.76483	 -196.55716
 48	 -1546.13733	  16.49	 -197.00249	 -196.7948
 49	 -1546.3656	  16.45758	 -196.76558	 -196.55791
 50	 -1546.13745	  16.56027	 -197.00172	 -196.79405
 51	 -1546.37146	  16.56565	 -197.05098	 -196.84329
 52	 -1546.37134	  16.49538	 -197.05173	 -196.84406
 50	 -1546.13745	  16.56027	 -197.00172	 -196.79405
 52	 -1546.37134	  16.49538	 -197.05173	 -196.84406
 53	 -1546.13733	  16.49	 -197.00249	 -196.7948
 54	 -1546.37146	  16.56565	 -197.05098	 -196.84329
 55	 -1546.59973	  16.53323	 -196.81407	 -196.6064
 56	 -1546.59961	  16.46296	 -196.81483	 -196.60716
 54	 -1546.37146	  16.56565	 -197.05098	 -196.84329
 56	 -1546.59961	  16.46296	 -196.81483	 -196.60716
 57	 -1546.37134	  16.49538	 -197.05173	 -196.84406
 46	 -1546.36572	  16.52785	 -196.76483	 -196.55716
 58	 -1546.33105	  16.74365	 -196.79901	 -196.59134
 47	 -1546.13745	  16.56027	 -197.00172	 -196.79405
 47	 -1546.13745	  16.56027	 -197.00172	 -196.79405
 58	 -1546.33105	  16.74365	 -196.79901	 -196.59134
 10	 -1545.62866	  16.8434	 -197.52795	 -197.32025
 47	 -1546.13745	  16.56027	 -197.00172	 -196.79405
 10	 -1545.62866	  16.8434	 -197.52795	 -197.32025
 9	 -1545.82141	  16.60516	 -197.32974	 -197.12206
 59	 -1546.56494	  16.74903	 -196.84827	 -196.64059
 54	 -1546.37146	  16.56565	 -197.05098	 -196.84329
 13	 -1546.05542	  16.61054	 -197.379	 -197.17131
 59	 -1546.56494	  16.74903	 -196.84827	 -196.64059
 13	 -1546.05542	  16.61054	 -197.379	 -197.17131
 12	 -1545.86267	  16.84879	 -197.57719	 -197.36951
 55	 -1546.59973	  16.53323	 -196.81407	 -196.6064
 54	 -1546.37146	  16.56565	 -197.05098	 -196.84329
 59	 -1546.56494	  16.74903	 -196.84827	 -196.64059
