 887	 -38.36967	 -14.23199	  99.83998	  100.03607
 888	 -41.0116	 -14.22122	  99.13008	  99.32619
 887	 -38.36967	 -14.23199	  99.83998	  100.03607
 889	 -41.01172	 -14.15095	  99.13084	  99.32695
 890	 -43.54886	 -14.12921	  98.34175	  98.5379
 888	 -41.0116	 -14.22122	  99.13008	  99.32619
 889	 -41.01172	 -14.15095	  99.13084	  99.32695
 890	 -43.54886	 -14.12921	  98.34175	  98.5379
 889	 -41.01172	 -14.15095	  99.13084	  99.32695
 891	 -43.54898	 -14.05894	  98.34251	  98.53865
 892	 -43.54967	 -13.67245	  98.34663	  98.54279
 882	 -41.01241	 -13.76446	  99.13497	  99.33109
 883	 -41.01254	 -13.69419	  99.13572	  99.33183
 892	 -43.54967	 -13.67245	  98.34663	  98.54279
 883	 -41.01254	 -13.69419	  99.13572	  99.33183
 893	 -43.5498	 -13.60217	  98.34739	  98.54353
 894	 -38.38961	 -14.30469	  99.85688	  100.05296
 895	 -35.65155	 -14.37448	  100.48438	  100.68045
 896	 -35.63399	 -14.37198	  100.46616	  100.66222
 894	 -38.38961	 -14.30469	  99.85688	  100.05296
 896	 -35.63399	 -14.37198	  100.46616	  100.66222
 897	 -38.36954	 -14.30226	  99.83923	  100.03532
 898	 -41.03409	 -14.22358	  99.14709	  99.3432
 899	 -38.38961	 -14.30469	  99.85688	  100.05296
 900	 -38.36954	 -14.30226	  99.83923	  100.03532
 898	 -41.03409	 -14.22358	  99.14709	  99.3432
 900	 -38.36954	 -14.30226	  99.83923	  100.03532
 901	 -41.0116	 -14.22122	  99.13008	  99.32619
 902	 -52.80443	 -13.15316	  94.6143	  94.81059
 903	 -53.65189	 -13.09187	  94.1199	  94.3162
 904	 -53.61813	 -13.09008	  94.10762	  94.30393
 902	 -52.80443	 -13.15316	  94.6143	  94.81059
 904	 -53.61813	 -13.09008	  94.10762	  94.30393
 905	 -52.77145	 -13.15132	  94.60159	  94.79787
 906	 -52.77145	 -13.15132	  94.60159	  94.79787
