 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -770.18378	 -20.99818	 -32.80125	  1.00
 1	 -770.17615	 -19.76966	 -32.88012	  1.00
 2	 -770.25287	 -19.81387	 -31.699	  1.00
 0	 -770.18378	 -20.99818	 -32.80125	  1.00
 2	 -770.25287	 -19.81387	 -31.699	  1.00
 3	 -770.41718	 -21.34566	 -31.91363	  1.00
 4	 -770.18378	 -20.99818	 -32.80125	  1.00
 5	 -770.74396	 -21.3618	 -33.66679	  1.00
 6	 -770.5603	 -19.96424	 -34.08545	  1.00
 4	 -770.18378	 -20.99818	 -32.80125	  1.00
 6	 -770.5603	 -19.96424	 -34.08545	  1.00
 7	 -770.17615	 -19.76966	 -32.88012	  1.00
 8	 -770.18378	 -20.99818	 -32.80125	  1.00
 9	 -770.41718	 -21.34566	 -31.91363	  1.00
 10	 -771.26282	 -22.22264	 -32.82941	  1.00
 8	 -770.18378	 -20.99818	 -32.80125	  1.00
 10	 -771.26282	 -22.22264	 -32.82941	  1.00
 11	 -770.74396	 -21.3618	 -33.66679	  1.00
 12	 -782.64612	 -19.8924	 -26.44958	  1.00
 13	 -781.96735	 -20.43911	 -26.3581	  1.00
 14	 -781.59375	 -19.45509	 -25.6309	  1.00
 12	 -782.64612	 -19.8924	 -26.44958	  1.00
 14	 -781.59375	 -19.45509	 -25.6309	  1.00
 15	 -782.55518	 -19.11558	 -26.11284	  1.00
 16	 -782.64612	 -19.8924	 -26.44958	  1.00
 17	 -782.55518	 -19.11558	 -26.11284	  1.00
 18	 -783.29187	 -18.86619	 -27.13051	  1.00
 16	 -782.64612	 -19.8924	 -26.44958	  1.00
 18	 -783.29187	 -18.86619	 -27.13051	  1.00
 19	 -783.30396	 -19.90297	 -27.13347	  1.00
 20	 -782.64612	 -19.8924	 -26.44958	  1.00
 21	 -783.30396	 -19.90297	 -27.13347	  1.00
 22	 -782.47705	 -20.37643	 -27.61715	  1.00
 20	 -782.64612	 -19.8924	 -26.44958	  1.00
 22	 -782.47705	 -20.37643	 -27.61715	  1.00
 23	 -781.96735	 -20.43911	 -26.3581	  1.00
 24	 -779.4751	 -11.00818	 -33.04279	  1.00
 25	 -780.7912	 -9.69876	 -33.82192	  1.00
 26	 -781.63281	 -10.23997	 -31.66317	  1.00
 24	 -779.4751	 -11.00818	 -33.04279	  1.00
 26	 -781.63281	 -10.23997	 -31.66317	  1.00
 27	 -779.36743	 -10.34978	 -31.42923	  1.00
 28	 -779.4751	 -11.00818	 -33.04279	  1.00
 29	 -778.08344	 -10.93638	 -33.94543	  1.00
 30	 -779.43842	 -10.6424	 -35.62535	  1.00
 28	 -779.4751	 -11.00818	 -33.04279	  1.00
 30	 -779.43842	 -10.6424	 -35.62535	  1.00
 31	 -780.7912	 -9.69876	 -33.82192	  1.00
 32	 -779.4751	 -11.00818	 -33.04279	  1.00
 33	 -779.36743	 -10.34978	 -31.42923	  1.00
 34	 -777.07111	 -9.18042	 -31.83776	  1.00
 32	 -779.4751	 -11.00818	 -33.04279	  1.00
 34	 -777.07111	 -9.18042	 -31.83776	  1.00
 35	 -778.08344	 -10.93638	 -33.94543	  1.00
 36	 -783.94232	 -20.99407	 -31.78402	  1.00
 37	 -783.22638	 -21.08602	 -30.66438	  1.00
 38	 -784.33783	 -20.32613	 -30.24487	  1.00
 36	 -783.94232	 -20.99407	 -31.78402	  1.00
 38	 -784.33783	 -20.32613	 -30.24487	  1.00
 39	 -784.9035	 -20.33848	 -31.84423	  1.00
 40	 -783.32495	 -14.47038	 -26.60889	  1.00
 41	 -783.24384	 -15.76875	 -26.93005	  1.00
 42	 -782.26672	 -15.91187	 -26.09004	  1.00
 40	 -783.32495	 -14.47038	 -26.60889	  1.00
 42	 -782.26672	 -15.91187	 -26.09004	  1.00
 43	 -782.61011	 -14.09674	 -26.02871	  1.00
 44	 -783.32495	 -14.47038	 -26.60889	  1.00
 45	 -784.47375	 -13.57418	 -26.82363	  1.00
 46	 -784.8056	 -15.25622	 -27.44773	  1.00
 44	 -783.32495	 -14.47038	 -26.60889	  1.00
 46	 -784.8056	 -15.25622	 -27.44773	  1.00
 47	 -783.24384	 -15.76875	 -26.93005	  1.00
 48	 -783.32495	 -14.47038	 -26.60889	  1.00
 49	 -782.61011	 -14.09674	 -26.02871	  1.00
 50	 -783.69067	 -12.39289	 -26.26441	  1.00
 48	 -783.32495	 -14.47038	 -26.60889	  1.00
 50	 -783.69067	 -12.39289	 -26.26441	  1.00
 51	 -784.47375	 -13.57418	 -26.82363	  1.00
 52	 -771.0332	 -14.51362	 -32.03206	  1.00
 53	 -770.55719	 -13.94691	 -32.81252	  1.00
 54	 -770.8385	 -12.34278	 -31.89693	  1.00
 52	 -771.0332	 -14.51362	 -32.03206	  1.00
 54	 -770.8385	 -12.34278	 -31.89693	  1.00
 55	 -771.44116	 -13.72765	 -31.14967	  1.00
 56	 -771.0332	 -14.51362	 -32.03206	  1.00
 57	 -771.44116	 -13.72765	 -31.14967	  1.00
 58	 -771.64966	 -15.4458	 -30.90831	  1.00
 56	 -771.0332	 -14.51362	 -32.03206	  1.00
 58	 -771.64966	 -15.4458	 -30.90831	  1.00
 59	 -770.59717	 -15.80892	 -31.87063	  1.00
 60	 -770.17542	 -15.75034	 -33.09708	  1.00
 61	 -770.44104	 -17.94383	 -33.07888	  1.00
 62	 -770.46509	 -18.01448	 -34.36279	  1.00
 60	 -770.17542	 -15.75034	 -33.09708	  1.00
 62	 -770.46509	 -18.01448	 -34.36279	  1.00
 63	 -770.65588	 -15.6766	 -34.37313	  1.00
 64	 -770.55878	 -13.45197	 -34.26099	  1.00
 65	 -771.25635	 -11.563	 -33.32611	  1.00
 66	 -770.8385	 -12.34278	 -31.89693	  1.00
 64	 -770.55878	 -13.45197	 -34.26099	  1.00
 66	 -770.8385	 -12.34278	 -31.89693	  1.00
 67	 -770.55719	 -13.94691	 -32.81252	  1.00
 68	 -770.55878	 -13.45197	 -34.26099	  1.00
 69	 -772.79529	 -13.74922	 -35.0275	  1.00
 70	 -773.05267	 -11.97233	 -34.5873	  1.00
 68	 -770.55878	 -13.45197	 -34.26099	  1.00
 70	 -773.05267	 -11.97233	 -34.5873	  1.00
 71	 -771.25635	 -11.563	 -33.32611	  1.00
 72	 -773.05267	 -11.97233	 -34.5873	  1.00
 73	 -773.98389	 -10.79527	 -33.76255	  1.00
 74	 -772.73877	 -10.63145	 -32.0704	  1.00
 72	 -773.05267	 -11.97233	 -34.5873	  1.00
 74	 -772.73877	 -10.63145	 -32.0704	  1.00
 75	 -771.25635	 -11.563	 -33.32611	  1.00
 76	 -773.05267	 -11.97233	 -34.5873	  1.00
 77	 -772.79529	 -13.74922	 -35.0275	  1.00
 78	 -774.23975	 -13.73449	 -36.84836	  1.00
 76	 -773.05267	 -11.97233	 -34.5873	  1.00
 78	 -774.23975	 -13.73449	 -36.84836	  1.00
 79	 -774.0437	 -11.60274	 -36.78818	  1.00
 80	 -773.05267	 -11.97233	 -34.5873	  1.00
 81	 -774.0437	 -11.60274	 -36.78818	  1.00
 82	 -775.22876	 -10.95732	 -35.90935	  1.00
 80	 -773.05267	 -11.97233	 -34.5873	  1.00
 82	 -775.22876	 -10.95732	 -35.90935	  1.00
 83	 -773.98389	 -10.79527	 -33.76255	  1.00
 84	 -775.22876	 -10.95732	 -35.90935	  1.00
 85	 -776.50586	 -10.94775	 -34.97331	  1.00
 86	 -775.10455	 -9.61602	 -32.82504	  1.00
 84	 -775.22876	 -10.95732	 -35.90935	  1.00
 86	 -775.10455	 -9.61602	 -32.82504	  1.00
 87	 -773.98389	 -10.79527	 -33.76255	  1.00
 88	 -775.22876	 -10.95732	 -35.90935	  1.00
 89	 -774.0437	 -11.60274	 -36.78818	  1.00
 90	 -775.23639	 -11.38916	 -39.0748	  1.00
 88	 -775.22876	 -10.95732	 -35.90935	  1.00
 90	 -775.23639	 -11.38916	 -39.0748	  1.00
 91	 -776.39282	 -10.60553	 -38.24783	  1.00
 92	 -775.22876	 -10.95732	 -35.90935	  1.00
 93	 -776.39282	 -10.60553	 -38.24783	  1.00
 94	 -777.83545	 -10.52832	 -37.1856	  1.00
 92	 -775.22876	 -10.95732	 -35.90935	  1.00
 94	 -777.83545	 -10.52832	 -37.1856	  1.00
 95	 -776.50586	 -10.94775	 -34.97331	  1.00
 96	 -777.83545	 -10.52832	 -37.1856	  1.00
 97	 -779.43842	 -10.6424	 -35.62535	  1.00
 98	 -778.08344	 -10.93638	 -33.94543	  1.00
 96	 -777.83545	 -10.52832	 -37.1856	  1.00
 98	 -778.08344	 -10.93638	 -33.94543	  1.00
 99	 -776.50586	 -10.94775	 -34.97331	  1.00
 100	 -780.60162	 -11.075	 -36.65809	  1.00
 101	 -782.49719	 -10.187	 -34.56046	  1.00
 102	 -780.7912	 -9.69876	 -33.82192	  1.00
 100	 -780.60162	 -11.075	 -36.65809	  1.00
 102	 -780.7912	 -9.69876	 -33.82192	  1.00
 103	 -779.43842	 -10.6424	 -35.62535	  1.00
 104	 -780.60162	 -11.075	 -36.65809	  1.00
 105	 -781.6687	 -11.19607	 -37.44875	  1.00
 106	 -783.79852	 -10.69319	 -35.28734	  1.00
 104	 -780.60162	 -11.075	 -36.65809	  1.00
 106	 -783.79852	 -10.69319	 -35.28734	  1.00
 107	 -782.49719	 -10.187	 -34.56046	  1.00
 108	 -783.79852	 -10.69319	 -35.28734	  1.00
 109	 -785.23743	 -10.09951	 -32.61762	  1.00
 110	 -783.56592	 -9.49625	 -32.08032	  1.00
 108	 -783.79852	 -10.69319	 -35.28734	  1.00
 110	 -783.56592	 -9.49625	 -32.08032	  1.00
 111	 -782.49719	 -10.187	 -34.56046	  1.00
 112	 -783.79852	 -10.69319	 -35.28734	  1.00
 113	 -784.52924	 -11.83677	 -35.76159	  1.00
 114	 -786.59686	 -11.42095	 -33.26165	  1.00
 112	 -783.79852	 -10.69319	 -35.28734	  1.00
 114	 -786.59686	 -11.42095	 -33.26165	  1.00
 115	 -785.23743	 -10.09951	 -32.61762	  1.00
 116	 -786.59686	 -11.42095	 -33.26165	  1.00
 117	 -786.49048	 -11.80004	 -30.48948	  1.00
 118	 -785.90588	 -9.78037	 -29.72597	  1.00
 116	 -786.59686	 -11.42095	 -33.26165	  1.00
 118	 -785.90588	 -9.78037	 -29.72597	  1.00
 119	 -785.23743	 -10.09951	 -32.61762	  1.00
 120	 -786.59686	 -11.42095	 -33.26165	  1.00
 121	 -784.52924	 -11.83677	 -35.76159	  1.00
 122	 -784.17822	 -13.90071	 -35.53094	  1.00
 120	 -786.59686	 -11.42095	 -33.26165	  1.00
 122	 -784.17822	 -13.90071	 -35.53094	  1.00
 123	 -786.71143	 -13.66213	 -33.67171	  1.00
 124	 -786.59686	 -11.42095	 -33.26165	  1.00
 125	 -786.71143	 -13.66213	 -33.67171	  1.00
 126	 -786.33044	 -14.03367	 -31.2571	  1.00
 124	 -786.59686	 -11.42095	 -33.26165	  1.00
 126	 -786.33044	 -14.03367	 -31.2571	  1.00
 127	 -786.49048	 -11.80004	 -30.48948	  1.00
