 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1553.99402	  16.3934	 -195.75952	 -195.55188
 1	 -1553.99219	  16.39766	 -195.79167	 -195.58403
 2	 -1554.30847	  16.38873	 -195.73567	 -195.52803
 0	 -1553.99402	  16.3934	 -195.75952	 -195.55188
 2	 -1554.30847	  16.38873	 -195.73567	 -195.52803
 3	 -1554.29077	  16.38193	 -195.68364	 -195.476
 4	 -1554.36902	  16.39431	 -195.78012	 -195.57248
 5	 -1554.30847	  16.38873	 -195.73567	 -195.52803
 6	 -1553.99219	  16.39766	 -195.79167	 -195.58403
 4	 -1554.36902	  16.39431	 -195.78012	 -195.57248
 6	 -1553.99219	  16.39766	 -195.79167	 -195.58403
 7	 -1554.03918	  16.40054	 -195.8152	 -195.60756
 8	 -1554.46021	  16.39796	 -195.81107	 -195.60341
 9	 -1554.36902	  16.39431	 -195.78012	 -195.57248
 10	 -1554.03918	  16.40054	 -195.8152	 -195.60756
 8	 -1554.46021	  16.39796	 -195.81107	 -195.60341
 10	 -1554.03918	  16.40054	 -195.8152	 -195.60756
 11	 -1554.38586	  16.40852	 -195.8882	 -195.68056
 12	 -1554.57031	  16.39895	 -195.82251	 -195.61487
 8	 -1554.46021	  16.39796	 -195.81107	 -195.60341
 13	 -1554.38586	  16.40852	 -195.8882	 -195.68056
 12	 -1554.57031	  16.39895	 -195.82251	 -195.61487
 13	 -1554.38586	  16.40852	 -195.8882	 -195.68056
 14	 -1554.73267	  16.4165	 -195.96121	 -195.75356
 15	 -1554.68164	  16.39732	 -195.81422	 -195.60657
 16	 -1554.57031	  16.39895	 -195.82251	 -195.61487
 17	 -1554.73267	  16.4165	 -195.96121	 -195.75356
 15	 -1554.68164	  16.39732	 -195.81422	 -195.60657
 17	 -1554.73267	  16.4165	 -195.96121	 -195.75356
 18	 -1554.80151	  16.41628	 -195.96204	 -195.75439
 19	 -1554.77673	  16.39312	 -195.78595	 -195.57829
 20	 -1554.68164	  16.39732	 -195.81422	 -195.60657
 21	 -1554.80151	  16.41628	 -195.96204	 -195.75439
 19	 -1554.77673	  16.39312	 -195.78595	 -195.57829
 21	 -1554.80151	  16.41628	 -195.96204	 -195.75439
 22	 -1554.85181	  16.41314	 -195.94011	 -195.73245
 23	 -1554.8429	  16.38716	 -195.74329	 -195.53564
 24	 -1554.77673	  16.39312	 -195.78595	 -195.57829
 25	 -1554.85181	  16.41314	 -195.94011	 -195.73245
 23	 -1554.8429	  16.38716	 -195.74329	 -195.53564
 25	 -1554.85181	  16.41314	 -195.94011	 -195.73245
 26	 -1555.00793	  16.39096	 -195.77803	 -195.57039
 27	 -1554.86743	  16.38025	 -195.69186	 -195.48422
 28	 -1554.8429	  16.38716	 -195.74329	 -195.53564
 29	 -1555.00793	  16.39096	 -195.77803	 -195.57039
 27	 -1554.86743	  16.38025	 -195.69186	 -195.48422
 29	 -1555.00793	  16.39096	 -195.77803	 -195.57039
 30	 -1555.16406	  16.36878	 -195.61597	 -195.40833
 31	 -1554.84961	  16.37345	 -195.63983	 -195.43219
 32	 -1554.86743	  16.38025	 -195.69186	 -195.48422
 33	 -1555.16406	  16.36878	 -195.61597	 -195.40833
 31	 -1554.84961	  16.37345	 -195.63983	 -195.43219
 33	 -1555.16406	  16.36878	 -195.61597	 -195.40833
 34	 -1555.16589	  16.36452	 -195.58382	 -195.37617
 35	 -1554.78918	  16.36786	 -195.59537	 -195.38773
 36	 -1554.84961	  16.37345	 -195.63983	 -195.43219
 37	 -1555.16589	  16.36452	 -195.58382	 -195.37617
 35	 -1554.78918	  16.36786	 -195.59537	 -195.38773
 37	 -1555.16589	  16.36452	 -195.58382	 -195.37617
 38	 -1555.11902	  16.36164	 -195.56029	 -195.35266
 39	 -1554.69788	  16.36421	 -195.56444	 -195.3568
 40	 -1554.78918	  16.36786	 -195.59537	 -195.38773
 41	 -1555.11902	  16.36164	 -195.56029	 -195.35266
 39	 -1554.69788	  16.36421	 -195.56444	 -195.3568
 41	 -1555.11902	  16.36164	 -195.56029	 -195.35266
 42	 -1554.77222	  16.35366	 -195.48729	 -195.27966
 43	 -1554.58777	  16.36323	 -195.55298	 -195.34535
 39	 -1554.69788	  16.36421	 -195.56444	 -195.3568
 44	 -1554.77222	  16.35366	 -195.48729	 -195.27966
 43	 -1554.58777	  16.36323	 -195.55298	 -195.34535
 44	 -1554.77222	  16.35366	 -195.48729	 -195.27966
 45	 -1554.42542	  16.34567	 -195.41429	 -195.20665
 46	 -1554.47644	  16.36486	 -195.56128	 -195.35364
 47	 -1554.58777	  16.36323	 -195.55298	 -195.34535
 48	 -1554.42542	  16.34567	 -195.41429	 -195.20665
 46	 -1554.47644	  16.36486	 -195.56128	 -195.35364
 48	 -1554.42542	  16.34567	 -195.41429	 -195.20665
 49	 -1554.35657	  16.34589	 -195.41345	 -195.20583
 50	 -1554.38135	  16.36906	 -195.58955	 -195.38191
 51	 -1554.47644	  16.36486	 -195.56128	 -195.35364
 52	 -1554.35657	  16.34589	 -195.41345	 -195.20583
 50	 -1554.38135	  16.36906	 -195.58955	 -195.38191
 52	 -1554.35657	  16.34589	 -195.41345	 -195.20583
 53	 -1554.30627	  16.34904	 -195.43538	 -195.22775
 54	 -1554.31519	  16.37502	 -195.6322	 -195.42456
 55	 -1554.38135	  16.36906	 -195.58955	 -195.38191
 56	 -1554.30627	  16.34904	 -195.43538	 -195.22775
 54	 -1554.31519	  16.37502	 -195.6322	 -195.42456
 56	 -1554.30627	  16.34904	 -195.43538	 -195.22775
 57	 -1554.15015	  16.37122	 -195.59746	 -195.38982
 58	 -1554.29077	  16.38193	 -195.68364	 -195.476
 59	 -1554.31519	  16.37502	 -195.6322	 -195.42456
 60	 -1554.15015	  16.37122	 -195.59746	 -195.38982
 58	 -1554.29077	  16.38193	 -195.68364	 -195.476
 60	 -1554.15015	  16.37122	 -195.59746	 -195.38982
 61	 -1553.99402	  16.3934	 -195.75952	 -195.55188
