 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -0.54745	  0.34434	 -1.76695	  1.00
 1	 -0.55286	  0.34132	 -1.98065	  1.00
 2	 -0.55259	  0.34015	 -2.03516	  1.00
 3	 -0.55157	  0.33999	 -2.06376	  1.00
 4	 -0.53971	  0.33257	 -1.7668	  1.00
 5	 -0.54611	  0.33188	 -1.97765	  1.00
 6	 -0.54481	  0.33025	 -2.03059	  1.00
 7	 -0.5427	  0.3305	 -2.0588	  1.00
 8	 -0.53543	  0.30953	 -1.76708	  1.00
 9	 -0.54229	  0.30939	 -1.96695	  1.00
 10	 -0.54049	  0.30828	 -2.01875	  1.00
 11	 -0.53829	  0.30816	 -2.04606	  1.00
 12	 -0.53492	  0.28618	 -1.76731	  1.00
 13	 -0.54367	  0.28762	 -1.95667	  1.00
 14	 -0.54096	  0.28717	 -2.00741	  1.00
 15	 -0.53824	  0.28677	 -2.03389	  1.00
 12	 -0.53492	  0.28618	 -1.76731	  1.00
 13	 -0.54367	  0.28762	 -1.95667	  1.00
 14	 -0.54096	  0.28717	 -2.00741	  1.00
 15	 -0.53824	  0.28677	 -2.03389	  1.00
 16	 -0.5344	  0.26282	 -1.76753	  1.00
 17	 -0.54504	  0.26585	 -1.94638	  1.00
 18	 -0.54143	  0.26606	 -1.99608	  1.00
 19	 -0.53818	  0.26537	 -2.02172	  1.00
 20	 -0.53765	  0.23916	 -1.76771	  1.00
 21	 -0.55161	  0.24479	 -1.93651	  1.00
 22	 -0.54669	  0.2458	 -1.98526	  1.00
 23	 -0.5425	  0.24491	 -2.01011	  1.00
 24	 -0.54801	  0.23537	 -1.76773	  1.00
 25	 -0.55459	  0.23867	 -1.9346	  1.00
 26	 -0.55056	  0.23915	 -1.98218	  1.00
 27	 -0.54736	  0.23862	 -2.00682	  1.00
 28	 -0.74701	  0.2427	 -2.00879	  1.00
 29	 -0.7443	  0.24269	 -1.98356	  1.00
 30	 -0.74069	  0.24164	 -1.93508	  1.00
 31	 -0.73675	  0.24486	 -1.76776	  1.00
 32	 -0.73364	  0.2362	 -2.00494	  1.00
 33	 -0.73075	  0.23591	 -1.97986	  1.00
 34	 -0.72647	  0.2341	 -1.9316	  1.00
 35	 -0.72209	  0.23698	 -1.76782	  1.00
 36	 -0.68959	  0.2325	 -2.00307	  1.00
 37	 -0.68782	  0.23251	 -1.97828	  1.00
 38	 -0.68489	  0.23113	 -1.93052	  1.00
 39	 -0.67998	  0.23217	 -1.76783	  1.00
 40	 -0.64412	  0.2317	 -2.00274	  1.00
 41	 -0.64365	  0.23182	 -1.97804	  1.00
 42	 -0.64258	  0.2309	 -1.93056	  1.00
 43	 -0.63879	  0.23092	 -1.76775	  1.00
 40	 -0.64412	  0.2317	 -2.00274	  1.00
 41	 -0.64365	  0.23182	 -1.97804	  1.00
 42	 -0.64258	  0.2309	 -1.93056	  1.00
 43	 -0.63879	  0.23092	 -1.76775	  1.00
 44	 -0.59864	  0.23089	 -2.00241	  1.00
 45	 -0.59948	  0.23112	 -1.9778	  1.00
 46	 -0.60027	  0.23067	 -1.9306	  1.00
 47	 -0.59759	  0.22966	 -1.76767	  1.00
 48	 -0.55175	  0.23299	 -2.00364	  1.00
 49	 -0.55409	  0.23315	 -1.9789	  1.00
 50	 -0.55723	  0.23317	 -1.93175	  1.00
 51	 -0.5573	  0.23198	 -1.76749	  1.00
 27	 -0.54736	  0.23862	 -2.00682	  1.00
 26	 -0.55056	  0.23915	 -1.98218	  1.00
 25	 -0.55459	  0.23867	 -1.9346	  1.00
 24	 -0.54801	  0.23537	 -1.76773	  1.00
 52	 -0.769	  0.22787	 -2.02559	  1.00
 53	 -0.77002	  0.22518	 -2.00929	  1.00
 54	 -0.77599	  0.22572	 -1.93188	  1.00
 55	 -0.78631	  0.23213	 -1.77685	  1.00
 56	 -0.78251	  0.23501	 -2.02956	  1.00
 57	 -0.7847	  0.23108	 -2.01339	  1.00
 58	 -0.79021	  0.23149	 -1.93427	  1.00
 59	 -0.80048	  0.23837	 -1.77683	  1.00
 60	 -0.78515	  0.26242	 -2.04477	  1.00
 61	 -0.7873	  0.26041	 -2.03099	  1.00
 62	 -0.79191	  0.26122	 -1.94709	  1.00
 63	 -0.7995	  0.26622	 -1.77659	  1.00
 64	 -0.78498	  0.28986	 -2.06001	  1.00
 65	 -0.78698	  0.28933	 -2.04852	  1.00
 66	 -0.79109	  0.29097	 -1.95993	  1.00
 67	 -0.79602	  0.29406	 -1.77635	  1.00
 64	 -0.78498	  0.28986	 -2.06001	  1.00
 65	 -0.78698	  0.28933	 -2.04852	  1.00
 66	 -0.79109	  0.29097	 -1.95993	  1.00
 67	 -0.79602	  0.29406	 -1.77635	  1.00
 68	 -0.78482	  0.3173	 -2.07524	  1.00
 69	 -0.78666	  0.31825	 -2.06606	  1.00
 70	 -0.79027	  0.32072	 -1.97277	  1.00
 71	 -0.79253	  0.32189	 -1.77611	  1.00
 72	 -0.78185	  0.34476	 -2.09051	  1.00
 73	 -0.78342	  0.34677	 -2.08354	  1.00
 74	 -0.78693	  0.35049	 -1.98562	  1.00
 75	 -0.78655	  0.34971	 -1.77587	  1.00
 76	 -0.76791	  0.35182	 -2.09449	  1.00
 77	 -0.76893	  0.35316	 -2.0871	  1.00
 78	 -0.77334	  0.35611	 -1.98798	  1.00
 79	 -0.77302	  0.35569	 -1.77584	  1.00
 79	 -0.77302	  0.35569	 -1.77584	  1.00
 80	 -0.76275	  0.36024	 -1.77579	  1.00
 81	 -0.70547	  0.36623	 -1.77577	  1.00
 82	 -0.6492	  0.3663	 -1.77577	  1.00
 78	 -0.77334	  0.35611	 -1.98798	  1.00
 83	 -0.76301	  0.36035	 -1.99228	  1.00
 84	 -0.70553	  0.36635	 -1.99357	  1.00
 85	 -0.64899	  0.36647	 -1.99431	  1.00
 77	 -0.76893	  0.35316	 -2.0871	  1.00
 86	 -0.75791	  0.35804	 -2.08752	  1.00
 87	 -0.70269	  0.36475	 -2.09093	  1.00
 88	 -0.64528	  0.36653	 -2.09149	  1.00
 76	 -0.76791	  0.35182	 -2.09449	  1.00
 89	 -0.75744	  0.3572	 -2.09717	  1.00
 90	 -0.70298	  0.36378	 -2.10103	  1.00
 91	 -0.64798	  0.36528	 -2.10197	  1.00
 82	 -0.6492	  0.3663	 -1.77577	  1.00
 92	 -0.59293	  0.36638	 -1.77577	  1.00
 93	 -0.53767	  0.36053	 -1.77579	  1.00
 94	 -0.52358	  0.35502	 -1.77584	  1.00
 85	 -0.64899	  0.36647	 -1.99431	  1.00
 95	 -0.59245	  0.3666	 -1.99506	  1.00
 96	 -0.53685	  0.36084	 -1.99526	  1.00
 97	 -0.52278	  0.3556	 -1.9878	  1.00
 88	 -0.64528	  0.36653	 -2.09149	  1.00
 98	 -0.58787	  0.36832	 -2.09205	  1.00
 99	 -0.52827	  0.36518	 -2.08975	  1.00
 100	 -0.52679	  0.35293	 -2.08439	  1.00
 91	 -0.64798	  0.36528	 -2.10197	  1.00
 101	 -0.59298	  0.36678	 -2.1029	  1.00
 102	 -0.53744	  0.36321	 -2.1009	  1.00
 103	 -0.52858	  0.35128	 -2.09426	  1.00
 103	 -0.52858	  0.35128	 -2.09426	  1.00
 100	 -0.52679	  0.35293	 -2.08439	  1.00
 97	 -0.52278	  0.3556	 -1.9878	  1.00
 94	 -0.52358	  0.35502	 -1.77584	  1.00
 104	 -0.51998	  0.33941	 -2.08841	  1.00
 105	 -0.52238	  0.34102	 -2.07995	  1.00
 106	 -0.50904	  0.3504	 -1.98562	  1.00
 107	 -0.50983	  0.34965	 -1.77586	  1.00
 108	 -0.51339	  0.31047	 -2.07193	  1.00
 109	 -0.51342	  0.31016	 -2.06106	  1.00
 110	 -0.50531	  0.31644	 -1.97117	  1.00
 111	 -0.5066	  0.31618	 -1.77613	  1.00
 112	 -0.51033	  0.28129	 -2.05551	  1.00
 113	 -0.50782	  0.27961	 -2.04253	  1.00
 114	 -0.50315	  0.28347	 -1.95709	  1.00
 115	 -0.50559	  0.28409	 -1.77639	  1.00
 112	 -0.51033	  0.28129	 -2.05551	  1.00
 113	 -0.50782	  0.27961	 -2.04253	  1.00
 114	 -0.50315	  0.28347	 -1.95709	  1.00
 115	 -0.50559	  0.28409	 -1.77639	  1.00
 116	 -0.50726	  0.25211	 -2.03908	  1.00
 117	 -0.50222	  0.24906	 -2.024	  1.00
 118	 -0.50099	  0.2505	 -1.94302	  1.00
 119	 -0.50458	  0.25199	 -1.77665	  1.00
 120	 -0.50773	  0.2227	 -2.02272	  1.00
 121	 -0.49998	  0.21882	 -2.00583	  1.00
 122	 -0.50041	  0.21853	 -1.92932	  1.00
 123	 -0.50578	  0.22126	 -1.7769	  1.00
 124	 -0.51878	  0.2194	 -2.02088	  1.00
 125	 -0.51348	  0.21674	 -2.00132	  1.00
 126	 -0.51164	  0.21652	 -1.92834	  1.00
 127	 -0.51886	  0.22019	 -1.77691	  1.00
 55	 -0.78631	  0.23213	 -1.77685	  1.00
 54	 -0.77599	  0.22572	 -1.93188	  1.00
 53	 -0.77002	  0.22518	 -2.00929	  1.00
 52	 -0.769	  0.22787	 -2.02559	  1.00
 128	 -0.76908	  0.22454	 -1.77695	  1.00
 129	 -0.75881	  0.21862	 -1.92778	  1.00
 130	 -0.75181	  0.21817	 -2.00899	  1.00
 131	 -0.75274	  0.21908	 -2.01975	  1.00
 132	 -0.71078	  0.21922	 -1.77695	  1.00
 133	 -0.70008	  0.21334	 -1.92612	  1.00
 134	 -0.69547	  0.21281	 -2.00732	  1.00
 135	 -0.69735	  0.21379	 -2.01728	  1.00
 136	 -0.64983	  0.218	 -1.777	  1.00
 137	 -0.63953	  0.21255	 -1.92549	  1.00
 138	 -0.6379	  0.21222	 -2.00598	  1.00
 139	 -0.63981	  0.21344	 -2.01672	  1.00
 136	 -0.64983	  0.218	 -1.777	  1.00
 137	 -0.63953	  0.21255	 -1.92549	  1.00
 138	 -0.6379	  0.21222	 -2.00598	  1.00
 139	 -0.63981	  0.21344	 -2.01672	  1.00
 140	 -0.58888	  0.21678	 -1.77704	  1.00
 141	 -0.57898	  0.21177	 -1.92487	  1.00
 142	 -0.58032	  0.21163	 -2.00464	  1.00
 143	 -0.58228	  0.21309	 -2.01615	  1.00
 144	 -0.52528	  0.21966	 -1.77712	  1.00
 145	 -0.51661	  0.21549	 -1.92527	  1.00
 146	 -0.52151	  0.21583	 -2.00364	  1.00
 147	 -0.5226	  0.21769	 -2.01749	  1.00
 127	 -0.51886	  0.22019	 -1.77691	  1.00
 126	 -0.51164	  0.21652	 -1.92834	  1.00
 125	 -0.51348	  0.21674	 -2.00132	  1.00
 124	 -0.51878	  0.2194	 -2.02088	  1.00
 103	 -0.52858	  0.35128	 -2.09426	  1.00
 148	 -0.53003	  0.3503	 -2.1009	  1.00
 149	 -0.53225	  0.34916	 -2.10049	  1.00
 150	 -0.53545	  0.34751	 -2.0999	  1.00
 102	 -0.53744	  0.36321	 -2.1009	  1.00
 151	 -0.54355	  0.3622	 -2.10656	  1.00
 152	 -0.54528	  0.35818	 -2.10508	  1.00
 153	 -0.54805	  0.35508	 -2.10395	  1.00
 101	 -0.59298	  0.36678	 -2.1029	  1.00
 154	 -0.59589	  0.36587	 -2.10927	  1.00
 155	 -0.59688	  0.36322	 -2.10827	  1.00
 156	 -0.59836	  0.36071	 -2.10739	  1.00
 91	 -0.64798	  0.36528	 -2.10197	  1.00
 157	 -0.64876	  0.36455	 -2.10876	  1.00
 158	 -0.64878	  0.36264	 -2.10801	  1.00
 159	 -0.64878	  0.3605	 -2.10724	  1.00
 150	 -0.53545	  0.34751	 -2.0999	  1.00
 160	 -0.53865	  0.34586	 -2.09931	  1.00
 161	 -0.54283	  0.3437	 -2.09853	  1.00
 162	 -0.54581	  0.34219	 -2.0968	  1.00
 153	 -0.54805	  0.35508	 -2.10395	  1.00
 163	 -0.55082	  0.35197	 -2.10282	  1.00
 164	 -0.55464	  0.34978	 -2.10204	  1.00
 165	 -0.55689	  0.34887	 -2.10067	  1.00
 156	 -0.59836	  0.36071	 -2.10739	  1.00
 166	 -0.59984	  0.35819	 -2.10651	  1.00
 167	 -0.6018	  0.3558	 -2.10573	  1.00
 168	 -0.60285	  0.35446	 -2.1042	  1.00
 159	 -0.64878	  0.3605	 -2.10724	  1.00
 169	 -0.64879	  0.35836	 -2.10646	  1.00
 170	 -0.64878	  0.35601	 -2.10566	  1.00
 171	 -0.64851	  0.35455	 -2.10402	  1.00
 162	 -0.54581	  0.34219	 -2.0968	  1.00
 172	 -0.54878	  0.34068	 -2.09506	  1.00
 173	 -0.55056	  0.33983	 -2.09237	  1.00
 3	 -0.55157	  0.33999	 -2.06376	  1.00
 165	 -0.55689	  0.34887	 -2.10067	  1.00
 174	 -0.55914	  0.34795	 -2.09931	  1.00
 175	 -0.55982	  0.34831	 -2.09735	  1.00
 176	 -0.5597	  0.34868	 -2.06859	  1.00
 168	 -0.60285	  0.35446	 -2.1042	  1.00
 177	 -0.60389	  0.35313	 -2.10266	  1.00
 178	 -0.60401	  0.35285	 -2.10036	  1.00
 179	 -0.60301	  0.35319	 -2.07138	  1.00
 171	 -0.64851	  0.35455	 -2.10402	  1.00
 180	 -0.64824	  0.35309	 -2.10238	  1.00
 181	 -0.64772	  0.35253	 -2.09991	  1.00
 182	 -0.64607	  0.35294	 -2.07116	  1.00
 91	 -0.64798	  0.36528	 -2.10197	  1.00
 157	 -0.64876	  0.36455	 -2.10876	  1.00
 158	 -0.64878	  0.36264	 -2.10801	  1.00
 159	 -0.64878	  0.3605	 -2.10724	  1.00
 90	 -0.70298	  0.36378	 -2.10103	  1.00
 183	 -0.70163	  0.36324	 -2.10826	  1.00
 184	 -0.70067	  0.36205	 -2.10775	  1.00
 185	 -0.6992	  0.3603	 -2.10708	  1.00
 89	 -0.75744	  0.3572	 -2.09717	  1.00
 186	 -0.75504	  0.35693	 -2.10453	  1.00
 187	 -0.75287	  0.35583	 -2.10403	  1.00
 188	 -0.74974	  0.35426	 -2.10334	  1.00
 76	 -0.76791	  0.35182	 -2.09449	  1.00
 189	 -0.76653	  0.35089	 -2.10108	  1.00
 190	 -0.76428	  0.34993	 -2.10046	  1.00
 191	 -0.76102	  0.34854	 -2.09956	  1.00
 159	 -0.64878	  0.3605	 -2.10724	  1.00
 169	 -0.64879	  0.35836	 -2.10646	  1.00
 170	 -0.64878	  0.35601	 -2.10566	  1.00
 171	 -0.64851	  0.35455	 -2.10402	  1.00
 185	 -0.6992	  0.3603	 -2.10708	  1.00
 192	 -0.69774	  0.35854	 -2.10642	  1.00
 193	 -0.69576	  0.35621	 -2.10559	  1.00
 194	 -0.69418	  0.35463	 -2.10385	  1.00
