 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -13.1067	 -8.08542	  98.68443	  98.88055
 1	 -13.94514	 -7.85062	  98.72649	  98.92262
 2	 -15.09924	 -7.14892	  93.37715	  93.57349
 0	 -13.1067	 -8.08542	  98.68443	  98.88055
 2	 -15.09924	 -7.14892	  93.37715	  93.57349
 3	 -14.2608	 -7.38372	  93.33508	  93.53143
 4	 -13.1067	 -8.08542	  98.68443	  98.88055
 5	 -14.2608	 -7.38372	  93.33508	  93.53143
 6	 -14.27533	 -7.52229	  93.3343	  93.53064
 4	 -13.1067	 -8.08542	  98.68443	  98.88055
 6	 -14.27533	 -7.52229	  93.3343	  93.53064
 7	 -13.12123	 -8.22399	  98.68365	  98.87978
 8	 -13.1067	 -8.08542	  98.68443	  98.88055
 9	 -13.12123	 -8.22399	  98.68365	  98.87978
 10	 -13.95967	 -7.98919	  98.72571	  98.92184
 8	 -13.1067	 -8.08542	  98.68443	  98.88055
 10	 -13.95967	 -7.98919	  98.72571	  98.92184
 11	 -13.94514	 -7.85062	  98.72649	  98.92262
 12	 -14.2608	 -7.38372	  93.33508	  93.53143
 13	 -15.09924	 -7.14892	  93.37715	  93.57349
 14	 -15.11377	 -7.28749	  93.37637	  93.5727
 12	 -14.2608	 -7.38372	  93.33508	  93.53143
 14	 -15.11377	 -7.28749	  93.37637	  93.5727
 15	 -14.27533	 -7.52229	  93.3343	  93.53064
 16	 -14.01165	 -7.86765	  98.72945	  98.92558
 17	 -14.01892	 -7.93694	  98.72906	  98.92519
 18	 -15.17302	 -7.23523	  93.37971	  93.57605
 16	 -14.01165	 -7.86765	  98.72945	  98.92558
 18	 -15.17302	 -7.23523	  93.37971	  93.57605
 19	 -15.16576	 -7.16595	  93.3801	  93.57645
 20	 -13.12123	 -8.22399	  98.68365	  98.87978
 21	 -14.27533	 -7.52229	  93.3343	  93.53064
 22	 -15.11377	 -7.28749	  93.37637	  93.5727
 20	 -13.12123	 -8.22399	  98.68365	  98.87978
 22	 -15.11377	 -7.28749	  93.37637	  93.5727
 23	 -13.95967	 -7.98919	  98.72571	  98.92184
 24	 -14.01165	 -7.86765	  98.72945	  98.92558
 25	 -15.16576	 -7.16595	  93.3801	  93.57645
 26	 -15.11335	 -7.18062	  93.37748	  93.57381
 24	 -14.01165	 -7.86765	  98.72945	  98.92558
 26	 -15.11335	 -7.18062	  93.37748	  93.57381
 27	 -13.95925	 -7.88233	  98.72682	  98.92295
 28	 -14.01892	 -7.93694	  98.72906	  98.92519
 29	 -14.01165	 -7.86765	  98.72945	  98.92558
 30	 -13.95925	 -7.88233	  98.72682	  98.92295
 28	 -14.01892	 -7.93694	  98.72906	  98.92519
 30	 -13.95925	 -7.88233	  98.72682	  98.92295
 31	 -13.96652	 -7.95161	  98.72643	  98.92255
 32	 -15.16576	 -7.16595	  93.3801	  93.57645
 33	 -15.17302	 -7.23523	  93.37971	  93.57605
 34	 -15.12062	 -7.24991	  93.37708	  93.57343
 32	 -15.16576	 -7.16595	  93.3801	  93.57645
 34	 -15.12062	 -7.24991	  93.37708	  93.57343
 35	 -15.11335	 -7.18062	  93.37748	  93.57381
 36	 -15.17302	 -7.23523	  93.37971	  93.57605
 37	 -14.01892	 -7.93694	  98.72906	  98.92519
 38	 -13.96652	 -7.95161	  98.72643	  98.92255
 36	 -15.17302	 -7.23523	  93.37971	  93.57605
 38	 -13.96652	 -7.95161	  98.72643	  98.92255
 39	 -15.12062	 -7.24991	  93.37708	  93.57343
 40	 -15.09924	 -7.14892	  93.37715	  93.57349
 41	 -13.94514	 -7.85062	  98.72649	  98.92262
 42	 -13.95925	 -7.88233	  98.72682	  98.92295
 40	 -15.09924	 -7.14892	  93.37715	  93.57349
 42	 -13.95925	 -7.88233	  98.72682	  98.92295
 43	 -15.11335	 -7.18062	  93.37748	  93.57381
 11	 -13.94514	 -7.85062	  98.72649	  98.92262
 10	 -13.95967	 -7.98919	  98.72571	  98.92184
 31	 -13.96652	 -7.95161	  98.72643	  98.92255
 11	 -13.94514	 -7.85062	  98.72649	  98.92262
 31	 -13.96652	 -7.95161	  98.72643	  98.92255
 30	 -13.95925	 -7.88233	  98.72682	  98.92295
 14	 -15.11377	 -7.28749	  93.37637	  93.5727
 13	 -15.09924	 -7.14892	  93.37715	  93.57349
 35	 -15.11335	 -7.18062	  93.37748	  93.57381
 14	 -15.11377	 -7.28749	  93.37637	  93.5727
 35	 -15.11335	 -7.18062	  93.37748	  93.57381
 34	 -15.12062	 -7.24991	  93.37708	  93.57343
 44	 -13.95967	 -7.98919	  98.72571	  98.92184
 45	 -15.11377	 -7.28749	  93.37637	  93.5727
 46	 -15.12062	 -7.24991	  93.37708	  93.57343
 44	 -13.95967	 -7.98919	  98.72571	  98.92184
 46	 -15.12062	 -7.24991	  93.37708	  93.57343
 47	 -13.96652	 -7.95161	  98.72643	  98.92255
