 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -0.65103	  0.79273	  1.21478	  1.00
 1	 -0.6616	  0.7923	  1.21022	  1.00
 2	 -0.67098	  0.78972	  1.19995	  1.00
 3	 -0.67982	  0.78701	  1.19274	  1.00
 4	 -0.68449	  0.7975	  1.2301	  1.00
 5	 -0.68814	  0.79696	  1.22658	  1.00
 6	 -0.69496	  0.79567	  1.22212	  1.00
 7	 -0.70266	  0.79256	  1.21326	  1.00
 8	 -0.71704	  0.81595	  1.25303	  1.00
 9	 -0.71723	  0.81334	  1.24802	  1.00
 10	 -0.72022	  0.80749	  1.24683	  1.00
 11	 -0.72652	  0.8027	  1.23506	  1.00
 12	 -0.74548	  0.8078	  1.27799	  1.00
 13	 -0.74721	  0.8093	  1.26549	  1.00
 14	 -0.74939	  0.80792	  1.25568	  1.00
 15	 -0.75329	  0.80643	  1.24022	  1.00
 3	 -0.67982	  0.78701	  1.19274	  1.00
 16	 -0.68866	  0.78429	  1.18554	  1.00
 17	 -0.69695	  0.78145	  1.1814	  1.00
 18	 -0.70849	  0.77689	  1.16175	  1.00
 7	 -0.70266	  0.79256	  1.21326	  1.00
 19	 -0.71036	  0.78946	  1.20439	  1.00
 20	 -0.71894	  0.78453	  1.19112	  1.00
 21	 -0.72928	  0.77923	  1.16746	  1.00
 11	 -0.72652	  0.8027	  1.23506	  1.00
 22	 -0.73282	  0.79791	  1.22328	  1.00
 23	 -0.74243	  0.79419	  1.20092	  1.00
 24	 -0.75409	  0.7906	  1.17351	  1.00
 15	 -0.75329	  0.80643	  1.24022	  1.00
 25	 -0.7577	  0.80494	  1.22476	  1.00
 26	 -0.7636	  0.80335	  1.20364	  1.00
 27	 -0.77035	  0.80038	  1.17727	  1.00
 18	 -0.70849	  0.77689	  1.16175	  1.00
 28	 -0.72004	  0.77234	  1.14211	  1.00
 29	 -0.73484	  0.76606	  1.10696	  1.00
 30	 -0.74891	  0.76008	  1.07514	  1.00
 21	 -0.72928	  0.77923	  1.16746	  1.00
 31	 -0.73961	  0.77394	  1.1438	  1.00
 32	 -0.75171	  0.76827	  1.10975	  1.00
 33	 -0.76148	  0.76687	  1.07443	  1.00
 24	 -0.75409	  0.7906	  1.17351	  1.00
 34	 -0.76576	  0.787	  1.14611	  1.00
 35	 -0.77946	  0.78355	  1.11367	  1.00
 36	 -0.78283	  0.7784	  1.07324	  1.00
 27	 -0.77035	  0.80038	  1.17727	  1.00
 37	 -0.7771	  0.79741	  1.15089	  1.00
 38	 -0.7847	  0.79308	  1.11926	  1.00
 39	 -0.79436	  0.78462	  1.07259	  1.00
 40	 -0.99504	  0.83411	  0.80979	  1.00
 41	 -1.00187	  0.84861	  0.81038	  1.00
 42	 -1.04094	  0.85742	  0.80877	  1.00
 43	 -1.08255	  0.85841	  0.80557	  1.00
 44	 -0.99533	  0.83398	  0.81146	  1.00
 45	 -1.00142	  0.84858	  0.81278	  1.00
 46	 -1.04105	  0.85747	  0.81078	  1.00
 47	 -1.08368	  0.8595	  0.80774	  1.00
 48	 -0.99542	  0.8344	  0.80181	  1.00
 49	 -1.00146	  0.84884	  0.80341	  1.00
 50	 -1.04086	  0.85759	  0.8011	  1.00
 51	 -1.08331	  0.85965	  0.79779	  1.00
 52	 -0.9946	  0.83508	  0.79324	  1.00
 53	 -1.0014	  0.84952	  0.79425	  1.00
 54	 -1.04028	  0.85826	  0.79214	  1.00
 55	 -1.0819	  0.85925	  0.78901	  1.00
 43	 -1.08255	  0.85841	  0.80557	  1.00
 56	 -1.12415	  0.85939	  0.80236	  1.00
 57	 -1.16828	  0.85253	  0.79754	  1.00
 58	 -1.19219	  0.83997	  0.79466	  1.00
 47	 -1.08368	  0.8595	  0.80774	  1.00
 59	 -1.1263	  0.86154	  0.8047	  1.00
 60	 -1.1719	  0.85673	  0.80061	  1.00
 61	 -1.19283	  0.83989	  0.79617	  1.00
 51	 -1.08331	  0.85965	  0.79779	  1.00
 62	 -1.12576	  0.8617	  0.79448	  1.00
 63	 -1.17125	  0.85707	  0.79016	  1.00
 64	 -1.19227	  0.84017	  0.7873	  1.00
 55	 -1.0819	  0.85925	  0.78901	  1.00
 65	 -1.12352	  0.86023	  0.78588	  1.00
 66	 -1.16788	  0.85344	  0.78173	  1.00
 67	 -1.19191	  0.84078	  0.77936	  1.00
 68	 -0.99811	  0.78421	  0.78657	  1.00
 69	 -0.99611	  0.78363	  0.79466	  1.00
 70	 -0.99891	  0.78362	  0.80471	  1.00
 71	 -0.99825	  0.78338	  0.80304	  1.00
 72	 -0.98963	  0.80219	  0.78867	  1.00
 73	 -0.98906	  0.80136	  0.79786	  1.00
 74	 -0.99462	  0.80249	  0.8068	  1.00
 75	 -0.98982	  0.80116	  0.80565	  1.00
 76	 -0.98828	  0.82128	  0.79163	  1.00
 77	 -0.98956	  0.82029	  0.8005	  1.00
 78	 -0.9894	  0.8198	  0.81047	  1.00
 79	 -0.98863	  0.82031	  0.8082	  1.00
 52	 -0.9946	  0.83508	  0.79324	  1.00
 48	 -0.99542	  0.8344	  0.80181	  1.00
 44	 -0.99533	  0.83398	  0.81146	  1.00
 40	 -0.99504	  0.83411	  0.80979	  1.00
 80	 -1.19475	  0.78446	  0.78742	  1.00
 81	 -1.17411	  0.7672	  0.78663	  1.00
 82	 -1.13911	  0.75842	  0.78828	  1.00
 83	 -1.09665	  0.75746	  0.79146	  1.00
 84	 -1.19544	  0.78432	  0.78884	  1.00
 85	 -1.17367	  0.76698	  0.7888	  1.00
 86	 -1.13937	  0.75841	  0.78981	  1.00
 87	 -1.09681	  0.75738	  0.79304	  1.00
 88	 -1.19291	  0.78417	  0.77996	  1.00
 89	 -1.1756	  0.76736	  0.77964	  1.00
 90	 -1.13988	  0.75776	  0.78188	  1.00
 91	 -1.09706	  0.75684	  0.78488	  1.00
 92	 -1.19418	  0.78507	  0.77245	  1.00
 93	 -1.17355	  0.76753	  0.7725	  1.00
 94	 -1.13874	  0.75827	  0.77523	  1.00
 95	 -1.09638	  0.75734	  0.77814	  1.00
 83	 -1.09665	  0.75746	  0.79146	  1.00
 96	 -1.0542	  0.7565	  0.79464	  1.00
 97	 -1.00429	  0.76337	  0.79935	  1.00
 71	 -0.99825	  0.78338	  0.80304	  1.00
 87	 -1.09681	  0.75738	  0.79304	  1.00
 98	 -1.05425	  0.75636	  0.79627	  1.00
 99	 -1.00341	  0.76286	  0.80171	  1.00
 70	 -0.99891	  0.78362	  0.80471	  1.00
 91	 -1.09706	  0.75684	  0.78488	  1.00
 100	 -1.05424	  0.75593	  0.78787	  1.00
 101	 -1.00431	  0.76371	  0.79162	  1.00
 69	 -0.99611	  0.78363	  0.79466	  1.00
 95	 -1.09638	  0.75734	  0.77814	  1.00
 102	 -1.05401	  0.75641	  0.78106	  1.00
 103	 -1.00409	  0.76381	  0.78416	  1.00
 68	 -0.99811	  0.78421	  0.78657	  1.00
 58	 -1.19219	  0.83997	  0.79466	  1.00
 104	 -1.20933	  0.82677	  0.7911	  1.00
 105	 -1.20856	  0.80226	  0.78796	  1.00
 80	 -1.19475	  0.78446	  0.78742	  1.00
 61	 -1.19283	  0.83989	  0.79617	  1.00
 106	 -1.20918	  0.82674	  0.79315	  1.00
 107	 -1.21243	  0.79761	  0.78963	  1.00
 84	 -1.19544	  0.78432	  0.78884	  1.00
 64	 -1.19227	  0.84017	  0.7873	  1.00
 108	 -1.20856	  0.82704	  0.78455	  1.00
 109	 -1.20944	  0.79996	  0.78072	  1.00
 88	 -1.19291	  0.78417	  0.77996	  1.00
 67	 -1.19191	  0.84078	  0.77936	  1.00
 110	 -1.2091	  0.82747	  0.77623	  1.00
 111	 -1.20806	  0.803	  0.77268	  1.00
 92	 -1.19418	  0.78507	  0.77245	  1.00
 52	 -0.9946	  0.83508	  0.79324	  1.00
 53	 -1.0014	  0.84952	  0.79425	  1.00
 54	 -1.04028	  0.85826	  0.79214	  1.00
 55	 -1.0819	  0.85925	  0.78901	  1.00
 112	 -0.99448	  0.83506	  0.78966	  1.00
 113	 -1.00115	  0.84987	  0.79102	  1.00
 114	 -1.04022	  0.8586	  0.78863	  1.00
 115	 -1.08263	  0.86042	  0.78565	  1.00
 116	 -0.9931	  0.83575	  0.79006	  1.00
 117	 -0.9998	  0.85082	  0.79143	  1.00
 118	 -1.0395	  0.85995	  0.789	  1.00
 119	 -1.08252	  0.86198	  0.78602	  1.00
 120	 -0.99032	  0.83697	  0.79056	  1.00
 121	 -0.99723	  0.85286	  0.79168	  1.00
 122	 -1.03788	  0.86282	  0.78943	  1.00
 123	 -1.0819	  0.86469	  0.78642	  1.00
 55	 -1.0819	  0.85925	  0.78901	  1.00
 65	 -1.12352	  0.86023	  0.78588	  1.00
 66	 -1.16788	  0.85344	  0.78173	  1.00
 67	 -1.19191	  0.84078	  0.77936	  1.00
 115	 -1.08263	  0.86042	  0.78565	  1.00
 124	 -1.12504	  0.86224	  0.78266	  1.00
 125	 -1.17077	  0.85716	  0.77908	  1.00
 126	 -1.19212	  0.84075	  0.77608	  1.00
 119	 -1.08252	  0.86198	  0.78602	  1.00
 127	 -1.12553	  0.86402	  0.78304	  1.00
 128	 -1.17186	  0.85897	  0.7795	  1.00
 129	 -1.19383	  0.84159	  0.77625	  1.00
 123	 -1.0819	  0.86469	  0.78642	  1.00
 130	 -1.12592	  0.86656	  0.78341	  1.00
