 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -3.18584	  14.89452	  67.15472	  67.35208
 1	 -3.31498	  14.88878	  67.28822	  67.48558
 2	  0.60501	  16.79409	  67.98819	  68.18552
 0	 -3.18584	  14.89452	  67.15472	  67.35208
 2	  0.60501	  16.79409	  67.98819	  68.18552
 3	  0.76942	  16.80123	  67.86303	  68.06036
 4	  17.70993	  20.91361	  79.40298	  79.59987
 5	  17.68419	  20.92926	  79.28367	  79.48056
 6	  13.34118	  5.75875	  79.32766	  79.52455
 4	  17.70993	  20.91361	  79.40298	  79.59987
 6	  13.34118	  5.75875	  79.32766	  79.52455
 7	  13.36692	  5.74309	  79.44698	  79.64386
 8	  13.36692	  5.74309	  79.44698	  79.64386
 9	  13.04782	  5.73957	  79.462	  79.65888
 10	  17.3957	  20.9271	  79.41796	  79.61485
 8	  13.36692	  5.74309	  79.44698	  79.64386
 10	  17.3957	  20.9271	  79.41796	  79.61485
 11	  17.70993	  20.91361	  79.40298	  79.59987
 12	  17.3957	  20.9271	  79.41796	  79.61485
 13	  17.36996	  20.94275	  79.29865	  79.49554
 14	  17.48524	  21.25649	  79.35688	  79.55377
 15	  12.81972	  5.27497	  82.96768	  83.16443
 16	  17.02782	  20.02378	  83.44791	  83.64464
 17	  16.97999	  19.98475	  83.56551	  83.76224
 15	  12.81972	  5.27497	  82.96768	  83.16443
 17	  16.97999	  19.98475	  83.56551	  83.76224
 18	  12.77852	  5.25912	  83.08604	  83.28278
 19	  8.0403	  19.80809	  70.11476	  70.31201
 20	  4.57038	  18.6499	  68.83015	  69.02745
 21	  4.61364	  18.35526	  68.89746	  69.09476
 19	  8.0403	  19.80809	  70.11476	  70.31201
 21	  4.61364	  18.35526	  68.89746	  69.09476
 22	  8.00088	  19.48907	  70.15291	  70.35016
 23	  13.09507	  5.25746	  83.11013	  83.30687
 24	  12.77852	  5.25912	  83.08604	  83.28278
 25	  16.97999	  19.98475	  83.56551	  83.76224
 23	  13.09507	  5.25746	  83.11013	  83.30687
 25	  16.97999	  19.98475	  83.56551	  83.76224
 26	  17.2926	  19.96923	  83.58916	  83.78587
 27	  13.13628	  5.27331	  82.99177	  83.18851
 28	  17.34044	  20.00835	  83.47155	  83.66827
 29	  17.02782	  20.02378	  83.44791	  83.64464
 27	  13.13628	  5.27331	  82.99177	  83.18851
 29	  17.02782	  20.02378	  83.44791	  83.64464
 30	  12.81972	  5.27497	  82.96768	  83.16443
 31	  17.34044	  20.00835	  83.47155	  83.66827
 32	  17.2926	  19.96923	  83.58916	  83.78587
 33	  17.41454	  20.30926	  83.54129	  83.73801
 34	  17.2926	  19.96923	  83.58916	  83.78587
 35	  17.34044	  20.00835	  83.47155	  83.66827
 36	  13.13628	  5.27331	  82.99177	  83.18851
 34	  17.2926	  19.96923	  83.58916	  83.78587
 36	  13.13628	  5.27331	  82.99177	  83.18851
