 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6.97498	 -4.23205	  24.43451	  24.63356
 1	  6.97681	 -4.23367	  24.43361	  24.63266
 2	  6.97577	 -4.29287	  24.44342	  24.64247
 0	  6.97498	 -4.23205	  24.43451	  24.63356
 2	  6.97577	 -4.29287	  24.44342	  24.64247
 3	  6.97393	 -4.29125	  24.44432	  24.64337
 4	  6.77706	 -4.23588	  24.44302	  24.64206
 5	  6.77922	 -4.23421	  24.44373	  24.64278
 6	  6.78491	 -4.29333	  24.45322	  24.65227
 4	  6.77706	 -4.23588	  24.44302	  24.64206
 6	  6.78491	 -4.29333	  24.45322	  24.65227
 7	  6.78274	 -4.295	  24.45251	  24.65156
 8	  6.78825	 -4.16859	  24.43011	  24.62916
 9	  6.9598	 -4.16669	  24.42204	  24.62109
 10	  6.97268	 -4.18298	  24.42474	  24.62379
 8	  6.78825	 -4.16859	  24.43011	  24.62916
 10	  6.97268	 -4.18298	  24.42474	  24.62379
 11	  6.77692	 -4.18514	  24.43396	  24.633
 12	  6.97393	 -4.29125	  24.44432	  24.64337
 13	  6.96977	 -4.34592	  24.45174	  24.65079
 14	  6.79259	 -4.34788	  24.46008	  24.65913
 12	  6.97393	 -4.29125	  24.44432	  24.64337
 14	  6.79259	 -4.34788	  24.46008	  24.65913
 15	  6.78491	 -4.29333	  24.45322	  24.65227
 16	  6.95607	 -4.36438	  24.45481	  24.65385
 17	  6.80747	 -4.36602	  24.4618	  24.66085
 14	  6.79259	 -4.34788	  24.46008	  24.65913
 16	  6.95607	 -4.36438	  24.45481	  24.65385
 14	  6.79259	 -4.34788	  24.46008	  24.65913
 13	  6.96977	 -4.34592	  24.45174	  24.65079
 18	  6.97681	 -4.23367	  24.43361	  24.63266
 19	  6.97498	 -4.23205	  24.43451	  24.63356
 20	  6.97268	 -4.18298	  24.42474	  24.62379
 18	  6.97681	 -4.23367	  24.43361	  24.63266
 20	  6.97268	 -4.18298	  24.42474	  24.62379
 21	  6.97445	 -4.1835	  24.42362	  24.62266
 22	  6.84539	 -4.19439	  24.39726	  24.59631
 23	  6.84235	 -4.19641	  24.39615	  24.5952
 24	  6.83396	 -3.74894	  24.36566	  24.56471
 22	  6.84539	 -4.19439	  24.39726	  24.59631
 24	  6.83396	 -3.74894	  24.36566	  24.56471
 25	  6.83703	 -3.74835	  24.36689	  24.56594
 26	  6.87523	 -4.19605	  24.39461	  24.59366
 27	  6.87271	 -4.19409	  24.39597	  24.59502
 28	  6.86436	 -3.74805	  24.3656	  24.56465
 26	  6.87523	 -4.19605	  24.39461	  24.59366
 28	  6.86436	 -3.74805	  24.3656	  24.56465
 29	  6.86685	 -3.74857	  24.36411	  24.56316
 30	  6.78491	 -4.29333	  24.45322	  24.65227
 31	  6.77922	 -4.23421	  24.44373	  24.64278
 32	  6.97498	 -4.23205	  24.43451	  24.63356
 30	  6.78491	 -4.29333	  24.45322	  24.65227
 32	  6.97498	 -4.23205	  24.43451	  24.63356
 33	  6.97393	 -4.29125	  24.44432	  24.64337
 34	  6.87054	 -4.26777	  24.3888	  24.58785
 35	  6.87376	 -4.26543	  24.38988	  24.58893
 36	  6.87257	 -4.21093	  24.38537	  24.58442
 34	  6.87054	 -4.26777	  24.3888	  24.58785
 36	  6.87257	 -4.21093	  24.38537	  24.58442
 37	  6.86934	 -4.21295	  24.38428	  24.58332
 38	  6.84234	 -4.26578	  24.39136	  24.59041
 39	  6.84506	 -4.26806	  24.39	  24.58905
 40	  6.84386	 -4.21323	  24.38548	  24.58452
 38	  6.84234	 -4.26578	  24.39136	  24.59041
 40	  6.84386	 -4.21323	  24.38548	  24.58452
 41	  6.84115	 -4.21128	  24.38685	  24.5859
 42	  6.84652	 -4.24624	  24.40153	  24.60057
 43	  6.84349	 -4.24858	  24.40044	  24.59949
 44	  6.84235	 -4.19641	  24.39615	  24.5952
 42	  6.84652	 -4.24624	  24.40153	  24.60057
 44	  6.84235	 -4.19641	  24.39615	  24.5952
 45	  6.84539	 -4.19439	  24.39726	  24.59631
 46	  6.77922	 -4.23421	  24.44373	  24.64278
 11	  6.77692	 -4.18514	  24.43396	  24.633
 10	  6.97268	 -4.18298	  24.42474	  24.62379
 46	  6.77922	 -4.23421	  24.44373	  24.64278
 10	  6.97268	 -4.18298	  24.42474	  24.62379
 47	  6.97498	 -4.23205	  24.43451	  24.63356
 48	  6.87637	 -4.24821	  24.3989	  24.59794
 49	  6.87384	 -4.24594	  24.40024	  24.59929
 50	  6.87271	 -4.19409	  24.39597	  24.59502
 48	  6.87637	 -4.24821	  24.3989	  24.59794
 50	  6.87271	 -4.19409	  24.39597	  24.59502
 51	  6.87523	 -4.19605	  24.39461	  24.59366
 52	  6.87352	 -4.31745	  24.4017	  24.60075
 53	  6.87662	 -4.313	  24.40223	  24.60128
 54	  6.87376	 -4.26543	  24.38988	  24.58893
 52	  6.87352	 -4.31745	  24.4017	  24.60075
 54	  6.87376	 -4.26543	  24.38988	  24.58893
 55	  6.87054	 -4.26777	  24.3888	  24.58785
 56	  6.78274	 -4.295	  24.45251	  24.65156
 57	  6.78491	 -4.29333	  24.45322	  24.65227
 58	  6.79259	 -4.34788	  24.46008	  24.65913
 56	  6.78274	 -4.295	  24.45251	  24.65156
 58	  6.79259	 -4.34788	  24.46008	  24.65913
 59	  6.79063	 -4.35111	  24.45956	  24.65861
 60	  6.9715	 -4.34911	  24.45105	  24.6501
 61	  6.96977	 -4.34592	  24.45174	  24.65079
 62	  6.97393	 -4.29125	  24.44432	  24.64337
 60	  6.9715	 -4.34911	  24.45105	  24.6501
 62	  6.97393	 -4.29125	  24.44432	  24.64337
 63	  6.97577	 -4.29287	  24.44342	  24.64247
 64	  6.84519	 -4.31335	  24.40371	  24.60276
 65	  6.84804	 -4.31773	  24.4029	  24.60195
 66	  6.84506	 -4.26806	  24.39	  24.58905
 64	  6.84519	 -4.31335	  24.40371	  24.60276
 66	  6.84506	 -4.26806	  24.39	  24.58905
 67	  6.84234	 -4.26578	  24.39136	  24.59041
 68	  6.84827	 -4.27712	  24.40909	  24.60814
 69	  6.84537	 -4.28163	  24.40854	  24.60759
 70	  6.84349	 -4.24858	  24.40044	  24.59949
 68	  6.84827	 -4.27712	  24.40909	  24.60814
 70	  6.84349	 -4.24858	  24.40044	  24.59949
 71	  6.84652	 -4.24624	  24.40153	  24.60057
 72	  6.77471	 -4.1857	  24.43302	  24.63207
 73	  6.77692	 -4.18514	  24.43396	  24.633
 74	  6.77922	 -4.23421	  24.44373	  24.64278
 72	  6.77471	 -4.1857	  24.43302	  24.63207
 74	  6.77922	 -4.23421	  24.44373	  24.64278
 75	  6.77706	 -4.23588	  24.44302	  24.64206
 76	  6.87824	 -4.28126	  24.40699	  24.60604
 77	  6.8756	 -4.27682	  24.4078	  24.60685
 78	  6.87384	 -4.24594	  24.40024	  24.59929
 76	  6.87824	 -4.28126	  24.40699	  24.60604
 78	  6.87384	 -4.24594	  24.40024	  24.59929
 79	  6.87637	 -4.24821	  24.3989	  24.59794
 80	  6.97445	 -4.1835	  24.42362	  24.62266
 81	  6.96034	 -4.16564	  24.42066	  24.61971
 82	  6.95918	 -4.17701	  24.41508	  24.61413
 80	  6.97445	 -4.1835	  24.42362	  24.62266
 82	  6.95918	 -4.17701	  24.41508	  24.61413
 83	  6.9733	 -4.19486	  24.41804	  24.61709
 84	  6.87727	 -4.32852	  24.41891	  24.61795
 85	  6.88025	 -4.32345	  24.4189	  24.61795
 86	  6.87662	 -4.313	  24.40223	  24.60128
 84	  6.87727	 -4.32852	  24.41891	  24.61795
 86	  6.87662	 -4.313	  24.40223	  24.60128
 87	  6.87352	 -4.31745	  24.4017	  24.60075
 88	  6.84882	 -4.3238	  24.42038	  24.61943
 89	  6.85178	 -4.3288	  24.4201	  24.61915
 90	  6.84804	 -4.31773	  24.4029	  24.60195
 88	  6.84882	 -4.3238	  24.42038	  24.61943
 90	  6.84804	 -4.31773	  24.4029	  24.60195
 91	  6.84519	 -4.31335	  24.40371	  24.60276
 92	  6.85093	 -4.28296	  24.42135	  24.6204
 93	  6.84815	 -4.28816	  24.42135	  24.6204
 94	  6.84537	 -4.28163	  24.40854	  24.60759
 92	  6.85093	 -4.28296	  24.42135	  24.6204
 94	  6.84537	 -4.28163	  24.40854	  24.60759
 95	  6.84827	 -4.27712	  24.40909	  24.60814
 96	  6.88102	 -4.2878	  24.4198	  24.61885
