 877	  5.40132	  9.73173	  58.0372	  58.23492
 875	  8.55867	  9.65421	  58.73855	  58.93624
 877	  5.40132	  9.73173	  58.0372	  58.23492
 878	  8.53861	  9.65177	  58.75619	  58.95388
 879	  11.59116	  9.56119	  59.55248	  59.75014
 880	  8.55867	  9.65421	  58.73855	  58.93624
 881	  8.53861	  9.65177	  58.75619	  58.95388
 879	  11.59116	  9.56119	  59.55248	  59.75014
 881	  8.53861	  9.65177	  58.75619	  58.95388
 882	  11.56866	  9.55883	  59.56948	  59.76714
 883	  14.50336	  9.45558	  60.45731	  60.65494
 884	  11.59116	  9.56119	  59.55248	  59.75014
 885	  11.56866	  9.55883	  59.56948	  59.76714
 883	  14.50336	  9.45558	  60.45731	  60.65494
 885	  11.56866	  9.55883	  59.56948	  59.76714
 886	  14.47854	  9.4533	  60.47359	  60.67121
 887	  8.55855	  9.72448	  58.7393	  58.93699
 888	  5.41876	  9.8045	  58.01972	  58.21745
 889	  5.41889	  9.73423	  58.01897	  58.21669
 887	  8.55855	  9.72448	  58.7393	  58.93699
 889	  5.41889	  9.73423	  58.01897	  58.21669
 890	  8.55867	  9.65421	  58.73855	  58.93624
 891	  11.59103	  9.63146	  59.55324	  59.7509
 887	  8.55855	  9.72448	  58.7393	  58.93699
 890	  8.55867	  9.65421	  58.73855	  58.93624
 891	  11.59103	  9.63146	  59.55324	  59.7509
 890	  8.55867	  9.65421	  58.73855	  58.93624
 892	  11.59116	  9.56119	  59.55248	  59.75014
 893	  25.03805	  9.46241	  64.78108	  64.97853
 894	  26.00871	  9.39221	  65.34737	  65.54481
 895	  25.97496	  9.39042	  65.35964	  65.55708
 893	  25.03805	  9.46241	  64.78108	  64.97853
 895	  25.97496	  9.39042	  65.35964	  65.55708
 896	  25.00506	  9.46057	  64.7938	  64.99126
 897	  25.00506	  9.46057	  64.7938	  64.99126
 898	  25.97496	  9.39042	  65.35964	  65.55708
 899	  25.97508	  9.32015	  65.35889	  65.55632
 897	  25.00506	  9.46057	  64.7938	  64.99126
 899	  25.97508	  9.32015	  65.35889	  65.55632
 900	  25.00519	  9.3903	  64.79305	  64.9905
 901	  25.00519	  9.3903	  64.79305	  64.9905
 902	  25.97508	  9.32015	  65.35889	  65.55632
 903	  26.00884	  9.32194	  65.34662	  65.54405
 901	  25.00519	  9.3903	  64.79305	  64.9905
 903	  26.00884	  9.32194	  65.34662	  65.54405
 904	  25.03817	  9.39214	  64.78033	  64.97778
 905	  25.03817	  9.39214	  64.78033	  64.97778
 906	  26.00884	  9.32194	  65.34662	  65.54405
 907	  26.00871	  9.39221	  65.34737	  65.54481
 905	  25.03817	  9.39214	  64.78033	  64.97778
 907	  26.00871	  9.39221	  65.34737	  65.54481
 908	  25.03805	  9.46241	  64.78108	  64.97853
 909	  20.20827	  9.75619	  62.3832	  62.58075
 910	  17.70768	  9.8795	  61.3595	  61.55709
 911	  17.7078	  9.80923	  61.35875	  61.55634
 909	  20.20827	  9.75619	  62.3832	  62.58075
 911	  17.7078	  9.80923	  61.35875	  61.55634
 912	  20.2084	  9.68592	  62.38245	  62.58
 913	  20.2084	  9.68592	  62.38245	  62.58
 914	  17.7078	  9.80923	  61.35875	  61.55634
 915	  17.68064	  9.80706	  61.37418	  61.57177
 913	  20.2084	  9.68592	  62.38245	  62.58
 915	  17.68064	  9.80706	  61.37418	  61.57177
 916	  20.17924	  9.68385	  62.39707	  62.59462
 917	  20.17924	  9.68385	  62.39707	  62.59462
 918	  17.68064	  9.80706	  61.37418	  61.57177
 919	  17.68051	  9.87733	  61.37493	  61.57253
 917	  20.17924	  9.68385	  62.39707	  62.59462
 919	  17.68051	  9.87733	  61.37493	  61.57253
 920	  20.17912	  9.75412	  62.39783	  62.59538
 921	  20.17912	  9.75412	  62.39783	  62.59538
 922	  17.68051	  9.87733	  61.37493	  61.57253
 923	  17.70768	  9.8795	  61.3595	  61.55709
 921	  20.17912	  9.75412	  62.39783	  62.59538
 923	  17.70768	  9.8795	  61.3595	  61.55709
 924	  20.20827	  9.75619	  62.3832	  62.58075
 925	  25.00506	  9.46057	  64.7938	  64.99126
 926	  22.67594	  9.61263	  63.55892	  63.75642
 927	  22.70707	  9.61459	  63.54522	  63.74273
 925	  25.00506	  9.46057	  64.7938	  64.99126
 927	  22.70707	  9.61459	  63.54522	  63.74273
 928	  25.03805	  9.46241	  64.78108	  64.97853
 900	  25.00519	  9.3903	  64.79305	  64.9905
 929	  22.67606	  9.54235	  63.55817	  63.75568
 930	  22.67594	  9.61263	  63.55892	  63.75642
 900	  25.00519	  9.3903	  64.79305	  64.9905
 930	  22.67594	  9.61263	  63.55892	  63.75642
 897	  25.00506	  9.46057	  64.7938	  64.99126
 931	  25.03817	  9.39214	  64.78033	  64.97778
 932	  22.7072	  9.54432	  63.54447	  63.74197
 933	  22.67606	  9.54235	  63.55817	  63.75568
 931	  25.03817	  9.39214	  64.78033	  64.97778
 933	  22.67606	  9.54235	  63.55817	  63.75568
 934	  25.00519	  9.3903	  64.79305	  64.9905
 908	  25.03805	  9.46241	  64.78108	  64.97853
 935	  22.70707	  9.61459	  63.54522	  63.74273
 936	  22.7072	  9.54432	  63.54447	  63.74197
 908	  25.03805	  9.46241	  64.78108	  64.97853
 936	  22.7072	  9.54432	  63.54447	  63.74197
 905	  25.03817	  9.39214	  64.78033	  64.97778
 937	  22.67594	  9.61263	  63.55892	  63.75642
 938	  20.17912	  9.75412	  62.39783	  62.59538
 939	  20.20827	  9.75619	  62.3832	  62.58075
 937	  22.67594	  9.61263	  63.55892	  63.75642
 939	  20.20827	  9.75619	  62.3832	  62.58075
 940	  22.70707	  9.61459	  63.54522	  63.74273
 929	  22.67606	  9.54235	  63.55817	  63.75568
 917	  20.17924	  9.68385	  62.39707	  62.59462
 920	  20.17912	  9.75412	  62.39783	  62.59538
 929	  22.67606	  9.54235	  63.55817	  63.75568
 920	  20.17912	  9.75412	  62.39783	  62.59538
 930	  22.67594	  9.61263	  63.55892	  63.75642
 941	  22.7072	  9.54432	  63.54447	  63.74197
 942	  20.2084	  9.68592	  62.38245	  62.58
 943	  20.17924	  9.68385	  62.39707	  62.59462
 941	  22.7072	  9.54432	  63.54447	  63.74197
 943	  20.17924	  9.68385	  62.39707	  62.59462
 944	  22.67606	  9.54235	  63.55817	  63.75568
 935	  22.70707	  9.61459	  63.54522	  63.74273
 909	  20.20827	  9.75619	  62.3832	  62.58075
 912	  20.2084	  9.68592	  62.38245	  62.58
 935	  22.70707	  9.61459	  63.54522	  63.74273
 912	  20.2084	  9.68592	  62.38245	  62.58
 936	  22.7072	  9.54432	  63.54447	  63.74197
 945	  25.03886	  9.00564	  64.77619	  64.97365
 946	  26.00953	  8.93545	  65.34248	  65.53992
 947	  25.97577	  8.93366	  65.35475	  65.55219
 945	  25.03886	  9.00564	  64.77619	  64.97365
 947	  25.97577	  8.93366	  65.35475	  65.55219
 948	  25.00588	  9.00381	  64.78891	  64.98637
 949	  25.00588	  9.00381	  64.78891	  64.98637
 950	  25.97577	  8.93366	  65.35475	  65.55219
 951	  25.97589	  8.86339	  65.354	  65.55144
 949	  25.00588	  9.00381	  64.78891	  64.98637
 951	  25.97589	  8.86339	  65.354	  65.55144
 952	  25.006	  8.93353	  64.78816	  64.98562
 953	  25.006	  8.93353	  64.78816	  64.98562
 954	  25.97589	  8.86339	  65.354	  65.55144
 955	  26.00965	  8.86518	  65.34174	  65.53917
 953	  25.006	  8.93353	  64.78816	  64.98562
 955	  26.00965	  8.86518	  65.34174	  65.53917
 956	  25.03899	  8.93537	  64.77544	  64.9729
 957	  25.03899	  8.93537	  64.77544	  64.9729
 958	  26.00965	  8.86518	  65.34174	  65.53917
 959	  26.00953	  8.93545	  65.34248	  65.53992
 957	  25.03899	  8.93537	  64.77544	  64.9729
 959	  26.00953	  8.93545	  65.34248	  65.53992
 960	  25.03886	  9.00564	  64.77619	  64.97365
 961	  20.20909	  9.29943	  62.37832	  62.57587
 962	  17.70849	  9.42274	  61.35461	  61.5522
 963	  17.70861	  9.35247	  61.35386	  61.55145
 961	  20.20909	  9.29943	  62.37832	  62.57587
 963	  17.70861	  9.35247	  61.35386	  61.55145
 964	  20.20921	  9.22916	  62.37756	  62.57512
 965	  20.20921	  9.22916	  62.37756	  62.57512
 966	  17.70861	  9.35247	  61.35386	  61.55145
 967	  17.68145	  9.3503	  61.36929	  61.56689
 965	  20.20921	  9.22916	  62.37756	  62.57512
 967	  17.68145	  9.3503	  61.36929	  61.56689
 968	  20.18006	  9.22709	  62.39219	  62.58974
 969	  20.18006	  9.22709	  62.39219	  62.58974
 970	  17.68145	  9.3503	  61.36929	  61.56689
 971	  17.68132	  9.42057	  61.37005	  61.56764
 969	  20.18006	  9.22709	  62.39219	  62.58974
 971	  17.68132	  9.42057	  61.37005	  61.56764
 972	  20.17993	  9.29736	  62.39294	  62.59049
 973	  20.17993	  9.29736	  62.39294	  62.59049
 974	  17.68132	  9.42057	  61.37005	  61.56764
 975	  17.70849	  9.42274	  61.35461	  61.5522
 973	  20.17993	  9.29736	  62.39294	  62.59049
 975	  17.70849	  9.42274	  61.35461	  61.5522
 976	  20.20909	  9.29943	  62.37832	  62.57587
 977	  25.00588	  9.00381	  64.78891	  64.98637
 978	  22.67675	  9.15586	  63.55404	  63.75154
 979	  22.70789	  9.15782	  63.54034	  63.73784
 977	  25.00588	  9.00381	  64.78891	  64.98637
 979	  22.70789	  9.15782	  63.54034	  63.73784
 980	  25.03886	  9.00564	  64.77619	  64.97365
 952	  25.006	  8.93353	  64.78816	  64.98562
 981	  22.67688	  9.08559	  63.55328	  63.75079
 982	  22.67675	  9.15586	  63.55404	  63.75154
 952	  25.006	  8.93353	  64.78816	  64.98562
 982	  22.67675	  9.15586	  63.55404	  63.75154
 949	  25.00588	  9.00381	  64.78891	  64.98637
 983	  25.03899	  8.93537	  64.77544	  64.9729
 984	  22.70801	  9.08755	  63.53959	  63.73709
 985	  22.67688	  9.08559	  63.55328	  63.75079
 983	  25.03899	  8.93537	  64.77544	  64.9729
 985	  22.67688	  9.08559	  63.55328	  63.75079
 986	  25.006	  8.93353	  64.78816	  64.98562
 960	  25.03886	  9.00564	  64.77619	  64.97365
 987	  22.70789	  9.15782	  63.54034	  63.73784
 988	  22.70801	  9.08755	  63.53959	  63.73709
 960	  25.03886	  9.00564	  64.77619	  64.97365
 988	  22.70801	  9.08755	  63.53959	  63.73709
 957	  25.03899	  8.93537	  64.77544	  64.9729
 989	  22.67675	  9.15586	  63.55404	  63.75154
 990	  20.17993	  9.29736	  62.39294	  62.59049
 991	  20.20909	  9.29943	  62.37832	  62.57587
 989	  22.67675	  9.15586	  63.55404	  63.75154
 991	  20.20909	  9.29943	  62.37832	  62.57587
 992	  22.70789	  9.15782	  63.54034	  63.73784
 981	  22.67688	  9.08559	  63.55328	  63.75079
 969	  20.18006	  9.22709	  62.39219	  62.58974
 972	  20.17993	  9.29736	  62.39294	  62.59049
 981	  22.67688	  9.08559	  63.55328	  63.75079
 972	  20.17993	  9.29736	  62.39294	  62.59049
 982	  22.67675	  9.15586	  63.55404	  63.75154
 993	  22.70801	  9.08755	  63.53959	  63.73709
