 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -1541.45154	  18.37065	 -196.1532	 -195.94554
 1	 -1541.45264	  19.00309	 -196.14642	 -195.93878
 2	 -1546.9115	  19.12875	 -197.29559	 -197.08789
 0	 -1541.45154	  18.37065	 -196.1532	 -195.94554
 2	 -1546.9115	  19.12875	 -197.29559	 -197.08789
 3	 -1546.9104	  18.49631	 -197.30235	 -197.09467
 4	 -1541.45154	  18.37065	 -196.1532	 -195.94554
 5	 -1546.9104	  18.49631	 -197.30235	 -197.09467
 6	 -1546.93677	  18.49257	 -197.27502	 -197.06732
 4	 -1541.45154	  18.37065	 -196.1532	 -195.94554
 6	 -1546.93677	  18.49257	 -197.27502	 -197.06732
 7	 -1541.47791	  18.36691	 -196.12585	 -195.91821
 8	 -1541.45154	  18.37065	 -196.1532	 -195.94554
 9	 -1541.47791	  18.36691	 -196.12585	 -195.91821
 10	 -1541.479	  18.99935	 -196.11909	 -195.91144
 8	 -1541.45154	  18.37065	 -196.1532	 -195.94554
 10	 -1541.479	  18.99935	 -196.11909	 -195.91144
 11	 -1541.45264	  19.00309	 -196.14642	 -195.93878
 12	 -1546.9104	  18.49631	 -197.30235	 -197.09467
 13	 -1546.9115	  19.12875	 -197.29559	 -197.08789
 14	 -1546.93787	  19.12501	 -197.26825	 -197.06056
 12	 -1546.9104	  18.49631	 -197.30235	 -197.09467
 14	 -1546.93787	  19.12501	 -197.26825	 -197.06056
 15	 -1546.93677	  18.49257	 -197.27502	 -197.06732
 16	 -1541.45264	  19.00309	 -196.14642	 -195.93878
 17	 -1541.479	  18.99935	 -196.11909	 -195.91144
 18	 -1546.93787	  19.12501	 -197.26825	 -197.06056
 16	 -1541.45264	  19.00309	 -196.14642	 -195.93878
 18	 -1546.93787	  19.12501	 -197.26825	 -197.06056
 19	 -1546.9115	  19.12875	 -197.29559	 -197.08789
 20	 -1541.47791	  18.36691	 -196.12585	 -195.91821
 21	 -1546.93677	  18.49257	 -197.27502	 -197.06732
 22	 -1546.93787	  19.12501	 -197.26825	 -197.06056
 20	 -1541.47791	  18.36691	 -196.12585	 -195.91821
 22	 -1546.93787	  19.12501	 -197.26825	 -197.06056
 23	 -1541.479	  18.99935	 -196.11909	 -195.91144
