 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  10.66422	 -2.02161	  12.99801	  13.19751
 1	  11.04172	 -2.01744	  12.98024	  13.17974
 2	  11.00194	 -1.37012	  12.98898	  13.18848
 0	  10.66422	 -2.02161	  12.99801	  13.19751
 2	  11.00194	 -1.37012	  12.98898	  13.18848
 3	  10.63191	 -1.49585	  13.00511	  13.20461
 4	  10.5381	 -0.99098	  13.0149	  13.2144
 5	  10.88644	 -0.74853	  13.00103	  13.20053
 6	  10.69964	 -0.17656	  13.01592	  13.21541
 4	  10.5381	 -0.99098	  13.0149	  13.2144
 6	  10.69964	 -0.17656	  13.01592	  13.21541
 7	  10.38638	 -0.52642	  13.02699	  13.22649
 8	  10.18259	 -0.12	  13.04092	  13.24041
 9	  10.44874	  0.32381	  13.03307	  13.23256
 10	  10.14338	  0.73336	  13.05183	  13.25132
 8	  10.18259	 -0.12	  13.04092	  13.24041
 10	  10.14338	  0.73336	  13.05183	  13.25132
 11	  9.93457	  0.21264	  13.05615	  13.25565
 12	  11.07386	 -2.03036	  13.07916	  13.27866
 13	  11.03619	 -2.68198	  13.07403	  13.27352
 14	  10.64475	 -2.55777	  13.09382	  13.29331
 12	  11.07386	 -2.03036	  13.07916	  13.27866
 14	  10.64475	 -2.55777	  13.09382	  13.29331
 15	  10.67498	 -2.03477	  13.09794	  13.29744
 16	  11.03387	 -1.37961	  13.08796	  13.28745
 17	  11.07386	 -2.03036	  13.07916	  13.27866
 18	  10.67498	 -2.03477	  13.09794	  13.29744
 16	  11.03387	 -1.37961	  13.08796	  13.28745
 18	  10.67498	 -2.03477	  13.09794	  13.29744
 19	  10.64289	 -1.51245	  13.105	  13.30449
 20	  9.64778	  0.44237	  13.07213	  13.27162
 21	  9.79528	  1.03635	  13.07147	  13.27096
 22	  9.41783	  1.22113	  13.09124	  13.29074
 20	  9.64778	  0.44237	  13.07213	  13.27162
 22	  9.41783	  1.22113	  13.09124	  13.29074
 23	  9.34321	  0.59147	  13.08808	  13.28758
 24	  10.72996	 -0.1797	  13.11503	  13.31453
 25	  10.91775	 -0.75471	  13.10007	  13.29956
 26	  10.54968	 -1.01089	  13.11472	  13.31421
 24	  10.72996	 -0.1797	  13.11503	  13.31453
 26	  10.54968	 -1.01089	  13.11472	  13.31421
 27	  10.39896	 -0.54937	  13.12673	  13.32622
 28	  10.47773	  0.32334	  13.13228	  13.33177
 29	  10.72996	 -0.1797	  13.11503	  13.31453
 30	  10.39896	 -0.54937	  13.12673	  13.32622
 28	  10.47773	  0.32334	  13.13228	  13.33177
 30	  10.39896	 -0.54937	  13.12673	  13.32622
 31	  10.19651	 -0.14561	  13.14057	  13.34006
 32	  10.17074	  0.73506	  13.15113	  13.35063
 33	  10.47773	  0.32334	  13.13228	  13.33177
 34	  10.19651	 -0.14561	  13.14057	  13.34006
 32	  10.17074	  0.73506	  13.15113	  13.35063
 34	  10.19651	 -0.14561	  13.14057	  13.34006
 35	  9.95011	  0.18485	  13.15571	  13.3552
 36	  9.02667	  0.63945	  13.10353	  13.30303
 37	  9.02552	  1.28059	  13.11039	  13.30988
 38	  8.63345	  1.21247	  13.12817	  13.32766
 36	  9.02667	  0.63945	  13.10353	  13.30303
 38	  8.63345	  1.21247	  13.12817	  13.32766
 39	  8.7103	  0.58448	  13.11788	  13.31737
 40	  9.44133	  1.22542	  13.19076	  13.39025
 41	  9.82079	  1.03966	  13.17088	  13.37037
 42	  9.66923	  0.42933	  13.17156	  13.37105
 40	  9.44133	  1.22542	  13.19076	  13.39025
 42	  9.66923	  0.42933	  13.17156	  13.37105
 43	  9.36467	  0.57843	  13.18751	  13.387
 44	  9.04694	  1.2852	  13.21001	  13.4095
 45	  9.44133	  1.22542	  13.19076	  13.39025
 46	  9.36467	  0.57843	  13.18751	  13.387
 44	  9.04694	  1.2852	  13.21001	  13.4095
 46	  9.36467	  0.57843	  13.18751	  13.387
 47	  9.04812	  0.62641	  13.20296	  13.40245
 48	  8.65279	  1.21671	  13.22789	  13.42737
 49	  9.04694	  1.2852	  13.21001	  13.4095
 50	  9.04812	  0.62641	  13.20296	  13.40245
 48	  8.65279	  1.21671	  13.22789	  13.42737
 50	  9.04812	  0.62641	  13.20296	  13.40245
 51	  8.73175	  0.57144	  13.21731	  13.4168
 52	  8.274	  1.02259	  13.2437	  13.44319
 53	  8.65279	  1.21671	  13.22789	  13.42737
 54	  8.73175	  0.57144	  13.21731	  13.4168
 52	  8.274	  1.02259	  13.2437	  13.44319
 54	  8.73175	  0.57144	  13.21731	  13.4168
 55	  8.42773	  0.41563	  13.23001	  13.42949
 56	  8.7103	  0.58448	  13.11788	  13.31737
 57	  8.63345	  1.21247	  13.12817	  13.32766
 58	  8.25667	  1.01936	  13.14391	  13.3434
 56	  8.7103	  0.58448	  13.11788	  13.31737
 58	  8.25667	  1.01936	  13.14391	  13.3434
 59	  8.40628	  0.42867	  13.13058	  13.33007
 60	  7.61964	  0.29179	  13.26683	  13.46632
 61	  7.92515	  0.71028	  13.25685	  13.45634
 62	  8.14773	  0.16496	  13.24056	  13.44005
 60	  7.61964	  0.29179	  13.26683	  13.46632
 62	  8.14773	  0.16496	  13.24056	  13.44005
 63	  7.90252	 -0.17093	  13.24857	  13.44806
 64	  7.36921	 -0.2168	  13.27325	  13.47274
 65	  7.61964	  0.29179	  13.26683	  13.46632
 66	  7.90252	 -0.17093	  13.24857	  13.44806
 64	  7.36921	 -0.2168	  13.27325	  13.47274
 66	  7.90252	 -0.17093	  13.24857	  13.44806
 67	  7.70151	 -0.57914	  13.25373	  13.45321
 68	  7.18348	 -0.79593	  13.27587	  13.47536
 69	  7.36921	 -0.2168	  13.27325	  13.47274
 70	  7.70151	 -0.57914	  13.25373	  13.45321
 68	  7.18348	 -0.79593	  13.27587	  13.47536
 70	  7.70151	 -0.57914	  13.25373	  13.45321
 71	  7.55244	 -1.04397	  13.25583	  13.45532
 72	  7.87349	 -0.14549	  13.14963	  13.34912
 73	  7.60577	  0.29243	  13.16691	  13.3664
 74	  7.35666	 -0.21346	  13.1733	  13.37279
 72	  7.87349	 -0.14549	  13.14963	  13.34912
 74	  7.35666	 -0.21346	  13.1733	  13.37279
 75	  7.67116	 -0.55639	  13.15482	  13.35431
 76	  7.03191	 -2.07498	  13.26945	  13.46894
 77	  7.06959	 -1.42336	  13.27459	  13.47408
 78	  7.46103	 -1.54757	  13.2548	  13.45429
 76	  7.03191	 -2.07498	  13.26945	  13.46894
 78	  7.46103	 -1.54757	  13.2548	  13.45429
 79	  7.43079	 -2.07058	  13.25068	  13.45016
 80	  7.0719	 -2.72574	  13.26066	  13.46015
 81	  7.03191	 -2.07498	  13.26945	  13.46894
 82	  7.43079	 -2.07058	  13.25068	  13.45016
 80	  7.0719	 -2.72574	  13.26066	  13.46015
 82	  7.43079	 -2.07058	  13.25068	  13.45016
 83	  7.46289	 -2.5929	  13.24362	  13.44311
 84	  7.67116	 -0.55639	  13.15482	  13.35431
 85	  7.35666	 -0.21346	  13.1733	  13.37279
 86	  7.17191	 -0.78954	  13.17591	  13.3754
 84	  7.67116	 -0.55639	  13.15482	  13.35431
 86	  7.17191	 -0.78954	  13.17591	  13.3754
 87	  7.5211	 -1.02428	  13.15693	  13.35643
 88	  7.42909	 -1.5312	  13.1559	  13.35539
 89	  7.05862	 -1.41365	  13.17463	  13.37412
 90	  7.02115	 -2.06182	  13.16952	  13.36901
 88	  7.42909	 -1.5312	  13.1559	  13.35539
 90	  7.02115	 -2.06182	  13.16952	  13.36901
 91	  7.39865	 -2.05765	  13.15175	  13.35124
 92	  11.05348	 -2.01797	  12.9847	  13.1842
 93	  11.01581	 -2.66959	  12.97957	  13.17907
 94	  11.03619	 -2.68198	  13.07403	  13.27352
 92	  11.05348	 -2.01797	  12.9847	  13.1842
 94	  11.03619	 -2.68198	  13.07403	  13.27352
 95	  11.07386	 -2.03036	  13.07916	  13.27866
 96	  11.01349	 -1.36721	  12.9935	  13.193
 97	  11.05348	 -2.01797	  12.9847	  13.1842
 98	  11.07386	 -2.03036	  13.07916	  13.27866
 96	  11.01349	 -1.36721	  12.9935	  13.193
 98	  11.07386	 -2.03036	  13.07916	  13.27866
 99	  11.03387	 -1.37961	  13.08796	  13.28745
 100	  7.39865	 -2.05765	  13.15175	  13.35124
 101	  7.02115	 -2.06182	  13.16952	  13.36901
 102	  7.06093	 -2.70914	  13.16077	  13.36027
 100	  7.39865	 -2.05765	  13.15175	  13.35124
 102	  7.06093	 -2.70914	  13.16077	  13.36027
 103	  7.43096	 -2.58341	  13.14464	  13.34414
 104	  10.70959	 -0.16731	  13.02057	  13.22007
 105	  10.89737	 -0.74232	  13.00561	  13.20511
 106	  10.91775	 -0.75471	  13.10007	  13.29956
 104	  10.70959	 -0.16731	  13.02057	  13.22007
 106	  10.91775	 -0.75471	  13.10007	  13.29956
 107	  10.72996	 -0.1797	  13.11503	  13.31453
 108	  10.45735	  0.33573	  13.03782	  13.23731
 109	  10.70959	 -0.16731	  13.02057	  13.22007
 110	  10.72996	 -0.1797	  13.11503	  13.31453
 108	  10.45735	  0.33573	  13.03782	  13.23731
 110	  10.72996	 -0.1797	  13.11503	  13.31453
 111	  10.47773	  0.32334	  13.13228	  13.33177
 112	  10.15036	  0.74745	  13.05667	  13.25617
 113	  10.45735	  0.33573	  13.03782	  13.23731
 111	  10.47773	  0.32334	  13.13228	  13.33177
 112	  10.15036	  0.74745	  13.05667	  13.25617
 111	  10.47773	  0.32334	  13.13228	  13.33177
 114	  10.17074	  0.73506	  13.15113	  13.35063
 115	  10.63378	 -2.54806	  12.99386	  13.19336
 116	  11.00425	 -2.66561	  12.97513	  13.17463
 117	  11.04172	 -2.01744	  12.98024	  13.17974
 115	  10.63378	 -2.54806	  12.99386	  13.19336
 117	  11.04172	 -2.01744	  12.98024	  13.17974
 118	  10.66422	 -2.02161	  12.99801	  13.19751
 119	  9.42095	  1.23781	  13.0963	  13.2958
 120	  9.80041	  1.05205	  13.07642	  13.27592
 121	  9.82079	  1.03966	  13.17088	  13.37037
 119	  9.42095	  1.23781	  13.0963	  13.2958
 121	  9.82079	  1.03966	  13.17088	  13.37037
 122	  9.44133	  1.22542	  13.19076	  13.39025
 123	  9.02657	  1.29759	  13.11555	  13.31504
 124	  9.42095	  1.23781	  13.0963	  13.2958
 125	  9.44133	  1.22542	  13.19076	  13.39025
 123	  9.02657	  1.29759	  13.11555	  13.31504
 125	  9.44133	  1.22542	  13.19076	  13.39025
 126	  9.04694	  1.2852	  13.21001	  13.4095
 127	  8.63241	  1.22911	  13.13343	  13.33292
 128	  9.02657	  1.29759	  13.11555	  13.31504
 129	  9.04694	  1.2852	  13.21001	  13.4095
 127	  8.63241	  1.22911	  13.13343	  13.33292
 129	  9.04694	  1.2852	  13.21001	  13.4095
 130	  8.65279	  1.21671	  13.22789	  13.42737
 131	  8.25362	  1.03498	  13.14924	  13.34874
 132	  8.63241	  1.22911	  13.13343	  13.33292
 133	  8.65279	  1.21671	  13.22789	  13.42737
 131	  8.25362	  1.03498	  13.14924	  13.34874
 133	  8.65279	  1.21671	  13.22789	  13.42737
 134	  8.274	  1.02259	  13.2437	  13.44319
 135	  10.38638	 -0.52642	  13.02699	  13.22649
 136	  10.69964	 -0.17656	  13.01592	  13.21541
 137	  10.44874	  0.32381	  13.03307	  13.23256
 135	  10.38638	 -0.52642	  13.02699	  13.22649
 137	  10.44874	  0.32381	  13.03307	  13.23256
 138	  10.18259	 -0.12	  13.04092	  13.24041
 139	  7.59926	  0.30418	  13.17237	  13.37186
 140	  7.90477	  0.72267	  13.16239	  13.36189
 141	  7.92515	  0.71028	  13.25685	  13.45634
 139	  7.59926	  0.30418	  13.17237	  13.37186
 141	  7.92515	  0.71028	  13.25685	  13.45634
 142	  7.61964	  0.29179	  13.26683	  13.46632
 143	  7.34883	 -0.20441	  13.17879	  13.37829
 144	  7.59926	  0.30418	  13.17237	  13.37186
 145	  7.61964	  0.29179	  13.26683	  13.46632
 143	  7.34883	 -0.20441	  13.17879	  13.37829
 145	  7.61964	  0.29179	  13.26683	  13.46632
 146	  7.36921	 -0.2168	  13.27325	  13.47274
 147	  7.1631	 -0.78354	  13.18142	  13.38091
 148	  7.34883	 -0.20441	  13.17879	  13.37829
 149	  7.36921	 -0.2168	  13.27325	  13.47274
 147	  7.1631	 -0.78354	  13.18142	  13.38091
 149	  7.36921	 -0.2168	  13.27325	  13.47274
 150	  7.18348	 -0.79593	  13.27587	  13.47536
 151	  8.12032	  0.19261	  13.14157	  13.34106
 152	  7.90967	  0.70871	  13.15699	  13.35648
 153	  7.60577	  0.29243	  13.16691	  13.3664
 151	  8.12032	  0.19261	  13.14157	  13.34106
 153	  7.60577	  0.29243	  13.16691	  13.3664
 154	  7.87349	 -0.14549	  13.14963	  13.34912
 155	  7.01153	 -2.06259	  13.175	  13.37449
 156	  7.04921	 -1.41097	  13.18013	  13.37962
 157	  7.06959	 -1.42336	  13.27459	  13.47408
 155	  7.01153	 -2.06259	  13.175	  13.37449
 157	  7.06959	 -1.42336	  13.27459	  13.47408
 158	  7.03191	 -2.07498	  13.26945	  13.46894
 159	  9.34321	  0.59147	  13.08808	  13.28758
 160	  9.41783	  1.22113	  13.09124	  13.29074
 161	  9.02552	  1.28059	  13.11039	  13.30988
 159	  9.34321	  0.59147	  13.08808	  13.28758
 161	  9.02552	  1.28059	  13.11039	  13.30988
 162	  9.02667	  0.63945	  13.10353	  13.30303
 163	  7.41041	 -2.05819	  13.15622	  13.35571
 164	  7.44251	 -2.58051	  13.14916	  13.34865
 165	  7.46289	 -2.5929	  13.24362	  13.44311
 163	  7.41041	 -2.05819	  13.15622	  13.35571
 165	  7.46289	 -2.5929	  13.24362	  13.44311
 166	  7.43079	 -2.07058	  13.25068	  13.45016
 167	  7.44065	 -1.53518	  13.16034	  13.35983
 168	  7.41041	 -2.05819	  13.15622	  13.35571
 169	  7.43079	 -2.07058	  13.25068	  13.45016
 167	  7.44065	 -1.53518	  13.16034	  13.35983
 169	  7.43079	 -2.07058	  13.25068	  13.45016
 170	  7.46103	 -1.54757	  13.2548	  13.45429
 171	  7.05152	 -2.71335	  13.1662	  13.36569
 172	  7.01153	 -2.06259	  13.175	  13.37449
 173	  7.03191	 -2.07498	  13.26945	  13.46894
 171	  7.05152	 -2.71335	  13.1662	  13.36569
 173	  7.03191	 -2.07498	  13.26945	  13.46894
 174	  7.0719	 -2.72574	  13.26066	  13.46015
 175	  7.68113	 -0.56675	  13.15927	  13.35876
 176	  7.53206	 -1.03158	  13.16137	  13.36086
 177	  7.55244	 -1.04397	  13.25583	  13.45532
 175	  7.68113	 -0.56675	  13.15927	  13.35876
 177	  7.55244	 -1.04397	  13.25583	  13.45532
 178	  7.70151	 -0.57914	  13.25373	  13.45321
 179	  7.88214	 -0.15854	  13.15411	  13.3536
 180	  7.68113	 -0.56675	  13.15927	  13.35876
 181	  7.70151	 -0.57914	  13.25373	  13.45321
 179	  7.88214	 -0.15854	  13.15411	  13.3536
 181	  7.70151	 -0.57914	  13.25373	  13.45321
 182	  7.90252	 -0.17093	  13.24857	  13.44806
 183	  8.12735	  0.17735	  13.1461	  13.34559
 184	  7.88214	 -0.15854	  13.15411	  13.3536
 185	  7.90252	 -0.17093	  13.24857	  13.44806
 183	  8.12735	  0.17735	  13.1461	  13.34559
 185	  7.90252	 -0.17093	  13.24857	  13.44806
 186	  8.14773	  0.16496	  13.24056	  13.44005
 187	  10.62437	 -2.54538	  12.99936	  13.19886
 188	  10.65461	 -2.02238	  13.00348	  13.20298
 189	  10.67498	 -2.03477	  13.09794	  13.29744
 187	  10.62437	 -2.54538	  12.99936	  13.19886
 189	  10.67498	 -2.03477	  13.09794	  13.29744
 190	  10.64475	 -2.55777	  13.09382	  13.29331
 191	  8.7103	  0.58448	  13.11788	  13.31737
 192	  8.40628	  0.42867	  13.13058	  13.33007
 193	  8.42773	  0.41563	  13.23001	  13.42949
 191	  8.7103	  0.58448	  13.11788	  13.31737
 193	  8.42773	  0.41563	  13.23001	  13.42949
 194	  8.73175	  0.57144	  13.21731	  13.4168
 195	  9.02667	  0.63945	  13.10353	  13.30303
 196	  8.7103	  0.58448	  13.11788	  13.31737
 197	  8.73175	  0.57144	  13.21731	  13.4168
 195	  9.02667	  0.63945	  13.10353	  13.30303
 197	  8.73175	  0.57144	  13.21731	  13.4168
 198	  9.04812	  0.62641	  13.20296	  13.40245
 199	  9.34321	  0.59147	  13.08808	  13.28758
 200	  9.02667	  0.63945	  13.10353	  13.30303
 201	  9.04812	  0.62641	  13.20296	  13.40245
 199	  9.34321	  0.59147	  13.08808	  13.28758
 201	  9.04812	  0.62641	  13.20296	  13.40245
 202	  9.36467	  0.57843	  13.18751	  13.387
 203	  9.64778	  0.44237	  13.07213	  13.27162
 204	  9.34321	  0.59147	  13.08808	  13.28758
 205	  9.36467	  0.57843	  13.18751	  13.387
 203	  9.64778	  0.44237	  13.07213	  13.27162
 205	  9.36467	  0.57843	  13.18751	  13.387
 206	  9.66923	  0.42933	  13.17156	  13.37105
 207	  10.65461	 -2.02238	  13.00348	  13.20298
 208	  10.62251	 -1.50006	  13.01054	  13.21004
 209	  10.64289	 -1.51245	  13.105	  13.30449
 207	  10.65461	 -2.02238	  13.00348	  13.20298
 209	  10.64289	 -1.51245	  13.105	  13.30449
 210	  10.67498	 -2.03477	  13.09794	  13.29744
 211	  10.17613	 -0.13322	  13.04611	  13.24561
 212	  9.92973	  0.19724	  13.06125	  13.26074
 213	  9.95011	  0.18485	  13.15571	  13.3552
 211	  10.17613	 -0.13322	  13.04611	  13.24561
 213	  9.95011	  0.18485	  13.15571	  13.3552
 214	  10.19651	 -0.14561	  13.14057	  13.34006
 215	  10.37858	 -0.53697	  13.03227	  13.23177
 216	  10.17613	 -0.13322	  13.04611	  13.24561
 217	  10.19651	 -0.14561	  13.14057	  13.34006
 215	  10.37858	 -0.53697	  13.03227	  13.23177
 217	  10.19651	 -0.14561	  13.14057	  13.34006
 218	  10.39896	 -0.54937	  13.12673	  13.32622
 219	  10.52931	 -0.9985	  13.02026	  13.21976
 220	  10.37858	 -0.53697	  13.03227	  13.23177
 221	  10.39896	 -0.54937	  13.12673	  13.32622
 219	  10.52931	 -0.9985	  13.02026	  13.21976
 221	  10.39896	 -0.54937	  13.12673	  13.32622
 222	  10.54968	 -1.01089	  13.11472	  13.31421
 223	  8.16953	 -2.6675	  13.20948	  13.40897
 224	  7.87508	 -2.87244	  13.2212	  13.42069
 225	  7.80174	 -2.47777	  13.22885	  13.42834
 223	  8.16953	 -2.6675	  13.20948	  13.40897
 225	  7.80174	 -2.47777	  13.22885	  13.42834
 226	  8.11453	 -2.37149	  13.21521	  13.4147
 227	  8.11453	 -2.37149	  13.21521	  13.4147
 228	  7.80174	 -2.47777	  13.22885	  13.42834
 229	  7.77648	 -2.06676	  13.2344	  13.43389
 227	  8.11453	 -2.37149	  13.21521	  13.4147
 229	  7.77648	 -2.06676	  13.2344	  13.43389
 230	  8.09558	 -2.06324	  13.21938	  13.41887
 231	  8.09558	 -2.06324	  13.21938	  13.41887
 232	  7.77648	 -2.06676	  13.2344	  13.43389
 233	  7.80028	 -1.65522	  13.23765	  13.43713
 231	  8.09558	 -2.06324	  13.21938	  13.41887
 233	  7.80028	 -1.65522	  13.23765	  13.43713
 234	  8.11343	 -1.75458	  13.22181	  13.4213
 235	  8.11343	 -1.75458	  13.22181	  13.4213
 236	  7.80028	 -1.65522	  13.23765	  13.43713
 237	  7.87221	 -1.25894	  13.23845	  13.43794
 235	  8.11343	 -1.75458	  13.22181	  13.4213
 237	  7.87221	 -1.25894	  13.23845	  13.43794
 238	  8.16738	 -1.45737	  13.22242	  13.42191
 239	  8.25535	 -1.18305	  13.22118	  13.42067
 240	  7.98951	 -0.89317	  13.2368	  13.43629
 241	  8.14768	 -0.57196	  13.23274	  13.43223
 239	  8.25535	 -1.18305	  13.22118	  13.42067
 241	  8.14768	 -0.57196	  13.23274	  13.43223
 242	  8.37398	 -0.94214	  13.21813	  13.41762
 243	  8.37398	 -0.94214	  13.21813	  13.41762
 244	  8.14768	 -0.57196	  13.23274	  13.43223
 245	  8.34063	 -0.30765	  13.22644	  13.42593
 243	  8.37398	 -0.94214	  13.21813	  13.41762
 245	  8.34063	 -0.30765	  13.22644	  13.42593
 246	  8.5187	 -0.74391	  13.21341	  13.4129
 247	  8.5187	 -0.74391	  13.21341	  13.4129
 248	  8.34063	 -0.30765	  13.22644	  13.42593
 249	  8.56096	 -0.1104	  13.21814	  13.41763
 247	  8.5187	 -0.74391	  13.21341	  13.4129
 249	  8.56096	 -0.1104	  13.21814	  13.41763
 250	  8.68394	 -0.59597	  13.20718	  13.40667
 251	  8.68394	 -0.59597	  13.20718	  13.40667
 252	  8.56096	 -0.1104	  13.21814	  13.41763
 253	  8.80019	  0.0122	  13.20815	  13.40764
 251	  8.68394	 -0.59597	  13.20718	  13.40667
 253	  8.80019	  0.0122	  13.20815	  13.40764
 254	  8.86337	 -0.50402	  13.19969	  13.39918
