 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -14.16579	 -8.43589	  97.16035	  97.35654
 1	 -14.09118	 -8.48125	  97.50616	  97.70233
 2	 -13.90603	 -8.53184	  97.47884	  97.67502
 3	 -14.10351	 -8.30919	  95.09805	  95.29431
 4	 -14.27568	 -8.25843	  95.07034	  95.2666
 5	 -14.26478	 -8.1545	  95.07092	  95.2672
 3	 -14.10351	 -8.30919	  95.09805	  95.29431
 5	 -14.26478	 -8.1545	  95.07092	  95.2672
 6	 -14.09261	 -8.20526	  95.09863	  95.2949
 7	 -14.27568	 -8.25843	  95.07034	  95.2666
 8	 -14.45195	 -8.20697	  95.04913	  95.2454
 9	 -14.44105	 -8.10304	  95.04972	  95.24599
 7	 -14.27568	 -8.25843	  95.07034	  95.2666
 9	 -14.44105	 -8.10304	  95.04972	  95.24599
 10	 -14.26478	 -8.1545	  95.07092	  95.2672
 11	 -14.45195	 -8.20697	  95.04913	  95.2454
 12	 -14.6243	 -8.15711	  95.03513	  95.2314
 13	 -14.6134	 -8.05319	  95.03571	  95.23199
 11	 -14.45195	 -8.20697	  95.04913	  95.2454
 13	 -14.6134	 -8.05319	  95.03571	  95.23199
 14	 -14.44105	 -8.10304	  95.04972	  95.24599
 15	 -14.5318	 -8.15137	  94.57835	  94.77464
 16	 -14.5209	 -8.04744	  94.57894	  94.77523
 17	 -14.71375	 -7.99217	  94.57059	  94.76688
 15	 -14.5318	 -8.15137	  94.57835	  94.77464
 17	 -14.71375	 -7.99217	  94.57059	  94.76688
 18	 -14.72465	 -8.0961	  94.57	  94.76629
 19	 -14.5209	 -8.04744	  94.57894	  94.77523
 20	 -14.6134	 -8.05319	  95.03571	  95.23199
 21	 -14.71375	 -7.99217	  94.57059	  94.76688
 22	 -14.44105	 -8.10304	  95.04972	  95.24599
 23	 -14.27643	 -8.11815	  94.59881	  94.7951
 24	 -14.11008	 -8.16672	  94.61882	  94.81511
 22	 -14.44105	 -8.10304	  95.04972	  95.24599
 24	 -14.11008	 -8.16672	  94.61882	  94.81511
 25	 -14.26478	 -8.1545	  95.07092	  95.2672
 25	 -14.26478	 -8.1545	  95.07092	  95.2672
 26	 -14.11008	 -8.16672	  94.61882	  94.81511
 27	 -14.09261	 -8.20526	  95.09863	  95.2949
 28	 -13.83967	 -8.52353	  97.09129	  97.28748
 29	 -13.52103	 -8.63542	  97.39904	  97.59521
 30	 -13.68301	 -8.56486	  97.04709	  97.24328
 31	 -14.5209	 -8.04744	  94.57894	  94.77523
 32	 -14.27643	 -8.11815	  94.59881	  94.7951
 33	 -14.44105	 -8.10304	  95.04972	  95.24599
 31	 -14.5209	 -8.04744	  94.57894	  94.77523
 33	 -14.44105	 -8.10304	  95.04972	  95.24599
 34	 -14.6134	 -8.05319	  95.03571	  95.23199
 15	 -14.5318	 -8.15137	  94.57835	  94.77464
 35	 -14.28733	 -8.22208	  94.59822	  94.79451
 36	 -14.27643	 -8.11815	  94.59881	  94.7951
 15	 -14.5318	 -8.15137	  94.57835	  94.77464
 36	 -14.27643	 -8.11815	  94.59881	  94.7951
 37	 -14.5209	 -8.04744	  94.57894	  94.77523
 38	 -14.28733	 -8.22208	  94.59822	  94.79451
 39	 -14.12098	 -8.27065	  94.61823	  94.81452
 40	 -14.11008	 -8.16672	  94.61882	  94.81511
 38	 -14.28733	 -8.22208	  94.59822	  94.79451
 40	 -14.11008	 -8.16672	  94.61882	  94.81511
 41	 -14.27643	 -8.11815	  94.59881	  94.7951
 42	 -14.6243	 -8.15711	  95.03513	  95.2314
 43	 -14.45195	 -8.20697	  95.04913	  95.2454
 44	 -14.28733	 -8.22208	  94.59822	  94.79451
 42	 -14.6243	 -8.15711	  95.03513	  95.2314
 44	 -14.28733	 -8.22208	  94.59822	  94.79451
 45	 -14.5318	 -8.15137	  94.57835	  94.77464
 46	 -13.82877	 -8.4196	  97.09187	  97.28807
 47	 -13.51013	 -8.5315	  97.39963	  97.5958
 48	 -13.66438	 -8.49029	  97.43572	  97.6319
 46	 -13.82877	 -8.4196	  97.09187	  97.28807
 48	 -13.66438	 -8.49029	  97.43572	  97.6319
 49	 -13.99221	 -8.37594	  97.13012	  97.32631
 50	 -14.10351	 -8.30919	  95.09805	  95.29431
 51	 -14.12098	 -8.27065	  94.61823	  94.81452
 52	 -14.27568	 -8.25843	  95.07034	  95.2666
 52	 -14.27568	 -8.25843	  95.07034	  95.2666
 53	 -14.12098	 -8.27065	  94.61823	  94.81452
 54	 -14.28733	 -8.22208	  94.59822	  94.79451
 52	 -14.27568	 -8.25843	  95.07034	  95.2666
 54	 -14.28733	 -8.22208	  94.59822	  94.79451
 55	 -14.45195	 -8.20697	  95.04913	  95.2454
 56	 -14.72465	 -8.0961	  94.57	  94.76629
 57	 -14.6243	 -8.15711	  95.03513	  95.2314
 58	 -14.5318	 -8.15137	  94.57835	  94.77464
 59	 -14.24754	 -8.31667	  95.78836	  95.9846
 60	 -14.23664	 -8.21275	  95.78895	  95.98519
