 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  6.16212	 -3.54242	  24.96568	  25.16467
 1	  6.13837	 -3.53875	  24.96501	  25.164
 2	  6.13916	 -3.48466	  24.96973	  25.16873
 0	  6.16212	 -3.54242	  24.96568	  25.16467
 2	  6.13916	 -3.48466	  24.96973	  25.16873
 3	  6.16297	 -3.48468	  24.97073	  25.16972
 4	  6.14107	 -3.87116	  24.93673	  25.13572
 5	  6.14264	 -3.9781	  24.94145	  25.14044
 6	  6.15839	 -3.97909	  24.9397	  25.1387
 4	  6.14107	 -3.87116	  24.93673	  25.13572
 6	  6.15839	 -3.97909	  24.9397	  25.1387
 7	  6.15685	 -3.87214	  24.93498	  25.13397
 8	  6.13606	 -3.6172	  24.92148	  25.12047
 9	  6.13867	 -3.71712	  24.92847	  25.12746
 10	  6.15445	 -3.71811	  24.92672	  25.12572
 8	  6.13606	 -3.6172	  24.92148	  25.12047
 10	  6.15445	 -3.71811	  24.92672	  25.12572
 11	  6.15252	 -3.61823	  24.91966	  25.11865
 12	  6.0951	 -3.51862	  24.94626	  25.14525
 13	  6.11083	 -3.55032	  24.95033	  25.14933
 14	  6.10845	 -3.55938	  24.93911	  25.13811
 12	  6.0951	 -3.51862	  24.94626	  25.14525
 14	  6.10845	 -3.55938	  24.93911	  25.13811
 15	  6.09381	 -3.52352	  24.94019	  25.13918
 16	  6.15564	 -3.3637	  24.93896	  25.13795
 17	  6.1323	 -3.37134	  24.93998	  25.13898
 18	  6.12899	 -3.38395	  24.92437	  25.12336
 16	  6.15564	 -3.3637	  24.93896	  25.13795
 18	  6.12899	 -3.38395	  24.92437	  25.12336
 19	  6.1521	 -3.37716	  24.92229	  25.12128
 20	  6.14978	 -3.53492	  24.9085	  25.1075
 21	  6.14872	 -3.47602	  24.90471	  25.1037
 22	  6.12582	 -3.47655	  24.90789	  25.10689
 20	  6.14978	 -3.53492	  24.9085	  25.1075
 22	  6.12582	 -3.47655	  24.90789	  25.10689
 23	  6.12681	 -3.53173	  24.91145	  25.11045
 24	  6.14356	 -3.62878	  24.95505	  25.15404
 25	  6.14637	 -3.7201	  24.9642	  25.16319
 26	  6.14342	 -3.71985	  24.96181	  25.1608
 24	  6.14356	 -3.62878	  24.95505	  25.15404
 26	  6.14342	 -3.71985	  24.96181	  25.1608
 27	  6.14115	 -3.62802	  24.95296	  25.15195
 28	  6.16015	 -3.62889	  24.95489	  25.15388
 29	  6.16249	 -3.72021	  24.96403	  25.16302
 30	  6.14637	 -3.7201	  24.9642	  25.16319
 28	  6.16015	 -3.62889	  24.95489	  25.15388
 30	  6.14637	 -3.7201	  24.9642	  25.16319
 31	  6.14356	 -3.62878	  24.95505	  25.15404
 32	  6.13269	 -3.58987	  24.93765	  25.13664
 33	  6.12932	 -3.5732	  24.92234	  25.12134
 34	  6.10603	 -3.54741	  24.92812	  25.12711
 32	  6.13269	 -3.58987	  24.93765	  25.13664
 34	  6.10603	 -3.54741	  24.92812	  25.12711
 35	  6.10845	 -3.55938	  24.93911	  25.13811
 36	  6.14287	 -3.59352	  24.95573	  25.15473
 37	  6.14301	 -3.61099	  24.95391	  25.15291
 38	  6.14094	 -3.60868	  24.95191	  25.1509
 36	  6.14287	 -3.59352	  24.95573	  25.15473
 38	  6.14094	 -3.60868	  24.95191	  25.1509
 39	  6.136	 -3.57726	  24.95326	  25.15225
 40	  6.13606	 -3.6172	  24.92148	  25.12047
 41	  6.13485	 -3.58765	  24.91861	  25.1176
 42	  6.12932	 -3.5732	  24.92234	  25.12134
 40	  6.13606	 -3.6172	  24.92148	  25.12047
 42	  6.12932	 -3.5732	  24.92234	  25.12134
 43	  6.1348	 -3.6178	  24.92365	  25.12264
 44	  6.14872	 -3.47602	  24.90471	  25.1037
 45	  6.14957	 -3.41827	  24.90975	  25.10874
 46	  6.12662	 -3.42246	  24.91262	  25.11161
 44	  6.14872	 -3.47602	  24.90471	  25.1037
 46	  6.12662	 -3.42246	  24.91262	  25.11161
 47	  6.12582	 -3.47655	  24.90789	  25.10689
 48	  6.12582	 -3.47655	  24.90789	  25.10689
 49	  6.10352	 -3.47796	  24.91774	  25.11673
 50	  6.10423	 -3.5176	  24.92029	  25.11929
 48	  6.12582	 -3.47655	  24.90789	  25.10689
 50	  6.10423	 -3.5176	  24.92029	  25.11929
 51	  6.12681	 -3.53173	  24.91145	  25.11045
 52	  6.09114	 -3.47946	  24.92862	  25.12761
 53	  6.10352	 -3.47796	  24.91774	  25.11673
 54	  6.10409	 -3.4391	  24.92113	  25.12012
 52	  6.09114	 -3.47946	  24.92862	  25.12761
 54	  6.10409	 -3.4391	  24.92113	  25.12012
 55	  6.09145	 -3.45842	  24.93045	  25.12945
 56	  6.1323	 -3.37134	  24.93998	  25.13898
 57	  6.10817	 -3.40236	  24.94079	  25.13979
 58	  6.10579	 -3.41143	  24.92957	  25.12856
 56	  6.1323	 -3.37134	  24.93998	  25.13898
 58	  6.10579	 -3.41143	  24.92957	  25.12856
 59	  6.12899	 -3.38395	  24.92437	  25.12336
 60	  6.15564	 -3.3637	  24.93896	  25.13795
 61	  6.15922	 -3.38149	  24.9553	  25.15429
 62	  6.13566	 -3.38801	  24.95529	  25.15428
 60	  6.15564	 -3.3637	  24.93896	  25.13795
 62	  6.13566	 -3.38801	  24.95529	  25.15428
 63	  6.1323	 -3.37134	  24.93998	  25.13898
 64	  6.09366	 -3.43855	  24.94109	  25.14009
 65	  6.09497	 -3.44503	  24.94704	  25.14604
 66	  6.09595	 -3.46116	  24.95128	  25.15027
 64	  6.09366	 -3.43855	  24.94109	  25.14009
 66	  6.09595	 -3.46116	  24.95128	  25.15027
 67	  6.08864	 -3.48109	  24.94088	  25.13987
 68	  6.14356	 -3.62878	  24.95505	  25.15404
 69	  6.14301	 -3.61099	  24.95391	  25.15291
 70	  6.15983	 -3.61111	  24.95375	  25.15275
 68	  6.14356	 -3.62878	  24.95505	  25.15404
 70	  6.15983	 -3.61111	  24.95375	  25.15275
 71	  6.16015	 -3.62889	  24.95489	  25.15388
 72	  6.14115	 -3.62802	  24.95296	  25.15195
 73	  6.1348	 -3.6178	  24.92365	  25.12264
 74	  6.13269	 -3.58987	  24.93765	  25.13664
 75	  6.15181	 -3.58923	  24.91692	  25.11592
 76	  6.13485	 -3.58765	  24.91861	  25.1176
 77	  6.13606	 -3.6172	  24.92148	  25.12047
 75	  6.15181	 -3.58923	  24.91692	  25.11592
 77	  6.13606	 -3.6172	  24.92148	  25.12047
 78	  6.15252	 -3.61823	  24.91966	  25.11865
 79	  6.09366	 -3.43855	  24.94109	  25.14009
 80	  6.08864	 -3.48109	  24.94088	  25.13987
 81	  6.09145	 -3.45842	  24.93045	  25.12945
 79	  6.09366	 -3.43855	  24.94109	  25.14009
 81	  6.09145	 -3.45842	  24.93045	  25.12945
 82	  6.09237	 -3.44345	  24.93502	  25.13401
 83	  6.09366	 -3.43855	  24.94109	  25.14009
 84	  6.10817	 -3.40236	  24.94079	  25.13979
 85	  6.11058	 -3.41434	  24.95179	  25.15078
 83	  6.09366	 -3.43855	  24.94109	  25.14009
 85	  6.11058	 -3.41434	  24.95179	  25.15078
 86	  6.09497	 -3.44503	  24.94704	  25.14604
 87	  6.16191	 -3.42577	  24.96693	  25.16592
 88	  6.16297	 -3.48468	  24.97073	  25.16972
 89	  6.13916	 -3.48466	  24.96973	  25.16873
 87	  6.16191	 -3.42577	  24.96693	  25.16592
 89	  6.13916	 -3.48466	  24.96973	  25.16873
 90	  6.13817	 -3.42949	  24.96618	  25.16517
 91	  6.08864	 -3.48109	  24.94088	  25.13987
 92	  6.09381	 -3.52352	  24.94019	  25.13918
 93	  6.0925	 -3.51704	  24.93423	  25.13323
 91	  6.08864	 -3.48109	  24.94088	  25.13987
 93	  6.0925	 -3.51704	  24.93423	  25.13323
 94	  6.09153	 -3.50091	  24.93	  25.12899
 95	  6.09595	 -3.46116	  24.95128	  25.15027
 96	  6.09633	 -3.48261	  24.95266	  25.15166
 97	  6.09602	 -3.50364	  24.95082	  25.14982
 95	  6.09595	 -3.46116	  24.95128	  25.15027
 97	  6.09602	 -3.50364	  24.95082	  25.14982
 80	  6.08864	 -3.48109	  24.94088	  25.13987
 98	  6.09633	 -3.48261	  24.95266	  25.15166
 99	  6.1131	 -3.48379	  24.96217	  25.16116
 100	  6.11253	 -3.52265	  24.95877	  25.15777
 98	  6.09633	 -3.48261	  24.95266	  25.15166
 100	  6.11253	 -3.52265	  24.95877	  25.15777
 101	  6.09602	 -3.50364	  24.95082	  25.14982
 102	  6.09595	 -3.46116	  24.95128	  25.15027
 103	  6.11239	 -3.44414	  24.95961	  25.15861
 104	  6.1131	 -3.48379	  24.96217	  25.16116
 102	  6.09595	 -3.46116	  24.95128	  25.15027
 104	  6.1131	 -3.48379	  24.96217	  25.16116
 105	  6.09633	 -3.48261	  24.95266	  25.15166
 106	  6.14356	 -3.62878	  24.95505	  25.15404
 107	  6.14115	 -3.62802	  24.95296	  25.15195
 108	  6.14094	 -3.60868	  24.95191	  25.1509
 106	  6.14356	 -3.62878	  24.95505	  25.15404
 108	  6.14094	 -3.60868	  24.95191	  25.1509
 109	  6.14301	 -3.61099	  24.95391	  25.15291
 110	  6.16013	 -3.59407	  24.95548	  25.15447
 111	  6.15983	 -3.61111	  24.95375	  25.15275
 112	  6.14301	 -3.61099	  24.95391	  25.15291
 110	  6.16013	 -3.59407	  24.95548	  25.15447
 112	  6.14301	 -3.61099	  24.95391	  25.15291
 113	  6.14287	 -3.59352	  24.95573	  25.15473
 114	  6.12681	 -3.53173	  24.91145	  25.11045
 115	  6.12932	 -3.5732	  24.92234	  25.12134
 116	  6.13485	 -3.58765	  24.91861	  25.1176
 117	  6.14287	 -3.59352	  24.95573	  25.15473
 118	  6.136	 -3.57726	  24.95326	  25.15225
 119	  6.13837	 -3.53875	  24.96501	  25.164
 120	  6.12681	 -3.53173	  24.91145	  25.11045
 121	  6.13485	 -3.58765	  24.91861	  25.1176
 122	  6.15181	 -3.58923	  24.91692	  25.11592
 120	  6.12681	 -3.53173	  24.91145	  25.11045
 122	  6.15181	 -3.58923	  24.91692	  25.11592
 123	  6.14978	 -3.53492	  24.9085	  25.1075
 124	  6.15922	 -3.38149	  24.9553	  25.15429
 125	  6.16191	 -3.42577	  24.96693	  25.16592
 126	  6.13817	 -3.42949	  24.96618	  25.16517
 124	  6.15922	 -3.38149	  24.9553	  25.15429
 126	  6.13817	 -3.42949	  24.96618	  25.16517
 127	  6.13566	 -3.38801	  24.95529	  25.15428
 128	  6.14287	 -3.59352	  24.95573	  25.15473
 129	  6.13837	 -3.53875	  24.96501	  25.164
 130	  6.16212	 -3.54242	  24.96568	  25.16467
 128	  6.14287	 -3.59352	  24.95573	  25.15473
 130	  6.16212	 -3.54242	  24.96568	  25.16467
 131	  6.16013	 -3.59407	  24.95548	  25.15447
 132	  6.14957	 -3.41827	  24.90975	  25.10874
 133	  6.1521	 -3.37716	  24.92229	  25.12128
 134	  6.12899	 -3.38395	  24.92437	  25.12336
 132	  6.14957	 -3.41827	  24.90975	  25.10874
 134	  6.12899	 -3.38395	  24.92437	  25.12336
 135	  6.12662	 -3.42246	  24.91262	  25.11161
 136	  6.12662	 -3.42246	  24.91262	  25.11161
 137	  6.12899	 -3.38395	  24.92437	  25.12336
 138	  6.10579	 -3.41143	  24.92957	  25.12856
 136	  6.12662	 -3.42246	  24.91262	  25.11161
 138	  6.10579	 -3.41143	  24.92957	  25.12856
 139	  6.10409	 -3.4391	  24.92113	  25.12012
 140	  6.0951	 -3.51862	  24.94626	  25.14525
 141	  6.09602	 -3.50364	  24.95082	  25.14982
 142	  6.11253	 -3.52265	  24.95877	  25.15777
 140	  6.0951	 -3.51862	  24.94626	  25.14525
 142	  6.11253	 -3.52265	  24.95877	  25.15777
 143	  6.11083	 -3.55032	  24.95033	  25.14933
 144	  6.12932	 -3.5732	  24.92234	  25.12134
 145	  6.12681	 -3.53173	  24.91145	  25.11045
 146	  6.10423	 -3.5176	  24.92029	  25.11929
 144	  6.12932	 -3.5732	  24.92234	  25.12134
 146	  6.10423	 -3.5176	  24.92029	  25.11929
 147	  6.10603	 -3.54741	  24.92812	  25.12711
 148	  6.13566	 -3.38801	  24.95529	  25.15428
 149	  6.13817	 -3.42949	  24.96618	  25.16517
 150	  6.11239	 -3.44414	  24.95961	  25.15861
 148	  6.13566	 -3.38801	  24.95529	  25.15428
 150	  6.11239	 -3.44414	  24.95961	  25.15861
 151	  6.11058	 -3.41434	  24.95179	  25.15078
 152	  6.13269	 -3.58987	  24.93765	  25.13664
 153	  6.10845	 -3.55938	  24.93911	  25.13811
 154	  6.11083	 -3.55032	  24.95033	  25.14933
 152	  6.13269	 -3.58987	  24.93765	  25.13664
 154	  6.11083	 -3.55032	  24.95033	  25.14933
 155	  6.136	 -3.57726	  24.95326	  25.15225
 156	  6.09381	 -3.52352	  24.94019	  25.13918
 157	  6.10845	 -3.55938	  24.93911	  25.13811
 158	  6.10603	 -3.54741	  24.92812	  25.12711
 156	  6.09381	 -3.52352	  24.94019	  25.13918
 158	  6.10603	 -3.54741	  24.92812	  25.12711
 159	  6.0925	 -3.51704	  24.93423	  25.13323
 160	  6.09153	 -3.50091	  24.93	  25.12899
 161	  6.10423	 -3.5176	  24.92029	  25.11929
 162	  6.10352	 -3.47796	  24.91774	  25.11673
 160	  6.09153	 -3.50091	  24.93	  25.12899
 162	  6.10352	 -3.47796	  24.91774	  25.11673
 163	  6.09114	 -3.47946	  24.92862	  25.12761
 164	  6.12662	 -3.42246	  24.91262	  25.11161
 165	  6.10409	 -3.4391	  24.92113	  25.12012
 166	  6.10352	 -3.47796	  24.91774	  25.11673
 164	  6.12662	 -3.42246	  24.91262	  25.11161
 166	  6.10352	 -3.47796	  24.91774	  25.11673
 167	  6.12582	 -3.47655	  24.90789	  25.10689
 168	  6.09237	 -3.44345	  24.93502	  25.13401
 169	  6.10579	 -3.41143	  24.92957	  25.12856
 170	  6.10817	 -3.40236	  24.94079	  25.13979
 168	  6.09237	 -3.44345	  24.93502	  25.13401
 170	  6.10817	 -3.40236	  24.94079	  25.13979
 171	  6.09366	 -3.43855	  24.94109	  25.14009
 172	  6.13566	 -3.38801	  24.95529	  25.15428
 173	  6.11058	 -3.41434	  24.95179	  25.15078
 174	  6.10817	 -3.40236	  24.94079	  25.13979
 172	  6.13566	 -3.38801	  24.95529	  25.15428
 174	  6.10817	 -3.40236	  24.94079	  25.13979
 175	  6.1323	 -3.37134	  24.93998	  25.13898
 176	  6.13837	 -3.53875	  24.96501	  25.164
 177	  6.11253	 -3.52265	  24.95877	  25.15777
 178	  6.1131	 -3.48379	  24.96217	  25.16116
 176	  6.13837	 -3.53875	  24.96501	  25.164
 178	  6.1131	 -3.48379	  24.96217	  25.16116
 179	  6.13916	 -3.48466	  24.96973	  25.16873
 180	  6.13916	 -3.48466	  24.96973	  25.16873
 181	  6.1131	 -3.48379	  24.96217	  25.16116
 182	  6.11239	 -3.44414	  24.95961	  25.15861
 180	  6.13916	 -3.48466	  24.96973	  25.16873
 182	  6.11239	 -3.44414	  24.95961	  25.15861
 183	  6.13817	 -3.42949	  24.96618	  25.16517
 184	  6.09145	 -3.45842	  24.93045	  25.12945
 185	  6.10409	 -3.4391	  24.92113	  25.12012
 186	  6.10579	 -3.41143	  24.92957	  25.12856
 184	  6.09145	 -3.45842	  24.93045	  25.12945
 186	  6.10579	 -3.41143	  24.92957	  25.12856
 187	  6.09237	 -3.44345	  24.93502	  25.13401
 188	  6.136	 -3.57726	  24.95326	  25.15225
 189	  6.11083	 -3.55032	  24.95033	  25.14933
 190	  6.11253	 -3.52265	  24.95877	  25.15777
 188	  6.136	 -3.57726	  24.95326	  25.15225
 190	  6.11253	 -3.52265	  24.95877	  25.15777
 191	  6.13837	 -3.53875	  24.96501	  25.164
 192	  6.0925	 -3.51704	  24.93423	  25.13323
 193	  6.10603	 -3.54741	  24.92812	  25.12711
 194	  6.10423	 -3.5176	  24.92029	  25.11929
 192	  6.0925	 -3.51704	  24.93423	  25.13323
 194	  6.10423	 -3.5176	  24.92029	  25.11929
 195	  6.09153	 -3.50091	  24.93	  25.12899
 196	  6.09497	 -3.44503	  24.94704	  25.14604
 197	  6.11058	 -3.41434	  24.95179	  25.15078
 198	  6.11239	 -3.44414	  24.95961	  25.15861
 196	  6.09497	 -3.44503	  24.94704	  25.14604
 198	  6.11239	 -3.44414	  24.95961	  25.15861
 199	  6.09595	 -3.46116	  24.95128	  25.15027
 200	  6.09153	 -3.50091	  24.93	  25.12899
 201	  6.09114	 -3.47946	  24.92862	  25.12761
 202	  6.09145	 -3.45842	  24.93045	  25.12945
 200	  6.09153	 -3.50091	  24.93	  25.12899
 202	  6.09145	 -3.45842	  24.93045	  25.12945
 67	  6.08864	 -3.48109	  24.94088	  25.13987
 203	  6.09381	 -3.52352	  24.94019	  25.13918
 204	  6.08864	 -3.48109	  24.94088	  25.13987
 205	  6.09602	 -3.50364	  24.95082	  25.14982
 203	  6.09381	 -3.52352	  24.94019	  25.13918
 205	  6.09602	 -3.50364	  24.95082	  25.14982
 206	  6.0951	 -3.51862	  24.94626	  25.14525
 207	  6.13606	 -3.6172	  24.92148	  25.12047
 208	  6.1348	 -3.6178	  24.92365	  25.12264
 209	  6.13679	 -3.71718	  24.93105	  25.13004
 207	  6.13606	 -3.6172	  24.92148	  25.12047
 209	  6.13679	 -3.71718	  24.93105	  25.13004
 210	  6.13867	 -3.71712	  24.92847	  25.12746
 211	  6.1348	 -3.6178	  24.92365	  25.12264
 212	  6.14115	 -3.62802	  24.95296	  25.15195
 213	  6.14342	 -3.71985	  24.96181	  25.1608
 211	  6.1348	 -3.6178	  24.92365	  25.12264
 213	  6.14342	 -3.71985	  24.96181	  25.1608
 214	  6.13679	 -3.71718	  24.93105	  25.13004
 215	  6.13269	 -3.58987	  24.93765	  25.13664
 216	  6.14094	 -3.60868	  24.95191	  25.1509
 217	  6.14115	 -3.62802	  24.95296	  25.15195
 218	  6.15685	 -3.87214	  24.93498	  25.13397
 219	  6.15445	 -3.71811	  24.92672	  25.12572
 220	  6.13867	 -3.71712	  24.92847	  25.12746
 218	  6.15685	 -3.87214	  24.93498	  25.13397
 220	  6.13867	 -3.71712	  24.92847	  25.12746
 221	  6.14107	 -3.87116	  24.93673	  25.13572
 222	  6.14617	 -3.86248	  24.97187	  25.17086
 223	  6.14342	 -3.71985	  24.96181	  25.1608
 224	  6.14637	 -3.7201	  24.9642	  25.16319
 222	  6.14617	 -3.86248	  24.97187	  25.17086
 224	  6.14637	 -3.7201	  24.9642	  25.16319
 225	  6.14912	 -3.86204	  24.97428	  25.17327
 226	  6.14912	 -3.86204	  24.97428	  25.17327
 227	  6.14637	 -3.7201	  24.9642	  25.16319
 228	  6.16249	 -3.72021	  24.96403	  25.16302
 226	  6.14912	 -3.86204	  24.97428	  25.17327
 228	  6.16249	 -3.72021	  24.96403	  25.16302
 229	  6.16529	 -3.86229	  24.97438	  25.17338
 230	  6.14107	 -3.87116	  24.93673	  25.13572
 231	  6.13867	 -3.71712	  24.92847	  25.12746
 232	  6.13679	 -3.71718	  24.93105	  25.13004
 230	  6.14107	 -3.87116	  24.93673	  25.13572
 232	  6.13679	 -3.71718	  24.93105	  25.13004
 233	  6.1392	 -3.87036	  24.93935	  25.13834
 234	  6.1392	 -3.87036	  24.93935	  25.13834
 235	  6.13679	 -3.71718	  24.93105	  25.13004
 236	  6.14342	 -3.71985	  24.96181	  25.1608
 234	  6.1392	 -3.87036	  24.93935	  25.13834
 236	  6.14342	 -3.71985	  24.96181	  25.1608
 237	  6.14617	 -3.86248	  24.97187	  25.17086
 238	  6.1392	 -3.87036	  24.93935	  25.13834
 239	  6.14077	 -3.977	  24.94408	  25.14307
 240	  6.14264	 -3.9781	  24.94145	  25.14044
 238	  6.1392	 -3.87036	  24.93935	  25.13834
 240	  6.14264	 -3.9781	  24.94145	  25.14044
 241	  6.14107	 -3.87116	  24.93673	  25.13572
 242	  6.16529	 -3.86229	  24.97438	  25.17338
 243	  6.16703	 -3.96594	  24.98012	  25.17912
 244	  6.15085	 -3.9656	  24.97982	  25.17881
 242	  6.16529	 -3.86229	  24.97438	  25.17338
 244	  6.15085	 -3.9656	  24.97982	  25.17881
 245	  6.14912	 -3.86204	  24.97428	  25.17327
 246	  6.14912	 -3.86204	  24.97428	  25.17327
 247	  6.15085	 -3.9656	  24.97982	  25.17881
 248	  6.1479	 -3.96616	  24.97741	  25.1764
 246	  6.14912	 -3.86204	  24.97428	  25.17327
 248	  6.1479	 -3.96616	  24.97741	  25.1764
 249	  6.14617	 -3.86248	  24.97187	  25.17086
 250	  6.14617	 -3.86248	  24.97187	  25.17086
 251	  6.1479	 -3.96616	  24.97741	  25.1764
 252	  6.14077	 -3.977	  24.94408	  25.14307
 250	  6.14617	 -3.86248	  24.97187	  25.17086
 252	  6.14077	 -3.977	  24.94408	  25.14307
 253	  6.1392	 -3.87036	  24.93935	  25.13834
 254	  6.16212	 -3.54242	  24.96568	  25.16467
 255	  6.16297	 -3.48468	  24.97073	  25.16972
 256	  6.18587	 -3.48415	  24.96754	  25.16653
 254	  6.16212	 -3.54242	  24.96568	  25.16467
 256	  6.18587	 -3.48415	  24.96754	  25.16653
 257	  6.18507	 -3.53823	  24.96281	  25.1618
 258	  6.17305	 -3.87081	  24.93522	  25.13421
 259	  6.15685	 -3.87214	  24.93498	  25.13397
 260	  6.15839	 -3.97909	  24.9397	  25.1387
 258	  6.17305	 -3.87081	  24.93522	  25.13421
 260	  6.15839	 -3.97909	  24.9397	  25.1387
 261	  6.17455	 -3.97775	  24.93995	  25.13894
 262	  6.16942	 -3.61683	  24.91991	  25.1189
 263	  6.15252	 -3.61823	  24.91966	  25.11865
 264	  6.15445	 -3.71811	  24.92672	  25.12572
 262	  6.16942	 -3.61683	  24.91991	  25.1189
 264	  6.15445	 -3.71811	  24.92672	  25.12572
 265	  6.17065	 -3.71677	  24.92696	  25.12595
 266	  6.21931	 -3.51725	  24.94041	  25.1394
 267	  6.21803	 -3.52215	  24.93434	  25.13333
 268	  6.20352	 -3.55833	  24.93464	  25.13363
 266	  6.21931	 -3.51725	  24.94041	  25.1394
