 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -14.2314	 -14.50428	  93.1978	  93.39415
 1	 -13.78463	 -14.50201	  93.19685	  93.3932
 2	 -14.97594	 -14.51516	  93.25294	  93.44929
 0	 -14.2314	 -14.50428	  93.1978	  93.39415
 2	 -14.97594	 -14.51516	  93.25294	  93.44929
 3	 -14.98023	 -14.51255	  93.23306	  93.4294
 4	 -14.20509	 -14.50316	  93.19028	  93.38663
 5	 -13.85186	 -14.46772	  92.93512	  93.13148
 1	 -13.78463	 -14.50201	  93.19685	  93.3932
 0	 -14.2314	 -14.50428	  93.1978	  93.39415
 4	 -14.20509	 -14.50316	  93.19028	  93.38663
 1	 -13.78463	 -14.50201	  93.19685	  93.3932
 1	 -13.78463	 -14.50201	  93.19685	  93.3932
 5	 -13.85186	 -14.46772	  92.93512	  93.13148
 6	 -13.84427	 -14.46574	  92.9204	  93.11676
 7	 -12.56744	 -15.24866	  98.88847	  99.0846
 8	 -13.02257	 -15.22215	  98.67136	  98.8675
 9	 -12.61336	 -15.21414	  98.62574	  98.82187
 10	 -13.05156	 -15.22164	  98.66646	  98.86259
 9	 -12.61336	 -15.21414	  98.62574	  98.82187
 8	 -13.02257	 -15.22215	  98.67136	  98.8675
 10	 -13.05156	 -15.22164	  98.66646	  98.86259
 11	 -13.80038	 -15.2299	  98.70171	  98.89784
 12	 -13.80467	 -15.22729	  98.68182	  98.87795
 10	 -13.05156	 -15.22164	  98.66646	  98.86259
 12	 -13.80467	 -15.22729	  98.68182	  98.87795
 9	 -12.61336	 -15.21414	  98.62574	  98.82187
 13	 -12.55372	 -15.25041	  98.90219	  99.09831
 7	 -12.56744	 -15.24866	  98.88847	  99.0846
 9	 -12.61336	 -15.21414	  98.62574	  98.82187
 14	 -47.07003	 -15.66042	  98.08536	  98.28151
 15	 -49.45224	 -15.54338	  97.11336	  97.30956
 16	 -49.4535	 -14.84067	  97.12087	  97.31706
 14	 -47.07003	 -15.66042	  98.08536	  98.28151
 16	 -49.4535	 -14.84067	  97.12087	  97.31706
 17	 -47.07128	 -14.95771	  98.09286	  98.28902
 18	 -31.10665	 -14.8282	  71.08212	  71.27933
 19	 -43.98479	 -13.785	  62.72295	  62.92048
 20	 -46.42248	 -13.91286	  63.60128	  63.79878
 18	 -31.10665	 -14.8282	  71.08212	  71.27933
 20	 -46.42248	 -13.91286	  63.60128	  63.79878
 21	 -48.73202	 -14.04971	  64.55226	  64.74973
 18	 -31.10665	 -14.8282	  71.08212	  71.27933
 21	 -48.73202	 -14.04971	  64.55226	  64.74973
 22	 -33.62978	 -14.9689	  72.05439	  72.25156
 22	 -33.62978	 -14.9689	  72.05439	  72.25156
 21	 -48.73202	 -14.04971	  64.55226	  64.74973
 23	 -50.90353	 -14.19496	  65.57181	  65.76923
 22	 -33.62978	 -14.9689	  72.05439	  72.25156
 23	 -50.90353	 -14.19496	  65.57181	  65.76923
 24	 -52.9277	 -14.34799	  66.65556	  66.85294
 22	 -33.62978	 -14.9689	  72.05439	  72.25156
 24	 -52.9277	 -14.34799	  66.65556	  66.85294
 25	 -35.85978	 -15.12743	  73.17229	  73.36942
 25	 -35.85978	 -15.12743	  73.17229	  73.36942
 24	 -52.9277	 -14.34799	  66.65556	  66.85294
 26	 -54.79588	 -14.50815	  67.79888	  67.99622
 25	 -35.85978	 -15.12743	  73.17229	  73.36942
 26	 -54.79588	 -14.50815	  67.79888	  67.99622
 27	 -56.50004	 -14.67474	  68.99686	  69.19415
 25	 -35.85978	 -15.12743	  73.17229	  73.36942
 27	 -56.50004	 -14.67474	  68.99686	  69.19415
 28	 -37.75846	 -15.3011	  74.41668	  74.61376
 28	 -37.75846	 -15.3011	  74.41668	  74.61376
 27	 -56.50004	 -14.67474	  68.99686	  69.19415
 29	 -58.03291	 -14.84706	  70.24438	  70.44163
 28	 -37.75846	 -15.3011	  74.41668	  74.61376
 29	 -58.03291	 -14.84706	  70.24438	  70.44163
 30	 -59.38791	 -15.02437	  71.5361	  71.73329
 28	 -37.75846	 -15.3011	  74.41668	  74.61376
 30	 -59.38791	 -15.02437	  71.5361	  71.73329
 31	 -39.29336	 -15.48693	  75.76628	  75.96331
 31	 -39.29336	 -15.48693	  75.76628	  75.96331
 30	 -59.38791	 -15.02437	  71.5361	  71.73329
 32	 -60.55925	 -15.2059	  72.86649	  73.06362
 31	 -39.29336	 -15.48693	  75.76628	  75.96331
 32	 -60.55925	 -15.2059	  72.86649	  73.06362
 33	 -61.54191	 -15.39089	  74.22983	  74.42692
 31	 -39.29336	 -15.48693	  75.76628	  75.96331
 33	 -61.54191	 -15.39089	  74.22983	  74.42692
 34	 -40.4382	 -15.68173	  77.19799	  77.39496
 34	 -40.4382	 -15.68173	  77.19799	  77.39496
 33	 -61.54191	 -15.39089	  74.22983	  74.42692
 35	 -62.33168	 -15.57853	  75.62031	  75.81734
 34	 -40.4382	 -15.68173	  77.19799	  77.39496
 35	 -62.33168	 -15.57853	  75.62031	  75.81734
 36	 -62.92517	 -15.76803	  77.03196	  77.22894
 34	 -40.4382	 -15.68173	  77.19799	  77.39496
 36	 -62.92517	 -15.76803	  77.03196	  77.22894
 37	 -41.1734	 -15.88218	  78.68731	  78.88422
 37	 -41.1734	 -15.88218	  78.68731	  78.88422
 36	 -62.92517	 -15.76803	  77.03196	  77.22894
 38	 -63.31986	 -15.95857	  78.45875	  78.65566
 37	 -41.1734	 -15.88218	  78.68731	  78.88422
 38	 -63.31986	 -15.95857	  78.45875	  78.65566
 39	 -63.51404	 -16.14934	  79.89455	  80.09142
 37	 -41.1734	 -15.88218	  78.68731	  78.88422
 39	 -63.51404	 -16.14934	  79.89455	  80.09142
 40	 -41.48638	 -16.08484	  80.20877	  80.40562
 40	 -41.48638	 -16.08484	  80.20877	  80.40562
 39	 -63.51404	 -16.14934	  79.89455	  80.09142
 41	 -63.50689	 -16.33952	  81.33322	  81.53003
 40	 -41.48638	 -16.08484	  80.20877	  80.40562
 41	 -63.50689	 -16.33952	  81.33322	  81.53003
 42	 -63.29843	 -16.52829	  82.76861	  82.96536
 40	 -41.48638	 -16.08484	  80.20877	  80.40562
 42	 -63.29843	 -16.52829	  82.76861	  82.96536
 43	 -41.37179	 -16.28626	  81.73632	  81.93312
 43	 -41.37179	 -16.28626	  81.73632	  81.93312
 42	 -63.29843	 -16.52829	  82.76861	  82.96536
 44	 -62.88956	 -16.71485	  84.19456	  84.39126
 43	 -41.37179	 -16.28626	  81.73632	  81.93312
 44	 -62.88956	 -16.71485	  84.19456	  84.39126
 45	 -62.28204	 -16.89841	  85.60497	  85.80161
 43	 -41.37179	 -16.28626	  81.73632	  81.93312
 45	 -62.28204	 -16.89841	  85.60497	  85.80161
 46	 -40.83157	 -16.48297	  83.24384	  83.44057
 46	 -40.83157	 -16.48297	  83.24384	  83.44057
 45	 -62.28204	 -16.89841	  85.60497	  85.80161
 47	 -61.47845	 -17.07816	  86.9938	  87.19039
 46	 -40.83157	 -16.48297	  83.24384	  83.44057
 47	 -61.47845	 -17.07816	  86.9938	  87.19039
 48	 -60.48224	 -17.25335	  88.3551	  88.55164
 46	 -40.83157	 -16.48297	  83.24384	  83.44057
 48	 -60.48224	 -17.25335	  88.3551	  88.55164
 49	 -39.87499	 -16.67162	  84.70553	  84.90221
 49	 -39.87499	 -16.67162	  84.70553	  84.90221
 48	 -60.48224	 -17.25335	  88.3551	  88.55164
 50	 -59.29769	 -17.42322	  89.68304	  89.87952
 49	 -39.87499	 -16.67162	  84.70553	  84.90221
 50	 -59.29769	 -17.42322	  89.68304	  89.87952
 51	 -57.92985	 -17.58704	  90.97195	  91.16838
 49	 -39.87499	 -16.67162	  84.70553	  84.90221
 51	 -57.92985	 -17.58704	  90.97195	  91.16838
 52	 -38.5184	 -16.84898	  86.09637	  86.29299
 52	 -38.5184	 -16.84898	  86.09637	  86.29299
 51	 -57.92985	 -17.58704	  90.97195	  91.16838
 53	 -56.38459	 -17.74413	  92.21628	  92.41267
 52	 -38.5184	 -16.84898	  86.09637	  86.29299
 53	 -56.38459	 -17.74413	  92.21628	  92.41267
 54	 -54.66853	 -17.89379	  93.41073	  93.60706
 52	 -38.5184	 -16.84898	  86.09637	  86.29299
 54	 -54.66853	 -17.89379	  93.41073	  93.60706
 55	 -36.78502	 -17.01201	  87.39258	  87.58915
 55	 -36.78502	 -17.01201	  87.39258	  87.58915
 54	 -54.66853	 -17.89379	  93.41073	  93.60706
 56	 -52.78901	 -18.03539	  94.55016	  94.74646
 55	 -36.78502	 -17.01201	  87.39258	  87.58915
 56	 -52.78901	 -18.03539	  94.55016	  94.74646
 57	 -50.75408	 -18.16833	  95.62971	  95.82597
 55	 -36.78502	 -17.01201	  87.39258	  87.58915
 57	 -50.75408	 -18.16833	  95.62971	  95.82597
 58	 -34.7045	 -17.15793	  88.57196	  88.76849
 58	 -34.7045	 -17.15793	  88.57196	  88.76849
 57	 -50.75408	 -18.16833	  95.62971	  95.82597
 59	 -48.57246	 -18.29203	  96.64476	  96.84097
 58	 -34.7045	 -17.15793	  88.57196	  88.76849
 59	 -48.57246	 -18.29203	  96.64476	  96.84097
 60	 -46.25348	 -18.40596	  97.59095	  97.78712
 58	 -34.7045	 -17.15793	  88.57196	  88.76849
 60	 -46.25348	 -18.40596	  97.59095	  97.78712
 61	 -32.31245	 -17.28423	  89.61435	  89.81084
 61	 -32.31245	 -17.28423	  89.61435	  89.81084
 60	 -46.25348	 -18.40596	  97.59095	  97.78712
 62	 -43.80708	 -18.50965	  98.46423	  98.66038
 61	 -32.31245	 -17.28423	  89.61435	  89.81084
 62	 -43.80708	 -18.50965	  98.46423	  98.66038
 63	 -41.24374	 -18.60263	  99.26087	  99.45698
 61	 -32.31245	 -17.28423	  89.61435	  89.81084
 63	 -41.24374	 -18.60263	  99.26087	  99.45698
 64	 -29.64978	 -17.38876	  90.50191	  90.69836
 64	 -29.64978	 -17.38876	  90.50191	  90.69836
 63	 -41.24374	 -18.60263	  99.26087	  99.45698
 65	 -38.57443	 -18.68453	  99.97746	  100.17354
 64	 -29.64978	 -17.38876	  90.50191	  90.69836
 65	 -38.57443	 -18.68453	  99.97746	  100.17354
 66	 -35.81058	 -18.75497	  100.6109	  100.80696
 64	 -29.64978	 -17.38876	  90.50191	  90.69836
 66	 -35.81058	 -18.75497	  100.6109	  100.80696
 67	 -26.76207	 -17.46973	  91.21945	  91.41587
 67	 -26.76207	 -17.46973	  91.21945	  91.41587
 66	 -35.81058	 -18.75497	  100.6109	  100.80696
 68	 -32.96402	 -18.81367	  101.15852	  101.35455
 67	 -26.76207	 -17.46973	  91.21945	  91.41587
 68	 -32.96402	 -18.81367	  101.15852	  101.35455
 69	 -30.04695	 -18.86037	  101.61795	  101.81396
 67	 -26.76207	 -17.46973	  91.21945	  91.41587
 69	 -30.04695	 -18.86037	  101.61795	  101.81396
 70	 -23.69872	 -17.52575	  91.75469	  91.9511
 70	 -23.69872	 -17.52575	  91.75469	  91.9511
 69	 -30.04695	 -18.86037	  101.61795	  101.81396
 71	 -27.07185	 -18.89488	  101.98723	  102.18324
 70	 -23.69872	 -17.52575	  91.75469	  91.9511
 71	 -27.07185	 -18.89488	  101.98723	  102.18324
 72	 -24.05148	 -18.91703	  102.26478	  102.46077
 70	 -23.69872	 -17.52575	  91.75469	  91.9511
 72	 -24.05148	 -18.91703	  102.26478	  102.46077
 73	 -20.51215	 -17.55587	  92.09848	  92.29487
 73	 -20.51215	 -17.55587	  92.09848	  92.29487
 72	 -24.05148	 -18.91703	  102.26478	  102.46077
 74	 -20.99875	 -18.92675	  102.4494	  102.64539
 73	 -20.51215	 -17.55587	  92.09848	  92.29487
 74	 -20.99875	 -18.92675	  102.4494	  102.64539
 75	 -17.92674	 -18.92398	  102.54032	  102.7363
 73	 -20.51215	 -17.55587	  92.09848	  92.29487
 75	 -17.92674	 -18.92398	  102.54032	  102.7363
 76	 -17.25687	 -17.55956	  92.24493	  92.44131
 76	 -17.25687	 -17.55956	  92.24493	  92.44131
 75	 -17.92674	 -18.92398	  102.54032	  102.7363
 77	 -14.84862	 -18.90874	  102.53713	  102.73312
 76	 -17.25687	 -17.55956	  92.24493	  92.44131
 77	 -14.84862	 -18.90874	  102.53713	  102.73312
 78	 -11.77755	 -18.8811	  102.43987	  102.63585
 76	 -17.25687	 -17.55956	  92.24493	  92.44131
 78	 -11.77755	 -18.8811	  102.43987	  102.63585
 79	 -13.9886	 -17.53677	  92.19154	  92.38792
 79	 -13.9886	 -17.53677	  92.19154	  92.38792
 78	 -11.77755	 -18.8811	  102.43987	  102.63585
 80	 -8.72669	 -18.84117	  102.24892	  102.44492
 79	 -13.9886	 -17.53677	  92.19154	  92.38792
 80	 -8.72669	 -18.84117	  102.24892	  102.44492
 81	 -5.7091	 -18.78912	  101.96513	  102.16113
 79	 -13.9886	 -17.53677	  92.19154	  92.38792
 81	 -5.7091	 -18.78912	  101.96513	  102.16113
 82	 -10.76324	 -17.48788	  91.93921	  92.1356
 82	 -10.76324	 -17.48788	  91.93921	  92.1356
 81	 -5.7091	 -18.78912	  101.96513	  102.16113
 83	 -2.73771	 -18.72518	  101.58969	  101.78571
 82	 -10.76324	 -17.48788	  91.93921	  92.1356
 83	 -2.73771	 -18.72518	  101.58969	  101.78571
 84	  0.17476	 -18.64962	  101.12423	  101.32027
 82	 -10.76324	 -17.48788	  91.93921	  92.1356
 84	  0.17476	 -18.64962	  101.12423	  101.32027
 85	 -7.63598	 -17.41373	  91.49228	  91.68869
 85	 -7.63598	 -17.41373	  91.49228	  91.68869
 84	  0.17476	 -18.64962	  101.12423	  101.32027
 86	  3.01584	 -18.56276	  100.57073	  100.76678
 85	 -7.63598	 -17.41373	  91.49228	  91.68869
 86	  3.01584	 -18.56276	  100.57073	  100.76678
 87	  5.77337	 -18.46498	  99.93156	  100.12765
 85	 -7.63598	 -17.41373	  91.49228	  91.68869
 87	  5.77337	 -18.46498	  99.93156	  100.12765
 88	 -4.66034	 -17.3156	  90.85838	  91.05482
 88	 -4.66034	 -17.3156	  90.85838	  91.05482
 87	  5.77337	 -18.46498	  99.93156	  100.12765
 89	  8.43553	 -18.35669	  99.20947	  99.40558
 88	 -4.66034	 -17.3156	  90.85838	  91.05482
 89	  8.43553	 -18.35669	  99.20947	  99.40558
 90	  10.99092	 -18.23836	  98.40753	  98.60368
 88	 -4.66034	 -17.3156	  90.85838	  91.05482
 90	  10.99092	 -18.23836	  98.40753	  98.60368
 91	 -1.88722	 -17.19515	  90.04836	  90.24483
 91	 -1.88722	 -17.19515	  90.04836	  90.24483
 90	  10.99092	 -18.23836	  98.40753	  98.60368
 92	  13.42861	 -18.1105	  97.5292	  97.72537
 91	 -1.88722	 -17.19515	  90.04836	  90.24483
 92	  13.42861	 -18.1105	  97.5292	  97.72537
 93	  15.73815	 -17.97365	  96.57822	  96.77443
 91	 -1.88722	 -17.19515	  90.04836	  90.24483
 93	  15.73815	 -17.97365	  96.57822	  96.77443
 94	  0.63592	 -17.05446	  89.07609	  89.2726
 94	  0.63592	 -17.05446	  89.07609	  89.2726
 93	  15.73815	 -17.97365	  96.57822	  96.77443
 95	  17.90966	 -17.8284	  95.55867	  95.75493
 94	  0.63592	 -17.05446	  89.07609	  89.2726
 95	  17.90966	 -17.8284	  95.55867	  95.75493
 96	  19.93383	 -17.67537	  94.47491	  94.67121
 94	  0.63592	 -17.05446	  89.07609	  89.2726
 96	  19.93383	 -17.67537	  94.47491	  94.67121
 97	  2.86591	 -16.89592	  87.95819	  88.15474
 97	  2.86591	 -16.89592	  87.95819	  88.15474
 96	  19.93383	 -17.67537	  94.47491	  94.67121
 98	  21.80201	 -17.51521	  93.3316	  93.52794
 97	  2.86591	 -16.89592	  87.95819	  88.15474
