 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -736.2688	  1.89725	 -108.41426	  1.00
 1	 -736.50732	  1.81927	 -108.86348	  1.00
 2	 -737.07526	  1.66086	 -108.13399	  1.00
 0	 -736.2688	  1.89725	 -108.41426	  1.00
 2	 -737.07526	  1.66086	 -108.13399	  1.00
 3	 -736.55408	  1.75383	 -107.7751	  1.00
 4	 -736.2688	  1.89725	 -108.41426	  1.00
 5	 -736.55408	  1.75383	 -107.7751	  1.00
 6	 -736.0083	  2.43253	 -107.66827	  1.00
 4	 -736.2688	  1.89725	 -108.41426	  1.00
 6	 -736.0083	  2.43253	 -107.66827	  1.00
 7	 -735.71735	  1.87617	 -108.43429	  1.00
 8	 -736.2688	  1.89725	 -108.41426	  1.00
 9	 -735.71735	  1.87617	 -108.43429	  1.00
 10	 -735.71198	  1.60899	 -109.08926	  1.00
 8	 -736.2688	  1.89725	 -108.41426	  1.00
 10	 -735.71198	  1.60899	 -109.08926	  1.00
 11	 -736.50732	  1.81927	 -108.86348	  1.00
 12	 -738.68976	  1.65122	 -104.15598	  1.00
 13	 -738.34033	  1.82205	 -103.87025	  1.00
 14	 -738.24377	  2.44472	 -104.46789	  1.00
 12	 -738.68976	  1.65122	 -104.15598	  1.00
 14	 -738.24377	  2.44472	 -104.46789	  1.00
 15	 -738.82166	  1.82034	 -104.58714	  1.00
 16	 -738.68976	  1.65122	 -104.15598	  1.00
 17	 -739.25214	  1.10078	 -103.78023	  1.00
 18	 -738.52948	  0.97305	 -103.53683	  1.00
 16	 -738.68976	  1.65122	 -104.15598	  1.00
 18	 -738.52948	  0.97305	 -103.53683	  1.00
 19	 -738.34033	  1.82205	 -103.87025	  1.00
 20	 -738.68976	  1.65122	 -104.15598	  1.00
 21	 -738.82166	  1.82034	 -104.58714	  1.00
 22	 -739.20544	  1.00344	 -104.478	  1.00
 20	 -738.68976	  1.65122	 -104.15598	  1.00
 22	 -739.20544	  1.00344	 -104.478	  1.00
 23	 -739.25214	  1.10078	 -103.78023	  1.00
 24	 -738.04767	  0.43474	 -102.93426	  1.00
 25	 -737.36334	  0.25124	 -102.66077	  1.00
 26	 -737.03271	  1.05541	 -103.08262	  1.00
 24	 -738.04767	  0.43474	 -102.93426	  1.00
 26	 -737.03271	  1.05541	 -103.08262	  1.00
 27	 -737.82806	  1.00203	 -103.49295	  1.00
 28	 -738.04767	  0.43474	 -102.93426	  1.00
 29	 -738.96948	 -0.23769	 -102.71805	  1.00
 30	 -738.01416	 -0.75202	 -102.00233	  1.00
 28	 -738.04767	  0.43474	 -102.93426	  1.00
 30	 -738.01416	 -0.75202	 -102.00233	  1.00
 31	 -737.36334	  0.25124	 -102.66077	  1.00
 32	 -738.04767	  0.43474	 -102.93426	  1.00
