 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	  14.07302	 -10.27487	  39.07019	  40.34261
 5	  16.45656	 -12.10982	  35.83347	  37.12439
 6	  17.56127	 -10.80272	  37.81812	  39.0977
 0	  11.05667	 -11.98055	  36.31375	  37.60192
 1	  12.97047	 -11.52799	  36.45746	  37.74481
 2	  12.28267	 -10.31617	  39.00053	  40.27335
 2	  12.28267	 -10.31617	  39.00053	  40.27335
 1	  12.97047	 -11.52799	  36.45746	  37.74481
 3	  14.07302	 -10.27487	  39.07019	  40.34261
 7	  17.56127	 -10.80272	  37.81812	  39.0977
 8	  18.77063	 -9.82536	  40.21094	  41.47684
 9	  14.07302	 -10.27487	  39.07019	  40.34261
 9	  14.07302	 -10.27487	  39.07019	  40.34261
 8	  18.77063	 -9.82536	  40.21094	  41.47684
 10	  15.12334	 -9.80259	  40.98583	  42.2473
 17	  11.55857	 -9.74246	  41.71848	  42.97577
 18	  10.29753	 -9.95335	  39.43312	  40.70347
 19	  12.29712	 -9.87206	  40.27994	  41.54544
 19	  12.29712	 -9.87206	  40.27994	  41.54544
 18	  10.29753	 -9.95335	  39.43312	  40.70347
 20	  12.28267	 -10.31617	  39.00053	  40.27335
 21	  10.29753	 -9.95335	  39.43312	  40.70347
 22	  9.36948	 -11.78937	  36.68124	  37.96732
 23	  12.28267	 -10.31617	  39.00053	  40.27335
 23	  12.28267	 -10.31617	  39.00053	  40.27335
 22	  9.36948	 -11.78937	  36.68124	  37.96732
 24	  11.05667	 -11.98055	  36.31375	  37.60192
 25	  13.15148	 -9.77274	  41.46417	  42.72292
 26	  12.29712	 -9.87206	  40.27994	  41.54544
 27	  15.12334	 -9.80259	  40.98583	  42.2473
 27	  15.12334	 -9.80259	  40.98583	  42.2473
 26	  12.29712	 -9.87206	  40.27994	  41.54544
 28	  14.07302	 -10.27487	  39.07019	  40.34261
 11	  14.07302	 -10.27487	  39.07019	  40.34261
 12	  12.29712	 -9.87206	  40.27994	  41.54544
 13	  12.28267	 -10.31617	  39.00053	  40.27335
 29	  13.15148	 -9.77274	  41.46417	  42.72292
 30	  11.55857	 -9.74246	  41.71848	  42.97577
 31	  12.29712	 -9.87206	  40.27994	  41.54544
 14	  12.97047	 -11.52799	  36.45746	  37.74481
 15	  16.45656	 -12.10982	  35.83347	  37.12439
 16	  14.07302	 -10.27487	  39.07019	  40.34261
