 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 98	  5.10555	 -7.61104	  12.00308	  13.43019
 61	  5.18283	 -7.42078	  11.88484	  13.31263
 86	  4.88108	 -6.80846	  12.04959	  13.47643
 76	  3.57981	 -5.51407	  11.73755	  13.16618
 96	  3.95667	 -5.41485	  11.68238	  13.11133
 75	  3.72352	 -5.39429	  11.58259	  13.01211
 97	  3.82011	 -5.52984	  11.83384	  13.26192
 96	  3.95667	 -5.41485	  11.68238	  13.11133
 76	  3.57981	 -5.51407	  11.73755	  13.16618
 97	  3.82011	 -5.52984	  11.83384	  13.26192
 80	  4.25252	 -5.57433	  11.78914	  13.21748
 96	  3.95667	 -5.41485	  11.68238	  13.11133
 78	  4.11687	 -5.60256	  11.94353	  13.37099
 80	  4.25252	 -5.57433	  11.78914	  13.21748
 97	  3.82011	 -5.52984	  11.83384	  13.26192
 78	  4.11687	 -5.60256	  11.94353	  13.37099
 79	  4.42694	 -5.91199	  12.01771	  13.44474
 80	  4.25252	 -5.57433	  11.78914	  13.21748
 80	  4.25252	 -5.57433	  11.78914	  13.21748
 79	  4.42694	 -5.91199	  12.01771	  13.44474
 81	  4.54171	 -5.85133	  11.86088	  13.28881
 79	  4.42694	 -5.91199	  12.01771	  13.44474
 88	  4.67616	 -6.34127	  12.04606	  13.47293
 81	  4.54171	 -5.85133	  11.86088	  13.28881
 81	  4.54171	 -5.85133	  11.86088	  13.28881
 88	  4.67616	 -6.34127	  12.04606	  13.47293
 89	  4.77213	 -6.25143	  11.88703	  13.3148
 88	  4.67616	 -6.34127	  12.04606	  13.47293
 87	  4.97159	 -6.67594	  11.91045	  13.33809
 89	  4.77213	 -6.25143	  11.88703	  13.3148
 87	  4.97159	 -6.67594	  11.91045	  13.33809
 90	  5.04202	 -6.58546	  12.01916	  13.44618
 89	  4.77213	 -6.25143	  11.88703	  13.3148
 87	  4.97159	 -6.67594	  11.91045	  13.33809
 59	  5.19349	 -7.29514	  11.967	  13.39432
 90	  5.04202	 -6.58546	  12.01916	  13.44618
 90	  5.04202	 -6.58546	  12.01916	  13.44618
 59	  5.19349	 -7.29514	  11.967	  13.39432
 92	  5.00378	 -6.62517	  12.1319	  13.55827
 92	  5.00378	 -6.62517	  12.1319	  13.55827
 59	  5.19349	 -7.29514	  11.967	  13.39432
 58	  5.1276	 -7.44904	  12.04022	  13.46712
 58	  5.1276	 -7.44904	  12.04022	  13.46712
 59	  5.19349	 -7.29514	  11.967	  13.39432
 60	  5.10555	 -7.61104	  12.00308	  13.43019
 60	  5.10555	 -7.61104	  12.00308	  13.43019
 59	  5.19349	 -7.29514	  11.967	  13.39432
 61	  5.18283	 -7.42078	  11.88484	  13.31263
 61	  5.18283	 -7.42078	  11.88484	  13.31263
 59	  5.19349	 -7.29514	  11.967	  13.39432
 87	  4.97159	 -6.67594	  11.91045	  13.33809
 86	  4.88108	 -6.80846	  12.04959	  13.47643
