 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  29.9269	 -11.27519	  82.35013	  83.3752
 1	  34.67599	 -11.27519	  82.35013	  83.3752
 2	  34.676	 -19.08481	  82.35013	  83.37521
 0	  29.9269	 -11.27519	  82.35013	  83.3752
 2	  34.676	 -19.08481	  82.35013	  83.37521
 3	  29.9269	 -19.08481	  82.35013	  83.37521
 4	  31.70075	 -10.66847	  81.92825	  82.95573
 5	  35.79379	 -10.66847	  81.92825	  82.95573
 6	  35.79379	 -17.39926	  81.92825	  82.95574
 4	  31.70075	 -10.66847	  81.92825	  82.95573
 6	  35.79379	 -17.39926	  81.92825	  82.95574
 7	  31.70075	 -17.39926	  81.92825	  82.95574
 8	  31.00779	 -10.81884	  81.89539	  82.92307
 9	  37.08888	 -10.81884	  81.89537	  82.92305
 10	  37.08888	 -20.81886	  81.89536	  82.92303
 8	  31.00779	 -10.81884	  81.89539	  82.92307
 10	  37.08888	 -20.81886	  81.89536	  82.92303
 11	  31.00779	 -20.81886	  81.89537	  82.92305
 12	  28.29331	 -10.88217	  81.93231	  82.95978
 13	  33.71851	 -10.88217	  81.93231	  82.95977
 14	  33.71851	 -19.8036	  81.93233	  82.95979
 12	  28.29331	 -10.88217	  81.93231	  82.95978
 14	  33.71851	 -19.8036	  81.93233	  82.95979
 15	  28.29331	 -19.8036	  81.93233	  82.95979
 16	  28.22242	 -11.93225	  81.9218	  82.94932
 17	  31.78982	 -11.93225	  81.92178	  82.94931
 18	  31.78982	 -17.79865	  81.92178	  82.94931
 16	  28.22242	 -11.93225	  81.9218	  82.94932
 18	  31.78982	 -17.79865	  81.92178	  82.94931
 19	  28.22242	 -17.79865	  81.9218	  82.94932
 20	  27.0133	 -11.13707	  81.86342	  82.89128
 21	  31.36753	 -11.13707	  81.86342	  82.89128
 22	  31.36753	 -18.29737	  81.86342	  82.89127
 20	  27.0133	 -11.13707	  81.86342	  82.89128
