 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 728	  17.93385	  51.70819	  7.45267	  8.9058
 729	  16.55895	  52.68621	  7.29712	  8.75113
 730	  16.66232	  52.45923	  6.93728	  8.39335
 3372	  22.69924	 -7.2389	 -29.96709	 -28.30012
 3344	  19.43967	 -11.63466	 -27.60719	 -25.9537
 3373	  23.37446	 -11.35174	 -30.20704	 -28.53869
 3373	  23.37446	 -11.35174	 -30.20704	 -28.53869
 3361	  25.2601	 -7.86936	 -30.21908	 -28.55066
 3372	  22.69924	 -7.2389	 -29.96709	 -28.30012
 3374	  25.30876	 -12.21743	 -29.43475	 -27.77082
 3361	  25.2601	 -7.86936	 -30.21908	 -28.55066
 3373	  23.37446	 -11.35174	 -30.20704	 -28.53869
 3362	  26.12184	 -4.83563	 -28.97029	 -27.30901
 3361	  25.2601	 -7.86936	 -30.21908	 -28.55066
 3363	  26.70878	 -8.83585	 -29.44992	 -27.7859
 3360	  24.65455	 -3.72965	 -29.70392	 -28.03845
 3361	  25.2601	 -7.86936	 -30.21908	 -28.55066
 3362	  26.12184	 -4.83563	 -28.97029	 -27.30901
 3379	  25.92256	 -2.45316	 -28.67458	 -27.01499
 3360	  24.65455	 -3.72965	 -29.70392	 -28.03845
 3362	  26.12184	 -4.83563	 -28.97029	 -27.30901
 3321	  18.33829	  10.37372	 -25.09146	 -23.45235
 3322	  17.73925	  8.01128	 -26.9546	 -25.30484
 3324	  19.53839	  10.42723	 -26.63037	 -24.98247
 3322	  17.73925	  8.01128	 -26.9546	 -25.30484
 3323	  18.97286	  7.1723	 -27.83099	 -26.17622
 3324	  19.53839	  10.42723	 -26.63037	 -24.98247
 3324	  19.53839	  10.42723	 -26.63037	 -24.98247
 3323	  18.97286	  7.1723	 -27.83099	 -26.17622
 3325	  20.69246	  7.67149	 -27.92615	 -26.27083
 3323	  18.97286	  7.1723	 -27.83099	 -26.17622
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3325	  20.69246	  7.67149	 -27.92615	 -26.27083
 3325	  20.69246	  7.67149	 -27.92615	 -26.27083
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3369	  21.48553	  2.58261	 -28.93349	 -27.27242
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3371	  21.75686	  0.39854	 -29.18144	 -27.51896
 3369	  21.48553	  2.58261	 -28.93349	 -27.27242
 3371	  21.75686	  0.39854	 -29.18144	 -27.51896
 3366	  23.95455	  1.77057	 -28.88461	 -27.22382
 3369	  21.48553	  2.58261	 -28.93349	 -27.27242
 3371	  21.75686	  0.39854	 -29.18144	 -27.51896
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3366	  23.95455	  1.77057	 -28.88461	 -27.22382
 3366	  23.95455	  1.77057	 -28.88461	 -27.22382
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3365	  25.69277	  0.94836	 -28.27675	 -26.61943
 3365	  25.69277	  0.94836	 -28.27675	 -26.61943
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3368	  25.63754	 -0.98115	 -28.13271	 -26.47621
 3368	  25.63754	 -0.98115	 -28.13271	 -26.47621
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3379	  25.92256	 -2.45316	 -28.67458	 -27.01499
 3379	  25.92256	 -2.45316	 -28.67458	 -27.01499
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3378	  24.41861	 -1.87584	 -29.4278	 -27.7639
 3378	  24.41861	 -1.87584	 -29.4278	 -27.7639
 3360	  24.65455	 -3.72965	 -29.70392	 -28.03845
 3379	  25.92256	 -2.45316	 -28.67458	 -27.01499
 3378	  24.41861	 -1.87584	 -29.4278	 -27.7639
 3376	  23.20636	 -3.32171	 -29.62608	 -27.96105
 3360	  24.65455	 -3.72965	 -29.70392	 -28.03845
 3360	  24.65455	 -3.72965	 -29.70392	 -28.03845
 3376	  23.20636	 -3.32171	 -29.62608	 -27.96105
 3361	  25.2601	 -7.86936	 -30.21908	 -28.55066
 3376	  23.20636	 -3.32171	 -29.62608	 -27.96105
 3375	  22.42607	 -5.01235	 -29.75742	 -28.09164
 3361	  25.2601	 -7.86936	 -30.21908	 -28.55066
 3361	  25.2601	 -7.86936	 -30.21908	 -28.55066
 3375	  22.42607	 -5.01235	 -29.75742	 -28.09164
 3372	  22.69924	 -7.2389	 -29.96709	 -28.30012
 3375	  22.42607	 -5.01235	 -29.75742	 -28.09164
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3372	  22.69924	 -7.2389	 -29.96709	 -28.30012
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3323	  18.97286	  7.1723	 -27.83099	 -26.17622
 3351	  17.24816	  3.33139	 -27.23643	 -25.58506
 3351	  17.24816	  3.33139	 -27.23643	 -25.58506
 3323	  18.97286	  7.1723	 -27.83099	 -26.17622
 3322	  17.73925	  8.01128	 -26.9546	 -25.30484
 3377	  21.68513	 -3.17497	 -29.36345	 -27.69992
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3371	  21.75686	  0.39854	 -29.18144	 -27.51896
 3371	  21.75686	  0.39854	 -29.18144	 -27.51896
 3370	  20.43683	 -2.68725	 -29.10328	 -27.44123
 3377	  21.68513	 -3.17497	 -29.36345	 -27.69992
 3370	  20.43683	 -2.68725	 -29.10328	 -27.44123
 3371	  21.75686	  0.39854	 -29.18144	 -27.51896
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3319	  15.98282	  7.12825	 -23.99792	 -22.36506
 3320	  16.569	  7.99482	 -25.53038	 -23.88876
 3318	  17.65894	  9.15598	 -23.53555	 -21.90533
 3320	  16.569	  7.99482	 -25.53038	 -23.88876
 3319	  15.98282	  7.12825	 -23.99792	 -22.36506
 3337	  16.03118	  3.47629	 -25.71469	 -24.07202
 3337	  16.03118	  3.47629	 -25.71469	 -24.07202
 3319	  15.98282	  7.12825	 -23.99792	 -22.36506
 3332	  15.29983	  2.88113	 -24.06193	 -22.4287
 3332	  15.29983	  2.88113	 -24.06193	 -22.4287
 3336	  16.18863	 -1.9039	 -25.7185	 -24.0758
 3337	  16.03118	  3.47629	 -25.71469	 -24.07202
 3337	  16.03118	  3.47629	 -25.71469	 -24.07202
 3336	  16.18863	 -1.9039	 -25.7185	 -24.0758
 3351	  17.24816	  3.33139	 -27.23643	 -25.58506
 3351	  17.24816	  3.33139	 -27.23643	 -25.58506
 3336	  16.18863	 -1.9039	 -25.7185	 -24.0758
 3349	  17.44665	 -2.0081	 -27.4402	 -25.78767
 3349	  17.44665	 -2.0081	 -27.4402	 -25.78767
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3351	  17.24816	  3.33139	 -27.23643	 -25.58506
 3348	  19.28481	 -2.45883	 -28.79468	 -27.1344
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3349	  17.44665	 -2.0081	 -27.4402	 -25.78767
 3348	  19.28481	 -2.45883	 -28.79468	 -27.1344
 3370	  20.43683	 -2.68725	 -29.10328	 -27.44123
 3350	  18.88625	  3.56025	 -28.40562	 -26.74757
 3370	  20.43683	 -2.68725	 -29.10328	 -27.44123
 3348	  19.28481	 -2.45883	 -28.79468	 -27.1344
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3377	  21.68513	 -3.17497	 -29.36345	 -27.69992
 3370	  20.43683	 -2.68725	 -29.10328	 -27.44123
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3377	  21.68513	 -3.17497	 -29.36345	 -27.69992
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3375	  22.42607	 -5.01235	 -29.75742	 -28.09164
 3375	  22.42607	 -5.01235	 -29.75742	 -28.09164
 3376	  23.20636	 -3.32171	 -29.62608	 -27.96105
 3377	  21.68513	 -3.17497	 -29.36345	 -27.69992
 3377	  21.68513	 -3.17497	 -29.36345	 -27.69992
 3376	  23.20636	 -3.32171	 -29.62608	 -27.96105
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3367	  24.03613	 -0.67267	 -28.83495	 -27.17444
 3376	  23.20636	 -3.32171	 -29.62608	 -27.96105
 3378	  24.41861	 -1.87584	 -29.4278	 -27.7639
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3348	  19.28481	 -2.45883	 -28.79468	 -27.1344
 3347	  17.19953	 -6.51312	 -27.55013	 -25.89697
 3347	  17.19953	 -6.51312	 -27.55013	 -25.89697
 3348	  19.28481	 -2.45883	 -28.79468	 -27.1344
 3349	  17.44665	 -2.0081	 -27.4402	 -25.78767
 3349	  17.44665	 -2.0081	 -27.4402	 -25.78767
 3336	  16.18863	 -1.9039	 -25.7185	 -24.0758
 3347	  17.19953	 -6.51312	 -27.55013	 -25.89697
 3318	  17.65894	  9.15598	 -23.53555	 -21.90533
 3317	  16.04055	  5.83143	 -22.9253	 -21.29857
 3319	  15.98282	  7.12825	 -23.99792	 -22.36506
 3319	  15.98282	  7.12825	 -23.99792	 -22.36506
 3317	  16.04055	  5.83143	 -22.9253	 -21.29857
 3332	  15.29983	  2.88113	 -24.06193	 -22.4287
 3320	  16.569	  7.99482	 -25.53038	 -23.88876
 3322	  17.73925	  8.01128	 -26.9546	 -25.30484
 3321	  18.33829	  10.37372	 -25.09146	 -23.45235
 3320	  16.569	  7.99482	 -25.53038	 -23.88876
 3337	  16.03118	  3.47629	 -25.71469	 -24.07202
 3322	  17.73925	  8.01128	 -26.9546	 -25.30484
 3322	  17.73925	  8.01128	 -26.9546	 -25.30484
 3337	  16.03118	  3.47629	 -25.71469	 -24.07202
 3351	  17.24816	  3.33139	 -27.23643	 -25.58506
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3344	  19.43967	 -11.63466	 -27.60719	 -25.9537
 3372	  22.69924	 -7.2389	 -29.96709	 -28.30012
 3344	  19.43967	 -11.63466	 -27.60719	 -25.9537
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3346	  17.4597	 -11.40197	 -27.19516	 -25.54403
 3346	  17.4597	 -11.40197	 -27.19516	 -25.54403
 3345	  19.23494	 -7.01898	 -28.31973	 -26.66217
 3347	  17.19953	 -6.51312	 -27.55013	 -25.89697
 3343	  15.80166	 -6.67131	 -25.7416	 -24.09877
 3346	  17.4597	 -11.40197	 -27.19516	 -25.54403
 3347	  17.19953	 -6.51312	 -27.55013	 -25.89697
 3347	  17.19953	 -6.51312	 -27.55013	 -25.89697
 3336	  16.18863	 -1.9039	 -25.7185	 -24.0758
 3343	  15.80166	 -6.67131	 -25.7416	 -24.09877
 3336	  16.18863	 -1.9039	 -25.7185	 -24.0758
 3335	  15.2493	 -2.43866	 -23.80258	 -22.17084
 3343	  15.80166	 -6.67131	 -25.7416	 -24.09877
 3335	  15.2493	 -2.43866	 -23.80258	 -22.17084
 3336	  16.18863	 -1.9039	 -25.7185	 -24.0758
 3332	  15.29983	  2.88113	 -24.06193	 -22.4287
 3333	  15.37529	  2.51805	 -22.6132	 -20.98825
 3335	  15.2493	 -2.43866	 -23.80258	 -22.17084
 3332	  15.29983	  2.88113	 -24.06193	 -22.4287
 3332	  15.29983	  2.88113	 -24.06193	 -22.4287
 3317	  16.04055	  5.83143	 -22.9253	 -21.29857
 3333	  15.37529	  2.51805	 -22.6132	 -20.98825
 3317	  16.04055	  5.83143	 -22.9253	 -21.29857
 3316	  17.30441	  6.4678	 -22.27563	 -20.65261
