 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2	 -168.01202	 -84.76123	  142.26212	  142.26212
 3	 -168.01187	 -18.09324	  144.00349	  144.00349
 4	 -176.10429	 -73.22578	  71.60199	  71.60199
 0	 -139.68683	 -95.92407	  210.63907	  210.63907
 1	 -139.68666	 -29.25609	  212.38045	  212.38045
 2	 -168.01202	 -84.76123	  142.26212	  142.26212
 2	 -168.01202	 -84.76123	  142.26212	  142.26212
 1	 -139.68666	 -29.25609	  212.38045	  212.38045
 3	 -168.01187	 -18.09324	  144.00349	  144.00349
 1	 -139.68666	 -29.25609	  212.38045	  212.38045
 13	 -139.68623	  158.33037	  217.28024	  217.28024
 3	 -168.01187	 -18.09324	  144.00349	  144.00349
 3	 -168.01187	 -18.09324	  144.00349	  144.00349
 13	 -139.68623	  158.33037	  217.28024	  217.28024
 12	 -168.01143	  169.49321	  148.90329	  148.90329
 3	 -168.01187	 -18.09324	  144.00349	  144.00349
 12	 -168.01143	  169.49321	  148.90329	  148.90329
 5	 -176.10413	 -6.55779	  73.34338	  73.34338
 4	 -176.10429	 -73.22578	  71.60199	  71.60199
 3	 -168.01187	 -18.09324	  144.00349	  144.00349
 5	 -176.10413	 -6.55779	  73.34338	  73.34338
 4	 -176.10429	 -73.22578	  71.60199	  71.60199
 5	 -176.10413	 -6.55779	  73.34338	  73.34338
 6	 -163.17143	 -62.44689	  5.57535	  5.57535
 6	 -163.17143	 -62.44689	  5.57535	  5.57535
 5	 -176.10413	 -6.55779	  73.34338	  73.34338
 7	 -163.17128	  4.2211	  7.31673	  7.31673
 6	 -163.17143	 -62.44689	  5.57535	  5.57535
 7	 -163.17128	  4.2211	  7.31673	  7.31673
 8	 -130.47952	 -53.47968	 -49.35456	 -49.35456
 8	 -130.47952	 -53.47968	 -49.35456	 -49.35456
 7	 -163.17128	  4.2211	  7.31673	  7.31673
 9	 -130.47935	  13.1883	 -47.61318	 -47.61318
 7	 -163.17128	  4.2211	  7.31673	  7.31673
 11	 -163.17085	  191.80754	  12.21653	  12.21653
 9	 -130.47935	  13.1883	 -47.61318	 -47.61318
 9	 -130.47935	  13.1883	 -47.61318	 -47.61318
 11	 -163.17085	  191.80754	  12.21653	  12.21653
 14	 -130.47893	  200.77475	 -42.71338	 -42.71338
 5	 -176.10413	 -6.55779	  73.34338	  73.34338
 12	 -168.01143	  169.49321	  148.90329	  148.90329
 10	 -176.1037	  181.02866	  78.24316	  78.24316
 5	 -176.10413	 -6.55779	  73.34338	  73.34338
 10	 -176.1037	  181.02866	  78.24316	  78.24316
 7	 -163.17128	  4.2211	  7.31673	  7.31673
 7	 -163.17128	  4.2211	  7.31673	  7.31673
 10	 -176.1037	  181.02866	  78.24316	  78.24316
 11	 -163.17085	  191.80754	  12.21653	  12.21653
