 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 518	 -13.19932	 -2.63653	 -2.42609	 -0.91652
 519	 -13.63825	 -2.96386	 -2.38139	 -0.87207
 520	 -13.20336	 -2.70855	 -2.33604	 -0.82698
 519	 -13.63825	 -2.96386	 -2.38139	 -0.87207
 923	 -14.0869	 -3.26951	 -2.34019	 -0.8311
 521	 -13.63406	 -3.01493	 -2.28675	 -0.77797
 520	 -13.20336	 -2.70855	 -2.33604	 -0.82698
 519	 -13.63825	 -2.96386	 -2.38139	 -0.87207
 521	 -13.63406	 -3.01493	 -2.28675	 -0.77797
 521	 -13.63406	 -3.01493	 -2.28675	 -0.77797
 925	 -13.16279	 -2.69063	 -2.23504	 -0.72655
 520	 -13.20336	 -2.70855	 -2.33604	 -0.82698
 924	 -13.6395	 -3.00065	 -2.18932	 -0.6811
 925	 -13.16279	 -2.69063	 -2.23504	 -0.72655
 521	 -13.63406	 -3.01493	 -2.28675	 -0.77797
 567	 -14.07743	 -3.30072	 -2.2482	 -0.73964
 924	 -13.6395	 -3.00065	 -2.18932	 -0.6811
 521	 -13.63406	 -3.01493	 -2.28675	 -0.77797
 566	 -14.07515	 -3.27322	 -2.15475	 -0.64672
 924	 -13.6395	 -3.00065	 -2.18932	 -0.6811
 567	 -14.07743	 -3.30072	 -2.2482	 -0.73964
 566	 -14.07515	 -3.27322	 -2.15475	 -0.64672
 567	 -14.07743	 -3.30072	 -2.2482	 -0.73964
 568	 -14.57649	 -3.27114	 -2.15406	 -0.64604
 568	 -14.57649	 -3.27114	 -2.15406	 -0.64604
 567	 -14.07743	 -3.30072	 -2.2482	 -0.73964
 569	 -14.59229	 -3.31055	 -2.23925	 -0.73074
 569	 -14.59229	 -3.31055	 -2.23925	 -0.73074
 446	 -15.02794	 -3.10391	 -2.15661	 -0.64857
 568	 -14.57649	 -3.27114	 -2.15406	 -0.64604
 447	 -15.05836	 -3.14511	 -2.23235	 -0.72388
 446	 -15.02794	 -3.10391	 -2.15661	 -0.64857
 569	 -14.59229	 -3.31055	 -2.23925	 -0.73074
 446	 -15.02794	 -3.10391	 -2.15661	 -0.64857
 447	 -15.05836	 -3.14511	 -2.23235	 -0.72388
 448	 -15.31395	 -2.88104	 -2.13174	 -0.62384
 448	 -15.31395	 -2.88104	 -2.13174	 -0.62384
 447	 -15.05836	 -3.14511	 -2.23235	 -0.72388
 449	 -15.3554	 -2.90512	 -2.19997	 -0.69169
 449	 -15.3554	 -2.90512	 -2.19997	 -0.69169
 881	 -15.47173	 -2.65523	 -2.09974	 -0.59203
 448	 -15.31395	 -2.88104	 -2.13174	 -0.62384
 444	 -15.51978	 -2.66383	 -2.16154	 -0.65347
 881	 -15.47173	 -2.65523	 -2.09974	 -0.59203
 449	 -15.3554	 -2.90512	 -2.19997	 -0.69169
 445	 -15.5879	 -2.49449	 -2.13648	 -0.62856
 881	 -15.47173	 -2.65523	 -2.09974	 -0.59203
 444	 -15.51978	 -2.66383	 -2.16154	 -0.65347
 444	 -15.51978	 -2.66383	 -2.16154	 -0.65347
