 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 24	  17.93701	  6.5775	  116.92084	  117.74834
 25	  17.91626	  6.38006	  116.63576	  117.46488
 26	  18.10768	  6.8627	  116.71519	  117.54386
 0	  20.58454	  7.99633	  117.36424	  118.18922
 1	  19.64509	  7.99112	  117.57939	  118.40313
 2	  20.28061	  7.34521	  116.78098	  117.60926
 7	  21.25635	  7.08479	  116.63408	  117.46322
 0	  20.58454	  7.99633	  117.36424	  118.18922
 2	  20.28061	  7.34521	  116.78098	  117.60926
 2	  20.28061	  7.34521	  116.78098	  117.60926
 6	  20.98869	  6.16805	  116.11903	  116.95112
 7	  21.25635	  7.08479	  116.63408	  117.46322
 8	  21.52399	  8.00154	  117.14902	  117.97521
 0	  20.58454	  7.99633	  117.36424	  118.18922
 7	  21.25635	  7.08479	  116.63408	  117.46322
 4	  19.10641	  6.18232	  116.54309	  117.37275
 17	  18.80587	  5.50649	  115.96623	  116.79919
 5	  20.01295	  6.42847	  116.26593	  117.09716
 5	  20.01295	  6.42847	  116.26593	  117.09716
 17	  18.80587	  5.50649	  115.96623	  116.79919
 18	  19.74531	  5.51171	  115.75099	  116.58518
 17	  18.80587	  5.50649	  115.96623	  116.79919
 16	  18.57447	  4.32412	  115.51944	  116.35494
 18	  19.74531	  5.51171	  115.75099	  116.58518
 18	  19.74531	  5.51171	  115.75099	  116.58518
 16	  18.57447	  4.32412	  115.51944	  116.35494
 19	  19.51394	  4.32933	  115.30429	  116.14103
 19	  19.51394	  4.32933	  115.30429	  116.14103
 20	  20.72106	  5.25129	  115.6041	  116.43913
 18	  19.74531	  5.51171	  115.75099	  116.58518
 20	  20.72106	  5.25129	  115.6041	  116.43913
 6	  20.98869	  6.16805	  116.11903	  116.95112
 18	  19.74531	  5.51171	  115.75099	  116.58518
 18	  19.74531	  5.51171	  115.75099	  116.58518
 6	  20.98869	  6.16805	  116.11903	  116.95112
 5	  20.01295	  6.42847	  116.26593	  117.09716
 5	  20.01295	  6.42847	  116.26593	  117.09716
 6	  20.98869	  6.16805	  116.11903	  116.95112
 2	  20.28061	  7.34521	  116.78098	  117.60926
 3	  19.34117	  7.33999	  116.9962	  117.82328
 5	  20.01295	  6.42847	  116.26593	  117.09716
 2	  20.28061	  7.34521	  116.78098	  117.60926
 2	  20.28061	  7.34521	  116.78098	  117.60926
 1	  19.64509	  7.99112	  117.57939	  118.40313
 3	  19.34117	  7.33999	  116.9962	  117.82328
 3	  19.34117	  7.33999	  116.9962	  117.82328
 1	  19.64509	  7.99112	  117.57939	  118.40313
 11	  18.4017	  7.33479	  117.21135	  118.03719
 12	  18.13406	  6.41803	  116.69641	  117.5252
 3	  19.34117	  7.33999	  116.9962	  117.82328
 11	  18.4017	  7.33479	  117.21135	  118.03719
 11	  18.4017	  7.33479	  117.21135	  118.03719
 10	  17.23087	  6.14719	  116.9798	  117.80697
 12	  18.13406	  6.41803	  116.69641	  117.5252
 12	  18.13406	  6.41803	  116.69641	  117.5252
 10	  17.23087	  6.14719	  116.9798	  117.80697
 13	  17.8664	  5.50129	  116.18138	  117.0131
 13	  17.8664	  5.50129	  116.18138	  117.0131
 10	  17.23087	  6.14719	  116.9798	  117.80697
 14	  16.96323	  5.23043	  116.46486	  117.29498
 14	  16.96323	  5.23043	  116.46486	  117.29498
 15	  17.63504	  4.3189	  115.73468	  116.56896
 13	  17.8664	  5.50129	  116.18138	  117.0131
 15	  17.63504	  4.3189	  115.73468	  116.56896
 16	  18.57447	  4.32412	  115.51944	  116.35494
 13	  17.8664	  5.50129	  116.18138	  117.0131
 13	  17.8664	  5.50129	  116.18138	  117.0131
 16	  18.57447	  4.32412	  115.51944	  116.35494
 17	  18.80587	  5.50649	  115.96623	  116.79919
 17	  18.80587	  5.50649	  115.96623	  116.79919
 12	  18.13406	  6.41803	  116.69641	  117.5252
 13	  17.8664	  5.50129	  116.18138	  117.0131
 4	  19.10641	  6.18232	  116.54309	  117.37275
 12	  18.13406	  6.41803	  116.69641	  117.5252
 17	  18.80587	  5.50649	  115.96623	  116.79919
 4	  19.10641	  6.18232	  116.54309	  117.37275
 3	  19.34117	  7.33999	  116.9962	  117.82328
 12	  18.13406	  6.41803	  116.69641	  117.5252
 4	  19.10641	  6.18232	  116.54309	  117.37275
 5	  20.01295	  6.42847	  116.26593	  117.09716
 3	  19.34117	  7.33999	  116.9962	  117.82328
 9	  17.49853	  7.06393	  117.49484	  118.31905
 10	  17.23087	  6.14719	  116.9798	  117.80697
 11	  18.4017	  7.33479	  117.21135	  118.03719
 240	  16.96194	  2.16058	  113.76253	  114.60807
 239	  17.40563	  2.25837	  113.75337	  114.59898
 238	  17.16411	  2.71763	  113.77293	  114.61842
 237	  17.41957	  2.95793	  114.0058	  114.84995
 238	  17.16411	  2.71763	  113.77293	  114.61842
 239	  17.40563	  2.25837	  113.75337	  114.59898
 237	  17.41957	  2.95793	  114.0058	  114.84995
 239	  17.40563	  2.25837	  113.75337	  114.59898
 241	  17.61567	  2.37483	  113.93581	  114.78037
 233	  17.46999	  3.69238	  114.9778	  115.8164
 234	  17.32942	  4.27976	  114.82506	  115.66454
 235	  17.56626	  4.31592	  115.01286	  115.85126
 230	  17.83044	  4.73209	  114.82965	  115.66911
 231	  17.56626	  4.31592	  115.01286	  115.85126
 232	  17.32942	  4.27976	  114.82506	  115.66454
 230	  17.83044	  4.73209	  114.82965	  115.66911
 232	  17.32942	  4.27976	  114.82506	  115.66454
 236	  17.51286	  4.56704	  114.66179	  115.50219
 216	  16.90571	  5.05827	  115.65672	  116.49145
 215	  17.35196	  5.12112	  115.65762	  116.49235
 214	  17.12322	  5.59689	  115.68034	  116.51493
 213	  17.37456	  5.79253	  115.92181	  116.75503
 214	  17.12322	  5.59689	  115.68034	  116.51493
 215	  17.35196	  5.12112	  115.65762	  116.49235
 213	  17.37456	  5.79253	  115.92181	  116.75503
 215	  17.35196	  5.12112	  115.65762	  116.49235
 217	  17.55666	  5.20196	  115.84566	  116.6793
 226	  15.8278	  1.94641	  114.09131	  114.93497
 227	  16.22289	  2.20089	  113.99641	  114.84061
 228	  16.03422	  2.45237	  114.1815	  115.02465
 206	  15.68551	  4.02616	  114.65591	  115.49636
 207	  16.10783	  3.76241	  114.70917	  115.54929
 208	  16.1127	  4.13377	  114.90335	  115.74238
 206	  15.68551	  4.02616	  114.65591	  115.49636
 208	  16.1127	  4.13377	  114.90335	  115.74238
 212	  15.78547	  4.35237	  114.89076	  115.72987
 171	  15.55121	  4.21012	  114.59373	  115.43453
 172	  15.21205	  3.97168	  114.77431	  115.61408
 173	  15.02328	  3.85513	  114.5687	  115.40965
 171	  15.55121	  4.21012	  114.59373	  115.43453
 173	  15.02328	  3.85513	  114.5687	  115.40965
 177	  15.26742	  3.99585	  114.40916	  115.25101
 162	  16.74799	  3.04522	  115.04514	  115.88335
 161	  16.84003	  3.50529	  114.82184	  115.66134
 160	  16.51917	  3.51117	  114.94427	  115.78307
 159	  16.58296	  4.25474	  114.97412	  115.81275
 160	  16.51917	  3.51117	  114.94427	  115.78307
 161	  16.84003	  3.50529	  114.82184	  115.66134
 159	  16.58296	  4.25474	  114.97412	  115.81275
 161	  16.84003	  3.50529	  114.82184	  115.66134
 163	  16.93216	  4.06474	  114.84158	  115.68096
 209	  16.22116	  3.42008	  114.91806	  115.75701
 210	  16.1127	  4.13377	  114.90335	  115.74238
 211	  16.10783	  3.76241	  114.70917	  115.54929
 152	  14.93425	  6.00655	  115.47519	  116.31095
 153	  14.73031	  5.70467	  115.23187	  116.06901
 154	  14.91717	  5.19526	  115.28453	  116.12138
 152	  14.93425	  6.00655	  115.47519	  116.31095
 154	  14.91717	  5.19526	  115.28453	  116.12138
 158	  15.07839	  5.3602	  115.48186	  116.31759
 150	  13.84289	  3.27158	  114.59833	  115.43909
 149	  13.80355	  3.96569	  114.50261	  115.34393
 148	  13.81323	  3.48478	  114.35236	  115.19453
 147	  13.43717	  3.77347	  114.2229	  115.06582
 148	  13.81323	  3.48478	  114.35236	  115.19453
 149	  13.80355	  3.96569	  114.50261	  115.34393
 147	  13.43717	  3.77347	  114.2229	  115.06582
 149	  13.80355	  3.96569	  114.50261	  115.34393
 151	  13.50645	  4.22149	  114.42825	  115.27
 203	  17.50358	  3.3795	  114.18504	  115.02818
 204	  17.63339	  2.79876	  113.90034	  114.74511
 205	  17.79767	  2.93708	  114.10001	  114.94363
 114	  20.1787	  4.16756	  115.38832	  116.22457
 113	  20.08629	  4.85909	  115.30676	  116.14349
 112	  20.29048	  4.47838	  115.17133	  116.00883
 111	  20.01853	  4.66905	  114.93909	  115.77792
 112	  20.29048	  4.47838	  115.17133	  116.00883
 113	  20.08629	  4.85909	  115.30676	  116.14349
 111	  20.01853	  4.66905	  114.93909	  115.77792
 113	  20.08629	  4.85909	  115.30676	  116.14349
 115	  19.84638	  5.02254	  115.14789	  115.98551
 187	  16.5073	  1.70377	  113.52489	  114.37179
 188	  17.50135	  1.71178	  113.53442	  114.38128
 189	  16.49314	  2.84661	  114.01244	  114.85656
 183	  17.45754	  4.59736	  115.13492	  115.97262
 195	  18.46643	  3.73398	  114.58806	  115.42889
 196	  18.45159	  4.60537	  115.14444	  115.98209
 195	  18.46643	  3.73398	  114.58806	  115.42889
 194	  19.45979	  3.47054	  114.66643	  115.50681
 196	  18.45159	  4.60537	  115.14444	  115.98209
 196	  18.45159	  4.60537	  115.14444	  115.98209
 194	  19.45979	  3.47054	  114.66643	  115.50681
 197	  19.44493	  4.34193	  115.22281	  116.06002
 197	  19.44493	  4.34193	  115.22281	  116.06002
 198	  18.43604	  5.2053	  115.76965	  116.60374
 196	  18.45159	  4.60537	  115.14444	  115.98209
 198	  18.43604	  5.2053	  115.76965	  116.60374
 184	  17.44197	  5.19731	  115.76003	  116.59415
 196	  18.45159	  4.60537	  115.14444	  115.98209
 196	  18.45159	  4.60537	  115.14444	  115.98209
 184	  17.44197	  5.19731	  115.76003	  116.59415
 183	  17.45754	  4.59736	  115.13492	  115.97262
 183	  17.45754	  4.59736	  115.13492	  115.97262
 184	  17.44197	  5.19731	  115.76003	  116.59415
 180	  16.46346	  4.58937	  115.12529	  115.96305
 181	  16.47831	  3.71798	  114.56891	  115.40984
 183	  17.45754	  4.59736	  115.13492	  115.97262
 180	  16.46346	  4.58937	  115.12529	  115.96305
 180	  16.46346	  4.58937	  115.12529	  115.96305
 179	  15.48354	  3.43853	  114.62811	  115.46873
 181	  16.47831	  3.71798	  114.56891	  115.40984
 181	  16.47831	  3.71798	  114.56891	  115.40984
 179	  15.48354	  3.43853	  114.62811	  115.46873
 189	  16.49314	  2.84661	  114.01244	  114.85656
 190	  17.48721	  2.85461	  114.02206	  114.86613
 181	  16.47831	  3.71798	  114.56891	  115.40984
 189	  16.49314	  2.84661	  114.01244	  114.85656
 189	  16.49314	  2.84661	  114.01244	  114.85656
 188	  17.50135	  1.71178	  113.53442	  114.38128
 190	  17.48721	  2.85461	  114.02206	  114.86613
 190	  17.48721	  2.85461	  114.02206	  114.86613
 188	  17.50135	  1.71178	  113.53442	  114.38128
 191	  18.48126	  2.86262	  114.03159	  114.8756
 191	  18.48126	  2.86262	  114.03159	  114.8756
 188	  17.50135	  1.71178	  113.53442	  114.38128
 192	  18.49542	  1.71978	  113.54405	  114.39085
 192	  18.49542	  1.71978	  113.54405	  114.39085
 193	  19.47464	  2.59916	  114.11005	  114.95361
 191	  18.48126	  2.86262	  114.03159	  114.8756
 193	  19.47464	  2.59916	  114.11005	  114.95361
 194	  19.45979	  3.47054	  114.66643	  115.50681
 191	  18.48126	  2.86262	  114.03159	  114.8756
 191	  18.48126	  2.86262	  114.03159	  114.8756
 194	  19.45979	  3.47054	  114.66643	  115.50681
 195	  18.46643	  3.73398	  114.58806	  115.42889
 195	  18.46643	  3.73398	  114.58806	  115.42889
 190	  17.48721	  2.85461	  114.02206	  114.86613
 191	  18.48126	  2.86262	  114.03159	  114.8756
 182	  17.47173	  3.47977	  114.64088	  115.48141
 190	  17.48721	  2.85461	  114.02206	  114.86613
 195	  18.46643	  3.73398	  114.58806	  115.42889
 182	  17.47173	  3.47977	  114.64088	  115.48141
 181	  16.47831	  3.71798	  114.56891	  115.40984
 190	  17.48721	  2.85461	  114.02206	  114.86613
 182	  17.47173	  3.47977	  114.64088	  115.48141
 183	  17.45754	  4.59736	  115.13492	  115.97262
 181	  16.47831	  3.71798	  114.56891	  115.40984
 182	  17.47173	  3.47977	  114.64088	  115.48141
 195	  18.46643	  3.73398	  114.58806	  115.42889
 183	  17.45754	  4.59736	  115.13492	  115.97262
 180	  16.46346	  4.58937	  115.12529	  115.96305
 184	  17.44197	  5.19731	  115.76003	  116.59415
 185	  16.4479	  5.18929	  115.75049	  116.58468
 185	  16.4479	  5.18929	  115.75049	  116.58468
 178	  15.46868	  4.30991	  115.18448	  116.0219
 180	  16.46346	  4.58937	  115.12529	  115.96305
 178	  15.46868	  4.30991	  115.18448	  116.0219
 179	  15.48354	  3.43853	  114.62811	  115.46873
 180	  16.46346	  4.58937	  115.12529	  115.96305
 186	  15.45383	  5.1813	  115.74086	  116.57511
 178	  15.46868	  4.30991	  115.18448	  116.0219
 185	  16.4479	  5.18929	  115.75049	  116.58468
 90	  21.83435	  4.90012	  114.82042	  115.65992
 91	  21.53588	  5.23097	  115.00865	  115.84708
 92	  21.37267	  4.68586	  115.02603	  115.86436
 90	  21.83435	  4.90012	  114.82042	  115.65992
 92	  21.37267	  4.68586	  115.02603	  115.86436
 96	  21.59243	  4.36881	  114.89426	  115.73335
 88	  20.40151	  5.28658	  116.07658	  116.90891
 87	  20.51264	  5.91153	  115.93808	  116.7712
 86	  20.18746	  5.82824	  116.05058	  116.88305
 85	  20.26698	  6.48682	  116.18921	  117.0209
 86	  20.18746	  5.82824	  116.05058	  116.88305
 87	  20.51264	  5.91153	  115.93808	  116.7712
 85	  20.26698	  6.48682	  116.18921	  117.0209
 87	  20.51264	  5.91153	  115.93808	  116.7712
 89	  20.61664	  6.40627	  116.04018	  116.8727
 174	  15.07155	  3.36589	  114.78792	  115.6276
 175	  15.02328	  3.85513	  114.5687	  115.40965
 176	  15.21205	  3.97168	  114.77431	  115.61408
 55	  19.60711	  5.95849	  116.48842	  117.3184
 54	  19.56374	  6.66786	  116.41393	  117.24432
 53	  19.75812	  6.26729	  116.28152	  117.11268
 52	  19.52261	  6.51962	  116.04155	  116.87406
 53	  19.75812	  6.26729	  116.28152	  117.11268
 54	  19.56374	  6.66786	  116.41393	  117.24432
 52	  19.52261	  6.51962	  116.04155	  116.87406
 54	  19.56374	  6.66786	  116.41393	  117.24432
 56	  19.35107	  6.88198	  116.24805	  117.07938
 168	  14.11913	  2.88707	  114.14307	  114.98644
 169	  13.9662	  2.42528	  113.8297	  114.67486
 170	  14.23467	  2.36384	  113.97992	  114.82423
 50	  18.86093	  7.84819	  117.57011	  118.3939
 49	  18.64191	  7.72008	  117.31682	  118.14205
 48	  18.99127	  7.92141	  117.32533	  118.15052
 47	  19.09044	  7.36556	  117.13078	  117.95708
 48	  18.99127	  7.92141	  117.32533	  118.15052
 49	  18.64191	  7.72008	  117.31682	  118.14205
 47	  19.09044	  7.36556	  117.13078	  117.95708
 49	  18.64191	  7.72008	  117.31682	  118.14205
 51	  18.68285	  7.25775	  117.17738	  118.00341
 164	  14.11913	  2.88707	  114.14307	  114.98644
 165	  13.78019	  2.87722	  113.93855	  114.78309
 166	  13.9662	  2.42528	  113.8297	  114.67486
