 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	  12.94864	 -9.48717	  92.25858	  93.22701
 5	  15.28646	 -8.90556	  89.32104	  90.30627
 6	  16.44837	 -7.98432	  91.31865	  92.29246
 0	  11.16647	 -9.07628	  92.81989	  93.78512
 1	  10.13258	 -9.75936	  90.94134	  91.9173
 2	  12.94864	 -9.48717	  92.25858	  93.22701
 2	  12.94864	 -9.48717	  92.25858	  93.22701
 1	  10.13258	 -9.75936	  90.94134	  91.9173
 3	  11.85497	 -9.86787	  90.08912	  91.06995
 7	  16.44837	 -7.98432	  91.31865	  92.29246
 8	  17.72752	 -7.66584	  93.59437	  94.55517
 9	  12.94864	 -9.48717	  92.25858	  93.22701
 9	  12.94864	 -9.48717	  92.25858	  93.22701
 8	  17.72752	 -7.66584	  93.59437	  94.55517
 10	  14.2278	 -8.74879	  94.54533	  95.50069
 17	  10.72809	 -8.32087	  95.53598	  96.48569
 18	  9.44893	 -8.25995	  93.27023	  94.23289
 19	  12.07217	 -8.79441	  93.91904	  94.87798
 19	  12.07217	 -8.79441	  93.91904	  94.87798
 18	  9.44893	 -8.25995	  93.27023	  94.23289
 20	  11.16647	 -9.07628	  92.81989	  93.78512
 21	  9.44893	 -8.25995	  93.27023	  94.23289
 22	  8.70076	 -9.07061	  91.22929	  92.20361
 23	  11.16647	 -9.07628	  92.81989	  93.78512
 23	  11.16647	 -9.07628	  92.81989	  93.78512
 22	  8.70076	 -9.07061	  91.22929	  92.20361
 24	  10.13258	 -9.75936	  90.94134	  91.9173
 25	  13.01833	 -8.28701	  95.08747	  96.03975
 26	  12.07217	 -8.79441	  93.91904	  94.87798
 27	  14.2278	 -8.74879	  94.54533	  95.50069
 27	  14.2278	 -8.74879	  94.54533	  95.50069
 26	  12.07217	 -8.79441	  93.91904	  94.87798
 28	  12.94864	 -9.48717	  92.25858	  93.22701
 11	  12.94864	 -9.48717	  92.25858	  93.22701
 12	  12.07217	 -8.79441	  93.91904	  94.87798
 13	  11.16647	 -9.07628	  92.81989	  93.78512
 29	  13.01833	 -8.28701	  95.08747	  96.03975
 30	  10.72809	 -8.32087	  95.53598	  96.48569
 31	  12.07217	 -8.79441	  93.91904	  94.87798
 14	  11.85497	 -9.86787	  90.08912	  91.06995
 15	  15.28646	 -8.90556	  89.32104	  90.30627
 16	  12.94864	 -9.48717	  92.25858	  93.22701
