 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 898	  37.61248	  28.9051	  139.76451	  140.46146
 899	  37.44131	  29.49404	  139.64151	  140.33914
 890	  37.67628	  28.98864	  139.79071	  140.48752
 890	  37.67628	  28.98864	  139.79071	  140.48752
 891	  37.50191	  29.57917	  139.66658	  140.36407
 892	  37.90875	  29.23316	  139.82191	  140.51852
 890	  37.67628	  28.98864	  139.79071	  140.48752
 899	  37.44131	  29.49404	  139.64151	  140.33914
 891	  37.50191	  29.57917	  139.66658	  140.36407
 899	  37.44131	  29.49404	  139.64151	  140.33914
 894	  37.3186	  30.20712	  139.50854	  140.20694
 891	  37.50191	  29.57917	  139.66658	  140.36407
 904	  37.25756	  30.11939	  139.4838	  140.18234
 894	  37.3186	  30.20712	  139.50854	  140.20694
 899	  37.44131	  29.49404	  139.64151	  140.33914
 904	  37.25756	  30.11939	  139.4838	  140.18234
 896	  37.16423	  30.68796	  139.33733	  140.03671
 894	  37.3186	  30.20712	  139.50854	  140.20694
 908	  37.08742	  30.58285	  139.31075	  140.01028
 896	  37.16423	  30.68796	  139.33733	  140.03671
 904	  37.25756	  30.11939	  139.4838	  140.18234
 908	  37.08742	  30.58285	  139.31075	  140.01028
 902	  37.02598	  31.06016	  139.13985	  139.84036
 896	  37.16423	  30.68796	  139.33733	  140.03671
 912	  36.91656	  30.92145	  139.10931	  139.81
 902	  37.02598	  31.06016	  139.13985	  139.84036
 908	  37.08742	  30.58285	  139.31075	  140.01028
 912	  36.91656	  30.92145	  139.10931	  139.81
 906	  36.95306	  31.39888	  138.90387	  139.60571
 902	  37.02598	  31.06016	  139.13985	  139.84036
 916	  36.83169	  31.24743	  138.87244	  139.57446
 906	  36.95306	  31.39888	  138.90387	  139.60571
 912	  36.91656	  30.92145	  139.10931	  139.81
 916	  36.83169	  31.24743	  138.87244	  139.57446
 910	  36.92227	  31.63072	  138.62982	  139.33325
 906	  36.95306	  31.39888	  138.90387	  139.60571
