 4508	  45.19955	  48.33137	  101.66908	  102.58373
 4508	  45.19955	  48.33137	  101.66908	  102.58373
 4504	  47.07105	  47.61207	  102.2998	  103.21085
 4509	  46.0654	  49.91992	  102.41859	  103.32897
 4505	  47.41253	  48.13948	  102.7242	  103.63284
 4509	  46.0654	  49.91992	  102.41859	  103.32897
 4504	  47.07105	  47.61207	  102.2998	  103.21085
 4511	  46.37117	  50.47964	  102.86092	  103.76876
 4509	  46.0654	  49.91992	  102.41859	  103.32897
 4505	  47.41253	  48.13948	  102.7242	  103.63284
 4511	  46.37117	  50.47964	  102.86092	  103.76876
 4505	  47.41253	  48.13948	  102.7242	  103.63284
 4524	  46.08083	  49.66716	  103.27303	  104.17852
 4524	  46.08083	  49.66716	  103.27303	  104.17852
 4505	  47.41253	  48.13948	  102.7242	  103.63284
 4510	  47.09602	  47.34342	  103.15303	  104.05921
 4505	  47.41253	  48.13948	  102.7242	  103.63284
 4502	  48.13345	  45.44428	  102.57266	  103.48215
 4510	  47.09602	  47.34342	  103.15303	  104.05921
 4510	  47.09602	  47.34342	  103.15303	  104.05921
 4502	  48.13345	  45.44428	  102.57266	  103.48215
 4506	  47.8354	  44.52577	  103.01427	  103.92124
 4502	  48.13345	  45.44428	  102.57266	  103.48215
 4499	  48.69666	  41.57323	  102.29643	  103.20751
 4506	  47.8354	  44.52577	  103.01427	  103.92124
 4506	  47.8354	  44.52577	  103.01427	  103.92124
 4499	  48.69666	  41.57323	  102.29643	  103.20751
 4507	  48.70641	  41.51814	  102.49277	  103.40272
 4507	  48.70641	  41.51814	  102.49277	  103.40272
 4499	  48.69666	  41.57323	  102.29643	  103.20751
 4514	  48.54714	  39.06422	  102.36311	  103.27381
 4514	  48.54714	  39.06422	  102.36311	  103.27381
 4499	  48.69666	  41.57323	  102.29643	  103.20751
 4515	  48.5374	  39.11932	  102.16675	  103.07858
 4505	  47.41253	  48.13948	  102.7242	  103.63284
 4504	  47.07105	  47.61207	  102.2998	  103.21085
 4502	  48.13345	  45.44428	  102.57266	  103.48215
 4502	  48.13345	  45.44428	  102.57266	  103.48215
 4504	  47.07105	  47.61207	  102.2998	  103.21085
 4501	  47.80231	  44.83204	  102.16347	  103.07531
 4502	  48.13345	  45.44428	  102.57266	  103.48215
 4501	  47.80231	  44.83204	  102.16347	  103.07531
 4499	  48.69666	  41.57323	  102.29643	  103.20751
 4512	  47.51146	  39.61956	  103.1291	  104.03542
 4513	  46.96378	  42.38045	  103.4881	  104.39237
 4507	  48.70641	  41.51814	  102.49277	  103.40272
 4507	  48.70641	  41.51814	  102.49277	  103.40272
 4513	  46.96378	  42.38045	  103.4881	  104.39237
 4506	  47.8354	  44.52577	  103.01427	  103.92124
 2225	  49.23952	  48.28946	  88.48592	  89.47591
 2224	  49.35249	  47.64532	  88.39168	  89.38223
 2223	  49.3661	  46.77053	  87.95398	  88.94703
 2217	  49.43858	  47.08179	  88.39529	  89.38583
 2223	  49.3661	  46.77053	  87.95398	  88.94703
 2224	  49.35249	  47.64532	  88.39168	  89.38223
 2216	  49.52636	  46.17792	  87.94736	  88.94045
 2223	  49.3661	  46.77053	  87.95398	  88.94703
 2217	  49.43858	  47.08179	  88.39529	  89.38583
 2216	  49.52636	  46.17792	  87.94736	  88.94045
 2217	  49.43858	  47.08179	  88.39529	  89.38583
 2218	  49.63286	  45.70579	  88.01128	  89.00399
 2219	  49.58621	  46.16954	  88.54491	  89.53458
 2218	  49.63286	  45.70579	  88.01128	  89.00399
 2217	  49.43858	  47.08179	  88.39529	  89.38583
 2219	  49.58621	  46.16954	  88.54491	  89.53458
 2222	  49.74557	  45.39616	  88.52844	  89.5182
 2218	  49.63286	  45.70579	  88.01128	  89.00399
 2218	  49.63286	  45.70579	  88.01128	  89.00399
 2222	  49.74557	  45.39616	  88.52844	  89.5182
 2221	  49.99034	  44.16945	  88.39539	  89.38592
 2220	  49.94158	  44.48169	  88.46794	  89.45806
 2221	  49.99034	  44.16945	  88.39539	  89.38592
 2222	  49.74557	  45.39616	  88.52844	  89.5182
 2235	  49.23952	  48.28946	  88.48592	  89.47591
 2236	  49.3661	  46.77053	  87.95398	  88.94703
 2237	  49.09738	  48.95241	  88.70157	  89.69033
 4487	  42.51931	  37.15163	  103.7795	  104.68211
 4488	  43.32497	  39.51229	  103.96199	  104.86355
 4489	  43.34174	  40.136	  104.59488	  105.49282
 2258	  49.33846	  45.72992	  88.32414	  89.31507
 2259	  49.94158	  44.48169	  88.46794	  89.45806
 2260	  49.64159	  45.0447	  88.40147	  89.39196
 4473	  43.85658	  36.70382	  103.11574	  104.02213
 4464	  45.13759	  35.63667	  102.54039	  103.45007
 4474	  44.70108	  39.0536	  103.27991	  104.18537
 4452	  48.54247	  28.89337	  101.72931	  102.64364
 4453	  49.80978	  31.2995	  101.80588	  102.71975
 4454	  47.38794	  31.39267	  101.83626	  102.74996
 4454	  47.38794	  31.39267	  101.83626	  102.74996
 4453	  49.80978	  31.2995	  101.80588	  102.71975
 4455	  48.28436	  33.83888	  101.96228	  102.87527
 4454	  47.38794	  31.39267	  101.83626	  102.74996
 4455	  48.28436	  33.83888	  101.96228	  102.87527
 4457	  46.25526	  33.86424	  102.13399	  103.046
 4457	  46.25526	  33.86424	  102.13399	  103.046
 4455	  48.28436	  33.83888	  101.96228	  102.87527
 4458	  47.21678	  36.20537	  102.2758	  103.187
 4457	  46.25526	  33.86424	  102.13399	  103.046
 4458	  47.21678	  36.20537	  102.2758	  103.187
 4464	  45.13759	  35.63667	  102.54039	  103.45007
 4464	  45.13759	  35.63667	  102.54039	  103.45007
 4458	  47.21678	  36.20537	  102.2758	  103.187
 4465	  46.04095	  38.01265	  102.70592	  103.61466
 4474	  44.70108	  39.0536	  103.27991	  104.18537
 4464	  45.13759	  35.63667	  102.54039	  103.45007
 4465	  46.04095	  38.01265	  102.70592	  103.61466
 4468	  46.50994	  38.98383	  102.90184	  103.80946
 4474	  44.70108	  39.0536	  103.27991	  104.18537
 4465	  46.04095	  38.01265	  102.70592	  103.61466
 4478	  45.16457	  40.02357	  103.49965	  104.40385
 4474	  44.70108	  39.0536	  103.27991	  104.18537
 4468	  46.50994	  38.98383	  102.90184	  103.80946
 4478	  45.16457	  40.02357	  103.49965	  104.40385
 4486	  43.75905	  40.48581	  104.18773	  105.08801
 4474	  44.70108	  39.0536	  103.27991	  104.18537
 4474	  44.70108	  39.0536	  103.27991	  104.18537
 4486	  43.75905	  40.48581	  104.18773	  105.08801
 4479	  43.32497	  39.51229	  103.96199	  104.86355
 4474	  44.70108	  39.0536	  103.27991	  104.18537
 4479	  43.32497	  39.51229	  103.96199	  104.86355
 4473	  43.85658	  36.70382	  103.11574	  104.02213
 4473	  43.85658	  36.70382	  103.11574	  104.02213
 4479	  43.32497	  39.51229	  103.96199	  104.86355
 4480	  42.51931	  37.15163	  103.7795	  104.68211
 4468	  46.50994	  38.98383	  102.90184	  103.80946
 4465	  46.04095	  38.01265	  102.70592	  103.61466
 4459	  47.70459	  37.14785	  102.4442	  103.35442
 4459	  47.70459	  37.14785	  102.4442	  103.35442
 4465	  46.04095	  38.01265	  102.70592	  103.61466
 4458	  47.21678	  36.20537	  102.2758	  103.187
 4459	  47.70459	  37.14785	  102.4442	  103.35442
 4458	  47.21678	  36.20537	  102.2758	  103.187
 4456	  48.73194	  34.84379	  102.12021	  103.0323
 4456	  48.73194	  34.84379	  102.12021	  103.0323
 4458	  47.21678	  36.20537	  102.2758	  103.187
 4455	  48.28436	  33.83888	  101.96228	  102.87527
 4456	  48.73194	  34.84379	  102.12021	  103.0323
 4455	  48.28436	  33.83888	  101.96228	  102.87527
 4453	  49.80978	  31.2995	  101.80588	  102.71975
 4429	  47.25954	  43.95842	  98.12445	  99.05938
 4420	  48.20447	  42.83988	  98.92444	  99.85479
 4430	  46.85989	  46.08791	  98.77931	  99.71049
 4408	  49.90178	  35.80795	  100.88092	  101.80009
 4409	  49.63291	  37.94379	  101.8167	  102.73051
 4410	  49.56433	  38.44904	  100.22739	  101.15029
 4410	  49.56433	  38.44904	  100.22739	  101.15029
 4409	  49.63291	  37.94379	  101.8167	  102.73051
 4411	  49.21597	  40.67539	  100.92078	  101.83971
 4410	  49.56433	  38.44904	  100.22739	  101.15029
 4411	  49.21597	  40.67539	  100.92078	  101.83971
 4413	  48.94253	  41.00627	  99.58617	  100.51273
 4413	  48.94253	  41.00627	  99.58617	  100.51273
 4411	  49.21597	  40.67539	  100.92078	  101.83971
 4414	  48.57784	  43.11301	  100.31786	  101.24024
 4413	  48.94253	  41.00627	  99.58617	  100.51273
 4414	  48.57784	  43.11301	  100.31786	  101.24024
 4420	  48.20447	  42.83988	  98.92444	  99.85479
 4420	  48.20447	  42.83988	  98.92444	  99.85479
 4414	  48.57784	  43.11301	  100.31786	  101.24024
 4421	  47.80151	  44.98465	  99.61926	  100.54563
 4430	  46.85989	  46.08791	  98.77931	  99.71049
 4420	  48.20447	  42.83988	  98.92444	  99.85479
 4421	  47.80151	  44.98465	  99.61926	  100.54563
 4424	  47.44471	  45.80853	  99.96812	  100.89251
 4430	  46.85989	  46.08791	  98.77931	  99.71049
 4421	  47.80151	  44.98465	  99.61926	  100.54563
 4434	  46.46732	  46.90493	  99.1244	  100.05361
 4430	  46.85989	  46.08791	  98.77931	  99.71049
 4424	  47.44471	  45.80853	  99.96812	  100.89251
 4434	  46.46732	  46.90493	  99.1244	  100.05361
 4442	  45.39294	  47.41621	  98.21616	  99.15055
 4430	  46.85989	  46.08791	  98.77931	  99.71049
 4430	  46.85989	  46.08791	  98.77931	  99.71049
 4442	  45.39294	  47.41621	  98.21616	  99.15055
 4435	  45.79485	  46.59221	  97.89015	  98.82641
 4430	  46.85989	  46.08791	  98.77931	  99.71049
 4435	  45.79485	  46.59221	  97.89015	  98.82641
 4429	  47.25954	  43.95842	  98.12445	  99.05938
 4429	  47.25954	  43.95842	  98.12445	  99.05938
 4435	  45.79485	  46.59221	  97.89015	  98.82641
 4436	  46.22303	  44.45024	  97.26044	  98.20031
 4424	  47.44471	  45.80853	  99.96812	  100.89251
 4421	  47.80151	  44.98465	  99.61926	  100.54563
 4415	  48.26453	  43.91283	  100.67799	  101.59832
 4415	  48.26453	  43.91283	  100.67799	  101.59832
 4421	  47.80151	  44.98465	  99.61926	  100.54563
 4414	  48.57784	  43.11301	  100.31786	  101.24024
 4415	  48.26453	  43.91283	  100.67799	  101.59832
 4414	  48.57784	  43.11301	  100.31786	  101.24024
 4412	  48.91387	  41.54679	  101.25729	  102.17431
 4412	  48.91387	  41.54679	  101.25729	  102.17431
 4414	  48.57784	  43.11301	  100.31786	  101.24024
 4411	  49.21597	  40.67539	  100.92078	  101.83971
 4412	  48.91387	  41.54679	  101.25729	  102.17431
 4411	  49.21597	  40.67539	  100.92078	  101.83971
 4409	  49.63291	  37.94379	  101.8167	  102.73051
 4399	  53.17921	  39.60961	  98.75722	  99.68851
 4400	  51.69225	  40.85158	  98.80173	  99.73278
 4401	  51.21555	  41.22705	  98.21754	  99.15194
 4401	  51.21555	  41.22705	  98.21754	  99.15194
 4400	  51.69225	  40.85158	  98.80173	  99.73278
 4405	  50.93557	  41.2424	  98.69441	  99.62608
 4387	  52.52819	  38.20201	  99.623	  100.54937
 4378	  52.08695	  36.30343	  100.37448	  101.29655
 4388	  51.02123	  39.40464	  99.69179	  100.61774
 4366	  51.88833	  27.81571	  101.56386	  102.47912
 4367	  50.06087	  28.71389	  101.79532	  102.70927
 4368	  51.95575	  30.90866	  101.32817	  102.24479
 4368	  51.95575	  30.90866	  101.32817	  102.24479
 4367	  50.06087	  28.71389	  101.79532	  102.70927
 4369	  50.39163	  32.15511	  101.44601	  102.36196
 4368	  51.95575	  30.90866	  101.32817	  102.24479
 4369	  50.39163	  32.15511	  101.44601	  102.36196
 4371	  51.9362	  33.9185	  100.91296	  101.83195
 4371	  51.9362	  33.9185	  100.91296	  101.83195
 4369	  50.39163	  32.15511	  101.44601	  102.36196
 4372	  50.34758	  35.01603	  101.02428	  101.94262
 4371	  51.9362	  33.9185	  100.91296	  101.83195
 4372	  50.34758	  35.01603	  101.02428	  101.94262
 4378	  52.08695	  36.30343	  100.37448	  101.29655
 4378	  52.08695	  36.30343	  100.37448	  101.29655
 4372	  50.34758	  35.01603	  101.02428	  101.94262
 4379	  50.52381	  37.47625	  100.45358	  101.37519
 4388	  51.02123	  39.40464	  99.69179	  100.61774
 4378	  52.08695	  36.30343	  100.37448	  101.29655
 4379	  50.52381	  37.47625	  100.45358	  101.37519
 4382	  49.75229	  37.84085	  100.38123	  101.30325
 4388	  51.02123	  39.40464	  99.69179	  100.61774
 4379	  50.52381	  37.47625	  100.45358	  101.37519
 4392	  50.24462	  39.76795	  99.59543	  100.52195
 4388	  51.02123	  39.40464	  99.69179	  100.61774
 4382	  49.75229	  37.84085	  100.38123	  101.30325
 4392	  50.24462	  39.76795	  99.59543	  100.52195
 4398	  50.93557	  41.2424	  98.69441	  99.62608
 4388	  51.02123	  39.40464	  99.69179	  100.61774
 4388	  51.02123	  39.40464	  99.69179	  100.61774
 4398	  50.93557	  41.2424	  98.69441	  99.62608
 4393	  51.69225	  40.85158	  98.80173	  99.73278
 4388	  51.02123	  39.40464	  99.69179	  100.61774
 4393	  51.69225	  40.85158	  98.80173	  99.73278
 4387	  52.52819	  38.20201	  99.623	  100.54937
 4387	  52.52819	  38.20201	  99.623	  100.54937
 4393	  51.69225	  40.85158	  98.80173	  99.73278
 4394	  53.17921	  39.60961	  98.75722	  99.68851
 4382	  49.75229	  37.84085	  100.38123	  101.30325
 4379	  50.52381	  37.47625	  100.45358	  101.37519
 4373	  49.58171	  35.34587	  100.98074	  101.89933
 4373	  49.58171	  35.34587	  100.98074	  101.89933
 4379	  50.52381	  37.47625	  100.45358	  101.37519
 4372	  50.34758	  35.01603	  101.02428	  101.94262
 4373	  49.58171	  35.34587	  100.98074	  101.89933
 4372	  50.34758	  35.01603	  101.02428	  101.94262
 4370	  49.6419	  32.57501	  101.4071	  102.32327
 4370	  49.6419	  32.57501	  101.4071	  102.32327
 4372	  50.34758	  35.01603	  101.02428	  101.94262
 4369	  50.39163	  32.15511	  101.44601	  102.36196
 4370	  49.6419	  32.57501	  101.4071	  102.32327
 4369	  50.39163	  32.15511	  101.44601	  102.36196
 4367	  50.06087	  28.71389	  101.79532	  102.70927
 4376	  49.35231	  31.61501	  100.97751	  101.89611
 4375	  50.06087	  28.71389	  101.79532	  102.70927
 4377	  49.81829	  28.60413	  101.68869	  102.60323
 4377	  49.81829	  28.60413	  101.68869	  102.60323
 4375	  50.06087	  28.71389	  101.79532	  102.70927
 4385	  50.31242	  26.25655	  101.62776	  102.54266
 4385	  50.31242	  26.25655	  101.62776	  102.54266
 4375	  50.06087	  28.71389	  101.79532	  102.70927
 4386	  50.555	  26.36629	  101.73451	  102.6488
 4374	  49.6419	  32.57501	  101.4071	  102.32327
 4375	  50.06087	  28.71389	  101.79532	  102.70927
 4376	  49.35231	  31.61501	  100.97751	  101.89611
 4381	  49.30596	  34.51403	  100.55066	  101.47172
 4374	  49.6419	  32.57501	  101.4071	  102.32327
 4376	  49.35231	  31.61501	  100.97751	  101.89611
 4380	  49.58171	  35.34587	  100.98074	  101.89933
 4374	  49.6419	  32.57501	  101.4071	  102.32327
 4381	  49.30596	  34.51403	  100.55066	  101.47172
 4391	  49.48431	  36.99166	  99.97446	  100.89881
 4380	  49.58171	  35.34587	  100.98074	  101.89933
 4381	  49.30596	  34.51403	  100.55066	  101.47172
 4390	  49.75229	  37.84085	  100.38123	  101.30325
 4380	  49.58171	  35.34587	  100.98074	  101.89933
 4391	  49.48431	  36.99166	  99.97446	  100.89881
 4397	  49.97938	  38.90325	  99.21719	  100.14587
 4390	  49.75229	  37.84085	  100.38123	  101.30325
 4391	  49.48431	  36.99166	  99.97446	  100.89881
 4396	  50.24462	  39.76795	  99.59543	  100.52195
 4390	  49.75229	  37.84085	  100.38123	  101.30325
 4397	  49.97938	  38.90325	  99.21719	  100.14587
 4396	  50.24462	  39.76795	  99.59543	  100.52195
 4397	  49.97938	  38.90325	  99.21719	  100.14587
 4403	  50.93557	  41.2424	  98.69441	  99.62608
 4403	  50.93557	  41.2424	  98.69441	  99.62608
 4397	  49.97938	  38.90325	  99.21719	  100.14587
 4404	  50.65461	  40.3573	  98.32224	  99.25603
 4403	  50.93557	  41.2424	  98.69441	  99.62608
 4404	  50.65461	  40.3573	  98.32224	  99.25603
 4407	  51.21555	  41.22705	  98.21754	  99.15194
 4407	  51.21555	  41.22705	  98.21754	  99.15194
 4404	  50.65461	  40.3573	  98.32224	  99.25603
 4406	  50.53968	  38.31458	  97.52664	  98.46497
 4406	  50.53968	  38.31458	  97.52664	  98.46497
 4404	  50.65461	  40.3573	  98.32224	  99.25603
 4402	  49.8784	  36.88901	  98.40541	  99.33872
 4402	  49.8784	  36.88901	  98.40541	  99.33872
 4404	  50.65461	  40.3573	  98.32224	  99.25603
 4397	  49.97938	  38.90325	  99.21719	  100.14587
 4397	  49.97938	  38.90325	  99.21719	  100.14587
 4391	  49.48431	  36.99166	  99.97446	  100.89881
 4402	  49.8784	  36.88901	  98.40541	  99.33872
 4402	  49.8784	  36.88901	  98.40541	  99.33872
 4391	  49.48431	  36.99166	  99.97446	  100.89881
 4395	  49.44321	  35.03603	  99.14326	  100.07236
 4381	  49.30596	  34.51403	  100.55066	  101.47172
 4395	  49.44321	  35.03603	  99.14326	  100.07236
 4391	  49.48431	  36.99166	  99.97446	  100.89881
 4389	  49.31499	  32.61972	  99.70842	  100.63428
 4395	  49.44321	  35.03603	  99.14326	  100.07236
 4381	  49.30596	  34.51403	  100.55066	  101.47172
 4381	  49.30596	  34.51403	  100.55066	  101.47172
 4376	  49.35231	  31.61501	  100.97751	  101.89611
 4389	  49.31499	  32.61972	  99.70842	  100.63428
 4389	  49.31499	  32.61972	  99.70842	  100.63428
 4376	  49.35231	  31.61501	  100.97751	  101.89611
 4384	  49.46206	  29.56248	  100.19345	  101.11655
