 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 386	 -34.78485	  29.82966	  34.24023	  35.54026
 387	 -33.8179	  30.40918	  35.10954	  36.4046
 388	 -33.46955	  29.13087	  35.49165	  36.78453
 102	 -32.57916	  37.59846	  25.11904	  26.4712
 101	 -34.41372	  37.26875	  24.38251	  25.73888
 103	 -33.05703	  38.93247	  24.14362	  25.50135
 100	 -33.92578	  35.91733	  25.31626	  26.66728
 101	 -34.41372	  37.26875	  24.38251	  25.73888
 102	 -32.57916	  37.59846	  25.11904	  26.4712
 102	 -32.57916	  37.59846	  25.11904	  26.4712
 99	 -32.26436	  35.65361	  26.06128	  27.40805
 100	 -33.92578	  35.91733	  25.31626	  26.66728
 100	 -33.92578	  35.91733	  25.31626	  26.66728
 99	 -32.26436	  35.65361	  26.06128	  27.40805
 97	 -33.50901	  33.76899	  26.28284	  27.62834
 96	 -33.00891	  31.52343	  27.03669	  28.37788
 97	 -33.50901	  33.76899	  26.28284	  27.62834
 98	 -31.41094	  33.26554	  26.97025	  28.31183
 98	 -31.41094	  33.26554	  26.97025	  28.31183
 97	 -33.50901	  33.76899	  26.28284	  27.62834
 99	 -32.26436	  35.65361	  26.06128	  27.40805
 99	 -32.26436	  35.65361	  26.06128	  27.40805
 117	 -31.16143	  33.11074	  26.88099	  28.22308
 98	 -31.41094	  33.26554	  26.97025	  28.31183
 116	 -31.467	  36.17438	  25.84153	  27.18956
 117	 -31.16143	  33.11074	  26.88099	  28.22308
 99	 -32.26436	  35.65361	  26.06128	  27.40805
 102	 -32.57916	  37.59846	  25.11904	  26.4712
 116	 -31.467	  36.17438	  25.84153	  27.18956
 99	 -32.26436	  35.65361	  26.06128	  27.40805
 119	 -31.79922	  38.04409	  24.94043	  26.2936
 116	 -31.467	  36.17438	  25.84153	  27.18956
 102	 -32.57916	  37.59846	  25.11904	  26.4712
 103	 -33.05703	  38.93247	  24.14362	  25.50135
 119	 -31.79922	  38.04409	  24.94043	  26.2936
 102	 -32.57916	  37.59846	  25.11904	  26.4712
 118	 -32.31049	  39.39014	  23.95453	  25.31334
 119	 -31.79922	  38.04409	  24.94043	  26.2936
 103	 -33.05703	  38.93247	  24.14362	  25.50135
 107	 -33.72157	  39.43684	  23.12501	  24.48856
 118	 -32.31049	  39.39014	  23.95453	  25.31334
 103	 -33.05703	  38.93247	  24.14362	  25.50135
 120	 -33.01386	  39.89757	  22.92186	  24.28658
 118	 -32.31049	  39.39014	  23.95453	  25.31334
 107	 -33.72157	  39.43684	  23.12501	  24.48856
 120	 -33.01386	  39.89757	  22.92186	  24.28658
 107	 -33.72157	  39.43684	  23.12501	  24.48856
 121	 -33.8465	  39.81463	  21.88844	  23.25906
 121	 -33.8465	  39.81463	  21.88844	  23.25906
 107	 -33.72157	  39.43684	  23.12501	  24.48856
 105	 -34.55396	  39.35959	  22.10592	  23.4753
 121	 -33.8465	  39.81463	  21.88844	  23.25906
 105	 -34.55396	  39.35959	  22.10592	  23.4753
 112	 -34.39935	  39.30278	  21.5959	  22.96819
 112	 -34.39935	  39.30278	  21.5959	  22.96819
 105	 -34.55396	  39.35959	  22.10592	  23.4753
 104	 -35.89811	  37.73117	  22.41271	  23.78033
 104	 -35.89811	  37.73117	  22.41271	  23.78033
 105	 -34.55396	  39.35959	  22.10592	  23.4753
 106	 -35.08015	  37.80666	  23.41205	  24.77396
 106	 -35.08015	  37.80666	  23.41205	  24.77396
 105	 -34.55396	  39.35959	  22.10592	  23.4753
 107	 -33.72157	  39.43684	  23.12501	  24.48856
 107	 -33.72157	  39.43684	  23.12501	  24.48856
 103	 -33.05703	  38.93247	  24.14362	  25.50135
 106	 -35.08015	  37.80666	  23.41205	  24.77396
 106	 -35.08015	  37.80666	  23.41205	  24.77396
 103	 -33.05703	  38.93247	  24.14362	  25.50135
 101	 -34.41372	  37.26875	  24.38251	  25.73888
 90	 -32.27163	  36.2172	  22.42537	  23.79292
 94	 -31.59314	  35.65906	  23.41613	  24.77802
 88	 -32.62461	  38.79975	  22.7396	  24.10536
 84	 -30.88118	  30.31926	  26.2892	  27.63467
 85	 -31.16143	  33.11074	  26.88099	  28.22308
 86	 -30.87011	  32.3473	  25.3196	  26.67061
 86	 -30.87011	  32.3473	  25.3196	  26.67061
 85	 -31.16143	  33.11074	  26.88099	  28.22308
 87	 -31.17269	  35.04452	  25.66392	  27.01296
 86	 -30.87011	  32.3473	  25.3196	  26.67061
 87	 -31.17269	  35.04452	  25.66392	  27.01296
 92	 -31.14759	  34.34501	  24.34025	  25.69686
 92	 -31.14759	  34.34501	  24.34025	  25.69686
 87	 -31.17269	  35.04452	  25.66392	  27.01296
 93	 -31.48344	  36.96168	  24.73314	  26.08751
 92	 -31.14759	  34.34501	  24.34025	  25.69686
 93	 -31.48344	  36.96168	  24.73314	  26.08751
 94	 -31.59314	  35.65906	  23.41613	  24.77802
 94	 -31.59314	  35.65906	  23.41613	  24.77802
 93	 -31.48344	  36.96168	  24.73314	  26.08751
 95	 -31.95621	  38.28786	  23.76554	  25.12543
 88	 -32.62461	  38.79975	  22.7396	  24.10536
 94	 -31.59314	  35.65906	  23.41613	  24.77802
 95	 -31.95621	  38.28786	  23.76554	  25.12543
 111	 -32.31049	  39.39014	  23.95453	  25.31334
 88	 -32.62461	  38.79975	  22.7396	  24.10536
 95	 -31.95621	  38.28786	  23.76554	  25.12543
 110	 -33.01386	  39.89757	  22.92186	  24.28658
 88	 -32.62461	  38.79975	  22.7396	  24.10536
 111	 -32.31049	  39.39014	  23.95453	  25.31334
 110	 -33.01386	  39.89757	  22.92186	  24.28658
 122	 -33.8465	  39.81463	  21.88844	  23.25906
 88	 -32.62461	  38.79975	  22.7396	  24.10536
 88	 -32.62461	  38.79975	  22.7396	  24.10536
 122	 -33.8465	  39.81463	  21.88844	  23.25906
 89	 -33.45243	  38.72407	  21.72604	  23.09759
 88	 -32.62461	  38.79975	  22.7396	  24.10536
 89	 -33.45243	  38.72407	  21.72604	  23.09759
 90	 -32.27163	  36.2172	  22.42537	  23.79292
 90	 -32.27163	  36.2172	  22.42537	  23.79292
 89	 -33.45243	  38.72407	  21.72604	  23.09759
 91	 -33.07745	  36.14558	  21.44017	  22.81335
 111	 -32.31049	  39.39014	  23.95453	  25.31334
 95	 -31.95621	  38.28786	  23.76554	  25.12543
 108	 -31.79922	  38.04409	  24.94043	  26.2936
 108	 -31.79922	  38.04409	  24.94043	  26.2936
 95	 -31.95621	  38.28786	  23.76554	  25.12543
 93	 -31.48344	  36.96168	  24.73314	  26.08751
 108	 -31.79922	  38.04409	  24.94043	  26.2936
 93	 -31.48344	  36.96168	  24.73314	  26.08751
 109	 -31.467	  36.17438	  25.84153	  27.18956
 109	 -31.467	  36.17438	  25.84153	  27.18956
 93	 -31.48344	  36.96168	  24.73314	  26.08751
 87	 -31.17269	  35.04452	  25.66392	  27.01296
 109	 -31.467	  36.17438	  25.84153	  27.18956
 87	 -31.17269	  35.04452	  25.66392	  27.01296
 85	 -31.16143	  33.11074	  26.88099	  28.22308
 123	 -33.07745	  36.14558	  21.44017	  22.81335
 114	 -33.45243	  38.72407	  21.72604	  23.09759
 113	 -34.39935	  39.30278	  21.5959	  22.96819
 113	 -34.39935	  39.30278	  21.5959	  22.96819
 114	 -33.45243	  38.72407	  21.72604	  23.09759
 115	 -33.8465	  39.81463	  21.88844	  23.25906
 80	 -29.13508	  32.32523	  25.54809	  26.8978
 81	 -29.03676	  32.08988	  25.70904	  27.05782
 82	 -30.39745	  32.90358	  26.04905	  27.3959
 82	 -30.39745	  32.90358	  26.04905	  27.3959
 81	 -29.03676	  32.08988	  25.70904	  27.05782
 83	 -30.29908	  32.66827	  26.20995	  27.55587
 54	 -30.9348	  32.06674	  25.11827	  26.47043
 55	 -29.96252	  30.64388	  24.25084	  25.60796
 56	 -29.13508	  32.32523	  25.54809	  26.8978
 56	 -29.13508	  32.32523	  25.54809	  26.8978
 55	 -29.96252	  30.64388	  24.25084	  25.60796
 57	 -28.26422	  30.53461	  24.44487	  25.80087
 58	 -28.93079	  28.68789	  23.43096	  24.79276
 57	 -28.26422	  30.53461	  24.44487	  25.80087
 55	 -29.96252	  30.64388	  24.25084	  25.60796
 60	 -27.27522	  28.60317	  23.7296	  25.0897
 57	 -28.26422	  30.53461	  24.44487	  25.80087
 58	 -28.93079	  28.68789	  23.43096	  24.79276
 58	 -28.93079	  28.68789	  23.43096	  24.79276
 59	 -28.33009	  26.65256	  22.76518	  24.13079
 60	 -27.27522	  28.60317	  23.7296	  25.0897
 60	 -27.27522	  28.60317	  23.7296	  25.0897
 59	 -28.33009	  26.65256	  22.76518	  24.13079
 61	 -26.66583	  26.46342	  23.06944	  24.43331
 64	 -28.21391	  24.35972	  22.19392	  23.5628
 61	 -26.66583	  26.46342	  23.06944	  24.43331
 59	 -28.33009	  26.65256	  22.76518	  24.13079
 65	 -26.55181	  24.04691	  22.50267	  23.86978
 61	 -26.66583	  26.46342	  23.06944	  24.43331
 64	 -28.21391	  24.35972	  22.19392	  23.5628
 64	 -28.21391	  24.35972	  22.19392	  23.5628
 63	 -26.81496	  21.50714	  21.98455	  23.35461
 65	 -26.55181	  24.04691	  22.50267	  23.86978
 78	 -26.11924	  21.10151	  22.23233	  23.60098
 65	 -26.55181	  24.04691	  22.50267	  23.86978
 63	 -26.81496	  21.50714	  21.98455	  23.35461
