 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 258	 -35.37205	 -5.08533	  191.49434	  191.89563
 259	 -35.57236	 -5.22752	  190.91199	  191.31662
 260	 -34.90192	 -5.51218	  191.10258	  191.50613
 1662	 -31.49927	  9.75786	  147.25473	  147.90887
 1661	 -31.31128	  10.96491	  147.34805	  148.00165
 1660	 -31.68723	  10.39875	  147.60121	  148.25339
 1659	 -31.22227	  10.79337	  147.99242	  148.64233
 1660	 -31.68723	  10.39875	  147.60121	  148.25339
 1661	 -31.31128	  10.96491	  147.34805	  148.00165
 1659	 -31.22227	  10.79337	  147.99242	  148.64233
 1661	 -31.31128	  10.96491	  147.34805	  148.00165
 1663	 -30.89901	  11.28471	  147.61494	  148.26703
 45	 -83.30048	  30.49574	  174.71497	  175.21216
 55	 -81.30534	  15.06818	  176.42329	  176.91074
 47	 -77.79498	  36.57241	  180.78262	  181.24515
 47	 -77.79498	  36.57241	  180.78262	  181.24515
 55	 -81.30534	  15.06818	  176.42329	  176.91074
 54	 -75.79988	  21.14486	  182.49084	  182.9436
 59	 -73.80473	  5.71729	  184.19926	  184.64224
 60	 -73.15312	  8.16189	  187.43907	  187.86356
 54	 -75.79988	  21.14486	  182.49084	  182.9436
 54	 -75.79988	  21.14486	  182.49084	  182.9436
 58	 -79.31021	 -0.3594	  178.13161	  178.60928
 59	 -73.80473	  5.71729	  184.19926	  184.64224
 55	 -81.30534	  15.06818	  176.42329	  176.91074
 58	 -79.31021	 -0.3594	  178.13161	  178.60928
 54	 -75.79988	  21.14486	  182.49084	  182.9436
 55	 -81.30534	  15.06818	  176.42329	  176.91074
 57	 -86.91688	 -5.70365	  174.2085	  174.70859
 58	 -79.31021	 -0.3594	  178.13161	  178.60928
 56	 -88.91198	  9.72392	  172.5002	  173.01004
 57	 -86.91688	 -5.70365	  174.2085	  174.70859
 55	 -81.30534	  15.06818	  176.42329	  176.91074
 45	 -83.30048	  30.49574	  174.71497	  175.21216
 56	 -88.91198	  9.72392	  172.5002	  173.01004
 55	 -81.30534	  15.06818	  176.42329	  176.91074
 43	 -90.90712	  25.15148	  170.79187	  171.31149
 56	 -88.91198	  9.72392	  172.5002	  173.01004
 45	 -83.30048	  30.49574	  174.71497	  175.21216
 44	 -85.29561	  45.92329	  173.00667	  173.51361
 43	 -90.90712	  25.15148	  170.79187	  171.31149
 45	 -83.30048	  30.49574	  174.71497	  175.21216
 42	 -92.90224	  40.57906	  169.08356	  169.61295
 43	 -90.90712	  25.15148	  170.79187	  171.31149
 44	 -85.29561	  45.92329	  173.00667	  173.51361
 52	 -76.6263	  30.17022	  196.10477	  196.47974
 53	 -74.44376	  26.48757	  189.60654	  190.01862
 61	 -75.0827	  18.23402	  197.42642	  197.79382
 61	 -75.0827	  18.23402	  197.42642	  197.79382
 53	 -74.44376	  26.48757	  189.60654	  190.01862
 62	 -72.85529	  14.20486	  190.96672	  191.37103
 53	 -74.44376	  26.48757	  189.60654	  190.01862
 60	 -73.15312	  8.16189	  187.43907	  187.86356
 62	 -72.85529	  14.20486	  190.96672	  191.37103
 54	 -75.79988	  21.14486	  182.49084	  182.9436
 60	 -73.15312	  8.16189	  187.43907	  187.86356
 53	 -74.44376	  26.48757	  189.60654	  190.01862
 49	 -76.43889	  41.91512	  187.89821	  188.32007
 54	 -75.79988	  21.14486	  182.49084	  182.9436
 53	 -74.44376	  26.48757	  189.60654	  190.01862
 47	 -77.79498	  36.57241	  180.78262	  181.24515
 54	 -75.79988	  21.14486	  182.49084	  182.9436
 49	 -76.43889	  41.91512	  187.89821	  188.32007
 48	 -78.43401	  57.34267	  186.1899	  186.62152
 47	 -77.79498	  36.57241	  180.78262	  181.24515
 49	 -76.43889	  41.91512	  187.89821	  188.32007
 46	 -79.79012	  51.99996	  179.07431	  179.5466
 47	 -77.79498	  36.57241	  180.78262	  181.24515
 48	 -78.43401	  57.34267	  186.1899	  186.62152
 46	 -79.79012	  51.99996	  179.07431	  179.5466
 45	 -83.30048	  30.49574	  174.71497	  175.21216
 47	 -77.79498	  36.57241	  180.78262	  181.24515
 44	 -85.29561	  45.92329	  173.00667	  173.51361
 45	 -83.30048	  30.49574	  174.71497	  175.21216
 46	 -79.79012	  51.99996	  179.07431	  179.5466
 52	 -76.6263	  30.17022	  196.10477	  196.47974
 49	 -76.43889	  41.91512	  187.89821	  188.32007
 53	 -74.44376	  26.48757	  189.60654	  190.01862
 50	 -78.62144	  45.59781	  194.39645	  194.78116
 49	 -76.43889	  41.91512	  187.89821	  188.32007
 52	 -76.6263	  30.17022	  196.10477	  196.47974
 49	 -76.43889	  41.91512	  187.89821	  188.32007
 50	 -78.62144	  45.59781	  194.39645	  194.78116
 48	 -78.43401	  57.34267	  186.1899	  186.62152
 48	 -78.43401	  57.34267	  186.1899	  186.62152
 50	 -78.62144	  45.59781	  194.39645	  194.78116
 51	 -80.61658	  61.02538	  192.68814	  193.08261
 24	 -71.65556	  45.11569	  176.33665	  176.82458
 34	 -73.261	  29.26416	  175.15927	  175.65393
 26	 -63.37542	  40.65505	  181.11478	  181.57541
 26	 -63.37542	  40.65505	  181.11478	  181.57541
 34	 -73.261	  29.26416	  175.15927	  175.65393
 33	 -64.98087	  24.80354	  179.93741	  180.40475
 26	 -63.37542	  40.65505	  181.11478	  181.57541
 33	 -64.98087	  24.80354	  179.93741	  180.40475
 28	 -58.63757	  36.34034	  187.68898	  188.11203
 28	 -58.63757	  36.34034	  187.68898	  188.11203
 33	 -64.98087	  24.80354	  179.93741	  180.40475
 32	 -60.24302	  20.48891	  186.51161	  186.94141
 21	 -79.3494	  64.57847	  175.19479	  175.68924
 22	 -80.95484	  48.72696	  174.01741	  174.51859
 23	 -70.05015	  60.96721	  177.51393	  177.99512
 23	 -70.05015	  60.96721	  177.51393	  177.99512
 22	 -80.95484	  48.72696	  174.01741	  174.51859
 24	 -71.65556	  45.11569	  176.33665	  176.82458
 23	 -70.05015	  60.96721	  177.51393	  177.99512
 24	 -71.65556	  45.11569	  176.33665	  176.82458
 25	 -61.76998	  56.50658	  182.29216	  182.74606
 25	 -61.76998	  56.50658	  182.29216	  182.74606
 24	 -71.65556	  45.11569	  176.33665	  176.82458
 26	 -63.37542	  40.65505	  181.11478	  181.57541
 25	 -61.76998	  56.50658	  182.29216	  182.74606
 26	 -63.37542	  40.65505	  181.11478	  181.57541
 27	 -57.03214	  52.19189	  188.86635	  189.28268
 27	 -57.03214	  52.19189	  188.86635	  189.28268
 26	 -63.37542	  40.65505	  181.11478	  181.57541
 28	 -58.63757	  36.34034	  187.68898	  188.11203
 28	 -58.63757	  36.34034	  187.68898	  188.11203
 29	 -57.64618	  33.0148	  194.34383	  194.72885
 27	 -57.03214	  52.19189	  188.86635	  189.28268
 29	 -57.64618	  33.0148	  194.34383	  194.72885
 28	 -58.63757	  36.34034	  187.68898	  188.11203
 31	 -59.25161	  17.16322	  193.16646	  193.5582
 31	 -59.25161	  17.16322	  193.16646	  193.5582
 28	 -58.63757	  36.34034	  187.68898	  188.11203
 32	 -60.24302	  20.48891	  186.51161	  186.94141
 31	 -59.25161	  17.16322	  193.16646	  193.5582
 32	 -60.24302	  20.48891	  186.51161	  186.94141
 40	 -60.49373	  4.89901	  192.25555	  192.6525
 40	 -60.49373	  4.89901	  192.25555	  192.6525
 32	 -60.24302	  20.48891	  186.51161	  186.94141
 41	 -61.52117	  7.86859	  185.57428	  186.00943
 32	 -60.24302	  20.48891	  186.51161	  186.94141
 39	 -64.39575	  6.98136	  181.7469	  182.20392
 41	 -61.52117	  7.86859	  185.57428	  186.00943
 33	 -64.98087	  24.80354	  179.93741	  180.40475
 39	 -64.39575	  6.98136	  181.7469	  182.20392
 32	 -60.24302	  20.48891	  186.51161	  186.94141
 38	 -66.5863	  8.95203	  178.76004	  179.23413
 39	 -64.39575	  6.98136	  181.7469	  182.20392
 33	 -64.98087	  24.80354	  179.93741	  180.40475
 33	 -64.98087	  24.80354	  179.93741	  180.40475
 37	 -74.86643	  13.41261	  173.9819	  174.48328
 38	 -66.5863	  8.95203	  178.76004	  179.23413
 34	 -73.261	  29.26416	  175.15927	  175.65393
 37	 -74.86643	  13.41261	  173.9819	  174.48328
 33	 -64.98087	  24.80354	  179.93741	  180.40475
 34	 -73.261	  29.26416	  175.15927	  175.65393
 36	 -84.16575	  17.02395	  171.66266	  172.17731
 37	 -74.86643	  13.41261	  173.9819	  174.48328
 35	 -82.56027	  32.87541	  172.84003	  173.34796
 36	 -84.16575	  17.02395	  171.66266	  172.17731
 34	 -73.261	  29.26416	  175.15927	  175.65393
 24	 -71.65556	  45.11569	  176.33665	  176.82458
 35	 -82.56027	  32.87541	  172.84003	  173.34796
 34	 -73.261	  29.26416	  175.15927	  175.65393
 22	 -80.95484	  48.72696	  174.01741	  174.51859
 35	 -82.56027	  32.87541	  172.84003	  173.34796
 24	 -71.65556	  45.11569	  176.33665	  176.82458
 27	 -57.03214	  52.19189	  188.86635	  189.28268
 29	 -57.64618	  33.0148	  194.34383	  194.72885
 30	 -56.04073	  48.86628	  195.52119	  195.89948
 3	 -89.64704	  55.01831	  160.16859	  160.74893
 13	 -89.8887	  44.23539	  159.30836	  159.89362
 5	 -88.6573	  52.54324	  165.06795	  165.62027
 5	 -88.6573	  52.54324	  165.06795	  165.62027
 13	 -89.8887	  44.23539	  159.30836	  159.89362
 12	 -88.89896	  41.76033	  164.20772	  164.76495
 5	 -88.6573	  52.54324	  165.06795	  165.62027
 12	 -88.89896	  41.76033	  164.20772	  164.76495
 7	 -90.66479	  50.30848	  169.84827	  170.37329
 7	 -90.66479	  50.30848	  169.84827	  170.37329
 12	 -88.89896	  41.76033	  164.20772	  164.76495
 11	 -90.90646	  39.52564	  168.98795	  169.51788
 0	 -92.55914	  67.93144	  157.09521	  157.69312
 1	 -92.80081	  57.14854	  156.23499	  156.8378
 2	 -89.40536	  65.80121	  161.02893	  161.60434
 2	 -89.40536	  65.80121	  161.02893	  161.60434
 1	 -92.80081	  57.14854	  156.23499	  156.8378
 3	 -89.64704	  55.01831	  160.16859	  160.74893
 2	 -89.40536	  65.80121	  161.02893	  161.60434
 3	 -89.64704	  55.01831	  160.16859	  160.74893
 4	 -88.41565	  63.32615	  165.92819	  166.47562
 4	 -88.41565	  63.32615	  165.92819	  166.47562
 3	 -89.64704	  55.01831	  160.16859	  160.74893
 5	 -88.6573	  52.54324	  165.06795	  165.62027
 4	 -88.41565	  63.32615	  165.92819	  166.47562
 5	 -88.6573	  52.54324	  165.06795	  165.62027
 6	 -90.42312	  61.09143	  170.70851	  171.22861
 6	 -90.42312	  61.09143	  170.70851	  171.22861
 5	 -88.6573	  52.54324	  165.06795	  165.62027
 7	 -90.66479	  50.30848	  169.84827	  170.37329
 7	 -90.66479	  50.30848	  169.84827	  170.37329
