 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 382	  6.17463	 -6.46112	  12.89548	  14.31749
 377	  5.96429	 -6.3678	  12.64105	  14.06452
 383	  6.29745	 -6.34601	  12.79526	  14.21785
 397	  6.63018	 -7.49038	  12.75386	  14.17668
 401	  6.37614	 -7.63822	  12.90671	  14.32867
 402	  6.58817	 -7.45791	  12.74031	  14.16322
 401	  6.37614	 -7.63822	  12.90671	  14.32867
 382	  6.17463	 -6.46112	  12.89548	  14.31749
 402	  6.58817	 -7.45791	  12.74031	  14.16322
 402	  6.58817	 -7.45791	  12.74031	  14.16322
 382	  6.17463	 -6.46112	  12.89548	  14.31749
 403	  6.29745	 -6.34601	  12.79526	  14.21785
 392	  6.60217	 -7.96609	  12.97959	  14.40112
 397	  6.63018	 -7.49038	  12.75386	  14.17668
 390	  6.82708	 -7.67867	  12.81128	  14.23378
 389	  6.35049	 -7.739	  12.95273	  14.37442
 397	  6.63018	 -7.49038	  12.75386	  14.17668
 392	  6.60217	 -7.96609	  12.97959	  14.40112
 389	  6.35049	 -7.739	  12.95273	  14.37442
 401	  6.37614	 -7.63822	  12.90671	  14.32867
 397	  6.63018	 -7.49038	  12.75386	  14.17668
 389	  6.35049	 -7.739	  12.95273	  14.37442
 400	  6.06322	 -7.74758	  12.80245	  14.225
 401	  6.37614	 -7.63822	  12.90671	  14.32867
 401	  6.37614	 -7.63822	  12.90671	  14.32867
 400	  6.06322	 -7.74758	  12.80245	  14.225
 382	  6.17463	 -6.46112	  12.89548	  14.31749
 382	  6.17463	 -6.46112	  12.89548	  14.31749
 400	  6.06322	 -7.74758	  12.80245	  14.225
 376	  5.85315	 -6.50249	  12.77805	  14.20074
 376	  5.85315	 -6.50249	  12.77805	  14.20074
 377	  5.96429	 -6.3678	  12.64105	  14.06452
 382	  6.17463	 -6.46112	  12.89548	  14.31749
 376	  5.85315	 -6.50249	  12.77805	  14.20074
 375	  5.84355	 -6.47786	  12.56804	  13.99193
 377	  5.96429	 -6.3678	  12.64105	  14.06452
 374	  5.65262	 -6.63592	  12.68295	  14.10618
