 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1334	  1.8934	  27.09706	  117.203	  118.02889
 1335	  3.0988	  27.43152	  117.15099	  117.97717
 1336	  2.60315	  27.30923	  117.41637	  118.24104
 18	 -58.17217	  33.9833	  140.78287	  141.474
 20	 -54.97395	  36.75937	  138.33167	  139.0368
 19	 -56.7475	  34.32471	  141.09947	  141.78879
 17	 -60.89698	  35.22026	  143.59406	  144.2691
 18	 -58.17217	  33.9833	  140.78287	  141.474
 19	 -56.7475	  34.32471	  141.09947	  141.78879
 17	 -60.89698	  35.22026	  143.59406	  144.2691
 19	 -56.7475	  34.32471	  141.09947	  141.78879
 70	 -59.45849	  34.6037	  143.79158	  144.46552
 521	 -58.29739	  38.9808	  136.93477	  137.64789
 520	 -55.2047	  39.61676	  135.03784	  135.76181
 20	 -54.97395	  36.75937	  138.33167	  139.0368
 20	 -54.97395	  36.75937	  138.33167	  139.0368
 522	 -61.15044	  37.17473	  139.63196	  140.32965
 521	 -58.29739	  38.9808	  136.93477	  137.64789
 18	 -58.17217	  33.9833	  140.78287	  141.474
 522	 -61.15044	  37.17473	  139.63196	  140.32965
 20	 -54.97395	  36.75937	  138.33167	  139.0368
 16	 -62.58383	  35.70595	  143.05017	  143.72833
 522	 -61.15044	  37.17473	  139.63196	  140.32965
 18	 -58.17217	  33.9833	  140.78287	  141.474
 16	 -62.58383	  35.70595	  143.05017	  143.72833
 18	 -58.17217	  33.9833	  140.78287	  141.474
 17	 -60.89698	  35.22026	  143.59406	  144.2691
 14	 -64.72931	  36.61275	  146.39465	  147.05371
 16	 -62.58383	  35.70595	  143.05017	  143.72833
 17	 -60.89698	  35.22026	  143.59406	  144.2691
 14	 -64.72931	  36.61275	  146.39465	  147.05371
 17	 -60.89698	  35.22026	  143.59406	  144.2691
 69	 -63.45046	  35.96555	  146.6971	  147.35443
 69	 -63.45046	  35.96555	  146.6971	  147.35443
 17	 -60.89698	  35.22026	  143.59406	  144.2691
 70	 -59.45849	  34.6037	  143.79158	  144.46552
 69	 -63.45046	  35.96555	  146.6971	  147.35443
 70	 -59.45849	  34.6037	  143.79158	  144.46552
 102	 -62.38272	  34.92548	  146.77101	  147.42792
 523	 -64.71979	  36.63118	  142.07733	  142.76105
 522	 -61.15044	  37.17473	  139.63196	  140.32965
 16	 -62.58383	  35.70595	  143.05017	  143.72833
 15	 -66.45748	  36.82337	  145.78801	  146.45053
 523	 -64.71979	  36.63118	  142.07733	  142.76105
 16	 -62.58383	  35.70595	  143.05017	  143.72833
 15	 -66.45748	  36.82337	  145.78801	  146.45053
 16	 -62.58383	  35.70595	  143.05017	  143.72833
 14	 -64.72931	  36.61275	  146.39465	  147.05371
 524	 -68.49947	  35.90374	  144.8199	  145.48795
 523	 -64.71979	  36.63118	  142.07733	  142.76105
 15	 -66.45748	  36.82337	  145.78801	  146.45053
 523	 -64.71979	  36.63118	  142.07733	  142.76105
 185	 -69.13828	  39.9923	  143.78958	  144.46353
 187	 -66.55903	  37.69856	  140.83826	  141.52908
 523	 -64.71979	  36.63118	  142.07733	  142.76105
 187	 -66.55903	  37.69856	  140.83826	  141.52908
 522	 -61.15044	  37.17473	  139.63196	  140.32965
 522	 -61.15044	  37.17473	  139.63196	  140.32965
 187	 -66.55903	  37.69856	  140.83826	  141.52908
 189	 -63.55948	  38.10488	  138.29141	  138.9968
 522	 -61.15044	  37.17473	  139.63196	  140.32965
 189	 -63.55948	  38.10488	  138.29141	  138.9968
 521	 -58.29739	  38.9808	  136.93477	  137.64789
 521	 -58.29739	  38.9808	  136.93477	  137.64789
 189	 -63.55948	  38.10488	  138.29141	  138.9968
 191	 -60.77837	  38.38392	  135.8914	  136.61047
 191	 -60.77837	  38.38392	  135.8914	  136.61047
 192	 -57.87344	  38.85281	  133.9614	  134.6915
 521	 -58.29739	  38.9808	  136.93477	  137.64789
 521	 -58.29739	  38.9808	  136.93477	  137.64789
 192	 -57.87344	  38.85281	  133.9614	  134.6915
 520	 -55.2047	  39.61676	  135.03784	  135.76181
 192	 -57.87344	  38.85281	  133.9614	  134.6915
 194	 -55.14546	  39.85305	  132.25072	  132.9906
 520	 -55.2047	  39.61676	  135.03784	  135.76181
 520	 -55.2047	  39.61676	  135.03784	  135.76181
 194	 -55.14546	  39.85305	  132.25072	  132.9906
 518	 -52.29838	  40.7626	  133.30608	  134.03992
 520	 -55.2047	  39.61676	  135.03784	  135.76181
 518	 -52.29838	  40.7626	  133.30608	  134.03992
 22	 -51.82652	  37.1895	  136.29855	  137.01529
 20	 -54.97395	  36.75937	  138.33167	  139.0368
 520	 -55.2047	  39.61676	  135.03784	  135.76181
 22	 -51.82652	  37.1895	  136.29855	  137.01529
 20	 -54.97395	  36.75937	  138.33167	  139.0368
 22	 -51.82652	  37.1895	  136.29855	  137.01529
 21	 -53.03571	  35.33313	  138.70592	  139.40891
 19	 -56.7475	  34.32471	  141.09947	  141.78879
 20	 -54.97395	  36.75937	  138.33167	  139.0368
 21	 -53.03571	  35.33313	  138.70592	  139.40891
 19	 -56.7475	  34.32471	  141.09947	  141.78879
 21	 -53.03571	  35.33313	  138.70592	  139.40891
 71	 -55.25285	  33.91883	  141.14845	  141.83749
 70	 -59.45849	  34.6037	  143.79158	  144.46552
 19	 -56.7475	  34.32471	  141.09947	  141.78879
 71	 -55.25285	  33.91883	  141.14845	  141.83749
 70	 -59.45849	  34.6037	  143.79158	  144.46552
 71	 -55.25285	  33.91883	  141.14845	  141.83749
 103	 -57.99117	  33.49263	  143.79559	  144.46951
 102	 -62.38272	  34.92548	  146.77101	  147.42792
 70	 -59.45849	  34.6037	  143.79158	  144.46552
 103	 -57.99117	  33.49263	  143.79559	  144.46951
 102	 -62.38272	  34.92548	  146.77101	  147.42792
 103	 -57.99117	  33.49263	  143.79559	  144.46951
 133	 -61.14683	  32.0413	  146.53516	  147.19339
 133	 -61.14683	  32.0413	  146.53516	  147.19339
 134	 -56.42122	  31.42216	  143.68057	  144.35513
 219	 -59.28516	  29.17822	  146.54688	  147.20505
 133	 -61.14683	  32.0413	  146.53516	  147.19339
 103	 -57.99117	  33.49263	  143.79559	  144.46951
 134	 -56.42122	  31.42216	  143.68057	  144.35513
