 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 289	 -5.65103	 -3.94007	 -2.31918	 -0.81022
 290	 -5.87421	 -4.94425	 -2.09156	 -0.58389
 291	 -4.99051	 -4.18479	 -1.91863	 -0.41196
 85	 -6.79598	 -3.97023	 -1.29291	  0.21019
 361	 -7.45722	 -4.37636	 -1.21764	  0.28503
 362	 -6.85542	 -4.07522	 -1.40862	  0.09514
 362	 -6.85542	 -4.07522	 -1.40862	  0.09514
 364	 -6.25698	 -3.79089	 -1.51721	 -0.01283
 85	 -6.79598	 -3.97023	 -1.29291	  0.21019
 363	 -6.31373	 -3.89172	 -1.64078	 -0.13569
 364	 -6.25698	 -3.79089	 -1.51721	 -0.01283
 362	 -6.85542	 -4.07522	 -1.40862	  0.09514
 364	 -6.25698	 -3.79089	 -1.51721	 -0.01283
 365	 -6.20023	 -3.69006	 -1.39366	  0.11002
 85	 -6.79598	 -3.97023	 -1.29291	  0.21019
 365	 -6.20023	 -3.69006	 -1.39366	  0.11002
 372	 -6.11821	 -3.80754	 -1.27691	  0.2261
 84	 -6.72567	 -3.94957	 -1.17427	  0.32815
 85	 -6.79598	 -3.97023	 -1.29291	  0.21019
 365	 -6.20023	 -3.69006	 -1.39366	  0.11002
 84	 -6.72567	 -3.94957	 -1.17427	  0.32815
 84	 -6.72567	 -3.94957	 -1.17427	  0.32815
 83	 -7.39882	 -4.30208	 -1.1079	  0.39415
 85	 -6.79598	 -3.97023	 -1.29291	  0.21019
 83	 -7.39882	 -4.30208	 -1.1079	  0.39415
 361	 -7.45722	 -4.37636	 -1.21764	  0.28503
 85	 -6.79598	 -3.97023	 -1.29291	  0.21019
 171	 -8.12931	 -4.93895	 -1.0015	  0.49994
 361	 -7.45722	 -4.37636	 -1.21764	  0.28503
 83	 -7.39882	 -4.30208	 -1.1079	  0.39415
 359	 -6.21152	 -5.63878	 -1.9081	 -0.40148
 360	 -6.26322	 -5.3244	 -1.92267	 -0.41597
 73	 -6.86855	 -5.69152	 -1.67785	 -0.17255
 73	 -6.86855	 -5.69152	 -1.67785	 -0.17255
 360	 -6.26322	 -5.3244	 -1.92267	 -0.41597
 75	 -6.90841	 -5.39098	 -1.70278	 -0.19733
 360	 -6.26322	 -5.3244	 -1.92267	 -0.41597
 356	 -6.31493	 -5.01001	 -1.93724	 -0.43046
 75	 -6.90841	 -5.39098	 -1.70278	 -0.19733
 75	 -6.90841	 -5.39098	 -1.70278	 -0.19733
 356	 -6.31493	 -5.01001	 -1.93724	 -0.43046
 355	 -6.93186	 -5.07625	 -1.69716	 -0.19175
 356	 -6.31493	 -5.01001	 -1.93724	 -0.43046
 357	 -6.33508	 -4.69182	 -1.89019	 -0.38368
 355	 -6.93186	 -5.07625	 -1.69716	 -0.19175
 355	 -6.93186	 -5.07625	 -1.69716	 -0.19175
 357	 -6.33508	 -4.69182	 -1.89019	 -0.38368
 70	 -6.9392	 -4.76779	 -1.66266	 -0.15744
 357	 -6.33508	 -4.69182	 -1.89019	 -0.38368
 358	 -6.35523	 -4.37364	 -1.84314	 -0.33689
 70	 -6.9392	 -4.76779	 -1.66266	 -0.15744
 70	 -6.9392	 -4.76779	 -1.66266	 -0.15744
 358	 -6.35523	 -4.37364	 -1.84314	 -0.33689
 68	 -6.92919	 -4.48597	 -1.60097	 -0.09611
 358	 -6.35523	 -4.37364	 -1.84314	 -0.33689
 366	 -6.33448	 -4.13268	 -1.74196	 -0.23629
 68	 -6.92919	 -4.48597	 -1.60097	 -0.09611
 68	 -6.92919	 -4.48597	 -1.60097	 -0.09611
 366	 -6.33448	 -4.13268	 -1.74196	 -0.23629
 87	 -6.90054	 -4.25113	 -1.51379	 -0.00943
 366	 -6.33448	 -4.13268	 -1.74196	 -0.23629
 363	 -6.31373	 -3.89172	 -1.64078	 -0.13569
 87	 -6.90054	 -4.25113	 -1.51379	 -0.00943
 87	 -6.90054	 -4.25113	 -1.51379	 -0.00943
 363	 -6.31373	 -3.89172	 -1.64078	 -0.13569
 362	 -6.85542	 -4.07522	 -1.40862	  0.09514
 362	 -6.85542	 -4.07522	 -1.40862	  0.09514
 86	 -7.50436	 -4.51875	 -1.31757	  0.18567
 87	 -6.90054	 -4.25113	 -1.51379	 -0.00943
 361	 -7.45722	 -4.37636	 -1.21764	  0.28503
 86	 -7.50436	 -4.51875	 -1.31757	  0.18567
 362	 -6.85542	 -4.07522	 -1.40862	  0.09514
 361	 -7.45722	 -4.37636	 -1.21764	  0.28503
 399	 -8.16123	 -4.98283	 -1.09783	  0.40416
 86	 -7.50436	 -4.51875	 -1.31757	  0.18567
 399	 -8.16123	 -4.98283	 -1.09783	  0.40416
 361	 -7.45722	 -4.37636	 -1.21764	  0.28503
 171	 -8.12931	 -4.93895	 -1.0015	  0.49994
 403	 -8.84371	 -5.65341	 -0.95518	  0.54599
 399	 -8.16123	 -4.98283	 -1.09783	  0.40416
 171	 -8.12931	 -4.93895	 -1.0015	  0.49994
 171	 -8.12931	 -4.93895	 -1.0015	  0.49994
 402	 -8.82806	 -5.67371	 -0.8714	  0.6293
 403	 -8.84371	 -5.65341	 -0.95518	  0.54599
 86	 -7.50436	 -4.51875	 -1.31757	  0.18567
 68	 -6.92919	 -4.48597	 -1.60097	 -0.09611
 87	 -6.90054	 -4.25113	 -1.51379	 -0.00943
 69	 -7.53791	 -4.72091	 -1.40071	  0.10301
 68	 -6.92919	 -4.48597	 -1.60097	 -0.09611
 86	 -7.50436	 -4.51875	 -1.31757	  0.18567
 68	 -6.92919	 -4.48597	 -1.60097	 -0.09611
 69	 -7.53791	 -4.72091	 -1.40071	  0.10301
 70	 -6.9392	 -4.76779	 -1.66266	 -0.15744
 70	 -6.9392	 -4.76779	 -1.66266	 -0.15744
 69	 -7.53791	 -4.72091	 -1.40071	  0.10301
 71	 -7.55553	 -4.97444	 -1.46011	  0.04394
 71	 -7.55553	 -4.97444	 -1.46011	  0.04394
 355	 -6.93186	 -5.07625	 -1.69716	 -0.19175
 70	 -6.9392	 -4.76779	 -1.66266	 -0.15744
 354	 -7.5579	 -5.25995	 -1.49443	  0.00983
 355	 -6.93186	 -5.07625	 -1.69716	 -0.19175
 71	 -7.55553	 -4.97444	 -1.46011	  0.04394
 355	 -6.93186	 -5.07625	 -1.69716	 -0.19175
 354	 -7.5579	 -5.25995	 -1.49443	  0.00983
 75	 -6.90841	 -5.39098	 -1.70278	 -0.19733
 75	 -6.90841	 -5.39098	 -1.70278	 -0.19733
 354	 -7.5579	 -5.25995	 -1.49443	  0.00983
 74	 -7.5457	 -5.55805	 -1.50229	  0.00201
 74	 -7.5457	 -5.55805	 -1.50229	  0.00201
 73	 -6.86855	 -5.69152	 -1.67785	 -0.17255
 75	 -6.90841	 -5.39098	 -1.70278	 -0.19733
 72	 -7.5172	 -5.84998	 -1.48188	  0.0223
 73	 -6.86855	 -5.69152	 -1.67785	 -0.17255
 74	 -7.5457	 -5.55805	 -1.50229	  0.00201
 166	 -9.24784	 -7.0835	 -1.13734	  0.36486
 394	 -8.71847	 -6.60681	 -1.20411	  0.29848
 168	 -9.29182	 -6.92047	 -1.16092	  0.34143
 168	 -9.29182	 -6.92047	 -1.16092	  0.34143
 394	 -8.71847	 -6.60681	 -1.20411	  0.29848
 393	 -8.7551	 -6.40892	 -1.22454	  0.27818
 394	 -8.71847	 -6.60681	 -1.20411	  0.29848
 157	 -8.13772	 -6.17535	 -1.32146	  0.1818
 393	 -8.7551	 -6.40892	 -1.22454	  0.27818
 393	 -8.7551	 -6.40892	 -1.22454	  0.27818
 157	 -8.13772	 -6.17535	 -1.32146	  0.1818
 158	 -8.16716	 -5.92607	 -1.3406	  0.16277
 157	 -8.13772	 -6.17535	 -1.32146	  0.1818
 72	 -7.5172	 -5.84998	 -1.48188	  0.0223
 158	 -8.16716	 -5.92607	 -1.3406	  0.16277
 158	 -8.16716	 -5.92607	 -1.3406	  0.16277
 72	 -7.5172	 -5.84998	 -1.48188	  0.0223
 74	 -7.5457	 -5.55805	 -1.50229	  0.00201
 74	 -7.5457	 -5.55805	 -1.50229	  0.00201
 391	 -8.18639	 -5.67671	 -1.33555	  0.16779
 158	 -8.16716	 -5.92607	 -1.3406	  0.16277
 354	 -7.5579	 -5.25995	 -1.49443	  0.00983
 391	 -8.18639	 -5.67671	 -1.33555	  0.16779
