 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 119	  5.38279	 -2.66466	  12.91542	  14.33732
 604	  5.37185	 -2.6638	  12.91643	  14.33833
 605	  5.38108	 -2.65359	  12.91539	  14.33729
 599	  5.38301	 -2.66701	  12.92826	  14.35009
 600	  5.37944	 -2.65695	  12.92963	  14.35145
 601	  5.37964	 -2.66698	  12.92759	  14.34942
 601	  5.37964	 -2.66698	  12.92759	  14.34942
 600	  5.37944	 -2.65695	  12.92963	  14.35145
 602	  5.37562	 -2.65916	  12.92873	  14.35056
 603	  5.37186	 -2.66214	  12.92492	  14.34676
 601	  5.37964	 -2.66698	  12.92759	  14.34942
 602	  5.37562	 -2.65916	  12.92873	  14.35056
 41	  5.37566	 -2.6692	  12.92412	  14.34597
 601	  5.37964	 -2.66698	  12.92759	  14.34942
 603	  5.37186	 -2.66214	  12.92492	  14.34676
 604	  5.37185	 -2.6638	  12.91643	  14.33833
 41	  5.37566	 -2.6692	  12.92412	  14.34597
 603	  5.37186	 -2.66214	  12.92492	  14.34676
 43	  5.37507	 -2.6731	  12.91622	  14.33812
 41	  5.37566	 -2.6692	  12.92412	  14.34597
 604	  5.37185	 -2.6638	  12.91643	  14.33833
 43	  5.37507	 -2.6731	  12.91622	  14.33812
 604	  5.37185	 -2.6638	  12.91643	  14.33833
 119	  5.38279	 -2.66466	  12.91542	  14.33732
 43	  5.37507	 -2.6731	  12.91622	  14.33812
 119	  5.38279	 -2.66466	  12.91542	  14.33732
 120	  5.37884	 -2.68117	  12.91274	  14.33466
 120	  5.37884	 -2.68117	  12.91274	  14.33466
 119	  5.38279	 -2.66466	  12.91542	  14.33732
 121	  5.38778	 -2.67319	  12.91495	  14.33686
 40	  5.3751	 -2.67841	  12.92805	  14.34988
 41	  5.37566	 -2.6692	  12.92412	  14.34597
 42	  5.37217	 -2.68414	  12.91937	  14.34125
 42	  5.37217	 -2.68414	  12.91937	  14.34125
 41	  5.37566	 -2.6692	  12.92412	  14.34597
 43	  5.37507	 -2.6731	  12.91622	  14.33812
 42	  5.37217	 -2.68414	  12.91937	  14.34125
 43	  5.37507	 -2.6731	  12.91622	  14.33812
 122	  5.37196	 -2.68886	  12.91283	  14.33475
 122	  5.37196	 -2.68886	  12.91283	  14.33475
 43	  5.37507	 -2.6731	  12.91622	  14.33812
 120	  5.37884	 -2.68117	  12.91274	  14.33466
 241	  5.44866	 -2.67396	  13.0066	  14.42798
 270	  5.45364	 -2.6724	  13.0027	  14.4241
 240	  5.44923	 -2.68779	  13.0011	  14.42252
 269	  5.45083	 -2.66399	  13.00809	  14.42947
 270	  5.45364	 -2.6724	  13.0027	  14.4241
 241	  5.44866	 -2.67396	  13.0066	  14.42798
 272	  5.44921	 -2.67479	  13.0066	  14.42798
 269	  5.45083	 -2.66399	  13.00809	  14.42947
 241	  5.44866	 -2.67396	  13.0066	  14.42798
 271	  5.45158	 -2.66364	  13.00834	  14.42971
 269	  5.45083	 -2.66399	  13.00809	  14.42947
 272	  5.44921	 -2.67479	  13.0066	  14.42798
 270	  5.45364	 -2.6724	  13.0027	  14.4241
 310	  5.45324	 -2.6661	  12.99457	  14.41602
 308	  5.45396	 -2.68384	  12.99352	  14.41497
 312	  5.45211	 -2.66023	  13.00311	  14.42451
 310	  5.45324	 -2.6661	  12.99457	  14.41602
 270	  5.45364	 -2.6724	  13.0027	  14.4241
 269	  5.45083	 -2.66399	  13.00809	  14.42947
 312	  5.45211	 -2.66023	  13.00311	  14.42451
 270	  5.45364	 -2.6724	  13.0027	  14.4241
 311	  5.44963	 -2.65596	  13.00909	  14.43046
 312	  5.45211	 -2.66023	  13.00311	  14.42451
 269	  5.45083	 -2.66399	  13.00809	  14.42947
 269	  5.45083	 -2.66399	  13.00809	  14.42947
 313	  5.45286	 -2.65785	  13.0094	  14.43076
