 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 4	  21.74112	 -10.68208	  59.70215	  60.85666
 5	  25.77091	 -10.54332	  57.70236	  58.8683
 6	  25.54562	 -10.65532	  59.8453	  60.99899
 0	  19.98042	 -10.56262	  57.16253	  58.33155
 1	  22.14858	 -10.54777	  57.40997	  58.57757
 2	  19.97018	 -10.7003	  59.62705	  60.78199
 2	  19.97018	 -10.7003	  59.62705	  60.78199
 1	  22.14858	 -10.54777	  57.40997	  58.57757
 3	  21.74112	 -10.68208	  59.70215	  60.85666
 7	  25.54562	 -10.65532	  59.8453	  60.99899
 8	  25.25299	 -10.7977	  62.32207	  63.46161
 9	  21.74112	 -10.68208	  59.70215	  60.85666
 9	  21.74112	 -10.68208	  59.70215	  60.85666
 8	  25.25299	 -10.7977	  62.32207	  63.46161
 10	  21.44738	 -10.83049	  62.17669	  63.31705
 17	  17.63798	 -10.8035	  62.02573	  63.16696
 18	  17.89714	 -10.78891	  59.48267	  60.63843
 19	  19.20108	 -10.77874	  60.84472	  61.99269
 19	  19.20108	 -10.77874	  60.84472	  61.99269
 18	  17.89714	 -10.78891	  59.48267	  60.63843
 20	  19.97018	 -10.7003	  59.62705	  60.78199
 21	  18.21363	 -10.558	  57.05309	  58.22274
 22	  19.98042	 -10.56262	  57.16253	  58.33155
 23	  17.89714	 -10.78891	  59.48267	  60.63843
 23	  17.89714	 -10.78891	  59.48267	  60.63843
 22	  19.98042	 -10.56262	  57.16253	  58.33155
 24	  19.97018	 -10.7003	  59.62705	  60.78199
 25	  19.35904	 -10.78921	  62.10354	  63.24433
 26	  19.20108	 -10.77874	  60.84472	  61.99269
 27	  21.44738	 -10.83049	  62.17669	  63.31705
 27	  21.44738	 -10.83049	  62.17669	  63.31705
 26	  19.20108	 -10.77874	  60.84472	  61.99269
 28	  21.74112	 -10.68208	  59.70215	  60.85666
 11	  21.74112	 -10.68208	  59.70215	  60.85666
 12	  19.20108	 -10.77874	  60.84472	  61.99269
 13	  19.97018	 -10.7003	  59.62705	  60.78199
 29	  19.35904	 -10.78921	  62.10354	  63.24433
 30	  17.63798	 -10.8035	  62.02573	  63.16696
 31	  19.20108	 -10.77874	  60.84472	  61.99269
 14	  22.14858	 -10.54777	  57.40997	  58.57757
 15	  25.77091	 -10.54332	  57.70236	  58.8683
 16	  21.74112	 -10.68208	  59.70215	  60.85666
